,0
3230,0.39762607
3231,0.3868257
3232,0.40066105
3233,0.44323298
3234,0.43057647
3235,0.4096227
3236,0.42008868
3237,0.3811046
3238,0.34260592
3239,0.32920888
3240,0.28131112
3241,0.24428537
3242,0.20697987
3243,0.15389271
3244,0.09211875
3245,0.07242226
3246,0.09468172
3247,0.11448408
3248,0.11963316
3249,0.11894471
3250,0.18965904
3251,0.27816877
3252,0.38243786
3253,0.4382941
3254,0.45443612
3255,0.43412957
3256,0.4702974
3257,0.5051949
3258,0.48228994
3259,0.45539883
3260,0.42419258
3261,0.382112
3262,0.37155443
3263,0.34357062
3264,0.29779783
3265,0.26580536
3266,0.22025909
3267,0.15658991
3268,0.085841365
3269,0.080514126
3270,0.10416909
3271,0.12354619
3272,0.12608814
3273,0.13634674
3274,0.20385931
3275,0.30209416
3276,0.3902487
3277,0.4229158
3278,0.42550972
3279,0.43639556
3280,0.43799797
3281,0.4854258
3282,0.47034392
3283,0.4598641
3284,0.44798145
3285,0.40526417
3286,0.36488298
3287,0.35314497
3288,0.29555666
3289,0.25847986
3290,0.22316559
3291,0.16792384
3292,0.10422117
3293,0.08373969
3294,0.106122635
3295,0.12464764
3296,0.13127328
3297,0.12565182
3298,0.2010677
3299,0.30181658
3300,0.41198224
3301,0.47928065
3302,0.5021676
3303,0.49784198
3304,0.52634233
3305,0.56382644
3306,0.51776284
3307,0.49744868
3308,0.46136987
3309,0.42134342
3310,0.3757512
3311,0.35729045
3312,0.3007436
3313,0.27247384
3314,0.23434384
3315,0.18262707
3316,0.108356185
3317,0.085777186
3318,0.10142321
3319,0.11059406
3320,0.10549303
3321,0.08386772
3322,0.12554817
3323,0.20299576
3324,0.29390135
3325,0.3416128
3326,0.3648968
3327,0.3443551
3328,0.34774384
3329,0.35344675
3330,0.33189422
3331,0.30300727
3332,0.30879286
3333,0.33356962
3334,0.3326318
3335,0.28281048
3336,0.23232087
3337,0.17241856
3338,0.13592343
3339,0.09210812
3340,0.05985842
3341,0.051994376
3342,0.05823093
3343,0.07828196
3344,0.07734811
3345,0.069997065
3346,0.08818254
3347,0.12403118
3348,0.13384233
3349,0.17524277
3350,0.20715581
3351,0.20791064
3352,0.22709866
3353,0.22030066
3354,0.18801005
3355,0.2178562
3356,0.23066285
3357,0.25497654
3358,0.28150922
3359,0.27041546
3360,0.20820238
3361,0.15682614
3362,0.118053116
3363,0.100130714
3364,0.043920584
3365,0.03750708
3366,0.04113374
3367,0.069621004
3368,0.07843191
3369,0.10864
3370,0.17503291
3371,0.27445522
3372,0.3666751
3373,0.40353134
3374,0.40936527
3375,0.42488843
3376,0.44147614
3377,0.47465113
3378,0.45766976
3379,0.45906943
3380,0.45616075
3381,0.42214525
3382,0.3677784
3383,0.35702062
3384,0.2947751
3385,0.2620878
3386,0.22401975
3387,0.1762069
3388,0.107812084
3389,0.07990534
3390,0.102289595
3391,0.11977988
3392,0.12529106
3393,0.13348736
3394,0.21393998
3395,0.32852378
3396,0.46060085
3397,0.5203762
3398,0.52534336
3399,0.5366862
3400,0.55468154
3401,0.5974644
3402,0.5568916
3403,0.540504
3404,0.52474105
3405,0.47444403
3406,0.41401672
3407,0.3950422
3408,0.33202624
3409,0.29721597
3410,0.25357756
3411,0.19837384
3412,0.12285889
3413,0.09396858
3414,0.114941515
3415,0.13367788
3416,0.13736986
3417,0.15332833
3418,0.23750144
3419,0.3578581
3420,0.49136508
3421,0.5540029
3422,0.55188596
3423,0.5665565
3424,0.59382147
3425,0.61764896
3426,0.5738263
3427,0.5586353
3428,0.5318326
3429,0.4665743
3430,0.41567072
3431,0.3935052
3432,0.33595872
3433,0.3071519
3434,0.2671708
3435,0.21655148
3436,0.13519688
3437,0.106992595
3438,0.12523015
3439,0.1425959
3440,0.15066655
3441,0.16612507
3442,0.26459315
3443,0.40770617
3444,0.5426661
3445,0.59363645
3446,0.5875032
3447,0.61762494
3448,0.65509576
3449,0.64578986
3450,0.5682194
3451,0.5286213
3452,0.50664526
3453,0.46810627
3454,0.43984187
3455,0.40246385
3456,0.3519143
3457,0.29550847
3458,0.24581257
3459,0.19842306
3460,0.14492041
3461,0.12520246
3462,0.13567396
3463,0.15064192
3464,0.15294503
3465,0.16822454
3466,0.24464525
3467,0.36442906
3468,0.50135887
3469,0.5838087
3470,0.5790411
3471,0.5928147
3472,0.62330234
3473,0.6764021
3474,0.6172559
3475,0.5882438
3476,0.55446166
3477,0.5046027
3478,0.46493283
3479,0.42918935
3480,0.3788322
3481,0.33683532
3482,0.28057405
3483,0.22845688
3484,0.15749717
3485,0.1310876
3486,0.13966401
3487,0.15005143
3488,0.15148108
3489,0.16135187
3490,0.19428325
3491,0.26563764
3492,0.33772987
3493,0.36100295
3494,0.34383914
3495,0.3256419
3496,0.3022071
3497,0.3012198
3498,0.27526352
3499,0.26393446
3500,0.29535097
3501,0.30133688
3502,0.30109587
3503,0.2762976
3504,0.22621794
3505,0.16861187
3506,0.13694103
3507,0.105883844
3508,0.073016174
3509,0.054619305
3510,0.057894282
3511,0.07560531
3512,0.073785424
3513,0.07180067
3514,0.09085841
3515,0.14328273
3516,0.21888578
3517,0.23842856
3518,0.24050905
3519,0.24036299
3520,0.26292214
3521,0.22818515
3522,0.22707571
3523,0.22477092
3524,0.2699088
3525,0.30064106
3526,0.32739413
3527,0.29968616
3528,0.2487959
3529,0.19487658
3530,0.16377045
3531,0.13130598
3532,0.09611332
3533,0.07613469
3534,0.076849364
3535,0.092002146
3536,0.09772872
3537,0.122507714
3538,0.21463804
3539,0.32459635
3540,0.46120486
3541,0.54826045
3542,0.54602915
3543,0.55815923
3544,0.62897015
3545,0.66968334
3546,0.5885209
3547,0.6034298
3548,0.5703665
3549,0.5176158
3550,0.48834294
3551,0.47127518
3552,0.3987994
3553,0.34480962
3554,0.28374016
3555,0.2269217
3556,0.1415077
3557,0.117790155
3558,0.1414279
3559,0.1545914
3560,0.15777487
3561,0.1708783
3562,0.248003
3563,0.3698431
3564,0.5091858
3565,0.5392224
3566,0.5308974
3567,0.52569944
3568,0.5260291
3569,0.5834945
3570,0.58232
3571,0.5440713
3572,0.552078
3573,0.48804095
3574,0.4152771
3575,0.39250377
3576,0.34102276
3577,0.30900845
3578,0.2587864
3579,0.19978704
3580,0.124133445
3581,0.09282314
3582,0.11439707
3583,0.13782986
3584,0.14381133
3585,0.15576403
3586,0.22037463
3587,0.32306752
3588,0.43518272
3589,0.48774073
3590,0.48838982
3591,0.48908246
3592,0.48885942
3593,0.537235
3594,0.5057049
3595,0.48930502
3596,0.47334525
3597,0.4306065
3598,0.36516193
3599,0.35440806
3600,0.2987207
3601,0.2694653
3602,0.23304771
3603,0.18342601
3604,0.11070631
3605,0.08405588
3606,0.10680447
3607,0.12402
3608,0.1322903
3609,0.14527729
3610,0.2179176
3611,0.32087776
3612,0.433131
3613,0.47654334
3614,0.45105514
3615,0.4414191
3616,0.4510211
3617,0.47658685
3618,0.4370994
3619,0.42324415
3620,0.42471305
3621,0.40439615
3622,0.37241277
3623,0.33523896
3624,0.2901648
3625,0.24861377
3626,0.21158808
3627,0.15757723
3628,0.10387591
3629,0.084944956
3630,0.09880037
3631,0.11278098
3632,0.12428332
3633,0.1532133
3634,0.2298329
3635,0.33172798
3636,0.39324674
3637,0.40091708
3638,0.38577142
3639,0.38372478
3640,0.35909024
3641,0.3699362
3642,0.35045078
3643,0.36684525
3644,0.37027913
3645,0.3441482
3646,0.31726506
3647,0.2813622
3648,0.22651252
3649,0.18676072
3650,0.1677963
3651,0.1285407
3652,0.08069334
3653,0.055346794
3654,0.07232816
3655,0.089493565
3656,0.08284081
3657,0.072490044
3658,0.09910919
3659,0.16396049
3660,0.2249619
3661,0.2864696
3662,0.29915982
3663,0.304443
3664,0.29358566
3665,0.32491654
3666,0.29269353
3667,0.2759806
3668,0.26464984
3669,0.29422277
3670,0.3078118
3671,0.29506785
3672,0.24102803
3673,0.1913023
3674,0.15215044
3675,0.104173504
3676,0.058219247
3677,0.050647534
3678,0.06288301
3679,0.07366713
3680,0.07486338
3681,0.07487472
3682,0.10420457
3683,0.15514362
3684,0.1935327
3685,0.20282169
3686,0.17421217
3687,0.19792895
3688,0.23204802
3689,0.22721034
3690,0.18849272
3691,0.234933
3692,0.2442263
3693,0.27269948
3694,0.27855617
3695,0.27201745
3696,0.2236303
3697,0.17113557
3698,0.13348797
3699,0.10815091
3700,0.059213035
3701,0.04367634
3702,0.052187614
3703,0.07421719
3704,0.08605615
3705,0.12976481
3706,0.21595357
3707,0.31752178
3708,0.40717414
3709,0.4258462
3710,0.40054128
3711,0.4057152
3712,0.37310433
3713,0.37759945
3714,0.35667244
3715,0.3760336
3716,0.3736193
3717,0.35593906
3718,0.3253093
3719,0.29320005
3720,0.23437946
3721,0.20371641
3722,0.17721687
3723,0.1302888
3724,0.07398812
3725,0.05881878
3726,0.07781371
3727,0.09857159
3728,0.11048769
3729,0.13501625
3730,0.20930429
3731,0.30208007
3732,0.39523712
3733,0.4289041
3734,0.4169992
3735,0.42015085
3736,0.42121497
3737,0.44737485
3738,0.4269751
3739,0.4290219
3740,0.4241213
3741,0.4048901
3742,0.37080428
3743,0.36046
3744,0.3029752
3745,0.25988153
3746,0.22213235
3747,0.16560745
3748,0.10336412
3749,0.08334414
3750,0.102089964
3751,0.12079237
3752,0.13228406
3753,0.15527049
3754,0.24031118
3755,0.34813038
3756,0.43161732
3757,0.4339412
3758,0.39739674
3759,0.41593993
3760,0.42007288
3761,0.4397214
3762,0.4405624
3763,0.45315287
3764,0.42091563
3765,0.37515998
3766,0.3475494
3767,0.33042976
3768,0.27991685
3769,0.24246049
3770,0.2113472
3771,0.15453224
3772,0.08931888
3773,0.07040299
3774,0.09245812
3775,0.11401174
3776,0.12290872
3777,0.15344088
3778,0.22107224
3779,0.33133358
3780,0.4115433
3781,0.42673483
3782,0.38091585
3783,0.39855856
3784,0.36414564
3785,0.40257102
3786,0.404231
3787,0.42213574
3788,0.4133087
3789,0.38422778
3790,0.34619787
3791,0.31997633
3792,0.26668382
3793,0.23452535
3794,0.21063447
3795,0.1594036
3796,0.103657536
3797,0.08180522
3798,0.09926913
3799,0.115121685
3800,0.12456838
3801,0.14331506
3802,0.2172226
3803,0.31634864
3804,0.3995755
3805,0.44169587
3806,0.43366817
3807,0.45504472
3808,0.47598138
3809,0.54955614
3810,0.53879887
3811,0.5429796
3812,0.5180378
3813,0.4870527
3814,0.44069874
3815,0.42787164
3816,0.37076923
3817,0.33103952
3818,0.2821718
3819,0.21976289
3820,0.14868984
3821,0.1135617
3822,0.12741558
3823,0.13372435
3824,0.13567993
3825,0.12653856
3826,0.17507912
3827,0.24153954
3828,0.31134328
3829,0.34230763
3830,0.36268297
3831,0.40660378
3832,0.39813396
3833,0.4041548
3834,0.3977361
3835,0.42247564
3836,0.38694265
3837,0.4012326
3838,0.40699378
3839,0.38916665
3840,0.31936726
3841,0.26406813
3842,0.2300635
3843,0.17487435
3844,0.113830514
3845,0.095108025
3846,0.1080342
3847,0.11741892
3848,0.11417978
3849,0.12575229
3850,0.15553842
3851,0.2244598
3852,0.26652837
3853,0.29998273
3854,0.27279177
3855,0.2556886
3856,0.23822066
3857,0.23894392
3858,0.2238336
3859,0.2336173
3860,0.26027435
3861,0.28767493
3862,0.3180789
3863,0.29689714
3864,0.25101689
3865,0.19348875
3866,0.15835713
3867,0.1203408
3868,0.078262694
3869,0.06464098
3870,0.06523218
3871,0.07880605
3872,0.0844032
3873,0.112701245
3874,0.19754346
3875,0.3179324
3876,0.43496212
3877,0.48198655
3878,0.47534773
3879,0.5021579
3880,0.5030489
3881,0.5336675
3882,0.4955933
3883,0.50054973
3884,0.48389104
3885,0.44696817
3886,0.40450892
3887,0.3912679
3888,0.32870963
3889,0.29367468
3890,0.256269
3891,0.19580425
3892,0.12075467
3893,0.10070371
3894,0.11995473
3895,0.13426125
3896,0.14303623
3897,0.15837114
3898,0.23921864
3899,0.36958528
3900,0.48157313
3901,0.49403176
3902,0.4990661
3903,0.5269465
3904,0.4975675
3905,0.5216013
3906,0.49604023
3907,0.49191588
3908,0.4978198
3909,0.47998554
3910,0.44823948
3911,0.4096279
3912,0.34541446
3913,0.30776507
3914,0.27873784
3915,0.23866442
3916,0.16695489
3917,0.14099412
3918,0.14531492
3919,0.15744416
3920,0.1626963
3921,0.1971883
3922,0.28489783
3923,0.40098318
3924,0.5166628
3925,0.56598806
3926,0.54845476
3927,0.53146577
3928,0.5275653
3929,0.52489483
3930,0.52691025
3931,0.52227736
3932,0.50224924
3933,0.46962303
3934,0.44218284
3935,0.3979145
3936,0.34459043
3937,0.31070128
3938,0.28098473
3939,0.20819496
3940,0.1438067
3941,0.12252606
3942,0.13953692
3943,0.14936039
3944,0.15798546
3945,0.17342077
3946,0.25706926
3947,0.36920908
3948,0.49355474
3949,0.55263734
3950,0.5637314
3951,0.573128
3952,0.5761459
3953,0.61852264
3954,0.5986708
3955,0.5908135
3956,0.59691644
3957,0.54918903
3958,0.47427765
3959,0.43950114
3960,0.36690095
3961,0.3211593
3962,0.2957367
3963,0.24459976
3964,0.16956867
3965,0.13136257
3966,0.14643623
3967,0.15960057
3968,0.16174333
3969,0.16908555
3970,0.2525343
3971,0.37127224
3972,0.4864026
3973,0.5423636
3974,0.546704
3975,0.54194087
3976,0.5169348
3977,0.542781
3978,0.4803953
3979,0.45909098
3980,0.44642362
3981,0.4245846
3982,0.39203215
3983,0.34898475
3984,0.29151905
3985,0.24563299
3986,0.22147962
3987,0.17499249
3988,0.119977854
3989,0.09452114
3990,0.11192841
3991,0.12517445
3992,0.12037522
3993,0.123387
3994,0.16337964
3995,0.24000198
3996,0.294578
3997,0.3254085
3998,0.30917028
3999,0.36216453
4000,0.35959917
4001,0.33866915
4002,0.3037516
4003,0.32670584
4004,0.30281442
4005,0.33894673
4006,0.36308566
4007,0.36735845
4008,0.29630676
4009,0.23890005
4010,0.19546281
4011,0.15922306
4012,0.105945
4013,0.098152645
4014,0.09820969
4015,0.10269717
4016,0.10002727
4017,0.09104558
4018,0.13351645
4019,0.22311355
4020,0.29454502
4021,0.32982126
4022,0.32912955
4023,0.33777624
4024,0.32270834
4025,0.31428418
4026,0.27031538
4027,0.30127466
4028,0.29589027
4029,0.34105247
4030,0.35715175
4031,0.3452318
4032,0.2836173
4033,0.22536014
4034,0.19046815
4035,0.15542093
4036,0.103445865
4037,0.08917231
4038,0.10108801
4039,0.11574037
4040,0.12640022
4041,0.1714929
4042,0.27728024
4043,0.40328667
4044,0.49941674
4045,0.5234157
4046,0.49687132
4047,0.53323436
4048,0.54397196
4049,0.5436835
4050,0.5065257
4051,0.5068744
4052,0.50095356
4053,0.4727486
4054,0.44601744
4055,0.41445467
4056,0.36346033
4057,0.3109266
4058,0.27545783
4059,0.22902343
4060,0.17285003
4061,0.14322962
4062,0.1500428
4063,0.16550201
4064,0.18161999
4065,0.20699666
4066,0.30625483
4067,0.44360876
4068,0.5855388
4069,0.6278243
4070,0.6052588
4071,0.6016966
4072,0.617056
4073,0.6180785
4074,0.6011395
4075,0.5829259
4076,0.58794695
4077,0.5338429
4078,0.50665206
4079,0.4732053
4080,0.4149644
4081,0.36768547
4082,0.3275596
4083,0.2608741
4084,0.18784799
4085,0.15977271
4086,0.17506048
4087,0.1858703
4088,0.19825523
4089,0.23351915
4090,0.33459565
4091,0.46925575
4092,0.6005307
4093,0.65705067
4094,0.58375466
4095,0.53225017
4096,0.5266819
4097,0.55650896
4098,0.50230837
4099,0.5128136
4100,0.53214437
4101,0.49219707
4102,0.43354806
4103,0.41653964
4104,0.373018
4105,0.32956406
4106,0.28790972
4107,0.22513188
4108,0.16408163
4109,0.13850297
4110,0.1537353
4111,0.16076986
4112,0.17741214
4113,0.20998734
4114,0.30905253
4115,0.4093829
4116,0.5301358
4117,0.5619009
4118,0.54041106
4119,0.5433595
4120,0.56128037
4121,0.55233085
4122,0.49870452
4123,0.49989352
4124,0.4813904
4125,0.45492938
4126,0.42821455
4127,0.3971556
4128,0.3429184
4129,0.2813727
4130,0.25101867
4131,0.20318802
4132,0.1509669
4133,0.12535712
4134,0.13754487
4135,0.15019791
4136,0.15860166
4137,0.17809606
4138,0.25891504
4139,0.37137684
4140,0.48405734
4141,0.53922105
4142,0.52867603
4143,0.5369895
4144,0.5395096
4145,0.5645012
4146,0.5350647
4147,0.54399455
4148,0.52596533
4149,0.49986348
4150,0.4584752
4151,0.43555698
4152,0.3714413
4153,0.3204666
4154,0.29276186
4155,0.24315931
4156,0.1743669
4157,0.14853676
4158,0.16092388
4159,0.17227896
4160,0.16711278
4161,0.16873434
4162,0.2181841
4163,0.3153158
4164,0.38906083
4165,0.4522755
4166,0.4443244
4167,0.45479003
4168,0.4656826
4169,0.48185617
4170,0.3939794
4171,0.40940997
4172,0.40965983
4173,0.4230157
4174,0.43835223
4175,0.4406239
4176,0.36522982
4177,0.29267722
4178,0.24471822
4179,0.1976494
4180,0.13986833
4181,0.13253334
4182,0.1402496
4183,0.14095606
4184,0.13723643
4185,0.13695899
4186,0.16089216
4187,0.23943345
4188,0.3181936
4189,0.3760548
4190,0.4248716
4191,0.44411898
4192,0.45832622
4193,0.46496794
4194,0.44734475
4195,0.41838688
4196,0.40172547
4197,0.39527428
4198,0.39200068
4199,0.36596403
4200,0.2959545
4201,0.23361273
4202,0.17398494
4203,0.12876178
4204,0.07110991
4205,0.06350405
4206,0.07959948
4207,0.107119806
4208,0.12554541
4209,0.1519919
4210,0.23423652
4211,0.3391338
4212,0.43090954
4213,0.44327107
4214,0.41727284
4215,0.44357505
4216,0.4355466
4217,0.45080712
4218,0.43749735
4219,0.4342239
4220,0.41594428
4221,0.3941832
4222,0.36493546
4223,0.337635
4224,0.28983545
4225,0.25041816
4226,0.23047698
4227,0.17480491
4228,0.11869571
4229,0.09527641
4230,0.11171261
4231,0.12689303
4232,0.1399645
4233,0.17138112
4234,0.25417438
4235,0.3787932
4236,0.4809262
4237,0.51266223
4238,0.48791465
4239,0.4857898
4240,0.45901722
4241,0.48022172
4242,0.45376763
4243,0.4619427
4244,0.4442524
4245,0.42641506
4246,0.39454758
4247,0.3668038
4248,0.31154528
4249,0.27349636
4250,0.24087374
4251,0.18794768
4252,0.12382909
4253,0.10708661
4254,0.1195663
4255,0.13143015
4256,0.13895388
4257,0.15622498
4258,0.23373172
4259,0.34733438
4260,0.44741705
4261,0.48341355
4262,0.46786222
4263,0.4588909
4264,0.43683842
4265,0.4700674
4266,0.43657404
4267,0.4352922
4268,0.42713115
4269,0.39430952
4270,0.3587995
4271,0.31295785
4272,0.26579478
4273,0.22737943
4274,0.20709474
4275,0.15056655
4276,0.097233884
4277,0.08048006
4278,0.09903761
4279,0.11347938
4280,0.12485204
4281,0.14723201
4282,0.2119724
4283,0.30611828
4284,0.3876101
4285,0.40945202
4286,0.39644948
4287,0.40267947
4288,0.39027002
4289,0.43419078
4290,0.4319411
4291,0.43009987
4292,0.4272076
4293,0.39539972
4294,0.36168528
4295,0.3292354
4296,0.2805609
4297,0.23791093
4298,0.21994199
4299,0.16470931
4300,0.109796755
4301,0.08732314
4302,0.10470506
4303,0.11724322
4304,0.12988985
4305,0.15589733
4306,0.22198717
4307,0.3229963
4308,0.3915771
4309,0.41650763
4310,0.393492
4311,0.3996784
4312,0.36567298
4313,0.40775877
4314,0.3836657
4315,0.397882
4316,0.38460407
4317,0.36957046
4318,0.3348279
4319,0.30431682
4320,0.25747287
4321,0.21762384
4322,0.19876276
4323,0.15291332
4324,0.10109704
4325,0.076075695
4326,0.094333954
4327,0.10654826
4328,0.10923464
4329,0.119614065
4330,0.15519775
4331,0.22721113
4332,0.2801599
4333,0.30795702
4334,0.30198243
4335,0.30157357
4336,0.27423444
4337,0.27827385
4338,0.26838022
4339,0.2803274
4340,0.28373608
4341,0.30586234
4342,0.30296022
4343,0.2800191
4344,0.22551316
4345,0.18049198
4346,0.16165633
4347,0.13218977
4348,0.087213226
4349,0.06690154
4350,0.07989653
4351,0.08474728
4352,0.08745078
4353,0.08646544
4354,0.11256934
4355,0.15612446
4356,0.21168952
4357,0.25667506
4358,0.29594144
4359,0.31851682
4360,0.3343759
4361,0.33372852
4362,0.32057676
4363,0.33941123
4364,0.3429356
4365,0.37124065
4366,0.3825183
4367,0.37408188
4368,0.31037918
4369,0.2514527
4370,0.19621168
4371,0.16689782
4372,0.105507396
4373,0.09076206
4374,0.09637376
4375,0.11364568
4376,0.12016532
4377,0.14036721
4378,0.2438836
4379,0.3952518
4380,0.56212485
4381,0.6078795
4382,0.6061195
4383,0.6486292
4384,0.69016844
4385,0.6977822
4386,0.65840954
4387,0.62794125
4388,0.60898536
4389,0.55805266
4390,0.5144448
4391,0.47250465
4392,0.39922535
4393,0.3534528
4394,0.3026238
4395,0.23325635
4396,0.16654553
4397,0.14065365
4398,0.15673025
4399,0.16843621
4400,0.18436544
4401,0.21452855
4402,0.2882705
4403,0.4009757
4404,0.50463235
4405,0.53674036
4406,0.5387902
4407,0.5584711
4408,0.5498334
4409,0.6097344
4410,0.5847697
4411,0.5724015
4412,0.5642703
4413,0.5212814
4414,0.4942774
4415,0.46665004
4416,0.40568563
4417,0.35567018
4418,0.31206658
4419,0.24825
4420,0.17936227
4421,0.15438384
4422,0.17326055
4423,0.18213235
4424,0.19370838
4425,0.2226905
4426,0.3101544
4427,0.44042972
4428,0.561993
4429,0.6127509
4430,0.58576953
4431,0.59907293
4432,0.6014881
4433,0.69312847
4434,0.6505476
4435,0.659197
4436,0.64245015
4437,0.5707236
4438,0.51334584
4439,0.4884186
4440,0.42814627
4441,0.38993263
4442,0.3424938
4443,0.2853269
4444,0.19821027
4445,0.15465456
4446,0.16521634
4447,0.17769438
4448,0.17807129
4449,0.18997408
4450,0.22510087
4451,0.3131537
4452,0.39235562
4453,0.41135368
4454,0.39331278
4455,0.40475097
4456,0.37301686
4457,0.38456208
4458,0.37134406
4459,0.37423265
4460,0.37508634
4461,0.3804032
4462,0.3817635
4463,0.35495812
4464,0.29927513
4465,0.24760216
4466,0.21085559
4467,0.1708682
4468,0.122584276
4469,0.10420906
4470,0.113106675
4471,0.12400036
4472,0.122207604
4473,0.110484295
4474,0.14558052
4475,0.21225078
4476,0.3004646
4477,0.34030196
4478,0.34387097
4479,0.35784683
4480,0.36492687
4481,0.36983117
4482,0.35654613
4483,0.37871543
4484,0.3751888
4485,0.40779647
4486,0.4139447
4487,0.39339915
4488,0.33091503
4489,0.27553555
4490,0.23870032
4491,0.19234021
4492,0.14280158
4493,0.117153056
4494,0.12331083
4495,0.12969486
4496,0.13368745
4497,0.14778042
4498,0.17401285
4499,0.24753581
4500,0.32336438
4501,0.38401183
4502,0.3739133
4503,0.39897928
4504,0.39455423
4505,0.39604467
4506,0.37940645
4507,0.38097373
4508,0.38307926
4509,0.40185156
4510,0.4082636
4511,0.37259418
4512,0.31347665
4513,0.24728821
4514,0.2119954
4515,0.1679613
4516,0.123722784
4517,0.10604919
4518,0.11099634
4519,0.117174394
4520,0.12182034
4521,0.13028747
4522,0.14926079
4523,0.22468998
4524,0.2883214
4525,0.30892915
4526,0.32353666
4527,0.42955926
4528,0.42496708
4529,0.394442
4530,0.36720526
4531,0.36903554
4532,0.35383433
4533,0.3994421
4534,0.42800164
4535,0.40768024
4536,0.3381565
4537,0.2592387
4538,0.20298053
4539,0.16598377
4540,0.12251391
4541,0.101944186
4542,0.1092915
4543,0.12250335
4544,0.13397315
4545,0.16348356
4546,0.26032975
4547,0.39876035
4548,0.55958486
4549,0.6181036
4550,0.6187466
4551,0.6309168
4552,0.6280351
4553,0.6262646
4554,0.5766342
4555,0.55997086
4556,0.58436
4557,0.55991906
4558,0.5230906
4559,0.46547133
4560,0.394695
4561,0.3376685
4562,0.3037916
4563,0.25205913
4564,0.18613358
4565,0.15330923
4566,0.16046299
4567,0.17313564
4568,0.18392164
4569,0.21937305
4570,0.30223453
4571,0.4514282
4572,0.601264
4573,0.6325439
4574,0.5918511
4575,0.61847067
4576,0.65566385
4577,0.6615367
4578,0.6230058
4579,0.6034285
4580,0.5980495
4581,0.545961
4582,0.5218905
4583,0.48374555
4584,0.42614838
4585,0.3634064
4586,0.31356838
4587,0.25352094
4588,0.1803436
4589,0.14537649
4590,0.15110053
4591,0.16165261
4592,0.17729855
4593,0.20729043
4594,0.27971008
4595,0.3814483
4596,0.47961965
4597,0.5038265
4598,0.47298875
4599,0.47375128
4600,0.4579709
4601,0.4949738
4602,0.47328344
4603,0.47284213
4604,0.45653746
4605,0.42356747
4606,0.38942322
4607,0.354637
4608,0.3080063
4609,0.2631692
4610,0.23075931
4611,0.17901783
4612,0.11971558
4613,0.10059608
4614,0.114640035
4615,0.12910609
4616,0.13663621
4617,0.16701163
4618,0.23509891
4619,0.33566347
4620,0.41167292
4621,0.42306933
4622,0.41705823
4623,0.44744983
4624,0.42892972
4625,0.4742956
4626,0.4813929
4627,0.48979518
4628,0.4748151
4629,0.44529885
4630,0.41526136
4631,0.3888977
4632,0.32929495
4633,0.28663358
4634,0.25900087
4635,0.20269567
4636,0.13428348
4637,0.107528634
4638,0.12447407
4639,0.13511004
4640,0.14798273
4641,0.17965719
4642,0.26452723
4643,0.37498787
4644,0.4646717
4645,0.47744277
4646,0.47622213
4647,0.49844962
4648,0.5001688
4649,0.55041325
4650,0.54298687
4651,0.55541545
4652,0.5524721
4653,0.5135538
4654,0.4668965
4655,0.4462044
4656,0.3786163
4657,0.33048326
4658,0.29526722
4659,0.24200581
4660,0.16656734
4661,0.13465346
4662,0.14170048
4663,0.146921
4664,0.14665605
4665,0.15425943
4666,0.17161028
4667,0.23243168
4668,0.33246696
4669,0.40023533
4670,0.43754348
4671,0.4506309
4672,0.46589983
4673,0.46603063
4674,0.45722932
4675,0.41329676
4676,0.40231514
4677,0.40928662
4678,0.40939197
4679,0.38905016
4680,0.32288018
4681,0.26017138
4682,0.22218989
4683,0.16913602
4684,0.11239851
4685,0.10003243
4686,0.106299914
4687,0.11372014
4688,0.11344179
4689,0.10895153
4690,0.12701464
4691,0.1989008
4692,0.27344456
4693,0.3265035
4694,0.34171918
4695,0.37039837
4696,0.41102126
4697,0.42105854
4698,0.39828667
4699,0.41530004
4700,0.4152599
4701,0.43152168
4702,0.43817347
4703,0.41548
4704,0.3478866
4705,0.28083953
4706,0.22344594
4707,0.17811942
4708,0.12329448
4709,0.104536034
4710,0.11284397
4711,0.13139921
4712,0.14748836
4713,0.16835088
4714,0.25746486
4715,0.38971385
4716,0.5530293
4717,0.63052016
4718,0.62931585
4719,0.6551649
4720,0.70239484
4721,0.7339152
4722,0.7068167
4723,0.7107247
4724,0.6906035
4725,0.63413715
4726,0.5747931
4727,0.5242858
4728,0.4431522
4729,0.39536327
4730,0.35998502
4731,0.2949734
4732,0.21375711
4733,0.1764745
4734,0.18661919
4735,0.1995769
4736,0.21417928
4737,0.24162057
4738,0.3266463
4739,0.4595343
4740,0.6254777
4741,0.7009666
4742,0.71219665
4743,0.74032307
4744,0.778378
4745,0.81255895
4746,0.8016522
4747,0.77985036
4748,0.7673632
4749,0.70753217
4750,0.64683473
4751,0.59126866
4752,0.50539494
4753,0.44187048
4754,0.39469144
4755,0.3233686
4756,0.2414451
4757,0.205184
4758,0.21495672
4759,0.23221703
4760,0.25114068
4761,0.27821955
4762,0.36325437
4763,0.5057318
4764,0.6917124
4765,0.7598216
4766,0.7638882
4767,0.79835963
4768,0.8353329
4769,0.86690664
4770,0.85406053
4771,0.82894063
4772,0.8103172
4773,0.73614377
4774,0.6720557
4775,0.61436
4776,0.5256541
4777,0.46402368
4778,0.41019288
4779,0.34216437
4780,0.25147536
4781,0.212702
4782,0.22060397
4783,0.23765658
4784,0.25763658
4785,0.29002324
4786,0.3807926
4787,0.524805
4788,0.6844791
