,0
6992,0.7117468
6993,0.669718
6994,0.6240515
6995,0.5861466
6996,0.5316661
6997,0.47239327
6998,0.41859224
6999,0.34887967
7000,0.32200155
7001,0.29197112
7002,0.30404496
7003,0.35411757
7004,0.45447627
7005,0.634682
7006,0.6792772
7007,0.69121087
7008,0.6398337
7009,0.58825237
7010,0.5498673
7011,0.502486
7012,0.5213356
7013,0.524662
7014,0.57244086
7015,0.6359177
7016,0.70118225
7017,0.65007424
7018,0.60080206
7019,0.5586116
7020,0.50126916
7021,0.43980893
7022,0.38562232
7023,0.32419512
7024,0.30187473
7025,0.27956358
7026,0.2916127
7027,0.33028862
7028,0.4234238
7029,0.58767706
7030,0.64962554
7031,0.69668263
7032,0.6756671
7033,0.60797477
7034,0.5710969
7035,0.52374977
7036,0.5297204
7037,0.51876986
7038,0.5623347
7039,0.6615735
7040,0.7178855
7041,0.67268056
7042,0.6236243
7043,0.578298
7044,0.5238671
7045,0.4650906
7046,0.41376135
7047,0.35329416
7048,0.31836534
7049,0.29417226
7050,0.29837397
7051,0.3394253
7052,0.4311614
7053,0.61152244
7054,0.69282347
7055,0.76395357
7056,0.7791634
7057,0.7521977
7058,0.744754
7059,0.7080733
7060,0.72329044
7061,0.7065248
7062,0.7361332
7063,0.7855163
7064,0.77947104
7065,0.72644484
7066,0.65692526
7067,0.6096867
7068,0.5468585
7069,0.49109817
7070,0.43584085
7071,0.3650814
7072,0.3188966
7073,0.28887585
7074,0.28965247
7075,0.31681302
7076,0.37650463
7077,0.48312798
7078,0.5387374
7079,0.5652998
7080,0.5021143
7081,0.43337935
7082,0.41617334
7083,0.39881638
7084,0.41219088
7085,0.4234874
7086,0.44350448
7087,0.507083
7088,0.6036443
7089,0.5792118
7090,0.55266607
7091,0.51690227
7092,0.46056035
7093,0.39670178
7094,0.36342874
7095,0.29395664
7096,0.27226967
7097,0.241002
7098,0.24227089
7099,0.25891834
7100,0.3032069
7101,0.3809737
7102,0.435945
7103,0.45995227
7104,0.41221932
7105,0.34675315
7106,0.31450924
7107,0.3057617
7108,0.28475505
7109,0.3055854
7110,0.3452882
7111,0.41819024
7112,0.5500281
7113,0.5432035
7114,0.507275
7115,0.47502512
7116,0.4387629
7117,0.35001218
7118,0.3269861
7119,0.25687692
7120,0.2552476
7121,0.23831534
7122,0.25055578
7123,0.28936407
7124,0.38900167
7125,0.5717322
7126,0.6342917
7127,0.6641994
7128,0.64246553
7129,0.61724305
7130,0.5881119
7131,0.5716131
7132,0.58909965
7133,0.59497434
7134,0.64097375
7135,0.6981932
7136,0.766899
7137,0.7245773
7138,0.69122493
7139,0.6487611
7140,0.59612614
7141,0.51745474
7142,0.451705
7143,0.3723143
7144,0.34107083
7145,0.3152263
7146,0.3270516
7147,0.3779943
7148,0.48796389
7149,0.6786658
7150,0.7274991
7151,0.7249849
7152,0.6769821
7153,0.6351534
7154,0.60916615
7155,0.55868536
7156,0.58705956
7157,0.5878545
7158,0.6250123
7159,0.7058184
7160,0.7851135
7161,0.7544441
7162,0.7091812
7163,0.6711159
7164,0.6134895
7165,0.541121
7166,0.47263393
7167,0.39073077
7168,0.35546288
7169,0.3230714
7170,0.3380029
7171,0.38580206
7172,0.49522734
7173,0.6870787
7174,0.73601896
7175,0.73782635
7176,0.68009764
7177,0.61133236
7178,0.5812125
7179,0.5279845
7180,0.56576717
7181,0.5552337
7182,0.6065182
7183,0.6689403
7184,0.7406972
7185,0.70398724
7186,0.66798604
7187,0.6269027
7188,0.57823336
7189,0.50927764
7190,0.4501243
7191,0.3679528
7192,0.33874744
7193,0.30767688
7194,0.32404217
7195,0.3718637
7196,0.48455766
7197,0.6764481
7198,0.7222403
7199,0.7213234
7200,0.6622184
7201,0.60508174
7202,0.5679801
7203,0.51277053
7204,0.5252336
7205,0.52654076
7206,0.56228364
7207,0.63330066
7208,0.7104279
7209,0.6803339
7210,0.62855184
7211,0.583839
7212,0.52848893
7213,0.45743638
7214,0.4088743
7215,0.3417218
7216,0.3177316
7217,0.29006514
7218,0.29313543
7219,0.33868334
7220,0.4333146
7221,0.60291827
7222,0.65825087
7223,0.71764565
7224,0.7074559
7225,0.65729487
7226,0.56602407
7227,0.498596
7228,0.49602923
7229,0.4878305
7230,0.51289755
7231,0.59876555
7232,0.6612234
7233,0.6006321
7234,0.523676
7235,0.4779658
7236,0.42751756
7237,0.38161156
7238,0.3445578
7239,0.29786047
7240,0.2850362
7241,0.25557727
7242,0.25456885
7243,0.27479577
7244,0.3219563
7245,0.40727767
7246,0.45600355
7247,0.49000326
7248,0.44564
7249,0.39519504
7250,0.36278772
7251,0.3426982
7252,0.33423698
7253,0.3482914
7254,0.36399776
7255,0.420557
7256,0.52344567
7257,0.49986002
7258,0.46957526
7259,0.432009
7260,0.37821105
7261,0.31684628
7262,0.30386162
7263,0.24897408
7264,0.24159604
7265,0.21244392
7266,0.21259329
7267,0.20927858
7268,0.24274158
7269,0.29841164
7270,0.35621807
7271,0.37856174
7272,0.39793208
7273,0.34752175
7274,0.28980672
7275,0.27606484
7276,0.28184214
7277,0.28000584
7278,0.3322573
7279,0.397056
7280,0.50883675
7281,0.4827058
7282,0.4430464
7283,0.4000446
7284,0.3708624
7285,0.27674335
7286,0.24996051
7287,0.19188915
7288,0.19731076
7289,0.18272983
7290,0.19656682
7291,0.2322664
7292,0.32124424
7293,0.46271962
7294,0.5010309
7295,0.5174924
7296,0.4943253
7297,0.45694903
7298,0.426855
7299,0.41244987
7300,0.43698838
7301,0.4378331
7302,0.4471089
7303,0.48269752
7304,0.5579787
7305,0.516175
7306,0.48411626
7307,0.4484112
7308,0.40146175
7309,0.34883982
7310,0.3016641
7311,0.2574155
7312,0.2516595
7313,0.23637883
7314,0.24188495
7315,0.2818958
7316,0.38066903
7317,0.54323864
7318,0.5764825
7319,0.5949033
7320,0.57607925
7321,0.5503564
7322,0.51666677
7323,0.47950783
7324,0.4920319
7325,0.4935707
7326,0.5185946
7327,0.5824311
7328,0.66445196
7329,0.62946814
7330,0.5815697
7331,0.5439057
7332,0.4883942
7333,0.42129132
7334,0.36223206
7335,0.29872084
7336,0.27932605
7337,0.25897092
7338,0.27003193
7339,0.31236944
7340,0.41110495
7341,0.5778143
7342,0.62364423
7343,0.6382816
7344,0.6080179
7345,0.5455247
7346,0.50443196
7347,0.4642727
7348,0.47735637
7349,0.49506018
7350,0.53560615
7351,0.5838663
7352,0.64829415
7353,0.6103609
7354,0.5611486
7355,0.52203476
7356,0.4776955
7357,0.4162651
7358,0.3610278
7359,0.3040801
7360,0.29410842
7361,0.27684784
7362,0.2850467
7363,0.323564
7364,0.42565948
7365,0.59355044
7366,0.6272393
7367,0.64467394
7368,0.6219021
7369,0.5774544
7370,0.54737943
7371,0.5061015
7372,0.5346425
7373,0.5404258
7374,0.56651795
7375,0.626346
7376,0.7035227
7377,0.6714319
7378,0.6258991
7379,0.58999914
7380,0.53758895
7381,0.4642337
7382,0.40537527
7383,0.3361429
7384,0.3143715
7385,0.29097328
7386,0.28959394
7387,0.33227333
7388,0.42545703
7389,0.590093
7390,0.6186239
7391,0.6282403
7392,0.58288753
7393,0.53236455
7394,0.5011331
7395,0.45695257
7396,0.4806909
7397,0.4828706
7398,0.51214033
7399,0.56656486
7400,0.63600236
7401,0.60315514
7402,0.55612326
7403,0.5158832
7404,0.46900496
7405,0.41862896
7406,0.3695071
7407,0.31165758
7408,0.2921798
7409,0.26834092
7410,0.26214784
7411,0.28381714
7412,0.33427346
7413,0.42327112
7414,0.4595861
7415,0.48673078
7416,0.445016
7417,0.38973525
7418,0.35719594
7419,0.3407232
7420,0.33157256
7421,0.3410293
7422,0.35814166
7423,0.40116045
7424,0.509826
7425,0.5065771
7426,0.47320044
7427,0.43480152
7428,0.38818786
7429,0.32062045
7430,0.30196077
7431,0.24949382
7432,0.24545932
7433,0.22765398
7434,0.21929917
7435,0.22895631
7436,0.25655794
7437,0.31464732
7438,0.34971538
7439,0.37206626
7440,0.37336954
7441,0.38745213
7442,0.36435202
7443,0.37496147
7444,0.36855537
7445,0.37347856
7446,0.3842595
7447,0.45011896
7448,0.5294061
7449,0.5148431
7450,0.47865728
7451,0.43416163
7452,0.38022676
7453,0.30588505
7454,0.26057962
7455,0.21341857
7456,0.2146939
7457,0.20879945
7458,0.2238702
7459,0.26522115
7460,0.361485
7461,0.50722045
7462,0.5276975
7463,0.53828996
7464,0.51567453
7465,0.4902501
7466,0.4647505
7467,0.46729243
7468,0.49797222
7469,0.4822913
7470,0.5082911
7471,0.5459126
7472,0.6196748
7473,0.5925727
7474,0.5649526
7475,0.51891303
7476,0.46410042
7477,0.40481886
7478,0.35029116
7479,0.29910725
7480,0.2886599
7481,0.27196822
7482,0.2794487
7483,0.3195011
7484,0.40769365
7485,0.56213635
7486,0.5824131
7487,0.5985706
7488,0.58084136
7489,0.5522943
7490,0.51423347
7491,0.4818106
7492,0.51292855
7493,0.5172131
7494,0.54967964
7495,0.6178719
7496,0.7069853
7497,0.67492807
7498,0.6255652
7499,0.58621114
7500,0.53077936
7501,0.4648142
7502,0.40145335
7503,0.33799726
7504,0.3176442
7505,0.29072493
7506,0.29934976
7507,0.33466104
7508,0.43035
7509,0.59218997
7510,0.628135
7511,0.63571537
7512,0.5971054
7513,0.5411512
7514,0.51710695
7515,0.4779161
7516,0.49667665
7517,0.49568644
7518,0.52480197
7519,0.5848738
7520,0.658716
7521,0.63392144
7522,0.5845398
7523,0.5405563
7524,0.4824951
7525,0.42746946
7526,0.36202484
7527,0.2988181
7528,0.2838337
7529,0.26373336
7530,0.2739952
7531,0.31762478
7532,0.41705802
7533,0.5856288
7534,0.6649748
7535,0.7298202
7536,0.73420364
7537,0.7216825
7538,0.7170226
7539,0.70084715
7540,0.71793264
7541,0.7145196
7542,0.74098444
7543,0.78267956
7544,0.79540074
7545,0.7505294
7546,0.6901581
7547,0.6370251
7548,0.5739383
7549,0.48974544
7550,0.415409
7551,0.33352068
7552,0.30630174
7553,0.28902578
7554,0.30625084
7555,0.3592808
7556,0.4605058
7557,0.6222475
7558,0.6615841
7559,0.67701346
7560,0.6037124
7561,0.54697174
7562,0.542419
7563,0.5165465
7564,0.5894517
7565,0.6197105
7566,0.6720325
7567,0.6953793
7568,0.72057635
7569,0.6711861
7570,0.6412649
7571,0.6020151
7572,0.555249
7573,0.49664852
7574,0.4407328
7575,0.377394
7576,0.3418801
7577,0.30589205
7578,0.30120307
7579,0.31976157
7580,0.37625733
7581,0.46821517
7582,0.5079223
7583,0.5295519
7584,0.48722437
7585,0.41360858
7586,0.3776117
7587,0.3569142
7588,0.34764007
7589,0.40282875
7590,0.42782193
7591,0.4800798
7592,0.58527154
7593,0.58632123
7594,0.5425601
7595,0.51450217
7596,0.47341415
7597,0.40503198
7598,0.3761383
7599,0.30521473
7600,0.29370934
7601,0.27001557
7602,0.25764513
7603,0.2682658
7604,0.30778852
7605,0.37917846
7606,0.42301345
7607,0.43389595
7608,0.40218508
7609,0.34881988
7610,0.31624797
7611,0.31891122
7612,0.3129894
7613,0.31823543
7614,0.3550205
7615,0.40892497
7616,0.5473341
7617,0.5731877
7618,0.542907
7619,0.50578517
7620,0.47853133
7621,0.38822073
7622,0.35368407
7623,0.2770069
7624,0.2711316
7625,0.26198247
7626,0.26803082
7627,0.30616713
7628,0.41450447
7629,0.5899275
7630,0.6304084
7631,0.63582724
7632,0.6068342
7633,0.57171905
7634,0.54289705
7635,0.4914471
7636,0.511361
7637,0.50266486
7638,0.5357924
7639,0.60246605
7640,0.66807294
7641,0.6493679
7642,0.5987742
7643,0.5559797
7644,0.502241
7645,0.44168505
7646,0.38172427
7647,0.31787345
7648,0.29949233
7649,0.2827739
7650,0.2901693
7651,0.33505592
7652,0.43704325
7653,0.6045029
7654,0.6239801
7655,0.6229875
7656,0.6032742
7657,0.55741525
7658,0.51992905
7659,0.48525134
7660,0.52370554
7661,0.5124617
7662,0.556525
7663,0.60279596
7664,0.662166
7665,0.641276
7666,0.597804
7667,0.56218624
7668,0.5126586
7669,0.4536553
7670,0.39323366
7671,0.3262734
7672,0.307855
7673,0.2901555
7674,0.2948253
7675,0.33202794
7676,0.43263993
7677,0.60150087
7678,0.62277913
7679,0.62172025
7680,0.5812373
7681,0.533206
7682,0.4987272
7683,0.45451343
7684,0.4806677
7685,0.4778646
7686,0.4974623
7687,0.5500485
7688,0.62242174
7689,0.6179075
7690,0.5680127
7691,0.5356433
7692,0.48002437
7693,0.4226192
7694,0.3647519
7695,0.30420896
7696,0.29240125
7697,0.27439386
7698,0.28074294
7699,0.3205676
7700,0.41886225
7701,0.58126014
7702,0.60454375
7703,0.6083071
7704,0.56880367
7705,0.5206454
7706,0.48122287
7707,0.43827763
7708,0.45883703
7709,0.4617991
7710,0.47910395
7711,0.52429503
7712,0.59459376
7713,0.58324355
7714,0.52729243
7715,0.4900341
7716,0.43334642
7717,0.37271133
7718,0.31254822
7719,0.26422447
7720,0.25588635
7721,0.24493366
7722,0.24727775
7723,0.28566107
7724,0.3732219
7725,0.5078866
7726,0.5138805
7727,0.5193914
7728,0.48749
7729,0.4473779
7730,0.42418504
7731,0.3963232
7732,0.42425445
7733,0.4016784
7734,0.42338273
7735,0.43074378
7736,0.48327312
7737,0.45623627
7738,0.41435167
7739,0.37284338
7740,0.3348324
7741,0.29182002
7742,0.2582608
7743,0.22454837
7744,0.22357276
7745,0.21049538
7746,0.2007405
7747,0.21781646
7748,0.25881138
7749,0.31698698
7750,0.357645
7751,0.4390831
7752,0.4543918
7753,0.40836728
7754,0.39115825
7755,0.39462617
7756,0.39807826
7757,0.391655
7758,0.39829314
7759,0.4326059
7760,0.51005757
7761,0.48989198
7762,0.4612437
7763,0.42800695
7764,0.36812484
7765,0.2977579
7766,0.27009
7767,0.23848394
7768,0.25209233
7769,0.23203619
7770,0.22483109
7771,0.23012957
7772,0.26052058
7773,0.30887732
7774,0.34234032
7775,0.35964826
7776,0.34832892
7777,0.3108336
7778,0.28757346
7779,0.28702772
7780,0.26505077
7781,0.26562873
7782,0.29393628
7783,0.33921298
7784,0.46845952
7785,0.50649685
7786,0.469579
7787,0.42473435
7788,0.3989231
7789,0.3193986
7790,0.28503576
7791,0.22942811
7792,0.23508601
7793,0.22759223
7794,0.22193162
7795,0.25219363
7796,0.3466447
7797,0.5013294
7798,0.5328807
7799,0.5367832
7800,0.520741
7801,0.4788873
7802,0.44829997
7803,0.40956864
7804,0.45738128
7805,0.44785038
7806,0.49279588
7807,0.5348452
7808,0.5643374
7809,0.5203438
7810,0.47840336
7811,0.43049595
7812,0.38775632
7813,0.34009892
7814,0.29471073
7815,0.25051436
7816,0.23968863
7817,0.22976893
7818,0.2395118
7819,0.27487785
7820,0.37142935
7821,0.50875175
7822,0.52445495
7823,0.5555612
7824,0.54872537
7825,0.51446986
7826,0.51062375
7827,0.4725371
7828,0.49844572
7829,0.49218488
7830,0.51588875
7831,0.5608657
7832,0.64198136
7833,0.6544536
7834,0.60965306
7835,0.5676725
7836,0.50731665
7837,0.43715343
7838,0.37382278
7839,0.30850345
7840,0.29610857
7841,0.28616294
7842,0.2845926
7843,0.325386
7844,0.42265818
7845,0.57836413
7846,0.59759295
7847,0.61150146
7848,0.5774435
7849,0.5432538
7850,0.53221416
7851,0.52257097
7852,0.5366105
7853,0.5320446
7854,0.542035
7855,0.5607774
7856,0.60737336
7857,0.5808357
7858,0.53953
7859,0.4925374
7860,0.43116412
7861,0.35771528
7862,0.29304537
7863,0.23734778
7864,0.23253036
7865,0.2234697
7866,0.23740567
7867,0.2711567
7868,0.34969705
7869,0.46828228
7870,0.5085805
7871,0.57098645
7872,0.58766586
7873,0.54230875
7874,0.52190614
7875,0.47150287
7876,0.480476
7877,0.44651258
7878,0.4398927
7879,0.47985002
7880,0.5367302
7881,0.52951103
7882,0.47444755
7883,0.4344397
7884,0.37370673
7885,0.31031215
7886,0.25754055
7887,0.23268968
7888,0.23154601
7889,0.22595689
7890,0.23514819
7891,0.2684317
7892,0.34747383
7893,0.4756284
7894,0.51160985
7895,0.5696398
7896,0.56753
7897,0.51988375
7898,0.48923352
7899,0.4605024
7900,0.47235477
7901,0.4798697
7902,0.50331765
7903,0.54682636
7904,0.59752524
7905,0.5795397
7906,0.5284938
7907,0.48905578
7908,0.4363435
7909,0.3820409
7910,0.32761666
7911,0.27965918
7912,0.26825777
7913,0.2526209
7914,0.24747017
7915,0.26047134
7916,0.3082159
7917,0.3783227
7918,0.40940985
7919,0.44096777
7920,0.41856968
7921,0.36473414
7922,0.34876576
7923,0.31988418
7924,0.332244
7925,0.33498734
7926,0.33606625
7927,0.36815068
7928,0.46557263
7929,0.47744182
7930,0.44151217
7931,0.40694273
7932,0.35239258
7933,0.29226696
7934,0.25360745
7935,0.2160383
7936,0.21803465
7937,0.20583211
7938,0.20343877
7939,0.21760118
7940,0.25286078
7941,0.2937162
7942,0.3030101
7943,0.3057446
7944,0.30247706
7945,0.27709442
7946,0.24355368
7947,0.23558702
7948,0.22670361
7949,0.23706257
7950,0.26662654
7951,0.3058991
7952,0.42175475
7953,0.4545261
7954,0.41499785
7955,0.37898335
7956,0.35539025
7957,0.27474597
7958,0.23100573
7959,0.18435208
7960,0.19083896
7961,0.19395202
7962,0.19567491
7963,0.2303859
7964,0.32465023
7965,0.46725118
7966,0.5192571
7967,0.5808277
7968,0.60295546
7969,0.57529056
7970,0.54079807
7971,0.51486427
7972,0.49978665
7973,0.49224868
7974,0.49465764
7975,0.5465788
7976,0.61996466
7977,0.62416685
7978,0.56761026
7979,0.52223885
7980,0.45488623
7981,0.3838383
7982,0.3164134
7983,0.2689819
7984,0.2638767
7985,0.2562602
7986,0.2562932
7987,0.2938017
7988,0.38275775
7989,0.52996624
7990,0.5642468
7991,0.5835088
7992,0.5696281
7993,0.5318278
7994,0.5005751
7995,0.47574633
7996,0.47330418
7997,0.4529649
7998,0.4756957
7999,0.5222537
8000,0.59202975
8001,0.6113046
8002,0.5664773
8003,0.52238053
8004,0.46358803
8005,0.40375337
8006,0.3429164
8007,0.2819316
8008,0.26975867
8009,0.26091942
8010,0.25923768
8011,0.29689598
8012,0.38619047
8013,0.52867645
8014,0.56987023
8015,0.5956837
8016,0.5704156
8017,0.5390177
8018,0.50206524
8019,0.46726927
8020,0.47972858
8021,0.47607177
8022,0.48176137
8023,0.53145623
8024,0.5880876
8025,0.5793706
8026,0.52732295
8027,0.48655194
8028,0.42498013
8029,0.36099967
8030,0.29052743
8031,0.24204092
8032,0.23752196
8033,0.22890544
8034,0.23917669
8035,0.27710697
8036,0.35867125
8037,0.4907436
8038,0.54451185
8039,0.6049003
8040,0.61580724
8041,0.5723838
8042,0.58144134
8043,0.5617927
8044,0.58490914
8045,0.57432175
8046,0.58486336
8047,0.59650546
8048,0.62037617
8049,0.58809733
8050,0.54182076
8051,0.4946345
8052,0.43178168
8053,0.3653136
8054,0.29614243
8055,0.24323587
8056,0.24405721
8057,0.23908499
8058,0.2549854
8059,0.295522
8060,0.38975108
8061,0.5046362
8062,0.5020134
8063,0.5050446
8064,0.48006812
8065,0.44682533
8066,0.41731092
8067,0.40004554
8068,0.42590353
8069,0.44442797
8070,0.45446342
8071,0.4925327
8072,0.54262525
8073,0.55772984
8074,0.51211375
8075,0.4816241
8076,0.4345587
8077,0.3864819
8078,0.32342222
8079,0.27783155
8080,0.26367632
8081,0.24992804
8082,0.2403472
8083,0.2570993
8084,0.30500346
8085,0.36745858
8086,0.39662668
8087,0.42575616
8088,0.4070976
8089,0.36689293
8090,0.35079193
8091,0.32923883
8092,0.30944082
8093,0.30172303
8094,0.30850855
8095,0.34357083
8096,0.4249905
8097,0.47481564
8098,0.43420544
8099,0.3946351
8100,0.33922553
8101,0.2914624
8102,0.24210918
8103,0.21525316
8104,0.20544587
8105,0.20481516
8106,0.18846478
8107,0.19656353
8108,0.23428495
8109,0.26612717
8110,0.27499807
8111,0.28780502
8112,0.27782795
8113,0.24385905
8114,0.22581613
8115,0.23620562
8116,0.22341663
8117,0.22472213
8118,0.23921868
8119,0.2844341
8120,0.3899926
8121,0.4229141
8122,0.3843043
8123,0.34714398
8124,0.322117
8125,0.24110278
8126,0.20859456
8127,0.16548187
8128,0.18003008
8129,0.17777804
8130,0.1758413
8131,0.20482725
8132,0.2912679
8133,0.3980847
8134,0.427515
8135,0.49262846
8136,0.540376
8137,0.5216219
8138,0.5057643
8139,0.49270603
8140,0.52246183
8141,0.5271806
8142,0.5435337
8143,0.5602812
8144,0.5694764
8145,0.5385126
8146,0.48733246
8147,0.45033643
8148,0.39926678
8149,0.33936036
8150,0.2734253
8151,0.22669873
8152,0.22044721
8153,0.22589281
8154,0.23772897
8155,0.274586
8156,0.3592243
8157,0.48016137
8158,0.52982485
8159,0.5929985
8160,0.5946956
8161,0.55767435
8162,0.5460204
8163,0.49586633
8164,0.5055536
8165,0.5045649
8166,0.54431754
8167,0.5805408
8168,0.62167203
8169,0.6240219
8170,0.5680486
8171,0.5302044
8172,0.48399797
8173,0.4260659
8174,0.36211672
8175,0.30225107
8176,0.2923832
8177,0.28385842
8178,0.2907981
8179,0.3290401
8180,0.41964522
8181,0.5446372
8182,0.5520959
8183,0.54691905
8184,0.531792
8185,0.49027762
8186,0.46088228
8187,0.41736224
8188,0.45746994
8189,0.50149995
8190,0.5083068
8191,0.54530454
8192,0.5784711
8193,0.59466845
8194,0.5389168
8195,0.521225
8196,0.47368315
8197,0.41788447
8198,0.34101245
8199,0.28377208
8200,0.27603483
8201,0.2729605
8202,0.27554935
8203,0.31180283
8204,0.40603718
8205,0.53348845
8206,0.5411443
8207,0.5453733
8208,0.5258068
8209,0.47937322
8210,0.45513368
8211,0.40315583
8212,0.44119498
8213,0.44768628
8214,0.44325507
8215,0.48980817
8216,0.54180574
8217,0.5696908
8218,0.5099791
8219,0.47898063
8220,0.4245124
8221,0.37133712
8222,0.30232358
8223,0.26171735
8224,0.25735983
8225,0.25615868
8226,0.25269696
8227,0.28639045
8228,0.37814012
8229,0.49309584
8230,0.49912378
8231,0.50887567
8232,0.48905724
8233,0.45268038
8234,0.4045646
8235,0.39720508
8236,0.43528727
8237,0.44365558
8238,0.45198157
8239,0.48419657
8240,0.520913
8241,0.53746426
8242,0.49309018
8243,0.46496364
8244,0.4186063
8245,0.37578028
8246,0.31032404
8247,0.27256683
8248,0.25632438
8249,0.24457657
8250,0.23566918
8251,0.2510663
8252,0.29478386
8253,0.35278895
8254,0.38426045
8255,0.4134642
8256,0.40028527
8257,0.35176963
8258,0.32595843
8259,0.3211694
8260,0.31605598
8261,0.3216292
8262,0.32607564
8263,0.36399996
8264,0.4434065
8265,0.49455205
8266,0.45476225
8267,0.42281765
8268,0.3668667
8269,0.31365767
8270,0.2614501
8271,0.22794755
8272,0.21975014
8273,0.22643183
8274,0.21293648
8275,0.22506127
8276,0.25857648
8277,0.2853753
8278,0.3039226
8279,0.33601746
8280,0.32987037
8281,0.28613412
8282,0.2602543
8283,0.24934424
8284,0.22639155
8285,0.24399869
8286,0.26740262
8287,0.31006077
8288,0.41375366
8289,0.47904423
8290,0.42695948
8291,0.39510214
8292,0.35777587
8293,0.2893332
8294,0.24148528
8295,0.19193809
8296,0.18478021
8297,0.19179125
8298,0.18410435
8299,0.2160188
8300,0.30622604
8301,0.44635525
8302,0.51856744
8303,0.5931026
8304,0.5920178
8305,0.56655973
8306,0.5420781
8307,0.48426408
8308,0.49826464
8309,0.49537063
8310,0.50616884
8311,0.5446365
8312,0.57841015
8313,0.55704266
8314,0.49525127
8315,0.45619056
8316,0.39962122
8317,0.3323215
8318,0.26312408
8319,0.21613073
8320,0.21357916
8321,0.21188927
8322,0.22378385
8323,0.2636181
8324,0.34722832
8325,0.46677703
8326,0.5263041
8327,0.59298015
8328,0.59219927
8329,0.5654696
8330,0.5751623
8331,0.5302027
8332,0.53481174
8333,0.529888
8334,0.5266399
8335,0.5495309
8336,0.5812921
8337,0.5779979
8338,0.5274663
8339,0.485595
8340,0.42755565
8341,0.37085596
8342,0.29680404
8343,0.2463213
8344,0.24003042
8345,0.24349561
8346,0.256113
8347,0.2913293
8348,0.37871793
8349,0.505313
8350,0.5617737
8351,0.63232726
8352,0.6339364
8353,0.6040268
8354,0.60007733
8355,0.56926596
8356,0.57825744
8357,0.57826555
8358,0.57781196
8359,0.5893679
8360,0.6097891
8361,0.62698764
8362,0.572738
8363,0.5396608
8364,0.47957548
8365,0.41006115
8366,0.3237892
8367,0.26177233
8368,0.25561276
8369,0.2643828
8370,0.2707632
8371,0.31567502
8372,0.41197193
8373,0.524625
8374,0.51974314
8375,0.5211396
8376,0.48107722
8377,0.4513396
8378,0.43944716
8379,0.40805587
8380,0.43130645
8381,0.45989916
8382,0.4705297
8383,0.48478577
8384,0.52959156
8385,0.562952
8386,0.50868523
8387,0.48018563
8388,0.43492022
8389,0.38231158
8390,0.31097576
8391,0.25844732
8392,0.24804117
8393,0.25329727
8394,0.2509502
8395,0.28056803
8396,0.37079096
8397,0.4729281
8398,0.4842327
8399,0.50689363
8400,0.49889228
8401,0.46679375
8402,0.43336913
8403,0.37946582
8404,0.41748717
8405,0.42132297
8406,0.44618598
8407,0.49016058
8408,0.525489
8409,0.5265088
8410,0.4690514
8411,0.43098238
8412,0.38883105
8413,0.35445037
8414,0.28989527
8415,0.25006062
8416,0.23773807
8417,0.2327731
8418,0.22442627
8419,0.24358487
8420,0.28918433
8421,0.32967773
8422,0.3434521
8423,0.3641371
8424,0.35621566
8425,0.30374748
8426,0.30308476
8427,0.2881126
8428,0.28590953
8429,0.30344206
8430,0.31704733
8431,0.33800283
8432,0.3989451
8433,0.4335346
8434,0.39182362
8435,0.3663993
8436,0.31525975
8437,0.27049446
8438,0.21597692
8439,0.18830177
8440,0.18383744
8441,0.19004661
8442,0.17641135
8443,0.18901414
8444,0.22323772
8445,0.24338324
8446,0.25307742
8447,0.25926235
8448,0.24774267
8449,0.21378994
8450,0.21128881
8451,0.2105287
8452,0.20305608
8453,0.19961841
8454,0.22208832
8455,0.25597534
8456,0.33444646
8457,0.39542782
8458,0.34708622
8459,0.31903172
8460,0.29327363
8461,0.25324795
8462,0.18964435
8463,0.17546587
8464,0.16719253
8465,0.16570547
8466,0.15323362
8467,0.17047381
8468,0.21649566
8469,0.25104445
8470,0.2802812
8471,0.31206185
8472,0.31349003
8473,0.27903482
8474,0.27389044
8475,0.2543662
8476,0.26065323
8477,0.27416334
8478,0.28185228
8479,0.30189058
8480,0.38066944
8481,0.42305437
8482,0.38132575
8483,0.34785482
8484,0.3078987
8485,0.2555429
8486,0.18832827
8487,0.16554728
8488,0.16826887
8489,0.18039875
8490,0.17406799
8491,0.20398194
8492,0.2743228
8493,0.3749706
8494,0.4414885
8495,0.5342105
8496,0.5626255
8497,0.52188987
8498,0.5241312
8499,0.50192046
8500,0.52808404
8501,0.52372015
8502,0.53732514
8503,0.56243604
8504,0.5671392
8505,0.54073536
8506,0.4894151
8507,0.44946942
8508,0.40133122
8509,0.34201846
8510,0.27161327
8511,0.22217852
8512,0.21358016
8513,0.21583049
8514,0.22791284
8515,0.26945016
8516,0.3571253
8517,0.44173965
8518,0.45685562
8519,0.4874193
8520,0.48074716
8521,0.42843503
8522,0.4299626
8523,0.39358988
8524,0.4073526
8525,0.41650665
8526,0.40062407
8527,0.4445218
8528,0.47930247
8529,0.5226288
8530,0.47805774
8531,0.45145106
8532,0.38557318
8533,0.3485726
8534,0.26214966
8535,0.2304557
8536,0.2194503
8537,0.23587486
8538,0.23047504
8539,0.2643677
8540,0.3388534
8541,0.42497072
8542,0.45900148
8543,0.51285183
8544,0.5246144
8545,0.49722627
8546,0.46952817
8547,0.40248582
8548,0.40200952
8549,0.4118081
8550,0.41925672
8551,0.46626142
8552,0.50807935
8553,0.5441432
8554,0.47430268
