,0
3229,0.40665942
3230,0.41201028
3231,0.37637556
3232,0.4043387
3233,0.43733156
3234,0.43602267
3235,0.4036401
3236,0.41032907
3237,0.36981577
3238,0.3631627
3239,0.31958967
3240,0.27648905
3241,0.2564954
3242,0.20065382
3243,0.15721723
3244,0.102577016
3245,0.102827
3246,0.1082625
3247,0.11984373
3248,0.11527605
3249,0.11924572
3250,0.18876296
3251,0.26635066
3252,0.386542
3253,0.43587855
3254,0.46468475
3255,0.4298742
3256,0.46075144
3257,0.5071317
3258,0.49038
3259,0.451884
3260,0.41249704
3261,0.37509325
3262,0.39394382
3263,0.3315493
3264,0.2996266
3265,0.2736403
3266,0.21435186
3267,0.15896626
3268,0.0928029
3269,0.11223093
3270,0.11412826
3271,0.12776649
3272,0.12191272
3273,0.13655227
3274,0.2008389
3275,0.29542303
3276,0.39273953
3277,0.4203529
3278,0.43450803
3279,0.42054895
3280,0.44485408
3281,0.4754582
3282,0.47867048
3283,0.45838043
3284,0.43584472
3285,0.397928
3286,0.3807958
3287,0.34254512
3288,0.2887968
3289,0.26797804
3290,0.2215929
3291,0.16917895
3292,0.11449814
3293,0.114102036
3294,0.11700862
3295,0.12920439
3296,0.12507328
3297,0.124753594
3298,0.20348665
3299,0.2928925
3300,0.41791952
3301,0.4800169
3302,0.5153536
3303,0.48855585
3304,0.52108365
3305,0.5608466
3306,0.5280578
3307,0.4998278
3308,0.4487605
3309,0.41355908
3310,0.39253476
3311,0.3512685
3312,0.29429275
3313,0.28340438
3314,0.24055848
3315,0.18450189
3316,0.11309738
3317,0.11259241
3318,0.11387284
3319,0.11600504
3320,0.10170303
3321,0.077211626
3322,0.12390706
3323,0.18725145
3324,0.2955312
3325,0.3494758
3326,0.35737196
3327,0.3509051
3328,0.33747458
3329,0.3514128
3330,0.33413
3331,0.29818892
3332,0.30918813
3333,0.3262819
3334,0.34051454
3335,0.28008354
3336,0.2285299
3337,0.17638458
3338,0.1369956
3339,0.09436267
3340,0.07254959
3341,0.07203263
3342,0.06586692
3343,0.07654869
3344,0.06148101
3345,0.057990976
3346,0.08768164
3347,0.10669255
3348,0.12679072
3349,0.18585637
3350,0.20078549
3351,0.21909687
3352,0.22230846
3353,0.21260375
3354,0.20106784
3355,0.22211432
3356,0.24181578
3357,0.2721745
3358,0.27819723
3359,0.2620507
3360,0.20147038
3361,0.16028106
3362,0.11524086
3363,0.090820916
3364,0.040007558
3365,0.04542786
3366,0.05516144
3367,0.069079265
3368,0.06625093
3369,0.1040342
3370,0.16956061
3371,0.256815
3372,0.3620849
3373,0.40207845
3374,0.42731032
3375,0.4170141
3376,0.4440214
3377,0.47339413
3378,0.47290054
3379,0.45969486
3380,0.44877422
3381,0.41693848
3382,0.3760549
3383,0.34859988
3384,0.28769115
3385,0.2712917
3386,0.22223666
3387,0.1793952
3388,0.11674814
3389,0.108357504
3390,0.11816386
3391,0.12292443
3392,0.12013691
3393,0.133689
3394,0.20998803
3395,0.3245444
3396,0.46530288
3397,0.51997155
3398,0.5493255
3399,0.5226493
3400,0.55553055
3401,0.5892956
3402,0.56930804
3403,0.54696596
3404,0.5077022
3405,0.4664437
3406,0.42905855
3407,0.38453367
3408,0.3195604
3409,0.30405065
3410,0.2591683
3411,0.19938493
3412,0.1274685
3413,0.121218726
3414,0.124749854
3415,0.13370305
3416,0.12386146
3417,0.14931718
3418,0.23076484
3419,0.3499265
3420,0.501572
3421,0.5518807
3422,0.57738316
3423,0.54925215
3424,0.5962362
3425,0.611632
3426,0.58186024
3427,0.5678484
3428,0.51523346
3429,0.45686764
3430,0.431907
3431,0.381113
3432,0.33040783
3433,0.3160213
3434,0.27550146
3435,0.21850112
3436,0.13497554
3437,0.13023843
3438,0.13709669
3439,0.1461322
3440,0.14700055
3441,0.16795442
3442,0.26524034
3443,0.40609908
3444,0.54701966
3445,0.5989052
3446,0.6159979
3447,0.5908351
3448,0.6635779
3449,0.64429903
3450,0.5650727
3451,0.5396834
3452,0.50111693
3453,0.46561188
3454,0.45921597
3455,0.3984875
3456,0.3480923
3457,0.29914233
3458,0.25083518
3459,0.20097044
3460,0.15463813
3461,0.14459318
3462,0.14623307
3463,0.15360418
3464,0.15222846
3465,0.17409296
3466,0.24305063
3467,0.36708742
3468,0.51208216
3469,0.5796328
3470,0.6051748
3471,0.57803994
3472,0.62223697
3473,0.6706244
3474,0.62666553
3475,0.5897628
3476,0.5328381
3477,0.50418615
3478,0.4902918
3479,0.41385454
3480,0.37240458
3481,0.34036395
3482,0.28313613
3483,0.23146456
3484,0.16320756
3485,0.15066305
3486,0.14818843
3487,0.15063345
3488,0.14468357
3489,0.16148952
3490,0.1875383
3491,0.2614218
3492,0.34749642
3493,0.35399333
3494,0.3419735
3495,0.32124028
3496,0.30139902
3497,0.30070284
3498,0.2650922
3499,0.25223568
3500,0.29560181
3501,0.30157873
3502,0.31358016
3503,0.26769677
3504,0.21526301
3505,0.1785604
3506,0.13288426
3507,0.10861346
3508,0.07375542
3509,0.07098706
3510,0.07299158
3511,0.078925624
3512,0.067060575
3513,0.06856637
3514,0.091733135
3515,0.13547975
3516,0.21611801
3517,0.2316711
3518,0.24624288
3519,0.25047398
3520,0.24982575
3521,0.22599855
3522,0.23228192
3523,0.23266217
3524,0.28149998
3525,0.30145893
3526,0.32004696
3527,0.28403878
3528,0.24154925
3529,0.19608675
3530,0.1613487
3531,0.12916912
3532,0.08529319
3533,0.082278974
3534,0.08964576
3535,0.09717788
3536,0.095538855
3537,0.124779
3538,0.21896628
3539,0.31298733
3540,0.46111843
3541,0.54990935
3542,0.5814494
3543,0.54413843
3544,0.62274367
3545,0.6828513
3546,0.5985666
3547,0.6001468
3548,0.56157666
3549,0.52505696
3550,0.50507265
3551,0.4452798
3552,0.39500242
3553,0.35284823
3554,0.27442792
3555,0.22684923
3556,0.14541101
3557,0.14696644
3558,0.14412001
3559,0.14610907
3560,0.13537772
3561,0.16007556
3562,0.23713169
3563,0.36126062
3564,0.5235531
3565,0.5335686
3566,0.54769653
3567,0.5092244
3568,0.5338792
3569,0.56308126
3570,0.59780025
3571,0.54530245
3572,0.52770823
3573,0.47817466
3574,0.4354363
3575,0.3852667
3576,0.32222718
3577,0.313509
3578,0.2621004
3579,0.20124644
3580,0.12862933
3581,0.12076759
3582,0.123886675
3583,0.1344555
3584,0.12575813
3585,0.14662841
3586,0.20834583
3587,0.3117489
3588,0.44425794
3589,0.48224086
3590,0.5036278
3591,0.47833687
3592,0.49089375
3593,0.52773225
3594,0.51763093
3595,0.49012747
3596,0.45788968
3597,0.41995794
3598,0.38051724
3599,0.34732834
3600,0.28787693
3601,0.27795428
3602,0.23991731
3603,0.18483195
3604,0.11641845
3605,0.11137466
3606,0.121739805
3607,0.12810786
3608,0.12931168
3609,0.1460079
3610,0.21501437
3611,0.31805712
3612,0.4362995
3613,0.4742847
3614,0.4699061
3615,0.42261314
3616,0.45910698
3617,0.47906965
3618,0.43535158
3619,0.41747323
3620,0.4172253
3621,0.3912796
3622,0.3891606
3623,0.32635075
3624,0.28448778
3625,0.2530495
3626,0.2079289
3627,0.15920721
3628,0.1152357
3629,0.10970168
3630,0.11282745
3631,0.12007892
3632,0.12378195
3633,0.15687765
3634,0.22561988
3635,0.32559162
3636,0.3891439
3637,0.39885613
3638,0.39110628
3639,0.37237212
3640,0.37265056
3641,0.36615667
3642,0.34386253
3643,0.36220938
3644,0.37205034
3645,0.33077973
3646,0.32402778
3647,0.27468917
3648,0.22754598
3649,0.19622163
3650,0.16524866
3651,0.13563442
3652,0.09436722
3653,0.08021915
3654,0.08740544
3655,0.09185067
3656,0.075854965
3657,0.074416935
3658,0.09587288
3659,0.15521711
3660,0.2208628
3661,0.28952357
3662,0.29984662
3663,0.31026232
3664,0.2867024
3665,0.31490678
3666,0.30198184
3667,0.27848583
3668,0.26793894
3669,0.28617305
3670,0.31835988
3671,0.29392934
3672,0.23233604
3673,0.19426802
3674,0.15121412
3675,0.10450351
3676,0.061876316
3677,0.06554097
3678,0.07469772
3679,0.078072615
3680,0.06684604
3681,0.06841409
3682,0.099913806
3683,0.14251378
3684,0.18480533
3685,0.20247656
3686,0.17426747
3687,0.20849934
3688,0.21353799
3689,0.22449315
3690,0.21189144
3691,0.24634781
3692,0.25568506
3693,0.27640834
3694,0.2759848
3695,0.26560628
3696,0.218948
3697,0.174745
3698,0.13151464
3699,0.10048549
3700,0.053218123
3701,0.054802064
3702,0.06936828
3703,0.07469984
3704,0.07997459
3705,0.13039221
3706,0.20704514
3707,0.3027559
3708,0.40043163
3709,0.42953977
3710,0.41804424
3711,0.38892862
3712,0.39869732
3713,0.36971378
3714,0.34618464
3715,0.37328973
3716,0.37346846
3717,0.33879128
3718,0.3344582
3719,0.28700763
3720,0.2343089
3721,0.21351078
3722,0.17291391
3723,0.13613752
3724,0.085692406
3725,0.0867619
3726,0.092665404
3727,0.103884175
3728,0.10794084
3729,0.13951619
3730,0.20842144
3731,0.29139477
3732,0.39136118
3733,0.42557025
3734,0.43019983
3735,0.4046965
3736,0.43432558
3737,0.4449801
3738,0.42976302
3739,0.42667723
3740,0.4163934
3741,0.39235488
3742,0.38270712
3743,0.35384393
3744,0.29575777
3745,0.26613072
3746,0.21551451
3747,0.16346145
3748,0.11249943
3749,0.113078415
3750,0.11506955
3751,0.12787281
3752,0.12738225
3753,0.15658334
3754,0.23783648
3755,0.33799627
3756,0.43278268
3757,0.43461755
3758,0.40888703
3759,0.38998386
3760,0.44419572
3761,0.43184116
3762,0.43847716
3763,0.44812414
3764,0.40689066
3765,0.36433476
3766,0.3602566
3767,0.32259622
3768,0.27716294
3769,0.24785581
3770,0.21009508
3771,0.1563241
3772,0.100698195
3773,0.10145067
3774,0.104730174
3775,0.118420385
3776,0.11582425
3777,0.15693124
3778,0.21650776
3779,0.32372865
3780,0.40898472
3781,0.4228958
3782,0.3956635
3783,0.38006386
3784,0.38735726
3785,0.39157724
3786,0.40053633
3787,0.41663605
3788,0.4044977
3789,0.36427492
3790,0.35530844
3791,0.31762424
3792,0.26468498
3793,0.24145272
3794,0.20638964
3795,0.16209735
3796,0.11560149
3797,0.10830137
3798,0.11212489
3799,0.1210362
3800,0.12301752
3801,0.1492465
3802,0.21851346
3803,0.31221884
3804,0.398849
3805,0.43816578
3806,0.4439327
3807,0.43505034
3808,0.4811852
3809,0.5460857
3810,0.5450863
3811,0.5411399
3812,0.49999887
3813,0.4922353
3814,0.4487656
3815,0.42136317
3816,0.3600383
3817,0.332914
3818,0.27616158
3819,0.21857533
3820,0.1536048
3821,0.13737471
3822,0.14018328
3823,0.13505068
3824,0.12716915
3825,0.11871959
3826,0.16731583
3827,0.22659221
3828,0.31820354
3829,0.3472838
3830,0.35153216
3831,0.39586177
3832,0.398024
3833,0.39389178
3834,0.40222263
3835,0.43084255
3836,0.38807023
3837,0.3928731
3838,0.4083322
3839,0.38173604
3840,0.31723085
3841,0.2639321
3842,0.22435308
3843,0.17532164
3844,0.118832186
3845,0.11620922
3846,0.11650072
3847,0.12358399
3848,0.10948772
3849,0.12305538
3850,0.14706352
3851,0.21664897
3852,0.26662698
3853,0.29551622
3854,0.27240127
3855,0.25695223
3856,0.23547235
3857,0.2361593
3858,0.2200284
3859,0.22707129
3860,0.26270494
3861,0.28786412
3862,0.30715764
3863,0.28822988
3864,0.2392005
3865,0.19383988
3866,0.15706667
3867,0.11509641
3868,0.07009901
3869,0.06671415
3870,0.07477746
3871,0.083604686
3872,0.075786225
3873,0.10874942
3874,0.19235925
3875,0.2981346
3876,0.4317973
3877,0.48351708
3878,0.5031132
3879,0.48600313
3880,0.5116659
3881,0.52917635
3882,0.51019645
3883,0.50861734
3884,0.4710618
3885,0.43671343
3886,0.4180676
3887,0.37919372
3888,0.32234982
3889,0.30035606
3890,0.25324717
3891,0.19360492
3892,0.12525812
3893,0.13186717
3894,0.1304098
3895,0.13958034
3896,0.13847256
3897,0.15667835
3898,0.23884916
3899,0.3681301
3900,0.48494896
3901,0.4965245
3902,0.50873375
3903,0.50251883
3904,0.523378
3905,0.49606797
3906,0.5062245
3907,0.50210315
3908,0.49267006
3909,0.4652184
3910,0.4548682
3911,0.39859372
3912,0.33923492
3913,0.30928
3914,0.27045038
3915,0.23932174
3916,0.16654652
3917,0.16312477
3918,0.15748653
3919,0.167672
3920,0.16830987
3921,0.21043661
3922,0.2829564
3923,0.39406618
3924,0.52707267
3925,0.56198627
3926,0.5643452
3927,0.5183052
3928,0.5361988
3929,0.52420783
3930,0.5316104
3931,0.52315176
3932,0.48867977
3933,0.45291078
3934,0.44415238
3935,0.39752597
3936,0.336522
3937,0.30491674
3938,0.2765687
3939,0.2026754
3940,0.1511502
3941,0.14497012
3942,0.15202188
3943,0.15491089
3944,0.15670194
3945,0.1790157
3946,0.25426635
3947,0.36627126
3948,0.50551283
3949,0.5496604
3950,0.57860315
3951,0.55859506
3952,0.586549
3953,0.60122806
3954,0.61075133
3955,0.5995997
3956,0.5791694
3957,0.5406295
3958,0.48054305
3959,0.43159443
3960,0.34902748
3961,0.3274401
3962,0.3013913
3963,0.23968914
3964,0.17000782
3965,0.15258735
3966,0.15370426
3967,0.15722151
3968,0.15056103
3969,0.16733426
3970,0.24969739
3971,0.36620486
3972,0.4997007
3973,0.5415203
3974,0.5603152
3975,0.52627456
3976,0.5269213
3977,0.52647156
3978,0.4904791
3979,0.4635273
3980,0.4389565
3981,0.40825313
3982,0.4108187
3983,0.34614572
3984,0.28594968
3985,0.2504401
3986,0.22571698
3987,0.17434289
3988,0.13182573
3989,0.11857402
3990,0.12317911
3991,0.13069381
3992,0.118055485
3993,0.1312329
3994,0.16171834
3995,0.23618805
3996,0.2986183
3997,0.3184634
3998,0.3106711
3999,0.34908125
4000,0.35693467
4001,0.34220788
4002,0.30438834
4003,0.3235381
4004,0.30998614
4005,0.34290054
4006,0.36916342
4007,0.35567388
4008,0.28413913
4009,0.2445119
4010,0.19705534
4011,0.1576994
4012,0.10682781
4013,0.108759716
4014,0.10484769
4015,0.11187862
4016,0.10196151
4017,0.0854236
4018,0.1365282
4019,0.2139306
4020,0.2916619
4021,0.33668864
4022,0.32539895
4023,0.33490187
4024,0.31701165
4025,0.31919274
4026,0.26790532
4027,0.2877968
4028,0.30067894
4029,0.34210184
4030,0.35716772
4031,0.32853994
4032,0.2777153
4033,0.22739384
4034,0.19397962
4035,0.15099683
4036,0.100693166
4037,0.10019428
4038,0.10983339
4039,0.12324281
4040,0.12905484
4041,0.18083176
4042,0.27595603
4043,0.39304656
4044,0.49570814
4045,0.5298404
4046,0.5134068
4047,0.5025788
4048,0.5725403
4049,0.5419532
4050,0.50443417
4051,0.5103364
4052,0.4951963
4053,0.4638111
4054,0.4553652
4055,0.40112627
4056,0.35315824
4057,0.3106885
4058,0.27124983
4059,0.22714046
4060,0.17660391
4061,0.16198066
4062,0.16494137
4063,0.17447779
4064,0.18775722
4065,0.2201105
4066,0.30472052
4067,0.4383011
4068,0.58991545
4069,0.6323987
4070,0.6337974
4071,0.5837804
4072,0.6278779
4073,0.61235327
4074,0.60742134
4075,0.5826016
4076,0.577683
4077,0.5166776
4078,0.5206914
4079,0.46510172
4080,0.4011061
4081,0.36610475
4082,0.31691074
4083,0.254508
4084,0.18851808
4085,0.18153614
4086,0.18536788
4087,0.18671635
4088,0.19482286
4089,0.24393949
4090,0.3321596
4091,0.46319088
4092,0.60839784
4093,0.6550314
4094,0.6220752
4095,0.5117558
4096,0.52389294
4097,0.5689868
4098,0.5120325
4099,0.497318
4100,0.5263686
4101,0.46134484
4102,0.4573555
4103,0.4187477
4104,0.35479286
4105,0.33137134
4106,0.28216207
4107,0.21306387
4108,0.1673798
4109,0.16122076
4110,0.16703962
4111,0.16624264
4112,0.1817746
4113,0.2179932
4114,0.30722305
4115,0.4055891
4116,0.5366278
4117,0.56111836
4118,0.55549663
4119,0.515678
4120,0.5830014
4121,0.5469817
4122,0.49709076
4123,0.4987443
4124,0.47578934
4125,0.45211414
4126,0.44108176
4127,0.38340873
4128,0.33497465
4129,0.27969036
4130,0.25098094
4131,0.1992785
4132,0.16024819
4133,0.14543673
4134,0.15057823
4135,0.15692857
4136,0.16086802
4137,0.18808547
4138,0.2582533
4139,0.3688687
4140,0.49228156
4141,0.5362956
4142,0.5443933
4143,0.5172641
4144,0.55223775
4145,0.55888647
4146,0.5376336
4147,0.5490028
4148,0.51166916
4149,0.4899416
4150,0.46364912
4151,0.42856923
4152,0.3592691
4153,0.31768078
4154,0.28970513
4155,0.23827082
4156,0.17673877
4157,0.17055699
4158,0.17102957
4159,0.1770786
4160,0.16759187
4161,0.1772658
4162,0.21825483
4163,0.3140378
4164,0.40069756
4165,0.45102903
4166,0.44323057
4167,0.43846455
4168,0.45622784
4169,0.49142265
4170,0.38570738
4171,0.40533283
4172,0.4094057
4173,0.43624023
4174,0.4559683
4175,0.42783263
4176,0.34786838
4177,0.30427796
4178,0.24106458
4179,0.19164132
4180,0.13949153
4181,0.14603032
4182,0.14284012
4183,0.14762479
4184,0.13830313
4185,0.13520029
4186,0.15434778
4187,0.23669448
4188,0.3238162
4189,0.37724066
4190,0.41834715
4191,0.4404837
4192,0.44355458
4193,0.46313524
4194,0.45318756
4195,0.42003414
4196,0.4023091
4197,0.394293
4198,0.39324555
4199,0.36686534
4200,0.28817835
4201,0.23308861
4202,0.17035124
4203,0.13004304
4204,0.08968893
4205,0.09282402
4206,0.08847256
4207,0.103609174
4208,0.10599227
4209,0.138807
4210,0.22701341
4211,0.31985018
4212,0.42455092
4213,0.44672516
4214,0.43350688
4215,0.4165257
4216,0.46261004
4217,0.4427691
4218,0.4373619
4219,0.43461573
4220,0.4099084
4221,0.37791884
4222,0.37889364
4223,0.33190733
4224,0.28454143
4225,0.2553653
4226,0.23064542
4227,0.17389613
4228,0.12866631
4229,0.1203822
4230,0.12472232
4231,0.13712168
4232,0.14425935
4233,0.18368855
4234,0.25258905
4235,0.3765104
4236,0.48139638
4237,0.5131517
4238,0.50322783
4239,0.468221
4240,0.48071054
4241,0.47438663
4242,0.45486438
4243,0.46022612
4244,0.43436608
4245,0.41256803
4246,0.4011223
4247,0.3630326
4248,0.30467469
4249,0.27119848
4250,0.23909101
4251,0.18419266
4252,0.13038436
4253,0.1323136
4254,0.13154662
4255,0.14012736
4256,0.14097187
4257,0.1606797
4258,0.23574811
4259,0.3442406
4260,0.45161
4261,0.48237005
4262,0.48019996
4263,0.4401789
4264,0.452406
4265,0.46361
4266,0.43754175
4267,0.43194982
4268,0.41981322
4269,0.37532318
4270,0.37486842
4271,0.30192912
4272,0.26451334
4273,0.2312094
4274,0.21031588
4275,0.15194093
4276,0.11286026
4277,0.10676274
4278,0.109370776
4279,0.11954297
4280,0.12297441
4281,0.15224718
4282,0.2112171
4283,0.300882
4284,0.38603467
4285,0.404846
4286,0.4042357
4287,0.38850433
4288,0.40493625
4289,0.42540213
4290,0.43488654
4291,0.42538846
4292,0.41709068
4293,0.38330597
4294,0.37482032
4295,0.3189449
4296,0.28038847
4297,0.24192125
4298,0.2192032
4299,0.16576993
4300,0.1225713
4301,0.11327147
4302,0.114997864
4303,0.123730496
4304,0.12932123
4305,0.16201556
4306,0.22132438
4307,0.32020217
4308,0.38793314
4309,0.41237336
4310,0.40155023
4311,0.38542736
4312,0.3821668
4313,0.40197006
4314,0.38175493
4315,0.39248073
4316,0.38017797
4317,0.35425076
4318,0.3455562
4319,0.29794148
4320,0.257666
4321,0.22144237
4322,0.20123345
4323,0.15450713
4324,0.112517044
4325,0.10181492
4326,0.10848249
4327,0.1130181
4328,0.11031105
4329,0.126227
4330,0.1540963
4331,0.22582215
4332,0.27690572
4333,0.30084547
4334,0.30466264
4335,0.300435
4336,0.27409118
4337,0.2782083
4338,0.2640431
4339,0.27698255
4340,0.28376615
4341,0.30351853
4342,0.29772153
4343,0.27333692
4344,0.22166345
4345,0.18351512
4346,0.16489322
4347,0.12755862
4348,0.09207064
4349,0.081365466
4350,0.09387292
4351,0.08927247
4352,0.08832477
4353,0.09060782
4354,0.114609145
4355,0.15587689
4356,0.20602432
4357,0.25598544
4358,0.29159614
4359,0.32044318
4360,0.327702
4361,0.32945168
4362,0.32499516
4363,0.3439804
4364,0.3470988
4365,0.37273353
4366,0.37494436
4367,0.36535096
4368,0.30487037
4369,0.25467095
4370,0.19907114
4371,0.15949714
4372,0.1070887
4373,0.10718745
4374,0.10803369
4375,0.11594234
4376,0.11755748
4377,0.13451472
4378,0.2475324
4379,0.388831
4380,0.5603838
4381,0.62105125
4382,0.6468032
4383,0.6206583
4384,0.70458555
4385,0.6856866
4386,0.6650952
4387,0.65017104
4388,0.5886435
4389,0.5528267
4390,0.53078747
4391,0.4613189
4392,0.3848194
4393,0.35808632
4394,0.30628783
4395,0.23229998
4396,0.17458847
4397,0.16220051
4398,0.15706357
4399,0.1588648
4400,0.16557707
4401,0.21289611
4402,0.28020045
4403,0.39604267
4404,0.5131211
4405,0.5320766
4406,0.54657555
4407,0.5439842
4408,0.5651977
4409,0.5899604
4410,0.6002871
4411,0.5707083
4412,0.5447847
4413,0.5188502
4414,0.5111446
4415,0.45030674
4416,0.39726743
4417,0.35380363
4418,0.30205193
4419,0.24337289
4420,0.18308374
4421,0.17475373
4422,0.18147638
4423,0.18111244
4424,0.19131568
4425,0.23220277
4426,0.30544406
4427,0.4390981
4428,0.56864446
4429,0.61021185
4430,0.60970145
4431,0.5813607
4432,0.6105604
4433,0.6778185
4434,0.6675383
4435,0.651675
4436,0.61519265
4437,0.57710177
4438,0.5313637
4439,0.47102672
4440,0.4174086
4441,0.39710036
4442,0.33917534
4443,0.28361827
4444,0.1999585
4445,0.17548324
4446,0.17741281
4447,0.17680526
4448,0.16488208
4449,0.19081794
4450,0.21891433
4451,0.3044189
4452,0.41133553
4453,0.40481678
4454,0.39070442
4455,0.39009845
4456,0.37309834
4457,0.37900656
4458,0.36475274
4459,0.3707037
4460,0.3764583
4461,0.3763936
4462,0.3853157
4463,0.34431952
4464,0.2966165
4465,0.25037563
4466,0.2102584
4467,0.17250812
4468,0.1241206
4469,0.121822506
4470,0.1271163
4471,0.13228716
4472,0.12575015
4473,0.111632764
4474,0.14720029
4475,0.20640838
4476,0.3050554
4477,0.33924222
4478,0.33882764
4479,0.3547861
4480,0.36005935
4481,0.3652556
4482,0.35857648
4483,0.37890702
4484,0.37907788
4485,0.4010872
4486,0.4113064
4487,0.38308287
4488,0.32879895
4489,0.27823395
4490,0.23905721
4491,0.18960065
4492,0.14162391
4493,0.12453306
4494,0.13338324
4495,0.1373633
4496,0.13524568
4497,0.15149376
4498,0.1669147
4499,0.24632946
4500,0.32667375
4501,0.3768418
4502,0.37645152
4503,0.39104235
4504,0.38639003
4505,0.40544495
4506,0.37385443
4507,0.37870786
4508,0.38493088
4509,0.40130967
4510,0.40555272
4511,0.36513522
4512,0.30721542
4513,0.2508883
4514,0.21254995
4515,0.16257378
4516,0.12897941
4517,0.11988484
4518,0.1210098
4519,0.12290604
4520,0.12141883
4521,0.12836508
4522,0.14392968
4523,0.22562611
4524,0.28380236
4525,0.30389053
4526,0.32523
4527,0.41033137
4528,0.4236335
4529,0.3917301
4530,0.3664737
4531,0.38684374
4532,0.36056364
4533,0.39772215
4534,0.43090987
4535,0.38974196
4536,0.32653955
4537,0.26415014
4538,0.20554298
4539,0.16150767
4540,0.12188059
4541,0.11196088
4542,0.12196998
4543,0.12497167
4544,0.13267887
4545,0.16245121
4546,0.25894162
4547,0.39464727
4548,0.55936056
4549,0.62347627
4550,0.6545765
4551,0.61772305
4552,0.63740855
4553,0.6144513
4554,0.59176517
4555,0.57556075
4556,0.57940435
4557,0.54537725
4558,0.53180283
4559,0.45285165
4560,0.38419446
4561,0.3377036
4562,0.29713994
4563,0.24725664
4564,0.1874791
4565,0.17208299
4566,0.17076966
4567,0.17269447
4568,0.17677552
4569,0.22606558
4570,0.29814318
4571,0.44791934
4572,0.61041725
4573,0.6289559
4574,0.62008655
4575,0.5935164
4576,0.6651249
4577,0.65806186
4578,0.62063384
4579,0.6013513
4580,0.58716154
4581,0.5456413
4582,0.53398776
4583,0.46449286
4584,0.41584113
4585,0.35976154
4586,0.30558252
4587,0.25039145
4588,0.18358132
4589,0.16404012
4590,0.16298898
4591,0.15866359
4592,0.1624546
4593,0.20249248
4594,0.27606934
4595,0.36704898
4596,0.48977512
4597,0.49864602
4598,0.48022515
4599,0.4532535
4600,0.47372976
4601,0.4876484
4602,0.47314563
4603,0.46934485
4604,0.44426697
4605,0.40943772
4606,0.4029273
4607,0.3432264
4608,0.3037132
4609,0.26202765
4610,0.23108953
4611,0.17895187
4612,0.1298111
4613,0.12642352
4614,0.12648943
4615,0.13499081
4616,0.1359607
4617,0.1719643
4618,0.23308355
4619,0.33396378
4620,0.41349488
4621,0.41815487
4622,0.41867867
4623,0.42886898
4624,0.4480874
4625,0.46075413
4626,0.48594484
4627,0.48880577
4628,0.46084613
4629,0.44073862
4630,0.42091012
4631,0.3810103
4632,0.32698348
4633,0.2847009
4634,0.2543102
4635,0.20102814
4636,0.14120008
4637,0.13173017
4638,0.13579848
4639,0.13958731
4640,0.14663537
4641,0.1842485
4642,0.2606506
4643,0.36898732
4644,0.46623054
4645,0.47589558
4646,0.48007667
4647,0.4783372
4648,0.5182946
4649,0.5382486
4650,0.5501415
4651,0.5538203
4652,0.5357831
4653,0.51350427
4654,0.47103256
4655,0.4371235
4656,0.3710823
4657,0.33122683
4658,0.28873986
4659,0.23807594
4660,0.16771603
4661,0.1581093
4662,0.1500772
4663,0.14831081
4664,0.13849342
4665,0.14944726
4666,0.16260216
4667,0.22533065
4668,0.34396118
4669,0.397168
4670,0.43192098
4671,0.45190158
4672,0.45332476
4673,0.46060237
4674,0.46402013
4675,0.41164535
4676,0.40221182
4677,0.40944836
4678,0.41626015
4679,0.38839275
4680,0.31115174
4681,0.2589638
4682,0.22332352
4683,0.16106641
4684,0.12145604
4685,0.12349265
4686,0.11495716
4687,0.1230097
4688,0.11062248
4689,0.104156576
4690,0.12387931
4691,0.18866912
4692,0.27192843
4693,0.3283304
4694,0.33742094
4695,0.3689596
4696,0.3951172
4697,0.41927454
4698,0.39840814
4699,0.4203737
4700,0.42142925
4701,0.4313844
4702,0.43358624
4703,0.40834332
4704,0.34233275
4705,0.28156617
4706,0.21893606
4707,0.1717414
4708,0.12939876
4709,0.118324876
4710,0.12181541
4711,0.13101959
4712,0.13688433
4713,0.16089118
4714,0.2531983
4715,0.38080028
4716,0.5563678
4717,0.63383836
4718,0.67099553
4719,0.6413505
4720,0.7056506
4721,0.72915304
4722,0.7116882
4723,0.7288071
4724,0.67289567
4725,0.6318057
4726,0.5773428
4727,0.51828986
4728,0.43736407
4729,0.39811164
4730,0.35809314
4731,0.29211998
4732,0.21888968
4733,0.19773859
4734,0.19097412
4735,0.19027963
4736,0.19839063
4737,0.24535829
4738,0.3260455
4739,0.453893
4740,0.63993925
4741,0.69402343
4742,0.74211264
4743,0.7431287
4744,0.79112756
4745,0.795353
4746,0.80961776
4747,0.79206795
4748,0.74884146
4749,0.7074914
4750,0.6531541
4751,0.590195
4752,0.5014404
4753,0.44135728
4754,0.38461503
4755,0.31920728
4756,0.24626255
4757,0.22869408
4758,0.22417793
4759,0.21684366
4760,0.23240757
4761,0.2831167
4762,0.36182913
4763,0.50581276
4764,0.70905393
4765,0.7518319
4766,0.80031717
4767,0.79840404
4768,0.848758
4769,0.84508336
4770,0.860744
4771,0.83920443
4772,0.792811
4773,0.73835355
4774,0.67704636
4775,0.616025
4776,0.5287572
4777,0.4651741
4778,0.39137095
4779,0.3375886
4780,0.2581641
4781,0.23782411
4782,0.23178285
4783,0.22285813
4784,0.23619309
4785,0.2934779
4786,0.38444886
4787,0.5209084
4788,0.6970722
