,0
3233,0.41495216
3234,0.4220839
3235,0.40087104
3236,0.41412246
3237,0.37608337
3238,0.3619219
3239,0.3336962
3240,0.27956957
3241,0.25598958
3242,0.21044394
3243,0.15828484
3244,0.09724937
3245,0.09327401
3246,0.11493474
3247,0.119228475
3248,0.11824784
3249,0.118873015
3250,0.21074912
3251,0.27912757
3252,0.39371347
3253,0.4418677
3254,0.4713145
3255,0.4258632
3256,0.45084745
3257,0.48133337
3258,0.48002005
3259,0.44909483
3260,0.41242063
3261,0.37665647
3262,0.38594532
3263,0.34755033
3264,0.2942803
3265,0.27842543
3266,0.21762621
3267,0.16066821
3268,0.09056434
3269,0.104118064
3270,0.1213455
3271,0.12565339
3272,0.12527953
3273,0.13802493
3274,0.22248295
3275,0.3083176
3276,0.4007063
3277,0.42587805
3278,0.43787652
3279,0.41653156
3280,0.4376011
3281,0.45447123
3282,0.46970952
3283,0.4555241
3284,0.44081855
3285,0.40176028
3286,0.3803866
3287,0.35349274
3288,0.29357463
3289,0.26857847
3290,0.22707435
3291,0.16611245
3292,0.111570805
3293,0.10321502
3294,0.12313145
3295,0.13010466
3296,0.12699462
3297,0.12217718
3298,0.2283355
3299,0.3087381
3300,0.425676
3301,0.47959518
3302,0.5217837
3303,0.48739552
3304,0.51528203
3305,0.53645414
3306,0.5208162
3307,0.49309063
3308,0.44637793
3309,0.41557497
3310,0.38689506
3311,0.35634702
3312,0.29248542
3313,0.28525555
3314,0.2396741
3315,0.17803411
3316,0.11027557
3317,0.10438427
3318,0.119004294
3319,0.11005604
3320,0.10171206
3321,0.0767864
3322,0.14262918
3323,0.20639661
3324,0.30207014
3325,0.36063784
3326,0.3665635
3327,0.35353458
3328,0.3253883
3329,0.3202418
3330,0.33080363
3331,0.286021
3332,0.31257594
3333,0.32990658
3334,0.34300596
3335,0.28951693
3336,0.23496535
3337,0.1754323
3338,0.13969553
3339,0.11087736
3340,0.063019514
3341,0.06629101
3342,0.07297015
3343,0.07759676
3344,0.068509124
3345,0.052502293
3346,0.09153808
3347,0.10200606
3348,0.1244165
3349,0.2088656
3350,0.22263853
3351,0.22388703
3352,0.22234802
3353,0.2161539
3354,0.18612793
3355,0.21588875
3356,0.23310073
3357,0.26933706
3358,0.28952622
3359,0.27189845
3360,0.20440266
3361,0.15537004
3362,0.12564173
3363,0.10527693
3364,0.053276762
3365,0.050335944
3366,0.061166935
3367,0.07163796
3368,0.07510923
3369,0.10099278
3370,0.18586436
3371,0.26569906
3372,0.3701825
3373,0.41448212
3374,0.42938036
3375,0.41276383
3376,0.4387414
3377,0.4577083
3378,0.46911836
3379,0.46713215
3380,0.45077693
3381,0.4180646
3382,0.3789022
3383,0.3558522
3384,0.29581195
3385,0.272582
3386,0.2265724
3387,0.17364019
3388,0.111865595
3389,0.096135825
3390,0.123155385
3391,0.12254095
3392,0.11988352
3393,0.13864183
3394,0.23289116
3395,0.3408811
3396,0.4719869
3397,0.5215044
3398,0.5485911
3399,0.5196958
3400,0.5529341
3401,0.5623751
3402,0.55737495
3403,0.5436476
3404,0.50653845
3405,0.47189772
3406,0.4226542
3407,0.39042985
3408,0.32851446
3409,0.3043164
3410,0.25505692
3411,0.18914226
3412,0.122488506
3413,0.10495895
3414,0.1271473
3415,0.13043922
3416,0.12287825
3417,0.15434952
3418,0.2571483
3419,0.36785734
3420,0.507354
3421,0.5524797
3422,0.57927096
3423,0.5456081
3424,0.5951152
3425,0.5900762
3426,0.5704603
3427,0.55899996
3428,0.51447743
3429,0.46104366
3430,0.42236316
3431,0.38906473
3432,0.3325227
3433,0.31806886
3434,0.26778966
3435,0.2068318
3436,0.13403669
3437,0.118972
3438,0.1406268
3439,0.14331397
3440,0.14767645
3441,0.17179269
3442,0.29311013
3443,0.4256389
3444,0.5593454
3445,0.59722656
3446,0.6175053
3447,0.5886346
3448,0.6589684
3449,0.62739354
3450,0.5644147
3451,0.5141247
3452,0.49728757
3453,0.46840554
3454,0.44944805
3455,0.39034486
3456,0.34399843
3457,0.29716945
3458,0.2521062
3459,0.20175453
3460,0.14342374
3461,0.14004573
3462,0.15015921
3463,0.15077373
3464,0.15163308
3465,0.17854011
3466,0.26860648
3467,0.38510805
3468,0.52267593
3469,0.586002
3470,0.607069
3471,0.57622886
3472,0.62567663
3473,0.6476019
3474,0.6156632
3475,0.5838738
3476,0.5331058
3477,0.51016337
3478,0.47436708
3479,0.41988236
3480,0.36960495
3481,0.3373536
3482,0.27777666
3483,0.22974151
3484,0.15179059
3485,0.14026308
3486,0.15123622
3487,0.14418177
3488,0.14093544
3489,0.16511351
3490,0.2021061
3491,0.27887037
3492,0.35796356
3493,0.367244
3494,0.34881574
3495,0.32107127
3496,0.29724848
3497,0.2920248
3498,0.2628644
3499,0.24513131
3500,0.30344033
3501,0.3008393
3502,0.319324
3503,0.28383535
3504,0.22197679
3505,0.1736054
3506,0.14190023
3507,0.12092543
3508,0.07699001
3509,0.066343926
3510,0.07655263
3511,0.081155
3512,0.073129356
3513,0.06725689
3514,0.09306788
3515,0.13579287
3516,0.22843198
3517,0.25216627
3518,0.25617638
3519,0.24933404
3520,0.25238854
3521,0.21016821
3522,0.21956642
3523,0.22902063
3524,0.2739128
3525,0.312034
3526,0.33504516
3527,0.29785514
3528,0.24643797
3529,0.19603892
3530,0.16860536
3531,0.1425174
3532,0.093039095
3533,0.0826127
3534,0.09325775
3535,0.10035728
3536,0.1010465
3537,0.12886597
3538,0.23869166
3539,0.3271339
3540,0.46485645
3541,0.5481718
3542,0.57803726
3543,0.53566635
3544,0.6181922
3545,0.66239464
3546,0.6001307
3547,0.6098217
3548,0.56317675
3549,0.52606416
3550,0.49110138
3551,0.46412486
3552,0.38945138
3553,0.34948838
3554,0.2782722
3555,0.22197689
3556,0.13772695
3557,0.12563334
3558,0.14750756
3559,0.14004423
3560,0.13356182
3561,0.16395855
3562,0.26435977
3563,0.3837328
3564,0.53423595
3565,0.5410313
3566,0.55480295
3567,0.5107891
3568,0.5323586
3569,0.53415895
3570,0.5730127
3571,0.543097
3572,0.531282
3573,0.4910636
3574,0.42725116
3575,0.39157146
3576,0.3451262
3577,0.30996305
3578,0.2570317
3579,0.19194184
3580,0.120406784
3581,0.10211315
3582,0.12445958
3583,0.1318621
3584,0.12563369
3585,0.1486491
3586,0.23187302
3587,0.3295297
3588,0.45230234
3589,0.4874732
3590,0.50652105
3591,0.47585833
3592,0.48900938
3593,0.49979776
3594,0.50097245
3595,0.48623335
3596,0.4566846
3597,0.42419064
3598,0.37562823
3599,0.3552745
3600,0.2982644
3601,0.27864063
3602,0.24130462
3603,0.17682171
3604,0.11315222
3605,0.10252382
3606,0.12666751
3607,0.12681395
3608,0.13147327
3609,0.15084061
3610,0.23542713
3611,0.3324536
3612,0.4449728
3613,0.47890407
3614,0.46949923
3615,0.41865283
3616,0.453542
3617,0.4555357
3618,0.42437166
3619,0.400221
3620,0.41464102
3621,0.39810693
3622,0.3897199
3623,0.3384503
3624,0.29031748
3625,0.2551094
3626,0.21813078
3627,0.1650784
3628,0.10547832
3629,0.104058474
3630,0.11692867
3631,0.11572917
3632,0.12961394
3633,0.16538621
3634,0.24296786
3635,0.33889097
3636,0.39468992
3637,0.40446317
3638,0.39120388
3639,0.36648762
3640,0.36065388
3641,0.35610473
3642,0.33892685
3643,0.3520695
3644,0.37374866
3645,0.3367048
3646,0.33052206
3647,0.28599107
3648,0.23018487
3649,0.19877054
3650,0.17584744
3651,0.13751999
3652,0.08604107
3653,0.07257288
3654,0.09368712
3655,0.09465225
3656,0.07687045
3657,0.07469608
3658,0.103093185
3659,0.16092741
3660,0.23134188
3661,0.30889326
3662,0.3148535
3663,0.31072313
3664,0.27897757
3665,0.2913769
3666,0.2964869
3667,0.2671305
3668,0.27108362
3669,0.29156494
3670,0.32001105
3671,0.30661035
3672,0.23920403
3673,0.19594836
3674,0.15094888
3675,0.114206046
3676,0.06810005
3677,0.062404677
3678,0.078148425
3679,0.07954932
3680,0.071542434
3681,0.07058439
3682,0.10283055
3683,0.14434677
3684,0.1865328
3685,0.21976015
3686,0.18455476
3687,0.20388818
3688,0.22561559
3689,0.21269447
3690,0.20463374
3691,0.23433329
3692,0.25649697
3693,0.27997977
3694,0.28943554
3695,0.27691996
3696,0.22152221
3697,0.17094868
3698,0.14031382
3699,0.11528126
3700,0.06342529
3701,0.055761997
3702,0.07409974
3703,0.077214494
3704,0.08767989
3705,0.13521701
3706,0.22535719
3707,0.31380582
3708,0.40378684
3709,0.43695068
3710,0.41570586
3711,0.38139528
3712,0.3884607
3713,0.36668855
3714,0.34678274
3715,0.35448563
3716,0.36953557
3717,0.3427992
3718,0.33730394
3719,0.30001414
3720,0.23999771
3721,0.21677577
3722,0.18274066
3723,0.13840157
3724,0.0797033
3725,0.07993177
3726,0.098323196
3727,0.10445005
3728,0.11623578
3729,0.14284989
3730,0.22451662
3731,0.30240127
3732,0.3978275
3733,0.43295962
3734,0.43075728
3735,0.3970502
3736,0.42744142
3737,0.4284281
3738,0.41999656
3739,0.41682225
3740,0.41788697
3741,0.39822388
3742,0.38538384
3743,0.36442965
3744,0.30411345
3745,0.2681002
3746,0.22618926
3747,0.16813612
3748,0.109421715
3749,0.10213252
3750,0.118854135
3751,0.12815219
3752,0.13176559
3753,0.16115949
3754,0.2596902
3755,0.35396594
3756,0.43859947
3757,0.4359607
3758,0.4099272
3759,0.37929362
3760,0.43233466
3761,0.4225937
3762,0.42964852
3763,0.4404322
3764,0.4189822
3765,0.369649
3766,0.35914057
3767,0.33645076
3768,0.28127688
3769,0.24915637
3770,0.2152317
3771,0.15702316
3772,0.094112694
3773,0.09148488
3774,0.11097257
3775,0.118486896
3776,0.11990835
3777,0.16351885
3778,0.23243758
3779,0.33907396
3780,0.41403997
3781,0.42909753
3782,0.3922813
3783,0.37030315
3784,0.3793798
3785,0.37905782
3786,0.39030832
3787,0.40471488
3788,0.41390735
3789,0.374156
3790,0.35567582
3791,0.3282236
3792,0.27248517
3793,0.24231248
3794,0.21495897
3795,0.16456807
3796,0.10944228
3797,0.10096873
3798,0.11817215
3799,0.12210438
3800,0.12705675
3801,0.15447044
3802,0.23621625
3803,0.32537705
3804,0.4048664
3805,0.44338185
3806,0.44596273
3807,0.4286818
3808,0.47314173
3809,0.5265437
3810,0.54364824
3811,0.5476283
3812,0.5121056
3813,0.4932903
3814,0.4507901
3815,0.425869
3816,0.36593467
3817,0.32997757
3818,0.27890453
3819,0.21690962
3820,0.14752653
3821,0.122664794
3822,0.14167617
3823,0.12861788
3824,0.121944636
3825,0.12056981
3826,0.18820606
3827,0.24373695
3828,0.31965286
3829,0.3554929
3830,0.3619964
3831,0.40012652
3832,0.40064847
3833,0.37528342
3834,0.40014344
3835,0.41966772
3836,0.39273238
3837,0.39744312
3838,0.41555506
3839,0.39135098
3840,0.32199645
3841,0.26927105
3842,0.23203583
3843,0.18407682
3844,0.11548801
3845,0.109353215
3846,0.12078008
3847,0.1224671
3848,0.10847369
3849,0.12950298
3850,0.15950194
3851,0.22692235
3852,0.27088177
3853,0.30591536
3854,0.2796874
3855,0.25164205
3856,0.22492939
3857,0.22700451
3858,0.22460558
3859,0.21827558
3860,0.27336207
3861,0.29554754
3862,0.3213663
3863,0.30405596
3864,0.2500972
3865,0.19436331
3866,0.16217119
3867,0.12768704
3868,0.07871747
3869,0.06884073
3870,0.078072116
3871,0.08681883
3872,0.08158481
3873,0.114645734
3874,0.21009584
3875,0.3176762
3876,0.43452883
3877,0.48747534
3878,0.49951726
3879,0.47980988
3880,0.5090185
3881,0.5096636
3882,0.50591666
3883,0.5077036
3884,0.46923268
3885,0.4391514
3886,0.4153105
3887,0.38991588
3888,0.33042854
3889,0.30200773
3890,0.258435
3891,0.18921067
3892,0.12631425
3893,0.1199856
3894,0.1331245
3895,0.1375874
3896,0.14213735
3897,0.15985513
3898,0.26286888
3899,0.3866623
3900,0.49696398
3901,0.49642426
3902,0.51389253
3903,0.50256735
3904,0.51511574
3905,0.4827271
3906,0.493388
3907,0.48859924
3908,0.48917317
3909,0.4727844
3910,0.4584278
3911,0.40710908
3912,0.3507889
3913,0.31164116
3914,0.28151143
3915,0.2426755
3916,0.15870535
3917,0.16137613
3918,0.16137928
3919,0.16230786
3920,0.170735
3921,0.21800606
3922,0.30532086
3923,0.41693795
3924,0.5413557
3925,0.57585675
3926,0.57182235
3927,0.5142121
3928,0.54097605
3929,0.51353097
3930,0.51301646
3931,0.5134256
3932,0.4920677
3933,0.46301907
3934,0.43905324
3935,0.40793622
3936,0.3474692
3937,0.31285
3938,0.28099835
3939,0.20661831
3940,0.14901671
3941,0.137036
3942,0.15434918
3943,0.15344125
3944,0.15572786
3945,0.18272185
3946,0.28057125
3947,0.38625062
3948,0.51726294
3949,0.5568312
3950,0.58670855
3951,0.5566216
3952,0.58981264
3953,0.58555293
3954,0.5956123
3955,0.5927496
3956,0.5808972
3957,0.5484522
3958,0.47810215
3959,0.43189782
3960,0.3754484
3961,0.32145244
3962,0.29670948
3963,0.23044552
3964,0.16118744
3965,0.14241943
3966,0.15337262
3967,0.15007916
3968,0.14840788
3969,0.16746274
3970,0.27906382
3971,0.38755423
3972,0.5124765
3973,0.5448994
3974,0.5709653
3975,0.5295384
3976,0.53436255
3977,0.5081859
3978,0.47529924
3979,0.44057506
3980,0.4287352
3981,0.41361964
3982,0.4055794
3983,0.3485434
3984,0.29007423
3985,0.25356784
3986,0.23438464
3987,0.17817786
3988,0.12348993
3989,0.114275895
3990,0.13035528
3991,0.13056454
3992,0.11647865
3993,0.13491017
3994,0.17787972
3995,0.24789189
3996,0.3044691
3997,0.33068192
3998,0.31660062
3999,0.34288836
4000,0.36161482
4001,0.3255661
4002,0.30895966
4003,0.31485313
4004,0.31182504
4005,0.34882653
4006,0.37826848
4007,0.36993074
4008,0.29334655
4009,0.2449604
4010,0.20139025
4011,0.16956362
4012,0.10841671
4013,0.10657865
4014,0.10937877
4015,0.110620305
4016,0.10570867
4017,0.08640348
4018,0.15201545
4019,0.232112
4020,0.29386985
4021,0.34437168
4022,0.33225918
4023,0.33657664
4024,0.3111341
4025,0.28864264
4026,0.27627355
4027,0.27830088
4028,0.30071488
4029,0.349899
4030,0.36707318
4031,0.34444493
4032,0.2871192
4033,0.22881174
4034,0.19552433
4035,0.16561562
4036,0.100796826
4037,0.09831925
4038,0.1165085
4039,0.12533824
4040,0.13496539
4041,0.19040658
4042,0.29680514
4043,0.40949523
4044,0.4983704
4045,0.529401
4046,0.51034594
4047,0.4913547
4048,0.55958194
4049,0.5345825
4050,0.50118965
4051,0.49488187
4052,0.49779767
4053,0.4710282
4054,0.45685744
4055,0.40932018
4056,0.36116904
4057,0.31269562
4058,0.2807656
4059,0.23216298
4060,0.17026561
4061,0.1589587
4062,0.16730767
4063,0.17422402
4064,0.19079593
4065,0.222737
4066,0.33253014
4067,0.46176606
4068,0.6105585
4069,0.6425308
4070,0.636556
4071,0.57681924
4072,0.6335459
4073,0.60010666
4074,0.58973074
4075,0.5749512
4076,0.5821653
4077,0.5246153
4078,0.5105511
4079,0.47324377
4080,0.41444963
4081,0.368491
4082,0.32376415
4083,0.258816
4084,0.18501176
4085,0.17182028
4086,0.18561243
4087,0.18486291
4088,0.1941835
4089,0.24733858
4090,0.35963976
4091,0.4932688
4092,0.6317446
4093,0.6754803
4094,0.62266076
4095,0.5083324
4096,0.5412957
4097,0.5425418
4098,0.4879418
4099,0.49872762
4100,0.5259792
4101,0.47328305
4102,0.44372028
4103,0.43823814
4104,0.37695962
4105,0.33246028
4106,0.29288048
4107,0.22438638
4108,0.16826251
4109,0.15413235
4110,0.1685949
4111,0.16540626
4112,0.18539225
4113,0.2251949
4114,0.33194423
4115,0.42653948
4116,0.5541595
4117,0.5732497
4118,0.5645821
4119,0.51065904
4120,0.587295
4121,0.5445331
4122,0.48405576
4123,0.4898165
4124,0.47427076
4125,0.45283127
4126,0.44015068
4127,0.39192027
4128,0.34128648
4129,0.28258806
4130,0.26272702
4131,0.20490682
4132,0.15333977
4133,0.14193052
4134,0.15399066
4135,0.15704703
4136,0.16165107
4137,0.19228095
4138,0.28237617
4139,0.38827473
4140,0.50426143
4141,0.54434
4142,0.5495589
4143,0.513809
4144,0.55524665
4145,0.5462342
4146,0.527235
4147,0.53853166
4148,0.51612955
4149,0.4952156
4150,0.4615267
4151,0.43518335
4152,0.37185013
4153,0.3188131
4154,0.29674566
4155,0.24137099
4156,0.1731741
4157,0.16600582
4158,0.17556211
4159,0.17586003
4160,0.16450399
4161,0.17561603
4162,0.24159744
4163,0.33684278
4164,0.4153089
4165,0.46252596
4166,0.4542451
4167,0.4503045
4168,0.45688272
4169,0.48375458
4170,0.3926533
4171,0.39407086
4172,0.4102211
4173,0.4350543
4174,0.4608457
4175,0.4398738
4176,0.3571244
4177,0.29945058
4178,0.2587573
4179,0.2088446
4180,0.13638154
4181,0.14596754
4182,0.14919952
4183,0.14365962
4184,0.13976517
4185,0.13693364
4186,0.16866007
4187,0.25653058
4188,0.33727318
4189,0.3881665
4190,0.42485994
4191,0.44968182
4192,0.43863058
4193,0.45108175
4194,0.44747293
4195,0.42017013
4196,0.3919552
4197,0.39519382
4198,0.39518118
4199,0.37008303
4200,0.29066288
4201,0.2377986
4202,0.17767227
4203,0.13905236
4204,0.075535186
4205,0.07699501
4206,0.09484876
4207,0.1050944
4208,0.11285409
4209,0.14100963
4210,0.24532269
4211,0.33763826
4212,0.42951578
4213,0.44725072
4214,0.43166155
4215,0.40726018
4216,0.4537143
4217,0.43308783
4218,0.43191755
4219,0.41541028
4220,0.41266578
4221,0.38689405
4222,0.3807119
4223,0.34090072
4224,0.29093224
4225,0.2575817
4226,0.23813137
4227,0.17929435
4228,0.12300658
4229,0.1174463
4230,0.12978749
4231,0.1375618
4232,0.1498317
4233,0.18991137
4234,0.27256465
4235,0.3926391
4236,0.48998845
4237,0.5177822
4238,0.501419
4239,0.46436465
4240,0.4741394
4241,0.4573676
4242,0.43991423
4243,0.44790983
4244,0.43214172
4245,0.42067164
4246,0.39861155
4247,0.37629545
4248,0.31644243
4249,0.27738243
4250,0.24655958
4251,0.19248322
4252,0.12682939
4253,0.12700564
4254,0.1357431
4255,0.13782063
4256,0.14473936
4257,0.16557068
4258,0.257098
4259,0.36123723
4260,0.46224433
4261,0.48577458
4262,0.48385215
4263,0.4381721
4264,0.44845653
4265,0.44494545
4266,0.4259804
4267,0.41581005
4268,0.41768867
4269,0.38369715
4270,0.37206835
4271,0.31677255
4272,0.27032977
4273,0.23442255
4274,0.216814
4275,0.15295713
4276,0.10214464
4277,0.104587786
4278,0.11442046
4279,0.118212104
4280,0.13020062
4281,0.15632203
4282,0.22707273
4283,0.3123173
4284,0.39426225
4285,0.41214353
4286,0.40468436
4287,0.38163942
4288,0.39721364
4289,0.41016847
4290,0.42343146
4291,0.4211837
4292,0.42420107
4293,0.38935035
4294,0.37637365
4295,0.33266568
4296,0.28425142
4297,0.24252482
4298,0.22708619
4299,0.16806218
4300,0.11294101
4301,0.10950374
4302,0.12093942
4303,0.121800005
4304,0.13558178
4305,0.16858049
4306,0.23654903
4307,0.333323
4308,0.39549023
4309,0.41908723
4310,0.4015624
4311,0.3790323
4312,0.3763305
4313,0.3877766
4314,0.37558645
4315,0.38185507
4316,0.38425642
4317,0.3607586
4318,0.34749138
4319,0.31026518
4320,0.2642228
4321,0.22322127
4322,0.20868
4323,0.16054562
4324,0.10437463
4325,0.097055875
4326,0.114761285
4327,0.113278665
4328,0.11376502
4329,0.13169746
4330,0.16325179
4331,0.234915
4332,0.28377533
4333,0.31444082
4334,0.30950993
4335,0.2971604
4336,0.26685828
4337,0.2635575
4338,0.26646727
4339,0.26614723
4340,0.29142424
4341,0.31111306
4342,0.30642998
4343,0.28461254
4344,0.22906144
4345,0.182354
4346,0.16837218
4347,0.14139637
4348,0.09268928
4349,0.079351634
4350,0.09881152
4351,0.09068967
4352,0.09338535
4353,0.095986515
4354,0.11577785
4355,0.15800604
4356,0.2121866
4357,0.27637902
4358,0.30672103
4359,0.32408363
4360,0.3236
4361,0.3196299
4362,0.31464425
4363,0.33875442
4364,0.3420319
4365,0.37503827
4366,0.38793868
4367,0.37751752
4368,0.31286845
4369,0.25249094
4370,0.20195277
4371,0.17348194
4372,0.10518144
4373,0.10099003
4374,0.1118993
4375,0.11940947
4376,0.12088038
4377,0.14019418
4378,0.2720344
4379,0.40754902
4380,0.5677347
4381,0.610055
4382,0.64141333
4383,0.61760044
4384,0.6992426
4385,0.6699605
4386,0.66199726
4387,0.63663507
4388,0.5880806
4389,0.5599446
4390,0.51768714
4391,0.46167803
4392,0.38828975
4393,0.35362065
4394,0.29673177
4395,0.22384328
4396,0.16637641
4397,0.14270511
4398,0.15712987
4399,0.15565978
4400,0.16530058
4401,0.21595119
4402,0.3024726
4403,0.42068148
4404,0.52850324
4405,0.54748267
4406,0.55459857
4407,0.54237384
4408,0.56483465
4409,0.57742876
4410,0.5878188
4411,0.5733036
4412,0.5502075
4413,0.52303505
4414,0.50189716
4415,0.46517515
4416,0.4046381
4417,0.3527478
4418,0.30991548
4419,0.24554178
4420,0.17850551
4421,0.16587378
4422,0.184854
4423,0.17957765
4424,0.18923336
4425,0.23571484
4426,0.3324027
4427,0.4654674
4428,0.5916191
4429,0.6289165
4430,0.61519957
4431,0.57832146
4432,0.62169564
4433,0.6598903
4434,0.65549344
4435,0.6662779
4436,0.623766
4437,0.58019584
4438,0.51702166
4439,0.49378353
4440,0.43179333
4441,0.38602418
4442,0.33546853
4443,0.27568907
4444,0.18995646
4445,0.16057548
4446,0.17425758
4447,0.17075086
4448,0.15902403
4449,0.18911222
4450,0.2350076
4451,0.3323846
4452,0.42316616
4453,0.42428482
4454,0.40165287
4455,0.39834762
4456,0.38115996
4457,0.3718999
4458,0.36371958
4459,0.3609379
4460,0.37645006
4461,0.3812533
4462,0.3951062
4463,0.3576755
4464,0.30456024
4465,0.2528604
4466,0.21605025
4467,0.18402877
4468,0.12212216
4469,0.11845226
4470,0.13119027
4471,0.13253948
4472,0.12688944
4473,0.11078358
4474,0.16329247
4475,0.22178136
4476,0.31579697
4477,0.3522786
4478,0.34697694
4479,0.35335702
4480,0.36008936
4481,0.34159195
4482,0.35435784
4483,0.36992973
4484,0.3808766
4485,0.40905637
4486,0.42470515
4487,0.39673096
4488,0.3355015
4489,0.27843356
4490,0.24381508
4491,0.20260409
4492,0.13828254
4493,0.122883216
4494,0.13773453
4495,0.13777944
4496,0.13432999
4497,0.15837307
4498,0.17619622
4499,0.2620104
4500,0.33758444
4501,0.3914448
4502,0.3808238
4503,0.39184922
4504,0.38599974
4505,0.38815045
4506,0.37332106
4507,0.36782485
4508,0.3831727
4509,0.40470695
4510,0.41548347
4511,0.37808883
4512,0.31380272
4513,0.25172788
4514,0.21824734
4515,0.17864643
4516,0.123328276
4517,0.116287135
4518,0.12552428
4519,0.121511154
4520,0.123371705
4521,0.13430773
4522,0.14988294
4523,0.24079467
4524,0.294622
4525,0.3135402
4526,0.3287474
4527,0.40770692
4528,0.4334156
4529,0.37679476
4530,0.3697785
4531,0.37742317
4532,0.36033463
4533,0.40061712
4534,0.43824393
4535,0.4036786
4536,0.33635175
4537,0.26294905
4538,0.21065482
4539,0.17967972
4540,0.11712455
4541,0.10892451
4542,0.12574875
4543,0.12676242
4544,0.13363329
4545,0.17260349
4546,0.27966854
4547,0.41357422
4548,0.5661217
4549,0.6235244
4550,0.6476962
4551,0.61110353
4552,0.6395338
4553,0.59540856
4554,0.56944364
4555,0.5561202
4556,0.5687975
4557,0.5519813
4558,0.5284318
4559,0.45893157
4560,0.3994679
4561,0.33771932
4562,0.3055727
4563,0.2472248
4564,0.17858982
4565,0.16407254
4566,0.16927147
4567,0.1680976
4568,0.17607522
4569,0.23048446
4570,0.32110527
4571,0.47738004
4572,0.62988144
4573,0.6500177
4574,0.6228935
4575,0.5932095
4576,0.6659162
4577,0.64237654
4578,0.61199564
4579,0.5914184
4580,0.5906063
4581,0.54670006
4582,0.5241979
4583,0.47656626
4584,0.4188224
4585,0.3592677
4586,0.31260592
4587,0.25128797
4588,0.1716423
4589,0.15155181
4590,0.15779097
4591,0.15145418
4592,0.16272599
4593,0.20676768
4594,0.29273987
4595,0.3944199
4596,0.5056477
4597,0.51513153
4598,0.49025393
4599,0.4544307
4600,0.47863555
4601,0.4762295
4602,0.46258324
4603,0.46147525
4604,0.44819134
4605,0.4171477
4606,0.40016025
4607,0.3576241
4608,0.31121537
4609,0.26493013
4610,0.23710807
4611,0.18321314
4612,0.12054367
4613,0.121393
4614,0.13113552
4615,0.13222452
4616,0.1399503
4617,0.18017155
4618,0.25048757
4619,0.34764248
4620,0.42121577
4621,0.42567915
4622,0.4208086
4623,0.4225552
4624,0.44133228
4625,0.45149058
4626,0.47895336
4627,0.49033982
4628,0.4732375
4629,0.44317365
4630,0.4244734
4631,0.39147097
4632,0.33300388
4633,0.2858898
4634,0.26130202
4635,0.20304626
4636,0.13286066
4637,0.12448755
4638,0.14116433
4639,0.1344162
4640,0.14831561
4641,0.19408648
4642,0.27988464
4643,0.38703573
4644,0.47600234
4645,0.48350167
4646,0.48330122
4647,0.47373235
4648,0.5095304
4649,0.52762634
4650,0.5433546
4651,0.5577252
4652,0.54705834
4653,0.5160129
4654,0.47273433
4655,0.44409627
4656,0.38217354
4657,0.32724434
4658,0.29338324
4659,0.23630594
4660,0.16052835
4661,0.14803115
4662,0.15082666
4663,0.1401748
4664,0.13680848
4665,0.15231296
4666,0.17226225
4667,0.24295747
4668,0.3603071
4669,0.41256827
4670,0.4408366
4671,0.4544621
4672,0.45648646
4673,0.44710296
4674,0.4497128
4675,0.4119497
4676,0.3916483
4677,0.40914077
4678,0.41717672
4679,0.39338243
4680,0.31763119
4681,0.26423195
4682,0.2302851
4683,0.17633319
4684,0.117415175
4685,0.11693139
4686,0.11857996
4687,0.11895584
4688,0.113310024
4689,0.10524744
4690,0.13434549
4691,0.20485015
4692,0.28344643
4693,0.33979106
4694,0.34635335
4695,0.37113464
4696,0.38964736
4697,0.40217024
4698,0.39566678
4699,0.4197399
4700,0.42072362
4701,0.43671602
4702,0.4434088
4703,0.41918856
4704,0.348067
4705,0.28113806
4706,0.22773947
4707,0.1840699
4708,0.120732374
4709,0.11069578
4710,0.12479989
4711,0.13321365
4712,0.13895215
4713,0.16437435
4714,0.27604777
4715,0.40221518
4716,0.5653537
4717,0.63154864
4718,0.6639086
4719,0.6360112
4720,0.7071298
4721,0.70619
4722,0.6996953
4723,0.7234844
4724,0.67524284
4725,0.6334959
4726,0.56528825
4727,0.52420914
4728,0.44525242
4729,0.38516498
4730,0.34982425
4731,0.27812025
4732,0.20891105
4733,0.17728369
4734,0.18515685
4735,0.18766475
4736,0.19626977
4737,0.2405591
4738,0.35249913
4739,0.48739487
4740,0.66361296
4741,0.7197134
4742,0.75450265
4743,0.7353887
4744,0.79274917
4745,0.7850443
4746,0.7970257
4747,0.7869757
4748,0.75007564
4749,0.70553374
4750,0.6349871
4751,0.58564043
4752,0.5080272
4753,0.4272756
4754,0.38215905
4755,0.30922318
4756,0.23437478
4757,0.20581931
4758,0.20827714
4759,0.21569033
4760,0.23056503
4761,0.26834714
4762,0.3907172
4763,0.5420574
4764,0.7403052
4765,0.78505313
4766,0.8137104
4767,0.79681295
4768,0.85302633
4769,0.836123
4770,0.8501151
4771,0.83364534
4772,0.79355204
4773,0.7317565
4774,0.65498954
4775,0.61341375
4776,0.53311676
4777,0.44823152
4778,0.3931502
4779,0.32964653
4780,0.24413714
4781,0.21432634
4782,0.21145102
4783,0.21993275
4784,0.2361357
4785,0.27907342
4786,0.40844762
4787,0.56061435
4788,0.73184884
4789,0.78097963
4790,0.808779
4791,0.79198384
4792,0.825315
4793,0.8318616
