,0
3230,0.40848514
3231,0.38072857
3232,0.41828623
3233,0.45113108
3234,0.4418721
3235,0.41294235
3236,0.40811342
3237,0.38056955
3238,0.3569002
3239,0.33932567
3240,0.2752932
3241,0.2516627
3242,0.2086266
3243,0.15399182
3244,0.100612536
3245,0.08303907
3246,0.09676087
3247,0.10803997
3248,0.107770905
3249,0.113161094
3250,0.18989137
3251,0.2731656
3252,0.3861742
3253,0.43930256
3254,0.4647077
3255,0.43021837
3256,0.48635116
3257,0.51251286
3258,0.5009665
3259,0.452184
3260,0.4166028
3261,0.38129666
3262,0.38601473
3263,0.3333155
3264,0.29791236
3265,0.264861
3266,0.21256593
3267,0.16171372
3268,0.10255542
3269,0.091605894
3270,0.10485081
3271,0.113976374
3272,0.1148683
3273,0.12916668
3274,0.20378956
3275,0.29904908
3276,0.3923641
3277,0.4227259
3278,0.43251622
3279,0.4316302
3280,0.45983782
3281,0.48149332
3282,0.48888513
3283,0.45690483
3284,0.4459762
3285,0.4027527
3286,0.37870532
3287,0.36104637
3288,0.2870252
3289,0.26657882
3290,0.22052744
3291,0.16411042
3292,0.11408751
3293,0.096280895
3294,0.10525471
3295,0.118285194
3296,0.11804062
3297,0.11828855
3298,0.20268779
3299,0.29990068
3300,0.4100453
3301,0.48038447
3302,0.51280576
3303,0.49370703
3304,0.54978824
3305,0.56131583
3306,0.54138553
3307,0.49247453
3308,0.46098027
3309,0.41628793
3310,0.38742802
3311,0.3563821
3312,0.29329506
3313,0.27580008
3314,0.23266768
3315,0.18190902
3316,0.121435046
3317,0.09969137
3318,0.10353372
3319,0.10402257
3320,0.093663305
3321,0.074574545
3322,0.12338972
3323,0.19579548
3324,0.29521388
3325,0.35320556
3326,0.37432486
3327,0.33760032
3328,0.34582612
3329,0.34836832
3330,0.3589133
3331,0.30694407
3332,0.31455842
3333,0.3302653
3334,0.3299657
3335,0.28394914
3336,0.23351568
3337,0.17133161
3338,0.14418156
3339,0.10450064
3340,0.058894664
3341,0.05724457
3342,0.06065082
3343,0.066467136
3344,0.06235678
3345,0.05426283
3346,0.087342545
3347,0.107504375
3348,0.13877909
3349,0.1922298
3350,0.22506535
3351,0.23683512
3352,0.2386736
3353,0.21922663
3354,0.20122582
3355,0.23816687
3356,0.24146649
3357,0.27267084
3358,0.2878782
3359,0.27329516
3360,0.20818537
3361,0.15528646
3362,0.1240455
3363,0.095646374
3364,0.045893714
3365,0.038357235
3366,0.04944565
3367,0.058119725
3368,0.06529953
3369,0.09310754
3370,0.17399754
3371,0.268183
3372,0.3832606
3373,0.41385534
3374,0.42740986
3375,0.43965122
3376,0.4684
3377,0.4867275
3378,0.49212486
3379,0.46198836
3380,0.4619658
3381,0.41937527
3382,0.38001022
3383,0.36600634
3384,0.28745174
3385,0.27041328
3386,0.22261491
3387,0.16948566
3388,0.1157332
3389,0.09145275
3390,0.10378857
3391,0.111835845
3392,0.11001027
3393,0.12652656
3394,0.21109816
3395,0.32664528
3396,0.45870125
3397,0.51699805
3398,0.5445957
3399,0.5281943
3400,0.58374137
3401,0.5903587
3402,0.5808093
3403,0.54339033
3404,0.52473706
3405,0.46867272
3406,0.4246809
3407,0.402972
3408,0.32255876
3409,0.3027814
3410,0.25115138
3411,0.19272588
3412,0.13131565
3413,0.10580569
3414,0.1101409
3415,0.11933982
3416,0.11488728
3417,0.13805142
3418,0.23172793
3419,0.35158828
3420,0.49117145
3421,0.5469238
3422,0.57190365
3423,0.55521226
3424,0.62617874
3425,0.60864884
3426,0.5944817
3427,0.56198525
3428,0.5340232
3429,0.45742616
3430,0.4231055
3431,0.39877692
3432,0.32678974
3433,0.3152339
3434,0.26289025
3435,0.2098305
3436,0.14707807
3437,0.12403132
3438,0.12604895
3439,0.13355985
3440,0.13771036
3441,0.15844992
3442,0.26446587
3443,0.40766343
3444,0.5302364
3445,0.5961159
3446,0.60686463
3447,0.60457486
3448,0.6934865
3449,0.6333739
3450,0.58082396
3451,0.52266216
3452,0.5121484
3453,0.47032973
3454,0.44770494
3455,0.3984817
3456,0.3434952
3457,0.29285958
3458,0.25969526
3459,0.20899855
3460,0.15404356
3461,0.13386104
3462,0.13699391
3463,0.14381523
3464,0.14433299
3465,0.16553994
3466,0.24703175
3467,0.3673418
3468,0.49446535
3469,0.5739106
3470,0.60497314
3471,0.5784258
3472,0.65464246
3473,0.67332906
3474,0.6294355
3475,0.5878494
3476,0.5470179
3477,0.50533104
3478,0.48120147
3479,0.42546502
3480,0.3754851
3481,0.3326424
3482,0.27995855
3483,0.23280391
3484,0.16997132
3485,0.1408436
3486,0.13820079
3487,0.13998418
3488,0.13622175
3489,0.15133573
3490,0.18952753
3491,0.26432872
3492,0.34786975
3493,0.35332596
3494,0.34544307
3495,0.3153584
3496,0.30632502
3497,0.30496162
3498,0.2781754
3499,0.25945053
3500,0.29318568
3501,0.29098707
3502,0.30401966
3503,0.27563164
3504,0.21993649
3505,0.16702206
3506,0.1504623
3507,0.10940679
3508,0.07525914
3509,0.05983898
3510,0.06516639
3511,0.06982499
3512,0.066684574
3513,0.06427909
3514,0.09112112
3515,0.13378759
3516,0.22557259
3517,0.24916947
3518,0.26225492
3519,0.26135528
3520,0.26559022
3521,0.23050898
3522,0.23905587
3523,0.2466054
3524,0.28521067
3525,0.3057613
3526,0.33073992
3527,0.29995534
3528,0.24521828
3529,0.19359207
3530,0.1695286
3531,0.13124827
3532,0.09457356
3533,0.07481667
3534,0.08183791
3535,0.08555287
3536,0.09134332
3537,0.11694132
3538,0.21549223
3539,0.32198986
3540,0.4647129
3541,0.54912776
3542,0.5678009
3543,0.55011654
3544,0.67553407
3545,0.6810597
3546,0.6043727
3547,0.5983598
3548,0.59540534
3549,0.517598
3550,0.5039235
3551,0.46851948
3552,0.3947714
3553,0.34592894
3554,0.28130826
3555,0.22366035
3556,0.15280835
3557,0.12698251
3558,0.13077879
3559,0.13279004
3560,0.1283328
3561,0.15070254
3562,0.23637924
3563,0.36143288
3564,0.51150215
3565,0.5286638
3566,0.54753166
3567,0.50998944
3568,0.544848
3569,0.5771651
3570,0.59491825
3571,0.5584499
3572,0.527204
3573,0.48480865
3574,0.42725286
3575,0.41657382
3576,0.33247736
3577,0.31363598
3578,0.252714
3579,0.19489205
3580,0.12945125
3581,0.10256298
3582,0.10712738
3583,0.11878432
3584,0.11674279
3585,0.13554049
3586,0.21101034
3587,0.31425434
3588,0.43990877
3589,0.47927317
3590,0.50269854
3591,0.47981167
3592,0.5090055
3593,0.53153014
3594,0.52655786
3595,0.4889452
3596,0.46900946
3597,0.4225084
3598,0.37688103
3599,0.36300308
3600,0.28999352
3601,0.27518973
3602,0.23259678
3603,0.17821309
3604,0.12000873
3605,0.09944349
3606,0.108655
3607,0.11692016
3608,0.11968872
3609,0.13909858
3610,0.21650323
3611,0.32032892
3612,0.43238536
3613,0.47154975
3614,0.46275902
3615,0.4197569
3616,0.48001364
3617,0.4763194
3618,0.4516003
3619,0.41522446
3620,0.4140724
3621,0.39948604
3622,0.3804428
3623,0.33577123
3624,0.28684008
3625,0.24932462
3626,0.21709478
3627,0.16254681
3628,0.10987262
3629,0.09257142
3630,0.10112796
3631,0.107466616
3632,0.114385605
3633,0.1490193
3634,0.22798565
3635,0.3283765
3636,0.39448002
3637,0.39837065
3638,0.3854414
3639,0.38092646
3640,0.37419933
3641,0.37343863
3642,0.36152545
3643,0.3605204
3644,0.37115908
3645,0.33521655
3646,0.32147595
3647,0.2826167
3648,0.22675058
3649,0.19634852
3650,0.17252418
3651,0.13097748
3652,0.08639437
3653,0.064626664
3654,0.07692006
3655,0.08633359
3656,0.07299482
3657,0.07028973
3658,0.09895971
3659,0.15540512
3660,0.23103279
3661,0.29667938
3662,0.32302222
3663,0.31288797
3664,0.29353765
3665,0.31890973
3666,0.3170697
3667,0.2877496
3668,0.27727818
3669,0.29512852
3670,0.30918437
3671,0.29160154
3672,0.24475294
3673,0.18891317
3674,0.15894169
3675,0.111659676
3676,0.061030995
3677,0.055963263
3678,0.066475056
3679,0.06777877
3680,0.062869646
3681,0.064898476
3682,0.0996413
3683,0.14338054
3684,0.1967912
3685,0.21839851
3686,0.19358808
3687,0.21347189
3688,0.24606907
3689,0.22251531
3690,0.2070251
3691,0.25228027
3692,0.25973648
3693,0.28011128
3694,0.28020993
3695,0.27594197
3696,0.22425357
3697,0.1710119
3698,0.13860954
3699,0.10613897
3700,0.060214877
3701,0.04579497
3702,0.059274193
3703,0.06438474
3704,0.0751321
3705,0.12060482
3706,0.2118672
3707,0.31700554
3708,0.41846186
3709,0.4326755
3710,0.41084749
3711,0.40609375
3712,0.4026339
3713,0.3829427
3714,0.390722
3715,0.36585015
3716,0.3729908
3717,0.3407348
3718,0.32866108
3719,0.2957598
3720,0.23642105
3721,0.211811
3722,0.18109398
3723,0.13335985
3724,0.08228318
3725,0.06837814
3726,0.082238555
3727,0.09302577
3728,0.102405176
3729,0.13246259
3730,0.20936695
3731,0.2984318
3732,0.39963126
3733,0.42772037
3734,0.42582712
3735,0.4144909
3736,0.4490768
3737,0.44717994
3738,0.44761094
3739,0.42230156
3740,0.42337424
3741,0.39899838
3742,0.38267195
3743,0.36310348
3744,0.2985624
3745,0.26497766
3746,0.2254557
3747,0.1643457
3748,0.1103743
3749,0.09355381
3750,0.100902356
3751,0.11416672
3752,0.118318066
3753,0.14600712
3754,0.23856145
3755,0.3432717
3756,0.43106684
3757,0.43220744
3758,0.39571735
3759,0.4029582
3760,0.45472252
3761,0.4350257
3762,0.4533643
3763,0.44670665
3764,0.42087087
3765,0.37053946
3766,0.35737982
3767,0.33382362
3768,0.27634567
3769,0.24834377
3770,0.20731452
3771,0.15409783
3772,0.09856628
3773,0.08166306
3774,0.092753455
3775,0.10659484
3776,0.108976014
3777,0.14598168
3778,0.22005695
3779,0.3265691
3780,0.41450074
3781,0.42097718
3782,0.3850842
3783,0.38839987
3784,0.39214903
3785,0.40086958
3786,0.4185063
3787,0.4136953
3788,0.41250065
3789,0.37338206
3790,0.3512671
3791,0.3321524
3792,0.26589602
3793,0.2423056
3794,0.21099694
3795,0.15750882
3796,0.109554365
3797,0.09197448
3798,0.10129505
3799,0.112498924
3800,0.11636886
3801,0.14203063
3802,0.21919541
3803,0.31539005
3804,0.39934036
3805,0.43848202
3806,0.4397123
3807,0.44729492
3808,0.505052
3809,0.5534444
3810,0.5488007
3811,0.5458711
3812,0.51567197
3813,0.49469608
3814,0.4572566
3815,0.43542457
3816,0.3681822
3817,0.3296925
3818,0.2758264
3819,0.21559688
3820,0.15511909
3821,0.12265921
3822,0.12489183
3823,0.12295407
3824,0.11493602
3825,0.110952005
3826,0.16535154
3827,0.23362383
3828,0.31532758
3829,0.3492565
3830,0.3598483
3831,0.39748865
3832,0.41370377
3833,0.38648817
3834,0.4216279
3835,0.4197242
3836,0.40160927
3837,0.39791226
3838,0.41511083
3839,0.38767073
3840,0.3204462
3841,0.267947
3842,0.23278758
3843,0.17772824
3844,0.1159841
3845,0.101760745
3846,0.104349
3847,0.11012302
3848,0.10033968
3849,0.1133946
3850,0.15051772
3851,0.21703693
3852,0.27372292
3853,0.30167904
3854,0.2777203
3855,0.24821052
3856,0.24149555
3857,0.24161536
3858,0.23260072
3859,0.23691928
3860,0.26279736
3861,0.2921813
3862,0.3075389
3863,0.2955952
3864,0.2477676
3865,0.18642285
3866,0.16625226
3867,0.11754058
3868,0.07705556
3869,0.06088493
3870,0.066540785
3871,0.0703008
3872,0.07056885
3873,0.09968202
3874,0.19113182
3875,0.3086798
3876,0.4444529
3877,0.48733604
3878,0.49225608
3879,0.5048005
3880,0.5374496
3881,0.5311326
3882,0.5349106
3883,0.5024088
3884,0.49070182
3885,0.43611696
3886,0.41630092
3887,0.39543888
3888,0.3215048
3889,0.30059052
3890,0.25041872
3891,0.18928698
3892,0.13192078
3893,0.11675985
3894,0.11770077
3895,0.1257425
3896,0.12964402
3897,0.14756233
3898,0.23753676
3899,0.36910215
3900,0.47412893
3901,0.49326742
3902,0.50135374
3903,0.5260171
3904,0.5193278
3905,0.50052387
3906,0.5235735
3907,0.49285313
3908,0.50329834
3909,0.47009864
3910,0.45922747
3911,0.41146186
3912,0.3451895
3913,0.31216314
3914,0.28095526
3915,0.23533463
3916,0.16814834
3917,0.14992958
3918,0.14806373
3919,0.15547918
3920,0.16101262
3921,0.19902521
3922,0.2871492
3923,0.39926347
3924,0.5141821
3925,0.5581592
3926,0.56505436
3927,0.51364034
3928,0.5442263
3929,0.525461
3930,0.5458215
3931,0.5247251
3932,0.4888253
3933,0.4534946
3934,0.44221684
3935,0.398745
3936,0.34749773
3937,0.3077334
3938,0.2752942
3939,0.20729846
3940,0.15535983
3941,0.13274877
3942,0.13686578
3943,0.14434782
3944,0.14652972
3945,0.16869104
3946,0.25666136
3947,0.36969522
3948,0.49152654
3949,0.54415745
3950,0.58125746
3951,0.5650659
3952,0.6005919
3953,0.6059486
3954,0.62262243
3955,0.59722763
3956,0.5960958
3957,0.5449376
3958,0.48053554
3959,0.45366204
3960,0.36258498
3961,0.32593784
3962,0.29629722
3963,0.23441517
3964,0.16955003
3965,0.14442441
3966,0.14360416
3967,0.14619753
3968,0.14418584
3969,0.15719837
3970,0.2492873
3971,0.3690938
3972,0.48590133
3973,0.5389187
3974,0.5598213
3975,0.5275766
3976,0.53722644
3977,0.5215561
3978,0.5123884
3979,0.4496435
3980,0.44016403
3981,0.40798065
3982,0.39764643
3983,0.34790352
3984,0.29197457
3985,0.24621993
3986,0.2311632
3987,0.178309
3988,0.12779033
3989,0.10700217
3990,0.11339147
3991,0.1247451
3992,0.11290359
3993,0.123675585
3994,0.16719946
3995,0.23876914
3996,0.3021114
3997,0.3241577
3998,0.3137703
3999,0.35612938
4000,0.3779832
4001,0.32702953
4002,0.3142046
4003,0.3289361
4004,0.3103956
4005,0.34225786
4006,0.36672387
4007,0.36555892
4008,0.2925492
4009,0.23487282
4010,0.21003363
4011,0.16291186
4012,0.109373964
4013,0.101020575
4014,0.09758403
4015,0.097266816
4016,0.094719544
4017,0.08203269
4018,0.13277075
4019,0.21800159
4020,0.29430288
4021,0.34156397
4022,0.33515114
4023,0.3288034
4024,0.3345201
4025,0.30354208
4026,0.29640347
4027,0.3052104
4028,0.30161747
4029,0.34131762
4030,0.3577402
4031,0.33863273
4032,0.2796393
4033,0.22502565
4034,0.20055519
4035,0.1586287
4036,0.10177182
4037,0.09258743
4038,0.10106589
4039,0.10924104
4040,0.12041457
4041,0.16970137
4042,0.27873823
4043,0.39837393
4044,0.4946279
4045,0.52176106
4046,0.5039498
4047,0.5235587
4048,0.5854361
4049,0.5384455
4050,0.51999557
4051,0.5016633
4052,0.50694066
4053,0.47124654
4054,0.45554405
4055,0.41317907
4056,0.35733688
4057,0.31240126
4058,0.28124732
4059,0.22993556
4060,0.17522353
4061,0.15172482
4062,0.15322636
4063,0.1647889
4064,0.17902303
4065,0.20980671
4066,0.30946288
4067,0.4423745
4068,0.5708812
4069,0.6291209
4070,0.6302285
4071,0.5784399
4072,0.64244795
4073,0.6161198
4074,0.61856264
4075,0.58836305
4076,0.57074183
4077,0.5296158
4078,0.51143175
4079,0.47986746
4080,0.4108938
4081,0.36839256
4082,0.32566357
4083,0.25983897
4084,0.19461763
4085,0.17251831
4086,0.17221314
4087,0.17788738
4088,0.18821484
4089,0.2305457
4090,0.3333287
4091,0.46504718
4092,0.59085095
4093,0.6559901
4094,0.61203986
4095,0.47985724
4096,0.54442817
4097,0.57712996
4098,0.5029918
4099,0.50675035
4100,0.47485206
4101,0.47756907
4102,0.43596762
4103,0.44661564
4104,0.37040895
4105,0.3286937
4106,0.29607028
4107,0.2250317
4108,0.16896583
4109,0.15012349
4110,0.1521408
4111,0.15538055
4112,0.17139079
4113,0.20849237
4114,0.3085229
4115,0.40909892
4116,0.52466524
4117,0.556133
4118,0.5538878
4119,0.51711863
4120,0.59937686
4121,0.54497415
4122,0.50924593
4123,0.48577806
4124,0.4886686
4125,0.4494006
4126,0.43750226
4127,0.391125
4128,0.33842623
4129,0.28116614
4130,0.26251775
4131,0.20450139
4132,0.15610743
4133,0.13551697
4134,0.13814832
4135,0.14863467
4136,0.15280879
4137,0.17868733
4138,0.26251602
4139,0.3727665
4140,0.47870213
4141,0.5318799
4142,0.54358375
4143,0.52163017
4144,0.56782025
4145,0.55738497
4146,0.5525747
4147,0.5445838
4148,0.5267018
4149,0.4945653
4150,0.4665587
4151,0.4377393
4152,0.36877802
4153,0.3199322
4154,0.29266658
4155,0.23864025
4156,0.17813307
4157,0.1619449
4158,0.1606188
4159,0.1679107
4160,0.16274385
4161,0.16859435
4162,0.2210829
4163,0.3200051
4164,0.39336786
4165,0.4472317
4166,0.44757983
4167,0.4419391
4168,0.48375094
4169,0.48333323
4170,0.39650613
4171,0.39773002
4172,0.42525333
4173,0.42120668
4174,0.45231277
4175,0.43226266
4176,0.3548854
4177,0.28944954
4178,0.27677748
4179,0.20133966
4180,0.14117792
4181,0.13522774
4182,0.13235793
4183,0.13259023
4184,0.12929901
4185,0.12841335
4186,0.15712324
4187,0.23965487
4188,0.32630372
4189,0.370407
4190,0.42908165
4191,0.4411365
4192,0.457507
4193,0.4711364
4194,0.45178112
4195,0.4274241
4196,0.40373182
4197,0.3984628
4198,0.3956358
4199,0.36596048
4200,0.2939896
4201,0.23058027
4202,0.17914245
4203,0.1371848
4204,0.07862012
4205,0.06395669
4206,0.0748595
4207,0.0872225
4208,0.09855287
4209,0.12829693
4210,0.22457662
4211,0.33058703
4212,0.43320212
4213,0.44473824
4214,0.41998744
4215,0.43607143
4216,0.47550887
4217,0.44178635
4218,0.46521336
4219,0.42286345
4220,0.41644973
4221,0.3877662
4222,0.3744742
4223,0.33912882
4224,0.2872069
4225,0.2534777
4226,0.23173174
4227,0.17564186
4228,0.12522574
4229,0.10810018
4230,0.11429993
4231,0.12851101
4232,0.13639429
4233,0.17461866
4234,0.2579552
4235,0.3777715
4236,0.47472158
4237,0.5072968
4238,0.49793616
4239,0.47335172
4240,0.47936115
4241,0.47930166
4242,0.4673053
4243,0.45923966
4244,0.4332418
4245,0.41459027
4246,0.39666417
4247,0.36712852
4248,0.31409606
4249,0.27166668
4250,0.24232334
4251,0.18873009
4252,0.13042745
4253,0.11760104
4254,0.11976412
4255,0.12812445
4256,0.13274759
4257,0.15267487
4258,0.23574594
4259,0.34781355
4260,0.4442568
4261,0.47888798
4262,0.47401327
4263,0.44289207
4264,0.4582216
4265,0.46561614
4266,0.45377126
4267,0.42850235
4268,0.41758597
4269,0.38194463
4270,0.3657082
4271,0.31672606
4272,0.2668062
4273,0.23130631
4274,0.2091418
4275,0.15238807
4276,0.10440211
4277,0.092354275
4278,0.09967964
4279,0.11061083
4280,0.11664966
4281,0.1453049
4282,0.21351469
4283,0.30423707
4284,0.38936347
4285,0.40475908
4286,0.40091482
4287,0.39806417
4288,0.41190314
4289,0.43419257
4290,0.44325572
4291,0.42694834
4292,0.4241741
4293,0.39049163
4294,0.37435287
4295,0.33675942
4296,0.27922174
4297,0.24454573
4298,0.2193613
4299,0.16307116
4300,0.11375064
4301,0.098975495
4302,0.105236225
4303,0.115164265
4304,0.1222583
4305,0.1546256
4306,0.22367525
4307,0.3221329
4308,0.39137915
4309,0.41124552
4310,0.3967401
4311,0.391402
4312,0.38665515
4313,0.40741494
4314,0.3963587
4315,0.39002234
4316,0.38303614
4317,0.3601297
4318,0.3422198
4319,0.30668336
4320,0.25918937
4321,0.22248444
4322,0.20210412
4323,0.15508208
4324,0.10481492
4325,0.08840169
4326,0.09849408
4327,0.107029624
4328,0.10416976
4329,0.12129925
4330,0.1574117
4331,0.22604284
4332,0.28646392
4333,0.3074213
4334,0.30974942
4335,0.30117625
4336,0.2799442
4337,0.28045246
4338,0.28100255
4339,0.27970806
4340,0.28877538
4341,0.30616462
4342,0.30143005
4343,0.27699402
4344,0.22601116
4345,0.18199258
4346,0.16854355
4347,0.13114056
4348,0.08905465
4349,0.076674625
4350,0.085247785
4351,0.085002236
4352,0.08367274
4353,0.09007657
4354,0.11355138
4355,0.15562415
4356,0.21515352
4357,0.26692852
4358,0.30863604
4359,0.3310543
4360,0.3395121
4361,0.33420777
4362,0.32908905
4363,0.35762993
4364,0.34941036
4365,0.3772454
4366,0.3843587
4367,0.37784854
4368,0.31363577
4369,0.25347093
4370,0.20575947
4371,0.17022337
4372,0.10532772
4373,0.09118983
4374,0.09709613
4375,0.102747485
4376,0.10802355
4377,0.1261728
4378,0.24090868
4379,0.39143857
4380,0.55084443
4381,0.6109478
4382,0.62928814
4383,0.6445237
4384,0.7391653
4385,0.6810888
4386,0.68398535
4387,0.64155275
4388,0.60905856
4389,0.55496955
4390,0.52312654
4391,0.47510237
4392,0.39315674
4393,0.35241905
4394,0.3010955
4395,0.23276001
4396,0.17724936
4397,0.14858836
4398,0.14580265
4399,0.14983241
4400,0.16058835
4401,0.19934106
4402,0.28057483
4403,0.39787006
4404,0.50423944
4405,0.5270722
4406,0.55094385
4407,0.55504525
4408,0.56728274
4409,0.60690826
4410,0.59721684
4411,0.5804564
4412,0.55736953
4413,0.5191189
4414,0.51110566
4415,0.46889696
4416,0.4038801
4417,0.35407978
4418,0.3090663
4419,0.24525076
4420,0.18681431
4421,0.16583616
4422,0.16889861
4423,0.17374367
4424,0.18364802
4425,0.2206712
4426,0.30929178
4427,0.43961763
4428,0.55392915
4429,0.610231
4430,0.6086221
4431,0.57865673
4432,0.62801963
4433,0.69781953
4434,0.6580368
4435,0.66957176
4436,0.6246047
4437,0.5694682
4438,0.5300365
4439,0.50524545
4440,0.42531854
4441,0.39142734
4442,0.33517256
4443,0.27891225
4444,0.2054283
4445,0.1696904
4446,0.16514722
4447,0.16825181
4448,0.16002786
4449,0.17812237
4450,0.2187591
4451,0.30846274
4452,0.40425032
4453,0.40324083
4454,0.3985448
4455,0.39184785
4456,0.38448533
4457,0.3796365
4458,0.3816345
4459,0.36603728
4460,0.37875095
4461,0.37657288
4462,0.3858538
4463,0.3469677
4464,0.29837546
4465,0.25036618
4466,0.21876845
4467,0.17721444
4468,0.12295305
4469,0.1096798
4470,0.115325704
4471,0.12077955
4472,0.118657574
4473,0.107921526
4474,0.14782798
4475,0.21359788
4476,0.30506513
4477,0.3407335
4478,0.34922573
4479,0.34876886
4480,0.38056955
4481,0.3599408
4482,0.37626332
4483,0.3745535
4484,0.3861978
4485,0.40708098
4486,0.42363903
4487,0.39148307
4488,0.3337248
4489,0.2796303
4490,0.24871743
4491,0.19690162
4492,0.14151102
4493,0.11824381
4494,0.11931301
4495,0.1251308
4496,0.12426691
4497,0.1424562
4498,0.1710116
4499,0.24691501
4500,0.3317654
4501,0.37439278
4502,0.38012636
4503,0.3915557
4504,0.40685022
4505,0.39734623
4506,0.3867581
4507,0.38154954
4508,0.38610095
4509,0.40562442
4510,0.4085492
4511,0.3758184
4512,0.3104145
4513,0.24948168
4514,0.22300017
4515,0.17178385
4516,0.12332484
4517,0.10895742
4518,0.10924927
4519,0.11185403
4520,0.11221987
4521,0.12279653
4522,0.14609048
4523,0.22454855
4524,0.2931139
4525,0.3052741
4526,0.33112264
4527,0.42821038
4528,0.44057068
4529,0.3803775
4530,0.36678866
4531,0.39048794
4532,0.36719304
4533,0.40191415
4534,0.43021393
4535,0.4053664
4536,0.33102825
4537,0.26022962
4538,0.22086409
4539,0.17632511
4540,0.1199079
4541,0.100201316
4542,0.10812697
4543,0.11224854
4544,0.12027258
4545,0.15293926
4546,0.25571266
4547,0.39660734
4548,0.5511981
4549,0.61200315
4550,0.64593905
4551,0.6262243
4552,0.6519602
4553,0.6061243
4554,0.6084968
4555,0.5665129
4556,0.58495975
4557,0.5522233
4558,0.5297233
4559,0.46787444
4560,0.39370406
4561,0.34301063
4562,0.3106001
4563,0.24898928
4564,0.18735807
4565,0.16146563
4566,0.15863651
4567,0.16342372
4568,0.17007425
4569,0.21192789
4570,0.2991456
4571,0.44912982
4572,0.5930795
4573,0.6248453
4574,0.6187121
4575,0.5952006
4576,0.68839234
4577,0.660148
4578,0.6286208
4579,0.60415286
4580,0.601033
4581,0.5498845
4582,0.53063965
4583,0.48262838
4584,0.4210656
4585,0.3624278
4586,0.31664622
4587,0.255091
4588,0.18630001
4589,0.15259375
4590,0.14695361
4591,0.14744529
4592,0.15458804
4593,0.18961754
4594,0.26926416
4595,0.3730101
4596,0.48323625
4597,0.49354938
4598,0.4797883
4599,0.45394546
4600,0.48319486
4601,0.49125847
4602,0.4843406
4603,0.4684164
4604,0.4485294
4605,0.41624403
4606,0.3982782
4607,0.35592666
4608,0.30775708
4609,0.26394257
4610,0.23080757
4611,0.18048705
4612,0.1250677
4613,0.11122285
4614,0.115371354
4615,0.12355028
4616,0.12822014
4617,0.16270584
4618,0.23610285
4619,0.33500814
4620,0.41179988
4621,0.4159965
4622,0.41600606
4623,0.44758442
4624,0.44864166
4625,0.47019204
4626,0.4931955
4627,0.49132532
4628,0.47928315
4629,0.44217554
4630,0.4290378
4631,0.39498106
4632,0.32890397
4633,0.29025698
4634,0.25508052
4635,0.19729017
4636,0.13756591
4637,0.117187224
4638,0.122970335
4639,0.12821564
4640,0.13594165
4641,0.17415734
4642,0.26257095
4643,0.37292758
4644,0.4633119
4645,0.47150004
4646,0.4781994
4647,0.495941
4648,0.5228262
4649,0.55067897
4650,0.55122066
4651,0.5636898
4652,0.5550738
4653,0.51420987
4654,0.48028335
4655,0.4562675
4656,0.3762249
4657,0.33305705
4658,0.29229298
4659,0.23340467
4660,0.16790938
4661,0.14506882
4662,0.13869262
4663,0.13602567
4664,0.1307413
4665,0.14004034
4666,0.16287945
4667,0.22772232
4668,0.34394118
4669,0.38791335
4670,0.4409302
4671,0.44965488
4672,0.46668983
4673,0.46899432
4674,0.46440646
4675,0.41637462
4676,0.40576088
4677,0.41298753
4678,0.41438293
4679,0.389436
4680,0.3185755
4681,0.25448385
4682,0.2325114
4683,0.1742911
4684,0.118124776
4685,0.108197205
4686,0.1038659
4687,0.10955211
4688,0.1032255
4689,0.09792815
4690,0.12492818
4691,0.19229579
4692,0.27843776
4693,0.32765174
4694,0.35084733
4695,0.36676067
4696,0.41964388
4697,0.42196226
4698,0.4024822
4699,0.42801678
4700,0.4249843
4701,0.44009203
4702,0.44477212
4703,0.4206134
4704,0.35160044
4705,0.2831728
4706,0.23224962
4707,0.17958635
4708,0.12142427
4709,0.101418436
4710,0.106586926
4711,0.11659455
4712,0.124892205
4713,0.14975213
4714,0.249526
4715,0.38530657
4716,0.545882
4717,0.62086564
4718,0.66254866
4719,0.6472241
4720,0.74668914
4721,0.7227154
4722,0.728522
4723,0.72983974
4724,0.70186454
4725,0.6269201
4726,0.5746763
4727,0.53518957
4728,0.44011137
4729,0.39590615
4730,0.3501122
4731,0.28568658
4732,0.2211093
4733,0.18935508
4734,0.18214926
4735,0.1859234
4736,0.1970397
4737,0.23130608
4738,0.32357976
4739,0.4567833
4740,0.6164812
4741,0.6879576
4742,0.75601906
4743,0.7420098
4744,0.8017197
4745,0.8027801
4746,0.82242435
4747,0.7990315
4748,0.76640475
4749,0.70586795
4750,0.64689803
4751,0.60027665
4752,0.50344026
4753,0.44031784
4754,0.38708356
4755,0.3180678
4756,0.2470355
4757,0.21653181
4758,0.21076657
4759,0.21526301
4760,0.23239347
4761,0.2670998
4762,0.3589751
4763,0.5037683
4764,0.6754808
4765,0.7481515
4766,0.8179811
4767,0.8007447
4768,0.8549745
4769,0.8552566
4770,0.8728819
4771,0.8478568
4772,0.8100251
4773,0.73270416
4774,0.6681364
4775,0.6261313
4776,0.52635366
4777,0.4631921
4778,0.3985587
4779,0.33599493
4780,0.25766724
4781,0.22621104
4782,0.21715873
4783,0.22049522
4784,0.23714337
4785,0.27739778
4786,0.37681657
4787,0.5216392
