,0
10554,0.12938607
10555,0.13565049
10556,0.16803998
10557,0.25618225
10558,0.32452834
10559,0.40346265
10560,0.43536848
10561,0.46725518
10562,0.44507182
10563,0.44076782
10564,0.45938057
10565,0.4647519
10566,0.46417528
10567,0.43883198
10568,0.4224841
10569,0.38372517
10570,0.36962992
10571,0.31439137
10572,0.29030252
10573,0.25142235
10574,0.18791261
10575,0.13289072
10576,0.12249154
10577,0.13574226
10578,0.1371757
10579,0.13713472
10580,0.17232487
10581,0.27528214
10582,0.34460926
10583,0.4433238
10584,0.51763713
10585,0.5192252
10586,0.484231
10587,0.5173735
10588,0.532753
10589,0.49717677
10590,0.5322468
10591,0.460688
10592,0.4476307
10593,0.38311332
10594,0.35344064
10595,0.30358523
10596,0.2773214
10597,0.25826812
10598,0.18693107
10599,0.13303007
10600,0.11871387
10601,0.12328404
10602,0.119999856
10603,0.108762585
10604,0.121736676
10605,0.16890413
10606,0.23171233
10607,0.3061139
10608,0.33867174
10609,0.35640138
10610,0.36013258
10611,0.34386915
10612,0.35918188
10613,0.35003227
10614,0.33127373
10615,0.31810313
10616,0.31485885
10617,0.31250036
10618,0.3348062
10619,0.26381093
10620,0.22510678
10621,0.18727975
10622,0.12905723
10623,0.09261094
10624,0.07763608
10625,0.09283492
10626,0.091134325
10627,0.08866903
10628,0.0810979
10629,0.12339358
10630,0.17206153
10631,0.21314138
10632,0.26039538
10633,0.24569006
10634,0.23914662
10635,0.23902299
10636,0.25029433
10637,0.22545566
10638,0.24153787
10639,0.27205315
10640,0.29013225
10641,0.310278
10642,0.28613675
10643,0.24741347
10644,0.20680852
10645,0.15294454
10646,0.11429939
10647,0.08335422
10648,0.07807438
10649,0.08055821
10650,0.09561624
10651,0.11192762
10652,0.13870637
10653,0.2233638
10654,0.3022483
10655,0.3888148
10656,0.45942146
10657,0.48654556
10658,0.468768
10659,0.45612627
10660,0.48610067
10661,0.4871353
10662,0.48350745
10663,0.4524169
10664,0.4503672
10665,0.38974887
10666,0.37275308
10667,0.30121672
10668,0.27628487
10669,0.24644065
10670,0.17945309
10671,0.13453586
10672,0.122718036
10673,0.13587262
10674,0.13235526
10675,0.13146842
10676,0.16987053
10677,0.2590552
10678,0.32907814
10679,0.43259633
10680,0.4825002
10681,0.5129259
10682,0.4843886
10683,0.49886215
10684,0.5226945
10685,0.5199418
10686,0.525319
10687,0.4941063
10688,0.46533358
10689,0.4302045
10690,0.407647
10691,0.353962
10692,0.32522035
10693,0.28771746
10694,0.21670102
10695,0.15490024
10696,0.14974515
10697,0.14863381
10698,0.15591756
10699,0.17190035
10700,0.21386598
10701,0.29733244
10702,0.38565063
10703,0.47138262
10704,0.510514
10705,0.49637425
10706,0.4618554
10707,0.47425193
10708,0.47319555
10709,0.45325458
10710,0.48270786
10711,0.48172522
10712,0.46085143
10713,0.42138267
10714,0.39291376
10715,0.342988
10716,0.29947352
10717,0.25378218
10718,0.20557514
10719,0.15696703
10720,0.14731987
10721,0.15525475
10722,0.16246447
10723,0.16538262
10724,0.18878756
10725,0.26896065
10726,0.3478393
10727,0.44951636
10728,0.49718428
10729,0.5138272
10730,0.48414975
10731,0.4856739
10732,0.49323243
10733,0.4949593
10734,0.50658625
10735,0.4482047
10736,0.46162462
10737,0.43084657
10738,0.40760517
10739,0.3418911
10740,0.31474054
10741,0.27518398
10742,0.19882844
10743,0.15287034
10744,0.14006576
10745,0.15213358
10746,0.14989257
10747,0.14913037
10748,0.1859341
10749,0.28592432
10750,0.36383283
10751,0.48352504
10752,0.54582274
10753,0.5788994
10754,0.5392317
10755,0.5620808
10756,0.5779222
10757,0.56156325
10758,0.56604606
10759,0.51914454
10760,0.48382372
10761,0.43613905
10762,0.4011861
10763,0.34394336
10764,0.32678205
10765,0.3046044
10766,0.23020421
10767,0.16168317
10768,0.15169947
10769,0.15345089
10770,0.1499332
10771,0.13932098
10772,0.14326943
10773,0.21111038
10774,0.2899598
10775,0.3693871
10776,0.4037851
10777,0.4219303
10778,0.41938138
10779,0.41562694
10780,0.44511443
10781,0.4253263
10782,0.40826535
10783,0.3675316
10784,0.35766077
10785,0.37516403
10786,0.38142228
10787,0.32868123
10788,0.28945684
10789,0.24613102
10790,0.1653115
10791,0.12323117
10792,0.11116712
10793,0.12218717
10794,0.12018335
10795,0.12218685
10796,0.13505031
10797,0.16789472
10798,0.21959053
10799,0.28797215
10800,0.30124468
10801,0.32492608
10802,0.324116
10803,0.3300419
10804,0.32140166
10805,0.2981251
10806,0.29307854
10807,0.3220178
10808,0.3381266
10809,0.3691427
10810,0.3506146
10811,0.2991864
10812,0.25266343
10813,0.2041042
10814,0.15340418
10815,0.114355385
10816,0.10444145
10817,0.11230454
10818,0.12065461
10819,0.13409048
10820,0.18077995
10821,0.27622747
10822,0.36058992
10823,0.45133132
10824,0.50344163
10825,0.5143728
10826,0.4882459
10827,0.5094865
10828,0.519267
10829,0.5060927
10830,0.48849756
10831,0.46753246
10832,0.44897372
10833,0.44306064
10834,0.40025514
10835,0.35943937
10836,0.3185767
10837,0.28798723
10838,0.20527484
10839,0.15837835
10840,0.1444546
10841,0.15326826
10842,0.15457061
10843,0.16698974
10844,0.21242689
10845,0.3025363
10846,0.38005066
10847,0.4892497
10848,0.53081673
10849,0.5374212
10850,0.4921788
10851,0.5151437
10852,0.4975835
10853,0.49429494
10854,0.5140379
10855,0.48382884
10856,0.47200304
10857,0.45129097
10858,0.41060436
10859,0.35153562
10860,0.30937344
10861,0.28394103
10862,0.20720927
10863,0.15709591
10864,0.14645644
10865,0.14781685
10866,0.15417528
10867,0.16937321
10868,0.21180071
10869,0.30230957
10870,0.3780418
10871,0.4876405
10872,0.52080303
10873,0.5187749
10874,0.47919196
10875,0.51472306
10876,0.4917757
10877,0.48475248
10878,0.51873124
10879,0.48430485
10880,0.46661413
10881,0.43139875
10882,0.4137205
10883,0.3465842
10884,0.31038666
10885,0.28503513
10886,0.20709997
10887,0.15420687
10888,0.13887008
10889,0.14935604
10890,0.15211675
10891,0.1643278
10892,0.20242275
10893,0.2926319
10894,0.3950507
10895,0.498694
10896,0.54487026
10897,0.5639587
10898,0.5513804
10899,0.5692749
10900,0.5730779
10901,0.5758169
10902,0.58240855
10903,0.53141665
10904,0.507385
10905,0.47252715
10906,0.439201
10907,0.37771004
10908,0.34778672
10909,0.31534898
10910,0.23361334
10911,0.17536393
10912,0.15904245
10913,0.16260216
10914,0.16235448
10915,0.17429619
10916,0.22099371
10917,0.3174727
10918,0.4047687
10919,0.5037841
10920,0.5535204
10921,0.5531575
10922,0.51251674
10923,0.52027714
10924,0.5192456
10925,0.5064004
10926,0.51058435
10927,0.48542684
10928,0.47418475
10929,0.4384687
10930,0.42127472
10931,0.36436653
10932,0.33924264
10933,0.2956313
10934,0.22881529
10935,0.17233917
10936,0.15638646
10937,0.15869793
10938,0.16581298
10939,0.16002882
10940,0.17662236
10941,0.24434753
10942,0.30497319
10943,0.38378513
10944,0.4396463
10945,0.4274388
10946,0.41640258
10947,0.41033387
10948,0.4067043
10949,0.36199963
10950,0.3521706
10951,0.34868884
10952,0.37076712
10953,0.3716296
10954,0.3757546
10955,0.3088076
10956,0.2622403
10957,0.21965446
10958,0.16167808
10959,0.12381798
10960,0.10880667
10961,0.11887573
10962,0.12492275
10963,0.11767025
10964,0.12100013
10965,0.16174848
10966,0.22006576
10967,0.27832067
10968,0.3445415
10969,0.37704486
10970,0.41058862
10971,0.3972897
10972,0.40333724
10973,0.4171754
10974,0.42445415
10975,0.40537012
10976,0.42547214
10977,0.45056206
10978,0.45472646
10979,0.39724773
10980,0.34745622
10981,0.29469642
10982,0.20785709
10983,0.16356522
10984,0.14064097
10985,0.14281677
10986,0.15208969
10987,0.16149125
10988,0.21738178
10989,0.3441906
10990,0.42503893
10991,0.564621
10992,0.63932043
10993,0.6862971
10994,0.6667523
10995,0.7092903
10996,0.7178538
10997,0.71524096
10998,0.71713686
10999,0.6608753
11000,0.6585074
11001,0.6235032
11002,0.60055995
11003,0.5251021
11004,0.47716415
11005,0.42361885
11006,0.32211214
11007,0.25593555
11008,0.2213468
11009,0.2169056
11010,0.21620233
11011,0.23159435
11012,0.28268456
11013,0.4075464
11014,0.48066914
11015,0.6177925
11016,0.66005605
11017,0.66471285
11018,0.62025964
11019,0.6395203
11020,0.63175863
11021,0.6386972
11022,0.6317658
11023,0.6140668
11024,0.60449284
11025,0.5858853
11026,0.5129581
11027,0.45050728
11028,0.3974111
11029,0.34385777
11030,0.27145317
11031,0.20361967
11032,0.18412653
11033,0.18269932
11034,0.1880682
11035,0.1875728
11036,0.2315263
11037,0.35365582
11038,0.44193417
11039,0.5688291
11040,0.63818866
11041,0.6774204
11042,0.6644991
11043,0.6963862
11044,0.71226203
11045,0.67249584
11046,0.6413349
11047,0.6091835
11048,0.5980648
11049,0.5772271
11050,0.5340807
11051,0.4669649
11052,0.40470672
11053,0.3515777
11054,0.27813438
11055,0.21520159
11056,0.18721324
11057,0.1837437
11058,0.18840495
11059,0.1903682
11060,0.23365
11061,0.35767567
11062,0.450911
11063,0.5780748
11064,0.62990624
11065,0.6497166
11066,0.62554514
11067,0.6508134
11068,0.6541836
11069,0.6468168
11070,0.65432996
11071,0.616809
11072,0.59208274
11073,0.5433017
11074,0.51332366
11075,0.43582487
11076,0.39238095
11077,0.35883403
11078,0.2776895
11079,0.21753055
11080,0.18717308
11081,0.19512354
11082,0.1849033
11083,0.19758128
11084,0.23177168
11085,0.36923587
11086,0.47318357
11087,0.6204684
11088,0.6787985
11089,0.714431
11090,0.6840682
11091,0.71099734
11092,0.7076965
11093,0.69960356
11094,0.6996931
11095,0.65987825
11096,0.62500566
11097,0.56477344
11098,0.53342545
11099,0.45522374
11100,0.40930355
11101,0.3852926
11102,0.29868394
11103,0.22907323
11104,0.20137884
11105,0.19190413
11106,0.18654412
11107,0.17689735
11108,0.20268086
11109,0.2959615
11110,0.39627194
11111,0.5105583
11112,0.57607436
11113,0.6050173
11114,0.6052634
11115,0.6200385
11116,0.6368588
11117,0.6080573
11118,0.5971808
11119,0.565465
11120,0.5407124
11121,0.5219267
11122,0.511112
11123,0.44215977
11124,0.38948256
11125,0.32518667
11126,0.2521164
11127,0.1971074
11128,0.16432309
11129,0.16405995
11130,0.15595269
11131,0.1485745
11132,0.16110146
11133,0.2358387
11134,0.32829916
11135,0.4169529
11136,0.4774773
11137,0.5097698
11138,0.52433926
11139,0.52772903
11140,0.5598058
11141,0.52400625
11142,0.5363553
11143,0.5206612
11144,0.5070905
11145,0.5128845
11146,0.522149
11147,0.44832313
11148,0.39644456
11149,0.31996405
11150,0.24200568
11151,0.18658331
11152,0.16349135
11153,0.15903735
11154,0.15766181
11155,0.17200997
11156,0.22274186
11157,0.38106692
11158,0.49264783
11159,0.6540653
11160,0.72142184
11161,0.7724862
11162,0.7493322
11163,0.7867103
11164,0.77323604
11165,0.76101136
11166,0.7588067
11167,0.7211654
11168,0.6966838
11169,0.62938875
11170,0.5947117
11171,0.50840724
11172,0.45572364
11173,0.4100383
11174,0.3193804
11175,0.2512079
11176,0.22246605
11177,0.21244471
11178,0.21653758
11179,0.22163378
11180,0.2755797
11181,0.41686332
11182,0.53357536
11183,0.6724196
11184,0.73513055
11185,0.763366
11186,0.74852586
11187,0.7627512
11188,0.76293105
11189,0.7565582
11190,0.75734484
11191,0.72276723
11192,0.6919446
11193,0.6353955
11194,0.60270584
11195,0.5226409
11196,0.46749347
11197,0.41751283
11198,0.33173084
11199,0.25389987
11200,0.22814012
11201,0.21758677
11202,0.21809176
11203,0.23263381
11204,0.28659242
11205,0.4416731
11206,0.5578112
11207,0.7170427
11208,0.7864629
11209,0.8229464
11210,0.8026154
11211,0.8322844
11212,0.82442003
11213,0.813323
11214,0.81700206
11215,0.7609565
11216,0.71631026
11217,0.6613011
11218,0.6218283
11219,0.54571664
11220,0.49938142
11221,0.45259434
11222,0.3578878
11223,0.27990073
11224,0.24477486
11225,0.24167319
11226,0.24291193
11227,0.24589686
11228,0.30905205
11229,0.4628054
11230,0.57325065
11231,0.73023325
11232,0.79164237
11233,0.81049156
11234,0.78017783
11235,0.80229056
11236,0.7830487
11237,0.76365805
11238,0.7538175
11239,0.7237352
11240,0.6735473
11241,0.64662206
11242,0.6113064
11243,0.5378453
11244,0.4829406
11245,0.42858225
11246,0.33632702
11247,0.2695325
11248,0.23028785
11249,0.2241718
11250,0.22521918
11251,0.2357433
11252,0.2965315
11253,0.4400534
11254,0.54362863
11255,0.70254254
11256,0.7695597
11257,0.7954763
11258,0.7713086
11259,0.79627496
11260,0.7906741
11261,0.78146124
11262,0.777982
11263,0.727356
11264,0.67979383
11265,0.6163018
11266,0.579905
11267,0.49388558
11268,0.45047176
11269,0.41886652
11270,0.33057857
11271,0.2644238
11272,0.23008813
11273,0.21348262
11274,0.21468809
11275,0.20449488
11276,0.23311728
11277,0.33619088
11278,0.42234576
11279,0.5229518
11280,0.58983314
11281,0.62320685
11282,0.6266233
11283,0.6376491
11284,0.6617607
11285,0.642647
11286,0.6274375
11287,0.5840164
11288,0.5486068
11289,0.53643185
11290,0.5445474
11291,0.47427553
11292,0.42623824
11293,0.39748943
11294,0.29069716
11295,0.2303773
11296,0.1969242
11297,0.19897264
11298,0.1931137
11299,0.19095394
11300,0.20467028
11301,0.2835585
11302,0.38860625
11303,0.4808368
11304,0.5569415
11305,0.578002
11306,0.5867274
11307,0.59550375
11308,0.62049055
11309,0.54734224
11310,0.5438442
11311,0.5385259
11312,0.5665709
11313,0.58271784
11314,0.5486414
11315,0.48338485
11316,0.4170571
11317,0.34782684
11318,0.28142715
11319,0.22991647
11320,0.19497183
11321,0.1922779
11322,0.19731867
11323,0.20034881
11324,0.2387378
11325,0.3165232
11326,0.4089601
11327,0.52398705
11328,0.6007761
11329,0.6387298
11330,0.66354823
11331,0.67305315
11332,0.67271185
11333,0.65056044
11334,0.66796005
11335,0.6427941
11336,0.64044744
11337,0.6268031
11338,0.6204922
11339,0.55152655
11340,0.48349947
11341,0.4066633
11342,0.31576046
11343,0.25343525
11344,0.22332148
11345,0.20924474
11346,0.21217836
11347,0.22374402
11348,0.26815253
11349,0.4160601
11350,0.5356032
11351,0.6684791
11352,0.7178742
11353,0.74837744
11354,0.76923823
11355,0.78024405
11356,0.735847
11357,0.7023446
11358,0.64114416
11359,0.6280547
11360,0.6072348
11361,0.6072064
11362,0.56897604
11363,0.48224556
11364,0.41956335
11365,0.35244787
11366,0.28221634
11367,0.22052482
11368,0.19057353
11369,0.18780625
11370,0.18650405
11371,0.19602023
11372,0.25083387
11373,0.37320435
11374,0.47829014
11375,0.61609936
11376,0.6897398
11377,0.72297597
11378,0.6975669
11379,0.71538043
11380,0.7267314
11381,0.71018857
11382,0.70588183
11383,0.66459906
11384,0.62772787
11385,0.5732145
11386,0.5429598
11387,0.46833962
11388,0.42725384
11389,0.38839477
11390,0.30336437
11391,0.2388427
11392,0.20791948
11393,0.20423226
11394,0.2035593
11395,0.2179844
11396,0.2669974
11397,0.40675062
11398,0.5093557
11399,0.66289824
11400,0.73654073
11401,0.77107966
11402,0.7531692
11403,0.78445315
11404,0.7871637
11405,0.7743474
11406,0.78064924
11407,0.7317696
11408,0.71433574
11409,0.6571126
11410,0.63061196
11411,0.54582155
11412,0.49722356
11413,0.44050688
11414,0.34904546
11415,0.27693167
11416,0.24492575
11417,0.23414141
11418,0.22869793
11419,0.24908684
11420,0.30100656
11421,0.45188326
11422,0.5683054
11423,0.72384393
11424,0.7981862
11425,0.83537346
11426,0.81903946
11427,0.8381326
11428,0.8346967
11429,0.8148213
11430,0.79871184
11431,0.7553597
11432,0.71170735
11433,0.6561701
11434,0.6210281
11435,0.5428264
11436,0.49357843
11437,0.45221168
11438,0.35732937
11439,0.28695446
11440,0.24920842
11441,0.2331388
11442,0.22656074
11443,0.2267137
11444,0.24763034
11445,0.3503123
11446,0.46084118
11447,0.5819062
11448,0.6242846
11449,0.64716536
11450,0.6442775
11451,0.67473054
11452,0.6814384
11453,0.6674466
11454,0.638267
11455,0.6029232
11456,0.55829865
11457,0.54406166
11458,0.53308386
11459,0.47308445
11460,0.41733366
11461,0.37682503
11462,0.2899471
11463,0.22312614
11464,0.19649172
11465,0.18770976
11466,0.1843633
11467,0.18624279
11468,0.20225716
11469,0.28260648
11470,0.3409534
11471,0.40547854
11472,0.42319334
11473,0.4252748
11474,0.40160644
11475,0.41209185
11476,0.41508675
11477,0.41093987
11478,0.41874194
11479,0.43499476
11480,0.4466983
11481,0.47683728
11482,0.46678555
11483,0.41756368
11484,0.36337042
11485,0.3091027
11486,0.2293616
11487,0.18250996
11488,0.16131131
11489,0.16097672
11490,0.1669127
11491,0.1888232
11492,0.24181391
11493,0.3722732
11494,0.49571377
11495,0.65486705
11496,0.7388437
11497,0.7825515
11498,0.7746732
11499,0.8023015
11500,0.77610743
11501,0.7418813
11502,0.7190248
11503,0.68893063
11504,0.67183256
11505,0.6643668
11506,0.6126655
11507,0.53998524
11508,0.4807505
11509,0.4179054
11510,0.33331543
11511,0.2662191
11512,0.22562951
11513,0.21937707
11514,0.22020675
11515,0.23411897
11516,0.29340157
11517,0.4381404
11518,0.56125516
11519,0.7440739
11520,0.78840727
11521,0.79416883
11522,0.7806095
11523,0.81741303
11524,0.772778
11525,0.7729746
11526,0.7415736
11527,0.70734674
11528,0.6797472
11529,0.66254294
11530,0.61938715
11531,0.54764605
11532,0.48806024
11533,0.42310977
11534,0.33641618
11535,0.2651182
11536,0.231359
11537,0.21801114
11538,0.2177626
11539,0.22964405
11540,0.29672092
11541,0.41722602
11542,0.49507052
11543,0.6237853
11544,0.6531187
11545,0.6305867
11546,0.58162636
11547,0.5960812
11548,0.56098336
11549,0.5629531
11550,0.5815943
11551,0.56320447
11552,0.5288032
11553,0.5115207
11554,0.45390987
11555,0.39253765
11556,0.33662456
11557,0.30255288
11558,0.23778065
11559,0.18290053
11560,0.15826492
11561,0.16082397
11562,0.1599606
11563,0.17564344
11564,0.22427946
11565,0.31767333
11566,0.41124147
11567,0.5315862
11568,0.5597891
11569,0.5555788
11570,0.5412257
11571,0.57605684
11572,0.54678875
11573,0.5441071
11574,0.54994506
11575,0.5306133
11576,0.51941234
11577,0.49806368
11578,0.45665312
11579,0.39469975
11580,0.3392715
11581,0.30192447
11582,0.23897016
11583,0.18300945
11584,0.16010761
11585,0.16319646
11586,0.16396667
11587,0.1790733
11588,0.22318839
11589,0.3205366
11590,0.43707848
11591,0.57556224
11592,0.64423716
11593,0.68956083
11594,0.6895404
11595,0.70479393
11596,0.7069466
11597,0.71658576
11598,0.6995001
11599,0.66170216
11600,0.6290342
11601,0.5956048
11602,0.5470649
11603,0.476349
11604,0.42460757
11605,0.38658583
11606,0.30497485
11607,0.24303477
11608,0.20177564
11609,0.1921292
11610,0.19071707
11611,0.18320656
11612,0.20595571
11613,0.29187393
11614,0.39763147
11615,0.50537
11616,0.5609276
11617,0.5561584
11618,0.5554485
11619,0.5695898
11620,0.5702897
11621,0.52406096
11622,0.5076258
11623,0.48608887
11624,0.48195797
11625,0.4695475
11626,0.42903137
11627,0.38228267
11628,0.31503373
11629,0.27266896
11630,0.21636426
11631,0.16523254
11632,0.13594364
11633,0.14022176
11634,0.13256839
11635,0.13747194
11636,0.14549905
11637,0.21303765
11638,0.27275592
11639,0.3257321
11640,0.3712871
11641,0.3718828
11642,0.38657564
11643,0.39289665
11644,0.41186672
11645,0.39026463
11646,0.40893012
11647,0.3991263
11648,0.41789895
11649,0.4426877
11650,0.43003714
11651,0.3784837
11652,0.32522357
11653,0.26694304
11654,0.19582357
11655,0.15230922
11656,0.12785658
11657,0.1333895
11658,0.13398577
11659,0.1506464
11660,0.19011512
11661,0.32991153
11662,0.4712624
11663,0.63259983
11664,0.70562756
11665,0.73370814
11666,0.7179923
11667,0.77611357
11668,0.7648851
11669,0.74210894
11670,0.7583587
11671,0.7211631
11672,0.6988241
11673,0.6476069
11674,0.6157439
11675,0.53517675
11676,0.4830187
11677,0.42178392
11678,0.33757204
11679,0.2612118
11680,0.22869237
11681,0.21439977
11682,0.21394046
11683,0.22725119
11684,0.27672493
11685,0.4310009
11686,0.53129435
11687,0.66479933
11688,0.70414746
11689,0.7245201
11690,0.71315324
11691,0.73240197
11692,0.695565
11693,0.6663818
11694,0.62143314
11695,0.6047919
11696,0.5771438
11697,0.56698537
11698,0.4867072
11699,0.43386096
11700,0.36172903
11701,0.32241362
11702,0.25061023
11703,0.19476365
11704,0.16417415
11705,0.17176299
11706,0.15988003
11707,0.1789236
11708,0.21397187
11709,0.3284366
11710,0.39949918
11711,0.5156653
11712,0.5334575
11713,0.55347687
11714,0.50807583
11715,0.52969676
11716,0.50975025
11717,0.5015184
11718,0.50140566
11719,0.48840386
11720,0.46953446
11721,0.454309
11722,0.3950656
11723,0.34462655
11724,0.29431307
11725,0.26830846
11726,0.204782
11727,0.14849953
11728,0.13058609
11729,0.13711509
11730,0.14036298
11731,0.15064661
11732,0.18647628
11733,0.2725432
11734,0.37549156
11735,0.50448865
11736,0.5371431
11737,0.569244
11738,0.5564453
11739,0.5807781
11740,0.57217926
11741,0.5681481
11742,0.54352343
11743,0.5314547
11744,0.53119206
11745,0.5118691
11746,0.45781833
11747,0.39558494
11748,0.3347295
11749,0.29886493
11750,0.23347585
11751,0.18050915
11752,0.15861633
11753,0.15826268
11754,0.16097341
11755,0.17607671
11756,0.2123373
11757,0.31184018
11758,0.40793282
11759,0.53940773
11760,0.58779055
11761,0.6142673
11762,0.60121864
11763,0.63888997
11764,0.6254437
11765,0.61530757
11766,0.60146165
11767,0.5741426
11768,0.56478566
11769,0.5574669
11770,0.5055354
11771,0.45170492
11772,0.39258504
11773,0.3482306
11774,0.2800095
11775,0.22082286
11776,0.19344099
11777,0.18435013
11778,0.18977255
11779,0.19349359
11780,0.21054937
11781,0.2899937
11782,0.3697697
11783,0.4875397
11784,0.551243
11785,0.5784658
11786,0.5686905
11787,0.5811561
11788,0.5998269
11789,0.5888042
11790,0.5758813
11791,0.5581143
11792,0.5318717
11793,0.5286888
11794,0.49571633
11795,0.4479372
11796,0.40402418
11797,0.3615511
11798,0.28147492
11799,0.21497436
11800,0.18907031
11801,0.18188354
11802,0.18418816
11803,0.18589652
11804,0.19881406
11805,0.27791086
11806,0.3579992
11807,0.45085323
11808,0.50236416
11809,0.53499734
11810,0.55399984
11811,0.5721264
11812,0.5823026
11813,0.5738358
11814,0.57679075
11815,0.55173737
11816,0.55184597
11817,0.55277777
11818,0.54253525
11819,0.48176944
11820,0.43330914
11821,0.3604254
11822,0.2826201
11823,0.22154827
11824,0.19610508
11825,0.18931021
11826,0.19030397
11827,0.21787491
11828,0.27675736
11829,0.41695964
11830,0.56407136
11831,0.7430253
11832,0.830796
11833,0.8536817
11834,0.8470915
11835,0.86257017
11836,0.835489
11837,0.79489255
11838,0.7676403
11839,0.7291969
11840,0.71231717
11841,0.6962905
11842,0.6225892
11843,0.5607009
11844,0.49221724
11845,0.43328327
11846,0.35467476
11847,0.29084063
11848,0.2673095
11849,0.26072475
11850,0.270315
11851,0.29229003
11852,0.3541469
11853,0.43162125
11854,0.5461928
11855,0.6659063
11856,0.7504729
11857,0.76357615
11858,0.7557533
11859,0.76403874
11860,0.79300475
11861,0.7909128
11862,0.7904833
11863,0.74248123
11864,0.71288466
11865,0.6898917
11866,0.6466362
11867,0.577858
11868,0.520243
11869,0.4588889
11870,0.3681308
11871,0.28982642
11872,0.25630406
11873,0.24541828
11874,0.2464954
11875,0.26435158
11876,0.31656253
11877,0.47369093
11878,0.60187316
11879,0.78176856
11880,0.87021124
11881,0.9138542
11882,0.91119593
11883,0.9355711
11884,0.9301777
11885,0.89802283
11886,0.84994245
11887,0.79020965
11888,0.7493299
11889,0.7195792
11890,0.64544415
11891,0.5737846
11892,0.5037946
11893,0.45010334
11894,0.35442293
11895,0.28642762
11896,0.24482615
11897,0.23208623
11898,0.22830743
11899,0.24626365
11900,0.3027376
11901,0.41598445
11902,0.50018215
11903,0.61959136
11904,0.6457559
11905,0.6433797
11906,0.6097956
11907,0.62250733
11908,0.6171322
11909,0.61836433
11910,0.6022826
11911,0.5757767
11912,0.5382041
11913,0.51526767
11914,0.4403944
11915,0.39135724
11916,0.3380286
11917,0.31630212
11918,0.25361383
11919,0.19687554
11920,0.16841476
11921,0.1698094
11922,0.1653506
11923,0.16995639
11924,0.1984834
11925,0.24983858
11926,0.31688923
11927,0.37734473
11928,0.39430892
11929,0.38488954
11930,0.38019413
11931,0.37593532
11932,0.38559788
11933,0.36947644
11934,0.3759961
11935,0.37400228
11936,0.38304436
11937,0.39299268
11938,0.35290152
11939,0.31923163
11940,0.2652781
11941,0.21984516
11942,0.16662851
11943,0.12307966
11944,0.103437066
11945,0.11155248
11946,0.1055754
11947,0.113538906
11948,0.13698213
11949,0.18128234
11950,0.24334393
11951,0.3097995
11952,0.3338728
11953,0.34205937
11954,0.35575545
11955,0.3677286
11956,0.38427258
11957,0.37876415
11958,0.38651198
11959,0.37299293
11960,0.38019592
11961,0.39511937
11962,0.3875906
11963,0.32978398
11964,0.27975357
11965,0.22961502
11966,0.1715333
11967,0.12249619
11968,0.103098884
11969,0.09991491
11970,0.10376795
11971,0.10320013
11972,0.10619961
11973,0.16548514
11974,0.24081443
11975,0.3166324
11976,0.35201347
11977,0.35198802
11978,0.37757027
11979,0.39578992
11980,0.40920442
11981,0.38514274
11982,0.40045506
11983,0.38427585
11984,0.3938099
11985,0.42192936
11986,0.39549726
11987,0.3420558
11988,0.2851799
11989,0.23090489
11990,0.16973767
11991,0.12718454
11992,0.1006764
11993,0.103340715
11994,0.09433533
11995,0.10740609
11996,0.14673676
11997,0.22763295
11998,0.3115674
11999,0.36944288
12000,0.3774135
12001,0.37861753
12002,0.3640206
12003,0.37502933
12004,0.361781
12005,0.33777344
12006,0.3521883
12007,0.37675685
12008,0.38096267
12009,0.39002848
12010,0.35279095
12011,0.30753922
12012,0.25373095
12013,0.20964313
12014,0.15932432
12015,0.11252475
12016,0.08593622
12017,0.08564901
12018,0.0806441
12019,0.09199315
12020,0.1280134
12021,0.20938154
12022,0.2880751
12023,0.3471449
12024,0.35998195
12025,0.36788392
12026,0.3599128
12027,0.3623991
12028,0.34334165
12029,0.32264858
12030,0.33381045
12031,0.3653155
12032,0.36386436
12033,0.3653779
12034,0.32691574
12035,0.27819633
12036,0.2246054
12037,0.18484294
12038,0.14029041
12039,0.09456061
12040,0.07541424
12041,0.07495125
12042,0.07466188
12043,0.08831274
12044,0.12026742
12045,0.19506931
12046,0.2771386
12047,0.35017705
12048,0.3613391
12049,0.36705214
12050,0.35316223
12051,0.351721
12052,0.33422357
12053,0.30924767
12054,0.32453716
12055,0.35027653
12056,0.354006
12057,0.36216563
12058,0.31408206
12059,0.27006507
12060,0.21890076
12061,0.17997052
12062,0.13854623
12063,0.09165816
12064,0.06797102
12065,0.07406518
12066,0.073672995
12067,0.08581079
12068,0.12731962
12069,0.20974268
12070,0.2980044
12071,0.393184
12072,0.43894398
12073,0.46755427
12074,0.46211737
12075,0.46648288
12076,0.47794777
12077,0.47086173
12078,0.47352785
12079,0.46715325
12080,0.46167165
12081,0.4562121
12082,0.4074108
12083,0.34699774
12084,0.28890246
12085,0.25807318
12086,0.20266832
12087,0.143885
12088,0.11771202
12089,0.122051924
12090,0.118444845
12091,0.12873486
12092,0.17412397
12093,0.27527392
12094,0.3565172
12095,0.49847156
12096,0.55549985
12097,0.59685165
12098,0.554145
12099,0.5734391
12100,0.57511693
12101,0.5371707
12102,0.51412284
12103,0.50852114
12104,0.5287706
12105,0.5212817
12106,0.45957184
12107,0.4067794
12108,0.34051335
12109,0.3080398
12110,0.24089846
12111,0.18554468
12112,0.1603925
12113,0.15707976
12114,0.15501165
