,0
3227,0.28460568
3228,0.38525996
3229,0.40655863
3230,0.42248517
3231,0.37199578
3232,0.4207258
3233,0.42767653
3234,0.43207037
3235,0.39925945
3236,0.41616517
3237,0.37125313
3238,0.3663634
3239,0.32515943
3240,0.2747596
3241,0.25140423
3242,0.19536373
3243,0.14806814
3244,0.10623402
3245,0.09271991
3246,0.10012606
3247,0.11572673
3248,0.11784617
3249,0.12104639
3250,0.20366547
3251,0.27910593
3252,0.38340062
3253,0.43956387
3254,0.47068346
3255,0.43493152
3256,0.47678208
3257,0.49927974
3258,0.49415922
3259,0.45456797
3260,0.41543317
3261,0.3789155
3262,0.39797455
3263,0.3375368
3264,0.2831511
3265,0.2669023
3266,0.20675987
3267,0.15636966
3268,0.11574224
3269,0.10098927
3270,0.10570508
3271,0.12273478
3272,0.12453359
3273,0.13969523
3274,0.21432757
3275,0.3092035
3276,0.3908738
3277,0.42271483
3278,0.44191524
3279,0.42294675
3280,0.46449485
3281,0.47352663
3282,0.47559577
3283,0.45546615
3284,0.44833016
3285,0.39835697
3286,0.38956082
3287,0.34616613
3288,0.28451356
3289,0.26026446
3290,0.2104603
3291,0.15708402
3292,0.12020361
3293,0.104307145
3294,0.1067923
3295,0.124761865
3296,0.12734255
3297,0.12440134
3298,0.22035256
3299,0.3078006
3300,0.41349113
3301,0.48501468
3302,0.518716
3303,0.5009269
3304,0.54379904
3305,0.5549848
3306,0.5364989
3307,0.5032931
3308,0.4580282
3309,0.41730648
3310,0.39872605
3311,0.3514315
3312,0.28335392
3313,0.27305248
3314,0.22435743
3315,0.17081076
3316,0.12451842
3317,0.109963246
3318,0.10360949
3319,0.10810494
3320,0.10220749
3321,0.07864126
3322,0.14146054
3323,0.20163476
3324,0.2855492
3325,0.3482195
3326,0.35988933
3327,0.35656813
3328,0.34833467
3329,0.34454763
3330,0.33260572
3331,0.297623
3332,0.3054278
3333,0.33959374
3334,0.35399872
3335,0.2848746
3336,0.22502452
3337,0.17891225
3338,0.13886863
3339,0.1127954
3340,0.065925665
3341,0.060193844
3342,0.060217083
3343,0.08031429
3344,0.06657964
3345,0.054475494
3346,0.08681103
3347,0.102480076
3348,0.12293366
3349,0.19842324
3350,0.19671941
3351,0.21984527
3352,0.2304863
3353,0.21816668
3354,0.20103148
3355,0.21527278
3356,0.23497039
3357,0.2666007
3358,0.29268175
3359,0.25918555
3360,0.19822663
3361,0.14935204
3362,0.11766619
3363,0.090373926
3364,0.046634056
3365,0.03618232
3366,0.049193315
3367,0.07643506
3368,0.074181005
3369,0.1021957
3370,0.1822977
3371,0.26498234
3372,0.361734
3373,0.4026852
3374,0.43344527
3375,0.41896665
3376,0.4679157
3377,0.47704443
3378,0.47505844
3379,0.46645787
3380,0.45509857
3381,0.41893744
3382,0.38799667
3383,0.34983426
3384,0.28820997
3385,0.26364073
3386,0.2127251
3387,0.16320246
3388,0.118984826
3389,0.10078342
3390,0.10800604
3391,0.117522836
3392,0.12100798
3393,0.13890797
3394,0.22493303
3395,0.33917594
3396,0.46301073
3397,0.5199123
3398,0.55762506
3399,0.52767086
3400,0.5797681
3401,0.58650935
3402,0.57217866
3403,0.55049956
3404,0.51706666
3405,0.4725188
3406,0.43889287
3407,0.38844174
3408,0.31897905
3409,0.29686153
3410,0.24252135
3411,0.18410331
3412,0.13232216
3413,0.116518535
3414,0.112138905
3415,0.1278933
3416,0.12757823
3417,0.15622884
3418,0.24718103
3419,0.36543378
3420,0.49637735
3421,0.5477883
3422,0.5862006
3423,0.55629843
3424,0.61722904
3425,0.61147493
3426,0.5909269
3427,0.5675604
3428,0.52614695
3429,0.46487215
3430,0.44291222
3431,0.38355199
3432,0.325729
3433,0.30897182
3434,0.25299954
3435,0.20241871
3436,0.1447164
3437,0.13416034
3438,0.1245997
3439,0.13822985
3440,0.14734884
3441,0.17053106
3442,0.28024155
3443,0.42625585
3444,0.5449967
3445,0.6013425
3446,0.6161085
3447,0.6079933
3448,0.6820304
3449,0.63774383
3450,0.5909812
3451,0.5354377
3452,0.50471896
3453,0.4725687
3454,0.45564908
3455,0.39326394
3456,0.34057635
3457,0.29737067
3458,0.24740463
3459,0.19745803
3460,0.14950895
3461,0.1370877
3462,0.1341598
3463,0.14692841
3464,0.14930898
3465,0.17547642
3466,0.26089373
3467,0.3823287
3468,0.5146912
3469,0.5832534
3470,0.61598235
3471,0.584475
3472,0.6516209
3473,0.6721799
3474,0.63186294
3475,0.58717775
3476,0.54510075
3477,0.5126707
3478,0.48943302
3479,0.42197016
3480,0.36524057
3481,0.33605975
3482,0.26881483
3483,0.22482389
3484,0.16303152
3485,0.14475933
3486,0.13603249
3487,0.14203686
3488,0.1430533
3489,0.16227262
3490,0.2025564
3491,0.27225578
3492,0.35081273
3493,0.3513968
3494,0.35109276
3495,0.3216418
3496,0.31567824
3497,0.30059636
3498,0.25836113
3499,0.2457673
3500,0.29820088
3501,0.32915142
3502,0.32434422
3503,0.27898598
3504,0.213162
3505,0.18484959
3506,0.14016972
3507,0.11307735
3508,0.07337769
3509,0.060142808
3510,0.065823734
3511,0.08045415
3512,0.071133055
3513,0.06903636
3514,0.09410552
3515,0.13568476
3516,0.22289711
3517,0.23368967
3518,0.25631878
3519,0.25037816
3520,0.25438744
3521,0.23067045
3522,0.21895272
3523,0.22911924
3524,0.27331328
3525,0.31448728
3526,0.32300347
3527,0.28317332
3528,0.24221158
3529,0.20098618
3530,0.16368859
3531,0.13178357
3532,0.08909325
3533,0.07304909
3534,0.080027334
3535,0.09541416
3536,0.09931297
3537,0.12999794
3538,0.22440937
3539,0.32629538
3540,0.46503437
3541,0.5486462
3542,0.57799965
3543,0.54910177
3544,0.6548638
3545,0.678591
3546,0.6211966
3547,0.6037509
3548,0.5820693
3549,0.5305605
3550,0.507115
3551,0.45823705
3552,0.3905167
3553,0.35368097
3554,0.26308662
3555,0.22190535
3556,0.15180445
3557,0.13594036
3558,0.13166365
3559,0.14059976
3560,0.14116648
3561,0.1676337
3562,0.2555748
3563,0.37703165
3564,0.5179267
3565,0.52833486
3566,0.56466305
3567,0.51237047
3568,0.5492193
3569,0.5672633
3570,0.5832286
3571,0.54597014
3572,0.5310052
3573,0.47620398
3574,0.44325584
3575,0.39513534
3576,0.32557234
3577,0.30352172
3578,0.24844038
3579,0.18638742
3580,0.12966038
3581,0.11508507
3582,0.1103454
3583,0.13030079
3584,0.13164443
3585,0.1540403
3586,0.22335896
3587,0.32595608
3588,0.44076627
3589,0.48003325
3590,0.514818
3591,0.4794241
3592,0.51522034
3593,0.52293503
3594,0.5141743
3595,0.49167258
3596,0.46305895
3597,0.42296034
3598,0.39376846
3599,0.3486231
3600,0.28602862
3601,0.26608574
3602,0.22685751
3603,0.16763717
3604,0.12175276
3605,0.112471975
3606,0.10977121
3607,0.12213771
3608,0.1303629
3609,0.15093678
3610,0.22810915
3611,0.33296564
3612,0.43607065
3613,0.47411668
3614,0.47172463
3615,0.41691503
3616,0.48119336
3617,0.46678638
3618,0.44628954
3619,0.40689385
3620,0.42103845
3621,0.40468818
3622,0.38936746
3623,0.33257976
3624,0.28466076
3625,0.25936508
3626,0.20602268
3627,0.15724391
3628,0.112476684
3629,0.100304954
3630,0.10318944
3631,0.114207
3632,0.1266599
3633,0.16511944
3634,0.23364341
3635,0.33970654
3636,0.38764128
3637,0.40198195
3638,0.3924135
3639,0.37148133
3640,0.38947135
3641,0.36444122
3642,0.34683686
3643,0.3602445
3644,0.38378555
3645,0.35027486
3646,0.3327833
3647,0.28697714
3648,0.23175201
3649,0.19582811
3650,0.16122077
3651,0.12923327
3652,0.08799258
3653,0.06964322
3654,0.082515605
3655,0.093367144
3656,0.07587861
3657,0.07631732
3658,0.103992335
3659,0.15720624
3660,0.22658738
3661,0.29273456
3662,0.29927737
3663,0.31674433
3664,0.29267848
3665,0.309344
3666,0.30318046
3667,0.27202567
3668,0.2662773
3669,0.29323274
3670,0.32687727
3671,0.30222973
3672,0.23646495
3673,0.18951404
3674,0.16090858
3675,0.110361315
3676,0.07262427
3677,0.05753591
3678,0.06577684
3679,0.07632996
3680,0.07040023
3681,0.07193964
3682,0.102388896
3683,0.14361012
3684,0.1842581
3685,0.2097913
3686,0.17987719
3687,0.1987094
3688,0.22808349
3689,0.21371642
3690,0.21038601
3691,0.24248895
3692,0.25254816
3693,0.2732757
3694,0.28361192
3695,0.2707108
3696,0.2149519
3697,0.16769767
3698,0.13193962
3699,0.10238239
3700,0.05757598
3701,0.045561798
3702,0.0610649
3703,0.0793804
3704,0.08673165
3705,0.1351298
3706,0.215695
3707,0.3134518
3708,0.40184292
3709,0.42518803
3710,0.4182741
3711,0.3849759
3712,0.4229336
3713,0.3781119
3714,0.35932848
3715,0.3692363
3716,0.37431502
3717,0.3584686
3718,0.34500182
3719,0.29518443
3720,0.24139968
3721,0.21174872
3722,0.16791233
3723,0.130341
3724,0.08843757
3725,0.07708635
3726,0.086192206
3727,0.10256471
3728,0.113621294
3729,0.14535493
3730,0.2146357
3731,0.3020596
3732,0.3964612
3733,0.42464367
3734,0.43473598
3735,0.39839542
3736,0.45516372
3737,0.44409472
3738,0.4323232
3739,0.42049956
3740,0.42498922
3741,0.398628
3742,0.38847694
3743,0.3586933
3744,0.30302972
3745,0.26318568
3746,0.21361116
3747,0.15863422
3748,0.11762954
3749,0.10407528
3750,0.10378781
3751,0.12151769
3752,0.13051426
3753,0.1620531
3754,0.24828085
3755,0.35445622
3756,0.4315415
3757,0.43010634
3758,0.40982935
3759,0.38279453
3760,0.44516987
3761,0.43960088
3762,0.43780136
3763,0.4412339
3764,0.42250746
3765,0.37185133
3766,0.3678171
3767,0.32715923
3768,0.26982424
3769,0.2410464
3770,0.1993807
3771,0.148952
3772,0.10577201
3773,0.0920679
3774,0.09512669
3775,0.11579742
3776,0.11997425
3777,0.1636492
3778,0.22359756
3779,0.33450857
3780,0.41476762
3781,0.4207766
3782,0.39825624
3783,0.36868772
3784,0.4073807
3785,0.38995856
3786,0.3978997
3787,0.41351646
3788,0.41360065
3789,0.37131885
3790,0.36128628
3791,0.32755607
3792,0.26841253
3793,0.23598081
3794,0.19961837
3795,0.15374945
3796,0.11239371
3797,0.097673714
3798,0.10320696
3799,0.11753231
3800,0.12487664
3801,0.15375134
3802,0.22856078
3803,0.3249296
3804,0.40130514
3805,0.44182032
3806,0.44428205
3807,0.43349916
3808,0.50085515
3809,0.54405195
3810,0.5514266
3811,0.5389483
3812,0.5200282
3813,0.48716444
3814,0.45662737
3815,0.4246872
3816,0.3604316
3817,0.32981294
3818,0.269279
3819,0.21086928
3820,0.15443486
3821,0.12846406
3822,0.12769902
3823,0.12533677
3824,0.1261864
3825,0.12105409
3826,0.18702006
3827,0.23837724
3828,0.30862576
3829,0.34265393
3830,0.35394734
3831,0.40916282
3832,0.4139387
3833,0.3852426
3834,0.41161042
3835,0.4212603
3836,0.3947916
3837,0.40596008
3838,0.41713747
3839,0.38998616
3840,0.32084632
3841,0.2609077
3842,0.22176936
3843,0.17606603
3844,0.12335075
3845,0.11000361
3846,0.105875075
3847,0.11473808
3848,0.108188294
3849,0.12800887
3850,0.16111413
3851,0.22328943
3852,0.26165017
3853,0.29625973
3854,0.27507094
3855,0.2518896
3856,0.24457446
3857,0.22806156
3858,0.21847934
3859,0.2174125
3860,0.2762957
3861,0.30698726
3862,0.3044928
3863,0.28702003
3864,0.24251366
3865,0.19071811
3866,0.1610522
3867,0.11545277
3868,0.07758377
3869,0.058369108
3870,0.06421743
3871,0.08095972
3872,0.08132964
3873,0.115950085
3874,0.19778425
3875,0.31163973
3876,0.43257654
3877,0.48025745
3878,0.5027186
3879,0.48702785
3880,0.53723186
3881,0.52980554
3882,0.518904
3883,0.51274985
3884,0.47683224
3885,0.43890494
3886,0.43105158
3887,0.38223243
3888,0.32490468
3889,0.29254904
3890,0.24173906
3891,0.18423629
3892,0.13726862
3893,0.12680474
3894,0.11684971
3895,0.13108367
3896,0.13971253
3897,0.16030076
3898,0.25371975
3899,0.3858431
3900,0.4813581
3901,0.49444002
3902,0.5167856
3903,0.5163063
3904,0.53140837
3905,0.505957
3906,0.50460917
3907,0.49592945
3908,0.50118136
3909,0.47121117
3910,0.45939177
3911,0.40824193
3912,0.35401523
3913,0.31791747
3914,0.2662675
3915,0.23169455
3916,0.16075823
3917,0.15777734
3918,0.14410657
3919,0.15871295
3920,0.16599502
3921,0.21080753
3922,0.2933531
3923,0.41032332
3924,0.53036606
3925,0.5644841
3926,0.57238895
3927,0.5121374
3928,0.5563282
3929,0.52388626
3930,0.5317594
3931,0.5240437
3932,0.49024504
3933,0.4675681
3934,0.4501461
3935,0.40102768
3936,0.3455273
3937,0.30367362
3938,0.2745762
3939,0.20106736
3940,0.15946513
3941,0.13675532
3942,0.13848035
3943,0.14746769
3944,0.1538203
3945,0.17912012
3946,0.27250108
3947,0.38127297
3948,0.50678974
3949,0.5504404
3950,0.5928578
3951,0.569779
3952,0.6054762
3953,0.6098483
3954,0.60562617
3955,0.60111123
3956,0.5878626
3957,0.5439011
3958,0.48777634
3959,0.44152093
3960,0.36523086
3961,0.3235245
3962,0.29275033
3963,0.22660547
3964,0.15995564
3965,0.15230694
3966,0.13789207
3967,0.15153487
3968,0.15136048
3969,0.16770406
3970,0.27123687
3971,0.3834066
3972,0.49250382
3973,0.544277
3974,0.5679596
3975,0.5387697
3976,0.5482205
3977,0.52144194
3978,0.4977369
3979,0.45485938
3980,0.43871683
3981,0.41649044
3982,0.41565192
3983,0.34434214
3984,0.28610212
3985,0.25192454
3986,0.22078276
3987,0.16797604
3988,0.12731437
3989,0.11137583
3990,0.11266224
3991,0.12726259
3992,0.115487054
3993,0.13116814
3994,0.18142128
3995,0.24677995
3996,0.2978879
3997,0.3227372
3998,0.31489176
3999,0.3472928
4000,0.3704758
4001,0.34495443
4002,0.30422065
4003,0.32184258
4004,0.31212318
4005,0.3552728
4006,0.38564408
4007,0.3678273
4008,0.2876844
4009,0.24727303
4010,0.20869717
4011,0.15717855
4012,0.110189565
4013,0.10276971
4014,0.09780175
4015,0.100538924
4016,0.10100879
4017,0.08598138
4018,0.15147987
4019,0.22895014
4020,0.28072515
4021,0.3387008
4022,0.32396272
4023,0.3375006
4024,0.33814368
4025,0.3097167
4026,0.2750161
4027,0.28261057
4028,0.30086988
4029,0.3594741
4030,0.3765297
4031,0.33207095
4032,0.28208512
4033,0.23520273
4034,0.20028874
4035,0.1531904
4036,0.10074667
4037,0.094143495
4038,0.1029624
4039,0.11766552
4040,0.1311397
4041,0.18961155
4042,0.27614748
4043,0.4151324
4044,0.4983092
4045,0.52526027
4046,0.5039454
4047,0.50599164
4048,0.5695968
4049,0.5566085
4050,0.5210006
4051,0.5030355
4052,0.5028703
4053,0.47725618
4054,0.45702457
4055,0.41287792
4056,0.36363563
4057,0.3223532
4058,0.270237
4059,0.22200531
4060,0.17004248
4061,0.15564202
4062,0.15135226
4063,0.16737226
4064,0.18585369
4065,0.21819708
4066,0.3145783
4067,0.45851982
4068,0.60339624
4069,0.6352181
4070,0.63571244
4071,0.57898873
4072,0.6433159
4073,0.6126264
4074,0.6148147
4075,0.5832456
4076,0.5748773
4077,0.5362809
4078,0.5168561
4079,0.47473043
4080,0.41526696
4081,0.37693024
4082,0.31426597
4083,0.25359908
4084,0.19198412
4085,0.17783925
4086,0.1715062
4087,0.18109518
4088,0.19358519
4089,0.2429018
4090,0.33704698
4091,0.48359513
4092,0.61262494
4093,0.66495395
4094,0.6095769
4095,0.48493525
4096,0.54777235
4097,0.53774214
4098,0.51410234
4099,0.49537212
4100,0.49153638
4101,0.48019612
4102,0.43915892
4103,0.4378075
4104,0.37748185
4105,0.33943152
4106,0.2898336
4107,0.21476081
4108,0.16944677
4109,0.15710789
4110,0.15227477
4111,0.15703973
4112,0.17889881
4113,0.22086972
4114,0.31391808
4115,0.42127812
4116,0.53954583
4117,0.56047183
4118,0.5606262
4119,0.51213413
4120,0.59578305
4121,0.560566
4122,0.50674146
4123,0.49393213
4124,0.48292625
4125,0.46203777
4126,0.4460259
4127,0.3913985
4128,0.34687167
4129,0.28821906
4130,0.253262
4131,0.19566447
4132,0.15372968
4133,0.13885859
4134,0.1355746
4135,0.15084909
4136,0.15758121
4137,0.18822485
4138,0.27361313
4139,0.38320702
4140,0.49925548
4141,0.5385501
4142,0.5500259
4143,0.5188547
4144,0.5752782
4145,0.5599839
4146,0.5468992
4147,0.544025
4148,0.520373
4149,0.50119805
4150,0.47164252
4151,0.4346756
4152,0.37155282
4153,0.3181163
4154,0.28624305
4155,0.23391405
4156,0.17087197
4157,0.16795167
4158,0.15471852
4159,0.16990687
4160,0.16174635
4161,0.16932127
4162,0.24070114
4163,0.33018312
4164,0.40144736
4165,0.4572629
4166,0.43979758
4167,0.4575534
4168,0.48258534
4169,0.4872924
4170,0.41220325
4171,0.3964411
4172,0.4184398
4173,0.4398851
4174,0.466008
4175,0.44117093
4176,0.356035
4177,0.3200904
4178,0.26230752
4179,0.19735196
4180,0.14392155
4181,0.14262232
4182,0.13347045
4183,0.13479963
4184,0.13451579
4185,0.13333757
4186,0.17166555
4187,0.2519723
4188,0.31859192
4189,0.37559545
4190,0.4273848
4191,0.44917423
4192,0.45875427
4193,0.46854037
4194,0.45928785
4195,0.43377668
4196,0.40546012
4197,0.403939
4198,0.40452856
4199,0.3785205
4200,0.28986344
4201,0.23049638
4202,0.176173
4203,0.14099467
4204,0.088506244
4205,0.07715411
4206,0.07975059
4207,0.10394979
4208,0.11661264
4209,0.14574975
4210,0.22777677
4211,0.33511138
4212,0.42601377
4213,0.44251487
4214,0.43004292
4215,0.4100035
4216,0.47400105
4217,0.45250583
4218,0.44336644
4219,0.4245278
4220,0.42019483
4221,0.38666832
4222,0.38525993
4223,0.3363787
4224,0.2818704
4225,0.25560665
4226,0.22313768
4227,0.16750573
4228,0.12619352
4229,0.114106536
4230,0.114214525
4231,0.132812
4232,0.14532587
4233,0.18834603
4234,0.25926894
4235,0.39524478
4236,0.4887383
4237,0.51298714
4238,0.5013088
4239,0.46367323
4240,0.50034297
4241,0.47493392
4242,0.45829776
4243,0.45713007
4244,0.432959
4245,0.43075055
4246,0.4069407
4247,0.3693949
4248,0.31374958
4249,0.27074537
4250,0.23892698
4251,0.18297133
4252,0.1326966
4253,0.12555608
4254,0.11865056
4255,0.131913
4256,0.14021093
4257,0.16269597
4258,0.25015914
4259,0.361216
4260,0.4509504
4261,0.48385268
4262,0.48050076
4263,0.43950087
4264,0.4761274
4265,0.45877624
4266,0.4427216
4267,0.42612517
4268,0.42163616
4269,0.39007992
4270,0.38302237
4271,0.3097381
4272,0.26235533
4273,0.23125911
4274,0.1999897
4275,0.14420494
4276,0.10848591
4277,0.09889878
4278,0.09997753
4279,0.117277265
4280,0.12659892
4281,0.15694612
4282,0.22062504
4283,0.3108183
4284,0.39100116
4285,0.40473336
4286,0.41114107
4287,0.38282186
4288,0.42348933
4289,0.42348546
4290,0.42792165
4291,0.4211408
4292,0.42979777
4293,0.38310018
4294,0.38066304
4295,0.32760447
4296,0.27656978
4297,0.24130732
4298,0.20887402
4299,0.1575835
4300,0.11495148
4301,0.10500202
4302,0.10471638
4303,0.12005026
4304,0.13209613
4305,0.16775793
4306,0.22877395
4307,0.33243346
4308,0.39140344
4309,0.4168669
4310,0.40224725
4311,0.379224
4312,0.4060678
4313,0.39663416
4314,0.38329458
4315,0.38890892
4316,0.3901901
4317,0.3674245
4318,0.35192493
4319,0.30506936
4320,0.26026267
4321,0.21965107
4322,0.19416872
4323,0.15024607
4324,0.10520661
4325,0.094653316
4326,0.100169994
4327,0.11073224
4328,0.10950303
4329,0.129996
4330,0.16772138
4331,0.23233068
4332,0.2801945
4333,0.3068182
4334,0.31024164
4335,0.29810825
4336,0.28425643
4337,0.2757888
4338,0.26215607
4339,0.27043724
4340,0.29029602
4341,0.32331207
4342,0.30790773
4343,0.27608758
4344,0.2288141
4345,0.18384519
4346,0.17239153
4347,0.12989819
4348,0.08755819
4349,0.07485943
4350,0.088669956
4351,0.089266315
4352,0.08889225
4353,0.095272355
4354,0.12493146
4355,0.15892258
4356,0.20833808
4357,0.26291865
4358,0.29231882
4359,0.3269282
4360,0.3290438
4361,0.33178073
4362,0.32946312
4363,0.3407464
4364,0.34189013
4365,0.37382165
4366,0.38698786
4367,0.37468928
4368,0.31561467
4369,0.25482893
4370,0.19930285
4371,0.16186026
4372,0.106489435
4373,0.099418715
4374,0.09931911
4375,0.10856235
4376,0.11844759
4377,0.14085391
4378,0.25673646
4379,0.4091969
4380,0.55377144
4381,0.61462706
4382,0.6426881
4383,0.6442072
4384,0.7108304
4385,0.7042422
4386,0.68707544
4387,0.64605093
4388,0.60039836
4389,0.5673077
4390,0.5341089
4391,0.47026387
4392,0.3861803
4393,0.36275184
4394,0.28890386
4395,0.22347742
4396,0.17529148
4397,0.14880313
4398,0.14543496
4399,0.15496328
4400,0.17131011
4401,0.21799693
4402,0.28722095
4403,0.4102455
4404,0.5177318
4405,0.5344543
4406,0.561494
4407,0.55092025
4408,0.5827561
4409,0.6066675
4410,0.5896015
4411,0.5767387
4412,0.55318534
4413,0.5241548
4414,0.5124501
4415,0.46153438
4416,0.40177426
4417,0.36035496
4418,0.29726404
4419,0.24077028
4420,0.18447897
4421,0.16919935
4422,0.16781324
4423,0.1756927
4424,0.18886033
4425,0.23202822
4426,0.31398737
4427,0.4571175
4428,0.57624125
4429,0.62113285
4430,0.61500376
4431,0.5786099
4432,0.6361304
4433,0.6936847
4434,0.65577084
4435,0.66205376
4436,0.60832113
4437,0.57784605
4438,0.5389168
4439,0.48419875
4440,0.4264413
4441,0.39498177
4442,0.32372853
4443,0.27377784
4444,0.19598514
4445,0.17643048
4446,0.16279504
4447,0.17111865
4448,0.16331005
4449,0.18582895
4450,0.23249951
4451,0.31714612
4452,0.4220624
4453,0.39851514
4454,0.39999452
4455,0.39775994
4456,0.39769256
4457,0.38225377
4458,0.3683093
4459,0.36770415
4460,0.38678575
4461,0.39266217
4462,0.39800498
4463,0.35367334
4464,0.30401605
4465,0.2592995
4466,0.21092421
4467,0.1740711
4468,0.12336313
4469,0.114459805
4470,0.117279775
4471,0.12392561
4472,0.12178787
4473,0.10853743
4474,0.16485916
4475,0.22278789
4476,0.30099916
4477,0.34142926
4478,0.3443622
4479,0.3605242
4480,0.37534863
4481,0.3642349
4482,0.35927778
4483,0.37071395
4484,0.379776
4485,0.41351303
4486,0.4196943
4487,0.39049655
4488,0.33648986
4489,0.28362697
4490,0.23756799
4491,0.19136539
4492,0.13978976
4493,0.12022951
4494,0.123574905
4495,0.12762971
4496,0.13097978
4497,0.15392101
4498,0.17899735
4499,0.25531122
4500,0.33309
4501,0.3790515
4502,0.37960896
4503,0.3976702
4504,0.40219665
4505,0.40701342
4506,0.38287714
4507,0.3761637
4508,0.38662475
4509,0.41504204
4510,0.41591287
4511,0.3746162
4512,0.3151015
4513,0.2602888
4514,0.2149105
4515,0.16861099
4516,0.123132244
4517,0.11320605
4518,0.10983303
4519,0.11462901
4520,0.12041969
4521,0.13249925
4522,0.15340215
4523,0.2347553
4524,0.2858261
4525,0.30327842
4526,0.33551204
4527,0.41131765
4528,0.439784
4529,0.3747278
4530,0.36401412
4531,0.3942511
4532,0.3593896
4533,0.40961605
4534,0.43507016
4535,0.39819235
4536,0.3339417
4537,0.28264466
4538,0.21521765
4539,0.17435229
4540,0.11988128
4541,0.10589737
4542,0.11184097
4543,0.117353335
4544,0.13223097
4545,0.17135882
4546,0.26466534
4547,0.41495866
4548,0.55964017
4549,0.61907035
4550,0.6572874
4551,0.62311745
4552,0.64802295
4553,0.61311305
4554,0.5927457
4555,0.5737167
4556,0.57847697
4557,0.5571013
4558,0.5294318
4559,0.46894318
4560,0.40506345
4561,0.35294986
4562,0.29705185
4563,0.24113691
4564,0.18208838
4565,0.16708289
4566,0.15542822
4567,0.16732323
4568,0.176339
4569,0.22748318
4570,0.3044598
4571,0.46676117
4572,0.6167674
4573,0.6338447
4574,0.6287075
4575,0.5905577
4576,0.68365717
4577,0.66296226
4578,0.63383585
4579,0.5991412
4580,0.58815414
4581,0.5586719
4582,0.53521466
4583,0.48082906
4584,0.42283255
4585,0.37219083
4586,0.30435097
4587,0.24766797
4588,0.18287691
4589,0.15923229
4590,0.14733857
4591,0.15197945
4592,0.16527072
4593,0.20703799
4594,0.28190887
4595,0.37773454
4596,0.4928678
4597,0.500267
4598,0.48587716
4599,0.45180267
4600,0.49848965
4601,0.48957264
4602,0.47611958
4603,0.4657979
4604,0.45076552
4605,0.42228222
4606,0.40847826
4607,0.35231534
4608,0.30469245
4609,0.26234227
4610,0.22324684
4611,0.17451416
4612,0.12574598
4613,0.118843056
4614,0.11339907
4615,0.1287991
4616,0.136408
4617,0.17815167
4618,0.24184015
4619,0.34654188
4620,0.41476262
4621,0.41735518
4622,0.42556435
4623,0.429025
4624,0.46215108
4625,0.46614432
4626,0.4802916
4627,0.48623824
4628,0.48063093
4629,0.4369942
4630,0.4289916
4631,0.38823247
4632,0.32743418
4633,0.28418034
4634,0.24567473
4635,0.19403386
4636,0.13699803
4637,0.12456601
4638,0.12254638
4639,0.13219592
4640,0.14745855
4641,0.19177419
4642,0.26689917
4643,0.38659078
4644,0.46662003
4645,0.47470403
4646,0.48420826
4647,0.48378718
4648,0.53039676
4649,0.54970324
4650,0.54884756
4651,0.5553868
4652,0.5493325
4653,0.5131937
4654,0.48003197
4655,0.44429857
4656,0.3794637
4657,0.33178836
4658,0.28353763
4659,0.23015243
4660,0.16249517
4661,0.15268771
4662,0.13429242
4663,0.13938718
4664,0.13765498
4665,0.15051298
4666,0.17570281
4667,0.23553273
4668,0.34998024
4669,0.39129895
4670,0.44770205
4671,0.45985198
4672,0.46454096
4673,0.47430325
4674,0.46415314
4675,0.42609745
4676,0.4025622
4677,0.41788393
4678,0.42746812
4679,0.4009096
4680,0.31966484
4681,0.26650742
4682,0.23250178
4683,0.1671485
4684,0.1227052
4685,0.116103046
4686,0.1026243
4687,0.114268556
4688,0.11075565
4689,0.105003566
4690,0.13770014
4691,0.19885826
4692,0.26974094
4693,0.32704496
4694,0.34116423
4695,0.37716866
4696,0.4042913
4697,0.42232287
4698,0.40138763
4699,0.42203426
4700,0.41962042
4701,0.44291675
4702,0.44222397
4703,0.4155187
4704,0.35319784
4705,0.2833189
4706,0.22262084
4707,0.18063384
4708,0.12529764
4709,0.10977933
4710,0.10968534
4711,0.1248855
4712,0.14102909
4713,0.16820744
4714,0.26140338
4715,0.40168914
4716,0.557229
4717,0.6294319
4718,0.6739747
4719,0.6536941
4720,0.7362835
4721,0.7360304
4722,0.7337583
4723,0.7354899
4724,0.68270487
4725,0.6341924
4726,0.58874446
4727,0.5250786
4728,0.44498608
4729,0.40308094
4730,0.34249732
4731,0.28025243
4732,0.21221149
4733,0.19047442
4734,0.17651078
4735,0.18783325
4736,0.2006832
4737,0.24267232
4738,0.33097637
4739,0.47279724
4740,0.6471864
4741,0.7050945
4742,0.7687678
4743,0.7535396
4744,0.8212971
4745,0.82540333
4746,0.8163497
4747,0.7982925
4748,0.75476605
4749,0.71352786
4750,0.6647652
4751,0.59873754
4752,0.5147304
4753,0.44778216
4754,0.3820539
4755,0.3106552
4756,0.2411266
4757,0.22148204
4758,0.20519966
4759,0.21688446
4760,0.2350016
4761,0.2754908
4762,0.36004412
4763,0.5321544
4764,0.71693146
4765,0.7665028
4766,0.83170253
4767,0.81113976
4768,0.8805109
4769,0.87871253
4770,0.8676673
4771,0.8454106
4772,0.79837173
4773,0.7417798
4774,0.68828017
4775,0.62272584
4776,0.54151225
4777,0.47112185
4778,0.391829
4779,0.32866147
4780,0.25323573
4781,0.23193467
4782,0.21153638
4783,0.22046658
4784,0.23906314
4785,0.28771448
4786,0.3766029
