,0
4793,0.8452471
4794,0.8252194
4795,0.82160926
4796,0.7740263
4797,0.7132228
4798,0.6607513
4799,0.59213734
4800,0.5053552
4801,0.46159205
4802,0.39140996
4803,0.31880552
4804,0.24752888
4805,0.2163693
4806,0.21704742
4807,0.21968055
4808,0.22625989
4809,0.2565968
4810,0.3608972
4811,0.5126355
4812,0.68185246
4813,0.7495756
4814,0.8125325
4815,0.8024332
4816,0.8405563
4817,0.8401132
4818,0.82548374
4819,0.8005322
4820,0.752768
4821,0.70847625
4822,0.68766624
4823,0.6178271
4824,0.5427524
4825,0.4852642
4826,0.41410837
4827,0.32998073
4828,0.25430757
4829,0.2268957
4830,0.22581497
4831,0.21840501
4832,0.2126013
4833,0.22311048
4834,0.26995295
4835,0.35528526
4836,0.47822714
4837,0.50954825
4838,0.52001965
4839,0.5029969
4840,0.56315374
4841,0.564225
4842,0.5520248
4843,0.55621135
4844,0.54566383
4845,0.51925707
4846,0.49824145
4847,0.452214
4848,0.39107025
4849,0.31933168
4850,0.28236747
4851,0.21883407
4852,0.16036536
4853,0.14489602
4854,0.14591053
4855,0.14186141
4856,0.1345624
4857,0.14559081
4858,0.18242022
4859,0.26449537
4860,0.35323092
4861,0.41673863
4862,0.46770406
4863,0.53155637
4864,0.5652483
4865,0.5800576
4866,0.56416583
4867,0.5783471
4868,0.55426216
4869,0.57071763
4870,0.5912458
4871,0.56748986
4872,0.48916656
4873,0.40474096
4874,0.33477983
4875,0.2666046
4876,0.18583876
4877,0.17827897
4878,0.17948593
4879,0.17492628
4880,0.17805475
4881,0.18358114
4882,0.2668628
4883,0.38927552
4884,0.5107796
4885,0.5616165
4886,0.6117872
4887,0.62445337
4888,0.67792565
4889,0.68364793
4890,0.6474493
4891,0.64946747
4892,0.65086085
4893,0.6392373
4894,0.6463949
4895,0.6076371
4896,0.5363107
4897,0.4537574
4898,0.37403107
4899,0.29881364
4900,0.21631482
4901,0.20499623
4902,0.20469749
4903,0.21140862
4904,0.21786189
4905,0.244889
4906,0.37425998
4907,0.52411664
4908,0.68020415
4909,0.729252
4910,0.77718663
4911,0.780865
4912,0.85084885
4913,0.8303312
4914,0.8186279
4915,0.8397255
4916,0.8295946
4917,0.7934252
4918,0.73524773
4919,0.6767664
4920,0.5804266
4921,0.50630534
4922,0.43399963
4923,0.35251436
4924,0.2775008
4925,0.23470339
4926,0.23289753
4927,0.2329668
4928,0.2458229
4929,0.2840281
4930,0.4143911
4931,0.56333435
4932,0.71835494
4933,0.7558739
4934,0.8008904
4935,0.7887686
4936,0.8304957
4937,0.7742692
4938,0.7115351
4939,0.66010046
4940,0.66170263
4941,0.634929
4942,0.62151515
4943,0.56304157
4944,0.4902039
4945,0.4096235
4946,0.35115427
4947,0.27892503
4948,0.22244167
4949,0.19631924
4950,0.18819194
4951,0.18780497
4952,0.19403233
4953,0.22228092
4954,0.3210507
4955,0.46755445
4956,0.59421635
4957,0.6496663
4958,0.6999446
4959,0.71692395
4960,0.77642846
4961,0.7550012
4962,0.6981985
4963,0.67713
4964,0.6423438
4965,0.6032646
4966,0.60395455
4967,0.57167256
4968,0.51527345
4969,0.44508865
4970,0.36085844
4971,0.27513087
4972,0.19250764
4973,0.17579398
4974,0.17418966
4975,0.17769538
4976,0.17913966
4977,0.20534442
4978,0.28911453
4979,0.42202735
4980,0.55887026
4981,0.5975988
4982,0.63432467
4983,0.6490626
4984,0.7081521
4985,0.67291135
4986,0.65689105
4987,0.6670987
4988,0.67031866
4989,0.6465548
4990,0.62628937
4991,0.5791352
4992,0.4994152
4993,0.4280576
4994,0.364922
4995,0.29385185
4996,0.2261475
4997,0.19675185
4998,0.1987369
4999,0.19638708
5000,0.20387907
5001,0.21486393
5002,0.29136187
5003,0.40055165
5004,0.52215934
5005,0.5733838
5006,0.6271173
5007,0.65181625
5008,0.70593864
5009,0.71541065
5010,0.6912519
5011,0.7075171
5012,0.72112745
5013,0.7093852
5014,0.6925168
5015,0.65450734
5016,0.5715434
5017,0.49483368
5018,0.42248416
5019,0.35029262
5020,0.26879954
5021,0.24003218
5022,0.22840443
5023,0.23366271
5024,0.23931223
5025,0.2516575
5026,0.3377136
5027,0.4582328
5028,0.5743878
5029,0.61883783
5030,0.62490386
5031,0.6249114
5032,0.68901306
5033,0.667802
5034,0.6431411
5035,0.65608734
5036,0.6512915
5037,0.6340029
5038,0.62393
5039,0.5830003
5040,0.5187661
5041,0.43265417
5042,0.3752284
5043,0.30208528
5044,0.23012485
5045,0.21727628
5046,0.22242033
5047,0.22178143
5048,0.2366
5049,0.29013395
5050,0.43290928
5051,0.6133105
5052,0.7874316
5053,0.9012538
5054,0.9449646
5055,0.9114145
5056,0.9583284
5057,0.98920095
5058,0.9461947
5059,0.95346004
5060,0.9084562
5061,0.8206716
5062,0.7626987
5063,0.6866732
5064,0.6070454
5065,0.55024266
5066,0.47759303
5067,0.4067362
5068,0.32290128
5069,0.28047132
5070,0.2775443
5071,0.27997863
5072,0.30812186
5073,0.36243728
5074,0.45479643
5075,0.61027426
5076,0.7770726
5077,0.86000353
5078,0.9006156
5079,0.8872052
5080,0.9152088
5081,0.9262898
5082,0.90600353
5083,0.9009486
5084,0.85257953
5085,0.7602127
5086,0.7184494
5087,0.6341933
5088,0.5568738
5089,0.50290334
5090,0.43677408
5091,0.36218145
5092,0.2880606
5093,0.25439918
5094,0.25066665
5095,0.2554767
5096,0.2649156
5097,0.30939054
5098,0.4125466
5099,0.5562538
5100,0.72568184
5101,0.7938358
5102,0.84877926
5103,0.8408023
5104,0.881221
5105,0.8988455
5106,0.8859918
5107,0.8723813
5108,0.8482102
5109,0.7673802
5110,0.7143783
5111,0.63223517
5112,0.5430588
5113,0.4955219
5114,0.42261314
5115,0.3519473
5116,0.29423296
5117,0.25000066
5118,0.24913755
5119,0.2554873
5120,0.26839715
5121,0.31324312
5122,0.42147604
5123,0.5793302
5124,0.75179785
5125,0.84548485
5126,0.9058276
5127,0.89024436
5128,0.9241287
5129,0.9468531
5130,0.9343528
5131,0.93973255
5132,0.8968426
5133,0.8235822
5134,0.75796235
5135,0.6724977
5136,0.5845214
5137,0.5202272
5138,0.45558345
5139,0.38084713
5140,0.31172228
5141,0.26864153
5142,0.263425
5143,0.27037668
5144,0.28602183
5145,0.33501267
5146,0.44747537
5147,0.60758144
5148,0.791122
5149,0.87474966
5150,0.93091327
5151,0.9147103
5152,0.9570254
5153,0.96369195
5154,0.96639514
5155,0.96952605
5156,0.9169661
5157,0.82639104
5158,0.7518479
5159,0.66819954
5160,0.5763749
5161,0.5164051
5162,0.4610281
5163,0.38931376
5164,0.31870443
5165,0.27015868
5166,0.2633993
5167,0.26138583
5168,0.2663562
5169,0.29184353
5170,0.3617657
5171,0.4583858
5172,0.5681428
5173,0.60593545
5174,0.6574899
5175,0.6800046
5176,0.7066541
5177,0.7387392
5178,0.7211979
5179,0.68441147
5180,0.63638765
5181,0.6041803
5182,0.59429574
5183,0.51903015
5184,0.46636808
5185,0.37782678
5186,0.31646293
5187,0.25190556
5188,0.19430491
5189,0.19073467
5190,0.19211526
5191,0.18529472
5192,0.17217427
5193,0.18727165
5194,0.2158908
5195,0.2897511
5196,0.36397004
5197,0.34451637
5198,0.36388677
5199,0.4064068
5200,0.41069263
5201,0.42212936
5202,0.42745098
5203,0.43332246
5204,0.4510324
5205,0.4706809
5206,0.49939454
5207,0.46235466
5208,0.39459386
5209,0.316293
5210,0.26884973
5211,0.21568549
5212,0.1634375
5213,0.15180285
5214,0.15095854
5215,0.15546131
5216,0.1700826
5217,0.21621698
5218,0.34694904
5219,0.4977744
5220,0.6222052
5221,0.68394136
5222,0.7354969
5223,0.7549745
5224,0.77403194
5225,0.7794833
5226,0.7689325
5227,0.7802223
5228,0.75709814
5229,0.6839773
5230,0.6383092
5231,0.5497149
5232,0.46328956
5233,0.41407144
5234,0.3607452
5235,0.29867524
5236,0.2415568
5237,0.21091798
5238,0.20964265
5239,0.2028484
5240,0.21020147
5241,0.25440478
5242,0.3870491
5243,0.51920855
5244,0.6602078
5245,0.71860605
5246,0.76699674
5247,0.74657845
5248,0.77733177
5249,0.78890973
5250,0.78630096
5251,0.79096055
5252,0.76102054
5253,0.6946891
5254,0.66378427
5255,0.56879497
5256,0.49208713
5257,0.43833292
5258,0.37574986
5259,0.30338258
5260,0.2439731
5261,0.21803986
5262,0.21841383
5263,0.21646348
5264,0.22878632
5265,0.26849997
5266,0.39750496
5267,0.5457395
5268,0.7006369
5269,0.755361
5270,0.7883816
5271,0.78736645
5272,0.8257437
5273,0.816293
5274,0.81991965
5275,0.8471598
5276,0.817282
5277,0.76201826
5278,0.7298063
5279,0.6395564
5280,0.56259656
5281,0.50271106
5282,0.43434313
5283,0.3660951
5284,0.29068416
5285,0.2564363
5286,0.25095946
5287,0.2579013
5288,0.2816551
5289,0.3328412
5290,0.4575632
5291,0.6130939
5292,0.7712051
5293,0.8448311
5294,0.8623831
5295,0.7987499
5296,0.814838
5297,0.87137395
5298,0.87924886
5299,0.8682553
5300,0.8250695
5301,0.77138436
5302,0.7435095
5303,0.6411382
5304,0.57582927
5305,0.51352215
5306,0.43969488
5307,0.36491546
5308,0.2925312
5309,0.2673511
5310,0.26681897
5311,0.26808846
5312,0.28520972
5313,0.33698308
5314,0.45793965
5315,0.6089163
5316,0.79023856
5317,0.8448871
5318,0.88783324
5319,0.8813771
5320,0.9067569
5321,0.8605343
5322,0.8850825
5323,0.89474064
5324,0.87381506
5325,0.79236925
5326,0.7561685
5327,0.65596706
5328,0.5744374
5329,0.49859086
5330,0.4475381
5331,0.38882115
5332,0.30000067
5333,0.2721544
5334,0.25461662
5335,0.25406262
5336,0.25841588
5337,0.28916997
5338,0.37683868
5339,0.49537548
5340,0.61998695
5341,0.6565146
5342,0.6930735
5343,0.7187945
5344,0.75094044
5345,0.73714864
5346,0.7106237
5347,0.7168216
5348,0.71226215
5349,0.6769913
5350,0.66878486
5351,0.5891946
5352,0.5168086
5353,0.44458634
5354,0.38559172
5355,0.3220959
5356,0.25779232
5357,0.22721335
5358,0.22280653
5359,0.21113126
5360,0.21820426
5361,0.24405965
5362,0.32481524
5363,0.42382145
5364,0.5263546
5365,0.57439137
5366,0.6146688
5367,0.632356
5368,0.66330063
5369,0.6590063
5370,0.6390359
5371,0.6417022
5372,0.6532085
5373,0.6280893
5374,0.6447395
5375,0.5671257
5376,0.5128904
5377,0.42894438
5378,0.3647689
5379,0.2931835
5380,0.22942692
5381,0.20998263
5382,0.20884183
5383,0.21527198
5384,0.23561963
5385,0.28540277
5386,0.4212287
5387,0.5767542
5388,0.6871792
5389,0.7136888
5390,0.75988305
5391,0.8148034
5392,0.78694
5393,0.7724606
5394,0.792175
5395,0.76992524
5396,0.70727116
5397,0.62967294
5398,0.58602846
5399,0.4767797
5400,0.41477033
5401,0.36802375
5402,0.33066088
5403,0.27752706
5404,0.21353476
5405,0.19472502
5406,0.18373588
5407,0.18144593
5408,0.18988052
5409,0.24337359
5410,0.3480072
5411,0.43492994
5412,0.5133147
5413,0.5535056
5414,0.6011494
5415,0.5802814
5416,0.5558948
5417,0.5871837
5418,0.5838362
5419,0.5993266
5420,0.6052816
5421,0.5668117
5422,0.5652485
5423,0.47346994
5424,0.4134404
5425,0.3583528
5426,0.32304096
5427,0.2636151
5428,0.20973048
5429,0.19263831
5430,0.19120026
5431,0.1904335
5432,0.2057553
5433,0.26333827
5434,0.35448247
5435,0.48623332
5436,0.5957384
5437,0.6633395
5438,0.72183204
5439,0.7439452
5440,0.7609373
5441,0.78326046
5442,0.7433845
5443,0.7225462
5444,0.7013033
5445,0.6527088
5446,0.65785706
5447,0.56485623
5448,0.5234112
5449,0.44901577
5450,0.388083
5451,0.32214636
5452,0.25083274
5453,0.24333529
5454,0.2383745
5455,0.24605042
5456,0.26790637
5457,0.32102692
5458,0.4389353
5459,0.58232784
5460,0.7419393
5461,0.81344575
5462,0.8186551
5463,0.80876493
5464,0.87413377
5465,0.82342756
5466,0.77709466
5467,0.7883122
5468,0.7537962
5469,0.70094204
5470,0.67851824
5471,0.5794301
5472,0.5052167
5473,0.4341777
5474,0.38197726
5475,0.31945708
5476,0.27031958
5477,0.2441581
5478,0.24257119
5479,0.23624541
5480,0.25165588
5481,0.29984444
5482,0.41055065
5483,0.57891876
5484,0.7416764
5485,0.84316856
5486,0.8983178
5487,0.89311355
5488,0.92876107
5489,0.9569253
5490,0.9542203
5491,0.9499109
5492,0.86648595
5493,0.7716589
5494,0.6789316
5495,0.5540345
5496,0.48009688
5497,0.42716604
5498,0.39785945
5499,0.35425943
5500,0.28781298
5501,0.24621606
5502,0.23606558
5503,0.2287828
5504,0.21911034
5505,0.25085223
5506,0.3023381
5507,0.41283315
5508,0.5467255
5509,0.60799384
5510,0.65440494
5511,0.6333849
5512,0.66791046
5513,0.7196128
5514,0.6717209
5515,0.66594654
5516,0.63441193
5517,0.5944909
5518,0.58239126
5519,0.49754962
5520,0.4584192
5521,0.3773596
5522,0.32638356
5523,0.2610247
5524,0.20059828
5525,0.18329707
5526,0.18262514
5527,0.17307782
5528,0.16700956
5529,0.17874311
5530,0.20232365
5531,0.27841786
5532,0.37306195
5533,0.39009643
5534,0.4267125
5535,0.42834094
5536,0.46562698
5537,0.4806704
5538,0.4390873
5539,0.42596236
5540,0.45302603
5541,0.47454607
5542,0.5117723
5543,0.4608805
5544,0.40032822
5545,0.31402522
5546,0.26269686
5547,0.20661347
5548,0.16966383
5549,0.16409153
5550,0.16689646
5551,0.16735683
5552,0.19205558
5553,0.24350835
5554,0.3498607
5555,0.4917154
5556,0.6113438
5557,0.7091615
5558,0.76572007
5559,0.7851271
5560,0.7504303
5561,0.7435282
5562,0.74729717
5563,0.7368873
5564,0.71938866
5565,0.6639269
5566,0.6160629
5567,0.51938146
5568,0.445761
5569,0.40092984
5570,0.36956277
5571,0.31951123
5572,0.27366388
5573,0.2416386
5574,0.23716395
5575,0.23816505
5576,0.2555311
5577,0.30510747
5578,0.39919037
5579,0.5631745
5580,0.7303508
5581,0.82576203
5582,0.8742928
5583,0.8543406
5584,0.8742174
5585,0.90192246
5586,0.8483134
5587,0.8058785
5588,0.7409983
5589,0.6867325
5590,0.6729435
5591,0.56719184
5592,0.53243446
5593,0.46772644
5594,0.3946506
5595,0.32405084
5596,0.25153685
5597,0.23737806
5598,0.23069723
5599,0.23544413
5600,0.24526581
5601,0.29557925
5602,0.3969158
5603,0.55614924
5604,0.7002866
5605,0.79121053
5606,0.8387989
5607,0.82847065
5608,0.84699225
5609,0.8905594
5610,0.86753076
5611,0.8695879
5612,0.8036257
5613,0.7080232
5614,0.68002456
5615,0.57982284
5616,0.52929515
5617,0.4662093
5618,0.39419916
5619,0.3283362
5620,0.24597508
5621,0.22813459
5622,0.2348266
5623,0.24152054
5624,0.2536585
5625,0.29248285
5626,0.39443967
5627,0.5494894
5628,0.6879616
5629,0.7390769
5630,0.7921483
5631,0.7814279
5632,0.76195866
5633,0.7546596
5634,0.72594076
5635,0.686117
5636,0.6657361
5637,0.6343312
5638,0.63096774
5639,0.5296962
5640,0.48014438
5641,0.41222963
5642,0.3596431
5643,0.29308224
5644,0.23860948
5645,0.22293526
5646,0.21335205
5647,0.22081392
5648,0.23480558
5649,0.28294057
5650,0.37182653
5651,0.5325674
5652,0.6849537
5653,0.76711583
5654,0.8131278
5655,0.7901462
5656,0.8111151
5657,0.8335997
5658,0.83092767
5659,0.83603835
5660,0.7797904
5661,0.70318294
5662,0.66929233
5663,0.56404936
5664,0.50219
5665,0.45500723
5666,0.40088877
5667,0.33610976
5668,0.25056738
5669,0.21763454
5670,0.21309179
5671,0.19767572
5672,0.20270658
5673,0.23093191
5674,0.27328366
5675,0.34877014
5676,0.42437434
5677,0.43187279
5678,0.4218792
5679,0.42452246
5680,0.41069895
5681,0.3992244
5682,0.38760257
5683,0.39516664
5684,0.40284482
5685,0.42892477
5686,0.43595365
5687,0.37216815
5688,0.31837672
5689,0.26011616
5690,0.21828131
5691,0.17823526
5692,0.12740631
5693,0.12223887
5694,0.11752446
5695,0.12167171
5696,0.12476281
5697,0.1432136
5698,0.15200275
5699,0.21020564
5700,0.28146684
5701,0.32100856
5702,0.3502881
5703,0.344791
5704,0.33607554
5705,0.35914478
5706,0.35166815
5707,0.35713306
5708,0.3937147
5709,0.42045224
5710,0.40769747
5711,0.3440082
5712,0.28300056
5713,0.22607437
5714,0.18613368
5715,0.1627898
5716,0.12493372
5717,0.108676024
5718,0.103360094
5719,0.117549784
5720,0.1348902
5721,0.18036076
5722,0.25239313
5723,0.34075126
5724,0.44375634
5725,0.4749957
5726,0.5080389
5727,0.5446372
5728,0.5343956
5729,0.5470239
5730,0.5586624
5731,0.5559517
5732,0.5389037
5733,0.50826216
5734,0.48175758
5735,0.39209837
5736,0.33417404
5737,0.2919494
5738,0.25344223
5739,0.21305948
5740,0.16206321
5741,0.14722466
5742,0.14967135
5743,0.15159377
5744,0.15813513
5745,0.20437416
5746,0.26004785
5747,0.36530668
5748,0.46417126
5749,0.49295408
5750,0.5273788
5751,0.5463389
5752,0.5309603
5753,0.57163286
5754,0.5539801
5755,0.52019835
5756,0.5063639
5757,0.50472915
5758,0.49289387
5759,0.40436205
5760,0.35476795
5761,0.29711372
5762,0.25100106
5763,0.19820881
5764,0.1538087
5765,0.14493527
5766,0.14511442
5767,0.14732458
5768,0.1524023
5769,0.19587913
5770,0.25026613
5771,0.35739756
5772,0.45793557
5773,0.49103048
5774,0.4935072
5775,0.48401365
5776,0.46453872
5777,0.5139148
5778,0.5175599
5779,0.55668104
5780,0.54203963
5781,0.5102143
5782,0.4671672
5783,0.3969342
5784,0.34308648
5785,0.31016093
5786,0.27647817
5787,0.22405832
5788,0.17261559
5789,0.15186127
5790,0.15324765
5791,0.15316585
5792,0.16433455
5793,0.21155268
5794,0.27217865
5795,0.38056922
5796,0.4780025
5797,0.5566137
5798,0.5770282
5799,0.57862437
5800,0.5270601
5801,0.56667733
5802,0.57181907
5803,0.6018677
5804,0.5792701
5805,0.56784004
5806,0.53646064
5807,0.4542216
5808,0.39245254
5809,0.35408005
5810,0.3174683
5811,0.26659542
5812,0.2135598
5813,0.19394442
5814,0.19247648
5815,0.19875497
5816,0.21353173
5817,0.2684046
5818,0.3395784
5819,0.47214502
5820,0.5973727
5821,0.67466456
5822,0.7228154
5823,0.7238216
5824,0.741722
5825,0.78058434
5826,0.75213414
5827,0.71638054
5828,0.6881723
5829,0.6463846
5830,0.62447315
5831,0.52700067
5832,0.47843638
5833,0.42257985
5834,0.36966205
5835,0.3080727
5836,0.24178323
5837,0.21435884
5838,0.19465673
5839,0.19724256
5840,0.19484572
5841,0.22177932
5842,0.25442654
5843,0.320535
5844,0.3946484
5845,0.4006193
5846,0.4220986
5847,0.3989679
5848,0.37890986
5849,0.4167804
5850,0.38091877
5851,0.37990975
5852,0.3893593
5853,0.39743966
5854,0.38197944
5855,0.3195523
5856,0.27677768
5857,0.22309753
5858,0.18762392
5859,0.15709883
5860,0.11795787
5861,0.10111539
5862,0.09644504
5863,0.110587925
5864,0.106303826
5865,0.11923014
5866,0.12623997
5867,0.1843487
5868,0.21425742
5869,0.24525076
5870,0.2380199
5871,0.23799668
5872,0.21101826
5873,0.21724364
5874,0.20801775
5875,0.25644523
5876,0.2785379
5877,0.33975935
5878,0.32368207
5879,0.27919847
5880,0.21953028
5881,0.2070165
5882,0.15817821
5883,0.14701864
5884,0.10041831
5885,0.0857723
5886,0.08293161
5887,0.093652904
5888,0.101957366
5889,0.12342693
5890,0.1451299
5891,0.19412325
5892,0.24602385
5893,0.26315236
5894,0.24739663
5895,0.25437748
5896,0.27348056
5897,0.28047666
5898,0.30830103
5899,0.33455008
5900,0.3347142
5901,0.33656514
5902,0.3398767
5903,0.2875118
5904,0.25190204
5905,0.214425
5906,0.18674842
5907,0.14985105
5908,0.09654285
5909,0.08282948
5910,0.09085441
5911,0.09485837
5912,0.10485202
5913,0.11772768
5914,0.11770396
5915,0.18534055
5916,0.2909239
5917,0.3238408
5918,0.34690052
5919,0.32364938
5920,0.33961153
5921,0.35853407
5922,0.3226831
5923,0.31479177
5924,0.35521942
5925,0.38262674
5926,0.37204883
5927,0.31985962
5928,0.26573393
5929,0.21599083
5930,0.17257506
5931,0.14599001
5932,0.11356341
5933,0.09926123
5934,0.09837173
5935,0.108211406
5936,0.12982851
5937,0.16667685
5938,0.21855214
5939,0.30981588
5940,0.39607817
5941,0.42216194
5942,0.42627084
5943,0.42995366
5944,0.40036294
5945,0.43793392
5946,0.42940086
5947,0.43514708
5948,0.4480958
5949,0.43126997
5950,0.39130506
5951,0.3238001
5952,0.2729658
5953,0.238219
5954,0.2058484
5955,0.16980012
5956,0.13055357
5957,0.11208405
5958,0.11942176
5959,0.1278128
5960,0.13797764
5961,0.18175557
5962,0.23577316
5963,0.31514072
5964,0.38738355
5965,0.4049726
5966,0.39080667
5967,0.38385132
5968,0.37136915
5969,0.39986598
5970,0.39594826
5971,0.42196217
5972,0.4307743
5973,0.41448733
5974,0.37419978
5975,0.30890438
5976,0.2602283
5977,0.22597688
5978,0.20007536
5979,0.16340601
5980,0.13248947
5981,0.11098677
5982,0.117898546
5983,0.12781236
5984,0.13733909
5985,0.17633946
5986,0.23238824
5987,0.31260562
5988,0.37166223
5989,0.390239
5990,0.3906071
5991,0.3886518
5992,0.35843602
5993,0.40248778
5994,0.40169656
5995,0.43429494
5996,0.43327248
5997,0.40647244
5998,0.36173
5999,0.30598038
6000,0.25584337
6001,0.22598052
6002,0.20622832
6003,0.16798548
6004,0.11593873
6005,0.08825951
6006,0.10833857
6007,0.10299939
6008,0.10445016
6009,0.12919688
6010,0.1699155
6011,0.22831474
6012,0.2523896
6013,0.26113403
6014,0.2568641
6015,0.25504103
6016,0.2663077
6017,0.2768708
6018,0.27450642
6019,0.29194927
6020,0.29158083
6021,0.31466055
6022,0.29428482
6023,0.25705928
6024,0.21132477
6025,0.16881046
6026,0.13065943
6027,0.11458487
6028,0.07494455
6029,0.064076066
6030,0.069467425
6031,0.08210516
6032,0.078881465
6033,0.08115907
6034,0.07898447
6035,0.11831417
6036,0.16715868
6037,0.20597759
6038,0.21065807
6039,0.19361696
6040,0.18892843
6041,0.19057754
6042,0.2007506
6043,0.22486115
6044,0.2590139
6045,0.30938715
6046,0.30339056
6047,0.24723409
6048,0.20976335
6049,0.18027759
6050,0.1371485
6051,0.11945848
6052,0.07169393
6053,0.05674207
6054,0.06746209
6055,0.07324849
6056,0.09011044
6057,0.11756949
6058,0.16030908
6059,0.2212266
6060,0.3291071
6061,0.3786582
6062,0.3928578
6063,0.39859828
6064,0.39093366
6065,0.4088446
6066,0.42480305
6067,0.40878874
6068,0.42159644
6069,0.41248596
6070,0.37809157
6071,0.3057131
6072,0.25617385
6073,0.22108969
6074,0.189758
6075,0.15453869
6076,0.10676911
6077,0.092272565
6078,0.10182136
6079,0.10995774
6080,0.12141485
6081,0.15965399
6082,0.19692609
6083,0.27532858
6084,0.3492908
6085,0.39127523
6086,0.36314964
6087,0.3705105
6088,0.33818686
6089,0.3657575
6090,0.35623237
6091,0.36357707
6092,0.37572765
6093,0.3984718
6094,0.35024804
6095,0.29309046
6096,0.23689859
6097,0.20684242
6098,0.16928351
6099,0.13494797
6100,0.1040344
6101,0.08294739
6102,0.090564124
6103,0.103099145
6104,0.116069905
6105,0.15121233
6106,0.17832866
6107,0.22043543
6108,0.30238187
6109,0.34264612
6110,0.36180446
6111,0.36412808
6112,0.33555663
6113,0.36809713
6114,0.38762242
6115,0.38191614
6116,0.39968216
6117,0.3937209
6118,0.3594908
6119,0.29790646
6120,0.25528908
6121,0.22052306
6122,0.19258937
6123,0.1567702
6124,0.10944779
6125,0.09143775
6126,0.10426321
6127,0.11660251
6128,0.12610906
6129,0.16353396
6130,0.21675844
6131,0.28847384
6132,0.3632342
6133,0.38670897
6134,0.3712207
6135,0.33252746
6136,0.347185
6137,0.38751882
6138,0.37999427
6139,0.42429063
6140,0.4233746
6141,0.4057332
6142,0.35991898
6143,0.301634
6144,0.26197207
6145,0.22758289
6146,0.19452494
6147,0.15923113
6148,0.108515024
6149,0.094174735
6150,0.10485313
6151,0.11608936
6152,0.12341522
6153,0.16300386
6154,0.19248378
6155,0.25307435
6156,0.33394364
6157,0.38286555
6158,0.39728194
6159,0.40157223
6160,0.384205
6161,0.43861938
6162,0.42775357
6163,0.4312706
6164,0.41110313
6165,0.410037
6166,0.3676348
6167,0.3071915
6168,0.26599598
6169,0.23174678
6170,0.19769022
6171,0.15242103
6172,0.10831956
6173,0.09537797
6174,0.10558247
6175,0.111536436
6176,0.11031639
6177,0.12869594
6178,0.11118654
6179,0.16711928
6180,0.24049363
6181,0.27941644
6182,0.3191505
6183,0.26413798
6184,0.23048893
6185,0.32373583
6186,0.24527268
6187,0.2618921
6188,0.30831957
6189,0.3382017
6190,0.31034866
6191,0.2690928
6192,0.22195274
6193,0.1806271
6194,0.13766341
6195,0.1198523
6196,0.08705917
6197,0.07144002
6198,0.075926326
6199,0.08468973
6200,0.0863204
6201,0.09145182
6202,0.09398086
6203,0.1218735
6204,0.16695693
6205,0.1898453
6206,0.19954349
6207,0.20774099
6208,0.24077055
6209,0.2291609
6210,0.17871252
6211,0.21727285
6212,0.27106547
6213,0.3217532
6214,0.3184477
6215,0.2912786
6216,0.21767637
6217,0.19587162
6218,0.13344854
6219,0.13100201
6220,0.09239939
6221,0.08144939
6222,0.0823484
6223,0.093176894
6224,0.10908283
6225,0.14614382
6226,0.21773902
6227,0.30749702
6228,0.38258144
6229,0.41225743
6230,0.3999457
6231,0.3813072
6232,0.36049598
6233,0.38960877
6234,0.39444056
6235,0.45290855
6236,0.45865119
6237,0.44020587
6238,0.37755826
6239,0.3135503
6240,0.2606295
6241,0.23925763
6242,0.2153155
6243,0.18125567
6244,0.12945269
6245,0.10738355
6246,0.115878195
6247,0.12367638
6248,0.13667254
6249,0.17590116
6250,0.1984807
6251,0.26431137
6252,0.33735687
6253,0.39089054
6254,0.3887855
6255,0.37744716
6256,0.33963776
6257,0.39694494
6258,0.39110544
6259,0.41444948
6260,0.4193421
6261,0.42675158
6262,0.36668468
6263,0.30727458
6264,0.25999287
6265,0.23301354
6266,0.2012371
6267,0.16285345
6268,0.12017656
6269,0.09974146
6270,0.114086166
6271,0.12247009
6272,0.13323596
6273,0.17357633
6274,0.1966045
6275,0.26211712
6276,0.34331542
6277,0.3756972
6278,0.38921753
6279,0.37764096
6280,0.35743076
6281,0.41907927
6282,0.38916934
6283,0.41134492
6284,0.42268533
6285,0.4162314
6286,0.36243662
6287,0.3071683
6288,0.26360327
6289,0.22806327
6290,0.19655587
6291,0.16201904
6292,0.11869556
6293,0.10075908
6294,0.11341068
6295,0.1243065
6296,0.1362639
6297,0.18270364
6298,0.23745032
6299,0.30488998
6300,0.37822357
6301,0.420448
6302,0.40844178
6303,0.37991285
6304,0.35747042
6305,0.40295193
6306,0.38736153
6307,0.4221566
6308,0.4354363
6309,0.4373875
6310,0.3714065
6311,0.3183612
6312,0.27034244
6313,0.24175462
6314,0.19639659
6315,0.16754742
6316,0.121257685
6317,0.10212269
6318,0.116075
6319,0.12524605
6320,0.14405754
6321,0.19113834
6322,0.260192
6323,0.33029735
6324,0.3997661
6325,0.44147116
6326,0.43136925
6327,0.4049505
6328,0.40195447
6329,0.42323145
6330,0.40866548
6331,0.42909214
6332,0.44016653
6333,0.4254842
6334,0.3660027
6335,0.31284907
6336,0.26967904
6337,0.23739599
6338,0.20515466
6339,0.17303416
6340,0.12692074
6341,0.10636921
6342,0.116954744
6343,0.119260214
6344,0.12854674
6345,0.14479333
6346,0.17486921
6347,0.2446191
6348,0.29866162
6349,0.3244087
6350,0.31224972
6351,0.30062798
