,0
3230,0.3966852
3231,0.38651288
3232,0.40487096
3233,0.44053766
3234,0.42612883
3235,0.40794912
3236,0.41490763
3237,0.3753519
3238,0.338204
3239,0.32698217
3240,0.27609637
3241,0.24013971
3242,0.20383044
3243,0.14822057
3244,0.0906428
3245,0.06963389
3246,0.09089566
3247,0.11020319
3248,0.11571083
3249,0.11985033
3250,0.19180107
3251,0.28171083
3252,0.3767904
3253,0.43865582
3254,0.4559534
3255,0.43389937
3256,0.47563085
3257,0.50931793
3258,0.47675452
3259,0.45338517
3260,0.41865537
3261,0.37446982
3262,0.3670541
3263,0.34021667
3264,0.2935084
3265,0.2642825
3266,0.21656832
3267,0.15191266
3268,0.08339551
3269,0.07548064
3270,0.10137166
3271,0.11892609
3272,0.12285002
3273,0.13794047
3274,0.20609333
3275,0.3048927
3276,0.38616565
3277,0.42204127
3278,0.42531908
3279,0.43727848
3280,0.4428016
3281,0.4841191
3282,0.46829504
3283,0.45998332
3284,0.44271109
3285,0.39978507
3286,0.36038306
3287,0.35003614
3288,0.28994465
3289,0.2553855
3290,0.2195198
3291,0.1624135
3292,0.102379434
3293,0.080225125
3294,0.10163969
3295,0.12085354
3296,0.1282609
3297,0.12638235
3298,0.20322382
3299,0.30501768
3300,0.4059788
3301,0.47905698
3302,0.5058532
3303,0.5003276
3304,0.53353435
3305,0.5677088
3306,0.51193273
3307,0.49654704
3308,0.45554468
3309,0.41424856
3310,0.37093493
3311,0.35287282
3312,0.29556862
3313,0.27123705
3314,0.2313368
3315,0.17780623
3316,0.10634952
3317,0.08221895
3318,0.09666315
3319,0.10621588
3320,0.10200914
3321,0.08545707
3322,0.12773888
3323,0.20648676
3324,0.28658217
3325,0.33613798
3326,0.3613255
3327,0.34141505
3328,0.3495778
3329,0.3570196
3330,0.32106015
3331,0.29414207
3332,0.30240062
3333,0.32925114
3334,0.32755685
3335,0.2793721
3336,0.22917145
3337,0.16893768
3338,0.13336626
3339,0.08961214
3340,0.05828598
3341,0.050136734
3342,0.058332093
3343,0.0740602
3344,0.074931644
3345,0.06978506
3346,0.08776443
3347,0.12318215
3348,0.12568152
3349,0.17262375
3350,0.21086732
3351,0.20260353
3352,0.22473463
3353,0.2226105
3354,0.18661699
3355,0.21751365
3356,0.2305008
3357,0.25407216
3358,0.2793897
3359,0.26440072
3360,0.2013204
3361,0.15240183
3362,0.117114194
3363,0.09776453
3364,0.041759368
3365,0.037284855
3366,0.041247543
3367,0.06612014
3368,0.07372239
3369,0.10715624
3370,0.1726038
3371,0.2704958
3372,0.35871473
3373,0.4062806
3374,0.41702062
3375,0.43516508
3376,0.45074916
3377,0.4722264
3378,0.45327133
3379,0.45938572
3380,0.45347753
3381,0.41709986
3382,0.36253503
3383,0.353403
3384,0.2892456
3385,0.2585084
3386,0.22021395
3387,0.17104194
3388,0.10622722
3389,0.07658809
3390,0.09714127
3391,0.115944535
3392,0.12154899
3393,0.13510826
3394,0.21647581
3395,0.33026537
3396,0.4563279
3397,0.52176124
3398,0.5294847
3399,0.5423296
3400,0.5644306
3401,0.5984096
3402,0.552312
3403,0.54284626
3404,0.5208637
3405,0.46869987
3406,0.41063508
3407,0.3902862
3408,0.325802
3409,0.2955338
3410,0.24950118
3411,0.19352004
3412,0.12119943
3413,0.0893775
3414,0.10897375
3415,0.1295252
3416,0.1349608
3417,0.15557192
3418,0.24164641
3419,0.36066914
3420,0.48768833
3421,0.55685776
3422,0.5569067
3423,0.5724092
3424,0.6048573
3425,0.6172781
3426,0.5685845
3427,0.5608419
3428,0.5274411
3429,0.46036425
3430,0.41213775
3431,0.3878443
3432,0.3302608
3433,0.30648214
3434,0.2633759
3435,0.21292707
3436,0.13391107
3437,0.101637065
3438,0.11973589
3439,0.13794829
3440,0.1472629
3441,0.16725768
3442,0.26579273
3443,0.40978098
3444,0.53975886
3445,0.5968965
3446,0.5946154
3447,0.6251437
3448,0.6668935
3449,0.64222413
3450,0.55974305
3451,0.5267002
3452,0.49931833
3453,0.46232072
3454,0.4369934
3455,0.39937988
3456,0.34928957
3457,0.29531708
3458,0.24120256
3459,0.19308856
3460,0.14207426
3461,0.121489584
3462,0.13197257
3463,0.14485633
3464,0.15003024
3465,0.16878083
3466,0.245888
3467,0.36525348
3468,0.49798957
3469,0.5853835
3470,0.58333844
3471,0.596177
3472,0.6330463
3473,0.6818968
3474,0.6144209
3475,0.589983
3476,0.54895633
3477,0.4988365
3478,0.46327063
3479,0.42411768
3480,0.37448132
3481,0.3359261
3482,0.27563
3483,0.22431624
3484,0.15447745
3485,0.12654313
3486,0.1361744
3487,0.14450729
3488,0.14766383
3489,0.16259934
3490,0.19730376
3491,0.26924935
3492,0.33721468
3493,0.35817042
3494,0.3393195
3495,0.32174444
3496,0.3018255
3497,0.29865697
3498,0.26598102
3499,0.25464168
3500,0.28941703
3501,0.29776368
3502,0.29527655
3503,0.2737255
3504,0.22267735
3505,0.16591421
3506,0.13688278
3507,0.103634
3508,0.071356155
3509,0.052925605
3510,0.05709512
3511,0.07202027
3512,0.06929775
3513,0.070534244
3514,0.0899057
3515,0.141574
3516,0.21217997
3517,0.23678015
3518,0.2365268
3519,0.23875742
3520,0.26272926
3521,0.22824861
3522,0.22140786
3523,0.22100338
3524,0.26990005
3525,0.29882047
3526,0.32225865
3527,0.2933312
3528,0.24238688
3529,0.19214648
3530,0.1629118
3531,0.12724201
3532,0.09207948
3533,0.07262767
3534,0.07657683
3535,0.088727355
3536,0.09298223
3537,0.12209671
3538,0.21345873
3539,0.32387397
3540,0.45558435
3541,0.5546016
3542,0.55700046
3543,0.56739545
3544,0.6455355
3545,0.67529476
3546,0.5803457
3547,0.6062201
3548,0.56849897
3549,0.51364124
3550,0.4860559
3551,0.46538737
3552,0.39587477
3553,0.3440019
3554,0.27716315
3555,0.22261386
3556,0.1383582
3557,0.111162335
3558,0.13674486
3559,0.15025052
3560,0.15560408
3561,0.17516905
3562,0.25313884
3563,0.37437338
3564,0.50651604
3565,0.5405762
3566,0.53230244
3567,0.5295888
3568,0.53412414
3569,0.58414805
3570,0.5837948
3571,0.54776406
3572,0.54808
3573,0.4816888
3574,0.41289517
3575,0.38844988
3576,0.33270034
3577,0.30613193
3578,0.25484
3579,0.19446789
3580,0.12249638
3581,0.08794129
3582,0.10833109
3583,0.13346693
3584,0.1419853
3585,0.15941608
3586,0.22636235
3587,0.3276398
3588,0.43216664
3589,0.48792714
3590,0.48939726
3591,0.49114254
3592,0.4947529
3593,0.53828263
3594,0.5014402
3595,0.4886316
3596,0.468392
3597,0.4244316
3598,0.36119828
3599,0.35026625
3600,0.29254583
3601,0.26734552
3602,0.23013693
3603,0.17852488
3604,0.1086494
3605,0.08077672
3606,0.10105378
3607,0.11970555
3608,0.12920165
3609,0.14613178
3610,0.21970662
3611,0.32336098
3612,0.42997876
3613,0.47709665
3614,0.45119402
3615,0.4399746
3616,0.45616385
3617,0.47408515
3618,0.429273
3619,0.41972953
3620,0.41742864
3621,0.39882433
3622,0.36904868
3623,0.33286235
3624,0.2860749
3625,0.24555549
3626,0.20758736
3627,0.15251806
3628,0.10187743
3629,0.08210885
3630,0.09567364
3631,0.10710196
3632,0.120467044
3633,0.15288179
3634,0.2310868
3635,0.33453166
3636,0.39225075
3637,0.40023735
3638,0.38540196
3639,0.38297802
3640,0.35783628
3641,0.36059806
3642,0.34299597
3643,0.36158812
3644,0.3646475
3645,0.33989635
3646,0.31248006
3647,0.27891764
3648,0.22254302
3649,0.18347798
3650,0.16466539
3651,0.12424848
3652,0.079333626
3653,0.053595092
3654,0.069921784
3655,0.0852592
3656,0.07860663
3657,0.071770325
3658,0.100475445
3659,0.16304481
3660,0.21942605
3661,0.2827119
3662,0.29842362
3663,0.29905704
3664,0.29308623
3665,0.32788444
3666,0.28763747
3667,0.26670077
3668,0.25916767
3669,0.2904018
3670,0.3031355
3671,0.2916149
3672,0.23672155
3673,0.18648118
3674,0.15021123
3675,0.10263725
3676,0.05689104
3677,0.04912359
3678,0.06180494
3679,0.07101055
3680,0.07058415
3681,0.07455591
3682,0.10436203
3683,0.15406121
3684,0.18669388
3685,0.19910264
3686,0.17349744
3687,0.1931156
3688,0.2367044
3689,0.22830364
3690,0.18645716
3691,0.23802389
3692,0.24344057
3693,0.26877737
3694,0.27594444
3695,0.26711112
3696,0.21661383
3697,0.16613051
3698,0.13168716
3699,0.105044
3700,0.056385268
3701,0.042553913
3702,0.05208377
3703,0.07053729
3704,0.081068106
3705,0.12904409
3706,0.21405342
3707,0.3140508
3708,0.40177858
3709,0.42938033
3710,0.405869
3711,0.41109872
3712,0.3732343
3713,0.3609063
3714,0.34746057
3715,0.37077302
3716,0.36690402
3717,0.3515441
3718,0.32036614
3719,0.29098096
3720,0.23016703
3721,0.20050421
3722,0.17401886
3723,0.1258485
3724,0.07266808
3725,0.05653959
3726,0.07524382
3727,0.0939889
3728,0.106176175
3729,0.13413033
3730,0.20943365
3731,0.30329198
3732,0.39173442
3733,0.43108597
3734,0.41879022
3735,0.42131117
3736,0.4245361
3737,0.44199896
3738,0.4214433
3739,0.42672136
3740,0.4185821
3741,0.39988288
3742,0.36668813
3743,0.35772943
3744,0.29881972
3745,0.2563388
3746,0.21838412
3747,0.16042854
3748,0.100731425
3749,0.08043276
3750,0.09798467
3751,0.11671814
3752,0.12922701
3753,0.15539955
3754,0.24277753
3755,0.3514565
3756,0.4293488
3757,0.43490562
3758,0.39607075
3759,0.41565856
3760,0.42495227
3761,0.43223923
3762,0.4378474
3763,0.45390627
3764,0.41429457
3765,0.3697746
3766,0.34367248
3767,0.3276583
3768,0.27515298
3769,0.23893067
3770,0.20742677
3771,0.14980546
3772,0.08708662
3773,0.06721268
3774,0.089265235
3775,0.10936904
3776,0.11966825
3777,0.153153
3778,0.22301987
3779,0.33266333
3780,0.41067192
3781,0.42697266
3782,0.3797375
3783,0.39760664
3784,0.3654702
3785,0.39279667
3786,0.39980254
3787,0.42122656
3788,0.40762103
3789,0.3791662
3790,0.34152797
3791,0.3175649
3792,0.2626318
3793,0.2296854
3794,0.20660816
3795,0.15452126
3796,0.10175621
3797,0.07962821
3798,0.09598015
3799,0.11073664
3800,0.12067221
3801,0.14221668
3802,0.2174343
3803,0.31765154
3804,0.39707088
3805,0.44204417
3806,0.43543965
3807,0.45594656
3808,0.48198417
3809,0.55239147
3810,0.5413699
3811,0.54804057
3812,0.51421756
3813,0.4822652
3814,0.43814817
3815,0.4247459
3816,0.36455885
3817,0.3264621
3818,0.27713105
3819,0.21473777
3820,0.14600301
3821,0.10953946
3822,0.12247764
3823,0.12907639
3824,0.13180941
3825,0.1290898
3826,0.17948788
3827,0.24671368
3828,0.30777517
3829,0.33858445
3830,0.3596179
3831,0.4050448
3832,0.40335038
3833,0.40296558
3834,0.39327508
3835,0.421085
3836,0.38177833
3837,0.39727625
3838,0.4021277
3839,0.38540402
3840,0.31561252
3841,0.26042578
3842,0.22537741
3843,0.1702889
3844,0.110534504
3845,0.09120855
3846,0.10563236
3847,0.113441855
3848,0.111260414
3849,0.12645355
3850,0.15870285
3851,0.22698995
3852,0.26498333
3853,0.29567152
3854,0.27012944
3855,0.2493138
3856,0.23726909
3857,0.23741865
3858,0.21518387
3859,0.2306251
3860,0.2564836
3861,0.283787
3862,0.31164855
3863,0.29107887
3864,0.24718231
3865,0.19021668
3866,0.1571719
3867,0.11808846
3868,0.07343189
3869,0.061386254
3870,0.06484456
3871,0.07642335
3872,0.08009031
3873,0.11279373
3874,0.19822635
3875,0.31641033
3876,0.42903644
3877,0.48460373
3878,0.48276642
3879,0.5128533
3880,0.51384544
3881,0.5278609
3882,0.48868558
3883,0.502413
3884,0.4799433
3885,0.4414911
3886,0.40055284
3887,0.38729462
3888,0.32384032
3889,0.29182485
3890,0.25196397
3891,0.19119486
3892,0.11832541
3893,0.09579355
3894,0.11478736
3895,0.1302183
3896,0.14083132
3897,0.1589954
3898,0.24133086
3899,0.3722555
3900,0.47843146
3901,0.49389508
3902,0.50072676
3903,0.53377855
3904,0.50315577
3905,0.5138705
3906,0.49339384
3907,0.49202314
3908,0.49291235
3909,0.47633702
3910,0.44592205
3911,0.40612593
3912,0.34154525
3913,0.30469015
3914,0.2732173
3915,0.23365092
3916,0.16479939
3917,0.13774887
3918,0.1415668
3919,0.15073456
3920,0.15837559
3921,0.19599396
3922,0.2834668
3923,0.40278217
3924,0.51639587
3925,0.56948996
3926,0.55055434
3927,0.52975106
3928,0.5295678
3929,0.5228261
3930,0.5248426
3931,0.5212065
3932,0.49728858
3933,0.4646974
3934,0.43888298
3935,0.394861
3936,0.34112427
3937,0.30765074
3938,0.27639458
3939,0.20398627
3940,0.14004187
3941,0.11848272
3942,0.13476741
3943,0.14444005
3944,0.1546643
3945,0.17342244
3946,0.2593888
3947,0.37188566
3948,0.49086964
3949,0.5545348
3950,0.56692445
3951,0.5764246
3952,0.5821032
3953,0.62019503
3954,0.59907866
3955,0.5949971
3956,0.59509575
3957,0.5453729
3958,0.47204676
3959,0.4349032
3960,0.36070296
3961,0.3180811
3962,0.28937742
3963,0.2387435
3964,0.16911133
3965,0.12899093
3966,0.13978101
3967,0.15401945
3968,0.15953481
3969,0.1705851
3970,0.25572085
3971,0.37527224
3972,0.48248544
3973,0.54260963
3974,0.5502335
3975,0.54422814
3976,0.5204264
3977,0.5404305
3978,0.47374415
3979,0.4542198
3980,0.43718538
3981,0.41775241
3982,0.3898505
3983,0.34621105
3984,0.28731897
3985,0.2445285
3986,0.21695703
3987,0.16948725
3988,0.11742658
3989,0.09240765
3990,0.10865941
3991,0.119806215
3992,0.11673585
3993,0.12199367
3994,0.16476654
3995,0.24132268
3996,0.29204604
3997,0.32219866
3998,0.3060903
3999,0.35865223
4000,0.36501536
4001,0.3339503
4002,0.29429463
4003,0.32241684
4004,0.29587302
4005,0.33566713
4006,0.35968563
4007,0.36241296
4008,0.29161018
4009,0.235761
4010,0.19387724
4011,0.15653637
4012,0.10184675
4013,0.094582036
4014,0.09600925
4015,0.09972366
4016,0.09646836
4017,0.09143036
4018,0.13395076
4019,0.22582534
4020,0.28882995
4021,0.32364738
4022,0.3277805
4023,0.33422375
4024,0.32535222
4025,0.3112868
4026,0.25765967
4027,0.29539248
4028,0.29000434
4029,0.33805364
4030,0.35268268
4031,0.33925813
4032,0.279548
4033,0.22287002
4034,0.18875626
4035,0.1529969
4036,0.09869629
4037,0.085176535
4038,0.09978442
4039,0.11154957
4040,0.12228532
4041,0.1706033
4042,0.27664486
4043,0.40503776
4044,0.5001396
4045,0.5291786
4046,0.5017736
4047,0.53832954
4048,0.54943115
4049,0.5374808
4050,0.5033442
4051,0.5069685
4052,0.49545822
4053,0.46882585
4054,0.44398147
4055,0.4115855
4056,0.35990885
4057,0.3085245
4058,0.2703735
4059,0.2238549
4060,0.1700758
4061,0.13998817
4062,0.14600536
4063,0.15928188
4064,0.1773614
4065,0.20558459
4066,0.3053696
4067,0.44502226
4068,0.58475363
4069,0.632373
4070,0.6084582
4071,0.6013707
4072,0.62228423
4073,0.6179243
4074,0.6003411
4075,0.5838462
4076,0.5843964
4077,0.52917725
4078,0.5055063
4079,0.4700352
4080,0.4114747
4081,0.36647674
4082,0.3219166
4083,0.25586566
4084,0.1847634
4085,0.15440126
4086,0.16935478
4087,0.18068653
4088,0.19503415
4089,0.23370537
4090,0.33550033
4091,0.4711207
4092,0.6004319
4093,0.66210794
4094,0.5856341
4095,0.5242022
4096,0.5277364
4097,0.5606315
4098,0.4976626
4099,0.5066283
4100,0.52510834
4101,0.48562637
4102,0.43325618
4103,0.4123967
4104,0.36891666
4105,0.3274748
4106,0.28392473
4107,0.21930169
4108,0.16065027
4109,0.13482246
4110,0.14757147
4111,0.15650246
4112,0.17453432
4113,0.20896557
4114,0.30891168
4115,0.4119912
4116,0.52936125
4117,0.56645554
4118,0.54154724
4119,0.5425909
4120,0.56679547
4121,0.5513106
4122,0.49389258
4123,0.4960169
4124,0.47443065
4125,0.4506093
4126,0.42688748
4127,0.3939125
4128,0.34044582
4129,0.2796035
4130,0.24553925
4131,0.19826612
4132,0.1475979
4133,0.12279437
4134,0.13374196
4135,0.14437945
4136,0.15532193
4137,0.17645803
4138,0.25913835
4139,0.37289408
4140,0.48224515
4141,0.5412271
4142,0.5308173
4143,0.537462
4144,0.54422027
4145,0.56460255
4146,0.5326899
4147,0.5454831
4148,0.52183294
4149,0.49558002
4150,0.45619115
4151,0.432077
4152,0.36794063
4153,0.31776056
4154,0.2876391
4155,0.2377585
4156,0.17116334
4157,0.14568022
4158,0.1561577
4159,0.167011
4160,0.16402948
4161,0.1681579
4162,0.2191827
4163,0.3170615
4164,0.38588712
4165,0.44849303
4166,0.44357502
4167,0.45174605
4168,0.4704858
4169,0.48532888
4170,0.3837516
4171,0.40289596
4172,0.40290576
4173,0.418919
4174,0.43637648
4175,0.4386645
4176,0.36238992
4177,0.29047439
4178,0.24147554
4179,0.1927624
4180,0.13495126
4181,0.12777981
4182,0.13647248
4183,0.13692974
4184,0.13503474
4185,0.13827625
4186,0.16354269
4187,0.24351606
4188,0.31510252
4189,0.36993363
4190,0.42136675
4191,0.44472295
4192,0.46189752
4193,0.4694504
4194,0.4414943
4195,0.41245577
4196,0.3966584
4197,0.38846928
4198,0.3869107
4199,0.3621762
4200,0.2933428
4201,0.23080154
4202,0.17041388
4203,0.12385417
4204,0.06707072
4205,0.06083634
4206,0.07749644
4207,0.10398883
4208,0.12340551
4209,0.15531026
4210,0.2368609
4211,0.34165448
4212,0.42744634
4213,0.44509897
4214,0.41932568
4215,0.44738278
4216,0.44053885
4217,0.44053483
4218,0.4330195
4219,0.43400612
4220,0.40860215
4221,0.38933238
4222,0.36076295
4223,0.33509347
4224,0.28544888
4225,0.24712236
4226,0.2266317
4227,0.16990535
4228,0.11650324
4229,0.09300731
4230,0.108216844
4231,0.1212238
4232,0.13595551
4233,0.16868879
4234,0.2533697
4235,0.38059434
4236,0.48137164
4237,0.5153351
4238,0.48961887
4239,0.48591068
4240,0.4591469
4241,0.47378537
4242,0.44878823
4243,0.45837975
4244,0.4377267
4245,0.42146495
4246,0.3916649
4247,0.36344424
4248,0.3080141
4249,0.2706035
4250,0.23658733
4251,0.18343875
4252,0.120336376
4253,0.10434828
4254,0.11600831
4255,0.12625468
4256,0.13563679
4257,0.1552736
4258,0.23367417
4259,0.34994563
4260,0.4451513
4261,0.48377618
4262,0.4690776
4263,0.45837012
4264,0.43823797
4265,0.46554592
4266,0.431112
4267,0.43146586
4268,0.4200782
4269,0.38881284
4270,0.35527256
4271,0.31017542
4272,0.26094836
4273,0.22472993
4274,0.20276713
4275,0.14601794
4276,0.09535385
4277,0.077944756
4278,0.09586275
4279,0.10759402
4280,0.122145005
4281,0.14565663
4282,0.21270517
4283,0.30817938
4284,0.38549015
4285,0.40959185
4286,0.39523214
4287,0.40231457
4288,0.39185292
4289,0.4294394
4290,0.42967695
4291,0.428553
4292,0.42191938
4293,0.39033905
4294,0.35721025
4295,0.32663968
4296,0.2756086
4297,0.23358822
4298,0.2154784
4299,0.15989861
4300,0.10803515
4301,0.085050814
4302,0.101653084
4303,0.111581065
4304,0.12669706
4305,0.15403414
4306,0.221962
4307,0.32507068
4308,0.39099044
4309,0.41593942
4310,0.39337996
4311,0.39806926
4312,0.36496225
4313,0.40099534
4314,0.37851533
4315,0.39399707
4316,0.37846407
4317,0.36473668
4318,0.3302303
4319,0.3017833
4320,0.25331286
4321,0.21392499
4322,0.19492128
4323,0.14888027
4324,0.09878469
4325,0.07431806
4326,0.09188978
4327,0.10105858
4328,0.10553994
4329,0.118074425
4330,0.15535678
4331,0.22792515
4332,0.2782551
4333,0.30482182
4334,0.29974723
4335,0.2978562
4336,0.2727003
4337,0.27412978
4338,0.26096797
4339,0.27518013
4340,0.27922618
4341,0.30194178
4342,0.29744786
4343,0.27494958
4344,0.22219844
4345,0.17714007
4346,0.15930215
4347,0.13033336
4348,0.08428437
4349,0.06570905
4350,0.07831112
4351,0.08067883
4352,0.08287497
4353,0.084809445
4354,0.11070422
4355,0.15518437
4356,0.20763269
4357,0.25421274
4358,0.29532188
4359,0.31600735
4360,0.33451796
4361,0.3352065
4362,0.3169318
4363,0.33422282
4364,0.3397032
4365,0.36792833
4366,0.37933105
4367,0.36896738
4368,0.30496648
4369,0.24699676
4370,0.1924065
4371,0.16249813
4372,0.10038322
4373,0.08741332
4374,0.0947741
4375,0.110218704
4376,0.11712657
4377,0.14239085
4378,0.24417712
4379,0.3967888
4380,0.5583896
4381,0.6143593
4382,0.617305
4383,0.66367733
4384,0.7067761
4385,0.6912526
4386,0.65294427
4387,0.63349843
4388,0.60485405
4389,0.553144
4390,0.51303667
4391,0.4682065
4392,0.39456564
4393,0.35226327
4394,0.29590255
4395,0.22883709
4396,0.16410857
4397,0.13540663
4398,0.15160237
4399,0.16449831
4400,0.18207827
4401,0.21616422
4402,0.29311234
4403,0.40519586
4404,0.505507
4405,0.5390892
4406,0.540261
4407,0.56165344
4408,0.55455947
4409,0.6115666
4410,0.5874365
4411,0.5749172
4412,0.56035393
4413,0.517257
4414,0.49295714
4415,0.46283552
4416,0.4021276
4417,0.35343602
4418,0.30589435
4419,0.2435534
4420,0.17586923
4421,0.14940694
4422,0.16837108
4423,0.17716022
4424,0.19067727
4425,0.22287005
4426,0.311291
4427,0.44211346
4428,0.56173
4429,0.6155578
4430,0.5879106
4431,0.59941286
4432,0.6070423
4433,0.7014335
4434,0.6551881
4435,0.6656457
4436,0.6386296
4437,0.5652303
4438,0.5131379
4439,0.48331866
4440,0.42252687
4441,0.3880296
4442,0.3356441
4443,0.28148344
4444,0.19651696
4445,0.15015256
4446,0.15960506
4447,0.17155373
4448,0.1741247
4449,0.19163583
4450,0.23002881
4451,0.31795022
4452,0.39218995
4453,0.40839678
4454,0.38931718
4455,0.4028542
4456,0.37630093
4457,0.38347405
4458,0.36484405
4459,0.36839914
4460,0.36885858
4461,0.37648898
4462,0.37764502
4463,0.3517767
4464,0.29574183
4465,0.24433647
4466,0.2072823
4467,0.16681266
4468,0.11930103
4469,0.100784324
4470,0.11136783
4471,0.11941435
4472,0.11838745
4473,0.11112092
4474,0.14645083
4475,0.21502306
4476,0.295794
4477,0.33662698
4478,0.33918923
4479,0.3539689
4480,0.36933702
4481,0.3707807
4482,0.34946674
4483,0.37528697
4484,0.37170783
4485,0.40452126
4486,0.4099355
4487,0.38933805
4488,0.32649538
4489,0.271121
4490,0.23479962
4491,0.18752927
4492,0.13769838
4493,0.1126558
4494,0.12103913
4495,0.12552133
4496,0.12968184
4497,0.14794782
4498,0.1764597
4499,0.25020787
4500,0.32391658
4501,0.3807624
4502,0.37113968
4503,0.3953933
4504,0.39763835
4505,0.395868
4506,0.37100905
4507,0.37657768
4508,0.37754852
4509,0.39775375
4510,0.40469876
4511,0.36878484
4512,0.30990627
4513,0.24365225
4514,0.20835678
4515,0.1634273
4516,0.119309925
4517,0.10329006
4518,0.10890416
4519,0.112912536
4520,0.11872996
4521,0.13051999
4522,0.15092927
4523,0.22677404
4524,0.2876737
4525,0.3037093
4526,0.31961352
4527,0.43139637
4528,0.43222174
4529,0.3888672
4530,0.35966113
4531,0.36514106
4532,0.34738386
4533,0.39594987
4534,0.42384884
4535,0.4031734
4536,0.33367464
4537,0.256564
4538,0.20024106
4539,0.16164069
4540,0.11723381
4541,0.09751315
4542,0.10811926
4543,0.11828286
4544,0.1301358
4545,0.16541234
4546,0.26096752
4547,0.40031728
4548,0.5590893
4549,0.6252289
4550,0.6285009
4551,0.6407613
4552,0.63433594
4553,0.6168663
4554,0.5689371
4555,0.5592012
4556,0.58060634
4557,0.5562719
4558,0.52344704
4559,0.46179432
4560,0.3913044
4561,0.3354557
4562,0.29692137
4563,0.24636939
4564,0.18345137
4565,0.14960204
4566,0.15541565
4567,0.1670265
4568,0.18095705
4569,0.21950129
4570,0.30438173
4571,0.45371515
4572,0.6018025
4573,0.6366643
4574,0.5935051
4575,0.6205426
4576,0.6683983
4577,0.66297626
4578,0.6208128
4579,0.60504097
4580,0.5942246
4581,0.5427193
4582,0.52103937
4583,0.48011634
4584,0.42380005
4585,0.36162993
4586,0.3072659
4587,0.24861348
4588,0.17663197
4589,0.14068681
4590,0.14620598
4591,0.15543877
4592,0.17386633
4593,0.2086359
4594,0.2836531
4595,0.38758004
4596,0.48179987
4597,0.50650454
4598,0.47300363
4599,0.47230664
4600,0.46096107
4601,0.49441656
4602,0.4703244
4603,0.47057012
4604,0.45037752
4605,0.41833228
4606,0.38642558
4607,0.35142273
4608,0.30361995
4609,0.2603365
4610,0.22619358
4611,0.17437676
4612,0.116810225
4613,0.0974745
4614,0.11162391
4615,0.123367384
4616,0.13390148
4617,0.16621417
4618,0.2355408
4619,0.3374042
4620,0.41106957
4621,0.423157
4622,0.41584903
4623,0.449595
4624,0.43162912
4625,0.46981016
4626,0.48230043
4627,0.49103385
4628,0.4702049
4629,0.44109228
4630,0.4114758
4631,0.3858282
4632,0.32465348
4633,0.2820786
4634,0.25334287
4635,0.19786358
4636,0.1317931
4637,0.104361825
4638,0.12076788
4639,0.12944251
4640,0.14427352
4641,0.17924027
4642,0.26513278
4643,0.37841585
4644,0.46563473
4645,0.4797657
4646,0.47717777
4647,0.5016868
4648,0.5042766
4649,0.5495548
4650,0.545582
4651,0.5590749
4652,0.54951525
4653,0.5100218
4654,0.4641468
4655,0.44271377
4656,0.37393162
4657,0.32640454
4658,0.28890076
4659,0.23639111
4660,0.16426562
4661,0.1312122
4662,0.13665318
4663,0.14168471
4664,0.1439287
4665,0.1550964
4666,0.17534761
4667,0.23781344
4668,0.33117753
4669,0.39623755
4670,0.43207064
4671,0.45042175
4672,0.47014803
4673,0.47097564
4674,0.45191786
4675,0.40523145
4676,0.39695436
4677,0.40299013
4678,0.40485442
4679,0.38615653
4680,0.32044846
4681,0.25750092
4682,0.2185423
4683,0.16433397
4684,0.1084433
4685,0.09798099
4686,0.10285141
4687,0.10919653
4688,0.1109329
4689,0.10852484
4690,0.12956297
4691,0.20291036
4692,0.26996747
4693,0.3210298
4694,0.33782008
4695,0.3674008
4696,0.41610318
4697,0.42692193
4698,0.39234838
4699,0.41270345
4700,0.41465294
4701,0.42800418
4702,0.4352634
4703,0.41158667
4704,0.3429029
4705,0.2763671
4706,0.21869153
4707,0.17236474
4708,0.11765156
4709,0.100705884
4710,0.11040365
4711,0.12771657
4712,0.14484574
4713,0.17118096
4714,0.26092467
4715,0.39338487
4716,0.5514892
4717,0.6368799
4718,0.6396563
4719,0.6657578
4720,0.716404
4721,0.7347605
4722,0.7024753
4723,0.7192231
4724,0.6909157
4725,0.6300652
4726,0.57247233
4727,0.5197859
4728,0.43896702
4729,0.39209247
4730,0.35157505
4731,0.2910318
4732,0.21238622
4733,0.17225027
4734,0.18112293
4735,0.1951234
4736,0.21162398
4737,0.2427693
4738,0.33002454
4739,0.46258333
4740,0.6241925
4741,0.7054088
4742,0.7180789
4743,0.74367523
4744,0.78665984
4745,0.81548506
4746,0.8019297
4747,0.7854489
4748,0.76669186
4749,0.7039375
4750,0.6454473
4751,0.58680004
4752,0.5012461
4753,0.4391871
4754,0.38551325
4755,0.31770214
4756,0.23870213
4757,0.19996881
4758,0.20884515
4759,0.22852193
4760,0.25071797
4761,0.28170592
4762,0.36822775
4763,0.5090382
4764,0.68933505
4765,0.76322055
4766,0.7682105
4767,0.7984582
4768,0.84260213
4769,0.86822253
4770,0.85266376
4771,0.8332426
4772,0.8085762
4773,0.7315519
4774,0.66994405
4775,0.6083225
4776,0.52139735
4777,0.46124926
4778,0.3998881
4779,0.3366876
4780,0.24836326
4781,0.20663841
4782,0.21470848
4783,0.23420073
4784,0.25774232
4785,0.29397872
4786,0.38545507
4787,0.5279391
4788,0.68323386
4789,0.7585213
