,0
6098,0.2905646
6099,0.2945669
6100,0.28204766
6101,0.3108502
6102,0.351884
6103,0.46899986
6104,0.52943754
6105,0.5147249
6106,0.49810004
6107,0.4725212
6108,0.4297688
6109,0.36012214
6110,0.3028151
6111,0.24375515
6112,0.23430827
6113,0.22660366
6114,0.23440363
6115,0.28535527
6116,0.4122311
6117,0.57425344
6118,0.60530293
6119,0.62015384
6120,0.59158
6121,0.55871934
6122,0.5067823
6123,0.48334575
6124,0.50465596
6125,0.52125263
6126,0.57275426
6127,0.6680916
6128,0.6471157
6129,0.6126809
6130,0.5596988
6131,0.53246015
6132,0.45583504
6133,0.39467752
6134,0.32118553
6135,0.26690346
6136,0.25946218
6137,0.24176417
6138,0.2548839
6139,0.29571584
6140,0.4120428
6141,0.5637087
6142,0.6079399
6143,0.6198125
6144,0.5844529
6145,0.53787297
6146,0.48152125
6147,0.4856392
6148,0.518396
6149,0.5254662
6150,0.56595725
6151,0.6350408
6152,0.59402853
6153,0.55346733
6154,0.49986225
6155,0.477821
6156,0.4106809
6157,0.358131
6158,0.28493658
6159,0.23065406
6160,0.22693573
6161,0.21452624
6162,0.22796066
6163,0.27035743
6164,0.36823308
6165,0.4907604
6166,0.56647915
6167,0.62370735
6168,0.6339696
6169,0.60443634
6170,0.5450394
6171,0.5537452
6172,0.52788496
6173,0.5356645
6174,0.57559144
6175,0.64913774
6176,0.63142455
6177,0.59958506
6178,0.5577489
6179,0.53213173
6180,0.46101618
6181,0.402687
6182,0.33104712
6183,0.26830444
6184,0.2596727
6185,0.24870841
6186,0.25876814
6187,0.3101287
6188,0.429511
6189,0.5774416
6190,0.6211412
6191,0.629101
6192,0.60099006
6193,0.5610825
6194,0.50518334
6195,0.49670154
6196,0.5051753
6197,0.5157372
6198,0.58516634
6199,0.67228985
6200,0.67352897
6201,0.64040625
6202,0.6011327
6203,0.57475567
6204,0.509936
6205,0.44914997
6206,0.38144946
6207,0.31760085
6208,0.3008492
6209,0.284415
6210,0.2953821
6211,0.3420683
6212,0.45785016
6213,0.6101579
6214,0.66786915
6215,0.668156
6216,0.65095174
6217,0.588559
6218,0.51001966
6219,0.5075047
6220,0.5455817
6221,0.53331554
6222,0.6275217
6223,0.69599557
6224,0.70235753
6225,0.66187567
6226,0.6275573
6227,0.5877073
6228,0.5250204
6229,0.468359
6230,0.41023618
6231,0.3552845
6232,0.31727415
6233,0.29798454
6234,0.29450536
6235,0.32013333
6236,0.39396518
6237,0.49305773
6238,0.5518168
6239,0.5835955
6240,0.5200686
6241,0.44403708
6242,0.391972
6243,0.37911272
6244,0.38985503
6245,0.39484125
6246,0.44372857
6247,0.5456185
6248,0.5570247
6249,0.53065693
6250,0.5071432
6251,0.46655166
6252,0.41345412
6253,0.35793418
6254,0.3172767
6255,0.27284828
6256,0.25551134
6257,0.23485306
6258,0.23953089
6259,0.256357
6260,0.3051753
6261,0.36706698
6262,0.4069726
6263,0.41714495
6264,0.3725531
6265,0.3195849
6266,0.29413247
6267,0.30354577
6268,0.29186875
6269,0.29572695
6270,0.3258893
6271,0.43837523
6272,0.5085173
6273,0.4873109
6274,0.47577018
6275,0.43432236
6276,0.38820547
6277,0.32239068
6278,0.27368993
6279,0.22074339
6280,0.22338909
6281,0.2094092
6282,0.21894431
6283,0.26456666
6284,0.36828125
6285,0.52798563
6286,0.55663675
6287,0.5866121
6288,0.5607294
6289,0.5328207
6290,0.4652176
6291,0.42653722
6292,0.4450096
6293,0.45931697
6294,0.5186583
6295,0.61128944
6296,0.5852202
6297,0.5494196
6298,0.5090401
6299,0.47598344
6300,0.40935862
6301,0.354923
6302,0.28394634
6303,0.24695423
6304,0.23838656
6305,0.23269111
6306,0.23487414
6307,0.28662074
6308,0.38514853
6309,0.5232997
6310,0.55146545
6311,0.57758504
6312,0.5713209
6313,0.5524166
6314,0.47294283
6315,0.46446556
6316,0.4609899
6317,0.4490316
6318,0.5040649
6319,0.5912131
6320,0.58376
6321,0.5496859
6322,0.5121004
6323,0.46939307
6324,0.4102028
6325,0.36005378
6326,0.3009014
6327,0.24901699
6328,0.24566977
6329,0.22938906
6330,0.23935449
6331,0.29057643
6332,0.39014435
6333,0.5207587
6334,0.5424391
6335,0.56126183
6336,0.51349705
6337,0.47523314
6338,0.41856027
6339,0.39922464
6340,0.43542945
6341,0.4407953
6342,0.49293286
6343,0.57611686
6344,0.55571204
6345,0.5145163
6346,0.4792357
6347,0.44601637
6348,0.39084852
6349,0.3435232
6350,0.28046072
6351,0.24825835
6352,0.2351702
6353,0.22009754
6354,0.2220974
6355,0.26586556
6356,0.34497756
6357,0.47342008
6358,0.5000544
6359,0.52996093
6360,0.51490873
6361,0.5105885
6362,0.4866022
6363,0.50461024
6364,0.4947067
6365,0.4946344
6366,0.5115106
6367,0.54517627
6368,0.5224857
6369,0.47566253
6370,0.41505665
6371,0.3759113
6372,0.3217199
6373,0.30196095
6374,0.2534689
6375,0.22033006
6376,0.2126099
6377,0.19503674
6378,0.19116098
6379,0.20611286
6380,0.2336362
6381,0.28057668
6382,0.3009206
6383,0.3679059
6384,0.35880977
6385,0.31886154
6386,0.29323763
6387,0.33030248
6388,0.33420855
6389,0.33908933
6390,0.3698386
6391,0.41852468
6392,0.45793444
6393,0.42403483
6394,0.40744305
6395,0.37989306
6396,0.33761108
6397,0.293482
6398,0.2541277
6399,0.21275783
6400,0.2064058
6401,0.20505048
6402,0.20726594
6403,0.23126973
6404,0.2665437
6405,0.33676702
6406,0.36548483
6407,0.41168767
6408,0.38007015
6409,0.35230213
6410,0.3188575
6411,0.33891946
6412,0.32936788
6413,0.3353566
6414,0.37376714
6415,0.4706233
6416,0.5023455
6417,0.4725703
6418,0.4478963
6419,0.41027063
6420,0.36640507
6421,0.31561762
6422,0.28068197
6423,0.23371606
6424,0.22185154
6425,0.2001768
6426,0.1975893
6427,0.21030961
6428,0.2456971
6429,0.30484104
6430,0.36334336
6431,0.41702563
6432,0.4098891
6433,0.35250396
6434,0.29877853
6435,0.30745423
6436,0.2706477
6437,0.2760703
6438,0.32481158
6439,0.44785148
6440,0.50873
6441,0.47382343
6442,0.46594143
6443,0.42909175
6444,0.39360315
6445,0.32877797
6446,0.28667492
6447,0.23594578
6448,0.23015757
6449,0.21778367
6450,0.21998473
6451,0.26042706
6452,0.35978103
6453,0.4965394
6454,0.56421167
6455,0.6374964
6456,0.641788
6457,0.58244276
6458,0.52238333
6459,0.5288235
6460,0.5224575
6461,0.54052883
6462,0.58342534
6463,0.64792776
6464,0.6042112
6465,0.56618994
6466,0.5207202
6467,0.49439216
6468,0.42406398
6469,0.3630423
6470,0.29652548
6471,0.22073162
6472,0.21943943
6473,0.19869041
6474,0.20340788
6475,0.23217781
6476,0.32849556
6477,0.43661904
6478,0.48822224
6479,0.56614566
6480,0.5536376
6481,0.54651755
6482,0.5114903
6483,0.52421546
6484,0.48851556
6485,0.49075496
6486,0.5133536
6487,0.5492358
6488,0.54992574
6489,0.5098704
6490,0.47337937
6491,0.43900794
6492,0.39117736
6493,0.34506065
6494,0.28135312
6495,0.22554804
6496,0.21173134
6497,0.20514704
6498,0.21447872
6499,0.25547153
6500,0.34779578
6501,0.46296406
6502,0.51072174
6503,0.54049104
6504,0.49718916
6505,0.44816655
6506,0.40934622
6507,0.41445655
6508,0.4045102
6509,0.4152453
6510,0.44285
6511,0.5292076
6512,0.551632
6513,0.5190732
6514,0.49992222
6515,0.45952004
6516,0.41672522
6517,0.37139904
6518,0.32795292
6519,0.26714233
6520,0.24671498
6521,0.21361671
6522,0.20784451
6523,0.23403315
6524,0.31328303
6525,0.41095817
6526,0.4703769
6527,0.53965396
6528,0.5025513
6529,0.43905473
6530,0.36583078
6531,0.3783443
6532,0.31036305
6533,0.32678777
6534,0.37932277
6535,0.4915195
6536,0.5454643
6537,0.49582678
6538,0.488038
6539,0.4292845
6540,0.377357
6541,0.30282778
6542,0.26380694
6543,0.21247171
6544,0.20420626
6545,0.18577272
6546,0.17651795
6547,0.19697696
6548,0.24981359
6549,0.32891476
6550,0.36804467
6551,0.38613874
6552,0.32472146
6553,0.26973015
6554,0.24646181
6555,0.26872835
6556,0.24747571
6557,0.26841223
6558,0.30947617
6559,0.3920856
6560,0.47849292
6561,0.44150126
6562,0.4296211
6563,0.39224696
6564,0.369717
6565,0.30769444
6566,0.27746183
6567,0.21130073
6568,0.20365895
6569,0.17046674
6570,0.16121662
6571,0.16540645
6572,0.21223016
6573,0.28652102
6574,0.33377016
6575,0.33491492
6576,0.28035867
6577,0.22323287
6578,0.1858013
6579,0.19613151
6580,0.17174876
6581,0.21066104
6582,0.2424486
6583,0.33394587
6584,0.419792
6585,0.38293368
6586,0.3567418
6587,0.3251379
6588,0.31160074
6589,0.26529777
6590,0.27211714
6591,0.21082836
6592,0.19786607
6593,0.15543157
6594,0.1334153
6595,0.13149482
6596,0.1561954
6597,0.20734999
6598,0.24487922
6599,0.25521752
6600,0.18275934
6601,0.13759658
6602,0.10870999
6603,0.10429861
6604,0.11004712
6605,0.12696938
6606,0.16258992
6607,0.24801448
6608,0.3350107
6609,0.28480476
6610,0.2835812
6611,0.2679783
6612,0.26342562
6613,0.20399147
6614,0.19375384
6615,0.13517961
6616,0.14422423
6617,0.12444531
6618,0.10755025
6619,0.11236782
6620,0.14761387
6621,0.20646964
6622,0.26584244
6623,0.306624
6624,0.2669985
6625,0.19186604
6626,0.14458597
6627,0.16028038
6628,0.13162827
6629,0.14662394
6630,0.21886599
6631,0.27899617
6632,0.3670206
6633,0.32940722
6634,0.32930744
6635,0.29341912
6636,0.28557712
6637,0.23501112
6638,0.21095872
6639,0.15018536
6640,0.15150276
6641,0.13045254
6642,0.11601253
6643,0.12517203
6644,0.16245258
6645,0.22486503
6646,0.26119447
6647,0.29589808
6648,0.24401002
6649,0.20146738
6650,0.16518584
6651,0.17167416
6652,0.17064264
6653,0.18455356
6654,0.23754404
6655,0.31030536
6656,0.40053672
6657,0.36607343
6658,0.35669088
6659,0.32808894
6660,0.31764144
6661,0.24842994
6662,0.21079661
6663,0.1458223
6664,0.15906449
6665,0.13456744
6666,0.12886047
6667,0.14870638
6668,0.22354385
6669,0.3408684
6670,0.3823437
6671,0.40843946
6672,0.3641988
6673,0.32103074
6674,0.27023482
6675,0.28151828
6676,0.2647571
6677,0.27583188
6678,0.33207124
6679,0.41267526
6680,0.4777513
6681,0.4486555
6682,0.43942577
6683,0.39440775
6684,0.35787815
6685,0.2929411
6686,0.23098384
6687,0.17885277
6688,0.17891702
6689,0.16093343
6690,0.16759706
6691,0.20454943
6692,0.30076858
6693,0.45121485
6694,0.5058929
6695,0.53969
6696,0.5154412
6697,0.47565496
6698,0.42944878
6699,0.43382728
6700,0.42883408
6701,0.44184464
6702,0.51111376
6703,0.5896622
6704,0.6115564
6705,0.58285975
6706,0.55707896
6707,0.52284926
6708,0.46864122
6709,0.3932135
6710,0.3274263
6711,0.26091772
6712,0.25448447
6713,0.23828435
6714,0.24201222
6715,0.2941185
6716,0.40870267
6717,0.5701401
6718,0.62564325
6719,0.6590006
6720,0.62009597
6721,0.56855655
6722,0.50956476
6723,0.51190126
6724,0.51138556
6725,0.5226613
6726,0.57076657
6727,0.64512926
6728,0.6562128
6729,0.6245513
6730,0.5949573
6731,0.5606753
6732,0.50227886
6733,0.4444847
6734,0.38658607
6735,0.3307774
6736,0.30274087
6737,0.27413887
6738,0.27985424
6739,0.30598944
6740,0.37991142
6741,0.4932353
6742,0.5576196
6743,0.6184144
6744,0.5707091
6745,0.49289703
6746,0.42430866
6747,0.43374473
6748,0.42030585
6749,0.41756386
6750,0.47385448
6751,0.5704294
6752,0.5994135
6753,0.57633626
6754,0.5549597
6755,0.5113083
6756,0.45765305
6757,0.39047587
6758,0.3495431
6759,0.29315582
6760,0.27862057
6761,0.25520718
6762,0.24923521
6763,0.26676315
6764,0.3128276
6765,0.38344854
6766,0.43696618
6767,0.5092555
6768,0.5187221
6769,0.48307282
6770,0.44744086
6771,0.47959214
6772,0.46068954
6773,0.45571083
6774,0.5038825
6775,0.56728333
6776,0.5957628
6777,0.57602465
6778,0.53944266
6779,0.49405736
6780,0.4470613
6781,0.37086165
6782,0.31621864
6783,0.2504561
6784,0.23508646
6785,0.21939756
6786,0.2183117
6787,0.23514223
6788,0.2993138
6789,0.38937318
6790,0.46874756
6791,0.5511426
6792,0.5481877
6793,0.5186907
6794,0.473512
6795,0.46709538
6796,0.40556413
6797,0.3881256
6798,0.42934275
6799,0.5242347
6800,0.6101047
6801,0.56201833
6802,0.5516265
6803,0.49420786
6804,0.44345808
6805,0.36018515
6806,0.3019896
6807,0.24930733
6808,0.26046002
6809,0.23459935
6810,0.2502758
6811,0.30482912
6812,0.4030289
6813,0.57336783
6814,0.6066972
6815,0.61990553
6816,0.5779369
6817,0.54738146
6818,0.48490715
6819,0.47529876
6820,0.4857419
6821,0.48700064
6822,0.53672844
6823,0.6016026
6824,0.6260274
6825,0.5958328
6826,0.5613561
6827,0.51744443
6828,0.46622604
6829,0.40269387
6830,0.32417446
6831,0.2689804
6832,0.2658813
6833,0.24858575
6834,0.26202863
6835,0.31489182
6836,0.43083364
6837,0.5894195
6838,0.63009334
6839,0.636936
6840,0.59680784
6841,0.5567858
6842,0.47762638
6843,0.47070432
6844,0.4929707
6845,0.5017231
6846,0.55842274
6847,0.63168347
6848,0.6517961
6849,0.6229239
6850,0.5945359
6851,0.5522096
6852,0.50070757
6853,0.4336838
6854,0.36906815
6855,0.30532578
6856,0.30029488
6857,0.28062105
6858,0.29026926
6859,0.33953
6860,0.46307802
6861,0.61925346
6862,0.6603692
6863,0.66111284
6864,0.6099891
6865,0.5611903
6866,0.49423575
6867,0.47160995
6868,0.49904
6869,0.5079307
6870,0.5659928
6871,0.6392118
6872,0.6669919
6873,0.64076924
6874,0.61078274
6875,0.5635785
6876,0.50864804
6877,0.44590604
6878,0.3714552
6879,0.30847088
6880,0.2961545
6881,0.27548298
6882,0.28879577
6883,0.33815002
6884,0.45947582
6885,0.6152996
6886,0.6497239
6887,0.6529678
6888,0.6079257
6889,0.559379
6890,0.48465198
6891,0.4682073
6892,0.5144607
6893,0.5091549
6894,0.6012001
6895,0.6322809
6896,0.6659047
6897,0.62165487
6898,0.60423726
6899,0.55005044
6900,0.50717145
6901,0.45237738
6902,0.39900702
6903,0.33535028
6904,0.32457024
6905,0.2871864
6906,0.28765813
6907,0.32133442
6908,0.38536674
6909,0.48705268
6910,0.5522904
6911,0.5968669
6912,0.5524855
6913,0.5133014
6914,0.4864604
6915,0.5207485
6916,0.52190804
6917,0.5287924
6918,0.5546343
6919,0.6164048
6920,0.673942
6921,0.66627276
6922,0.6421585
6923,0.59937453
6924,0.54805523
6925,0.47204363
6926,0.42846954
6927,0.3499511
6928,0.33433038
6929,0.2993363
6930,0.29791397
6931,0.31187326
6932,0.36851484
6933,0.455925
6934,0.5244805
6935,0.56820905
6936,0.54056245
6937,0.4720425
6938,0.4130596
6939,0.4224919
6940,0.4277513
6941,0.4353041
6942,0.4814458
6943,0.57674235
6944,0.6817231
6945,0.6850432
6946,0.67479557
6947,0.6221306
6948,0.5819228
6949,0.48151934
6950,0.4201753
6951,0.34169537
6952,0.33325237
6953,0.3071448
6954,0.32189536
6955,0.38677603
6956,0.51636016
6957,0.7035962
6958,0.75868
6959,0.76964056
6960,0.7299301
6961,0.67163885
6962,0.6031187
6963,0.5842684
6964,0.58778787
6965,0.5933499
6966,0.6444793
6967,0.7181634
6968,0.7620646
6969,0.73932564
6970,0.70109504
6971,0.65442836
6972,0.58927613
6973,0.50547385
6974,0.42252207
6975,0.3425848
6976,0.3365671
6977,0.31211182
6978,0.31893027
6979,0.36897534
6980,0.5063981
6981,0.67330676
6982,0.71578205
6983,0.71900034
6984,0.65868926
6985,0.59297824
6986,0.52729625
6987,0.5282807
6988,0.54599494
6989,0.54606444
6990,0.5858571
6991,0.6698992
6992,0.7064054
6993,0.6845991
6994,0.6480046
6995,0.60780185
6996,0.55248713
6997,0.47964466
6998,0.40994442
6999,0.3367055
7000,0.33335578
7001,0.3021626
7002,0.31790757
7003,0.37997693
7004,0.4955747
7005,0.65950656
7006,0.7026874
7007,0.7180873
7008,0.6642889
7009,0.6062271
7010,0.5297744
7011,0.5163721
7012,0.535183
7013,0.5293596
7014,0.5955972
7015,0.64934397
7016,0.6940573
7017,0.6572334
7018,0.63037443
7019,0.5799206
7020,0.52411777
7021,0.4471237
7022,0.3751247
7023,0.31795412
7024,0.31105465
7025,0.2919708
7026,0.30072457
7027,0.35102457
7028,0.46551472
7029,0.6191566
7030,0.67996734
7031,0.7238679
7032,0.7025716
7033,0.63141555
7034,0.5438906
7035,0.5455216
7036,0.53770465
7037,0.5285479
7038,0.58646655
7039,0.6816468
7040,0.69951266
7041,0.6777518
7042,0.6499449
7043,0.6082428
7044,0.5439245
7045,0.4735766
7046,0.40724713
7047,0.3447801
7048,0.32439882
7049,0.3079003
7050,0.30742043
7051,0.3632074
7052,0.47334373
7053,0.6465769
7054,0.7195388
7055,0.7880032
7056,0.8087405
7057,0.780981
7058,0.7148315
7059,0.72795695
7060,0.700414
7061,0.72263813
7062,0.7469918
7063,0.7733108
7064,0.7678556
7065,0.72831285
7066,0.6656544
7067,0.63583076
7068,0.55579454
7069,0.4957618
7070,0.4258176
7071,0.34718424
7072,0.3273636
7073,0.2992558
7074,0.29727954
7075,0.3276165
7076,0.40138102
7077,0.5121652
7078,0.5637745
7079,0.59558725
7080,0.52354276
7081,0.45349294
7082,0.41265863
7083,0.41959816
7084,0.43044037
7085,0.4225046
7086,0.4580326
7087,0.5246864
7088,0.6092264
7089,0.5962518
7090,0.57828915
7091,0.5282492
7092,0.48367566
7093,0.40541244
7094,0.35862738
7095,0.29106748
7096,0.28420943
7097,0.25002527
7098,0.2526343
7099,0.27202338
7100,0.33141547
7101,0.41125894
7102,0.46439612
7103,0.4892136
7104,0.42617512
7105,0.36000103
7106,0.31581083
7107,0.32117838
7108,0.29706123
7109,0.31531748
7110,0.36262703
7111,0.44218403
7112,0.56954783
7113,0.5521956
7114,0.53144026
7115,0.48170888
7116,0.4602936
7117,0.36058474
7118,0.31689242
7119,0.25915924
7120,0.2706008
7121,0.24729665
7122,0.26361603
7123,0.31354052
7124,0.4329278
7125,0.6141393
7126,0.65574867
7127,0.6852186
7128,0.66190696
7129,0.6272343
7130,0.56744456
7131,0.5789121
7132,0.58961457
7133,0.6033404
7134,0.65458447
7135,0.6967777
7136,0.75919145
7137,0.7428571
7138,0.7124816
7139,0.65832317
7140,0.6136335
7141,0.5264951
7142,0.43944764
7143,0.3583476
7144,0.34929752
7145,0.3274244
7146,0.33636397
7147,0.3945101
7148,0.5275339
7149,0.6999265
7150,0.7492714
7151,0.74588627
7152,0.70450985
7153,0.6541327
7154,0.588848
7155,0.57013184
7156,0.58835375
7157,0.59679717
7158,0.6400704
7159,0.7153912
7160,0.7750524
7161,0.7670978
7162,0.7350148
7163,0.69187194
7164,0.63418597
7165,0.5497224
7166,0.46274608
7167,0.37761128
7168,0.36260384
7169,0.3326965
7170,0.35140997
7171,0.40004623
7172,0.53409564
7173,0.70451856
7174,0.7555207
7175,0.75572795
7176,0.709501
7177,0.6354451
7178,0.55489665
7179,0.5446905
7180,0.5804585
7181,0.55578077
7182,0.6291958
7183,0.6759215
7184,0.73465866
7185,0.7127877
7186,0.6988897
7187,0.64576226
7188,0.59607136
7189,0.51997876
7190,0.44175053
7191,0.35475808
7192,0.34801674
7193,0.3169307
7194,0.33992606
7195,0.39055216
7196,0.52781296
7197,0.693538
7198,0.743943
7199,0.7425365
7200,0.6897833
7201,0.6237876
7202,0.5466124
7203,0.5256187
7204,0.5399393
7205,0.52940494
7206,0.5821205
7207,0.6527215
7208,0.7019867
7209,0.6858603
7210,0.65671325
7211,0.60609215
7212,0.5499158
7213,0.47049677
7214,0.40130264
7215,0.33233458
7216,0.32688248
7217,0.2993341
7218,0.30152822
7219,0.36175615
7220,0.47501647
7221,0.6368678
7222,0.67963576
7223,0.7415144
7224,0.7316042
7225,0.6831284
7226,0.555806
7227,0.5083501
7228,0.4976611
7229,0.5193286
7230,0.53807545
7231,0.6384502
7232,0.63293546
7233,0.5839505
7234,0.5489095
7235,0.5134234
7236,0.4462934
7237,0.39627266
7238,0.34140396
7239,0.2910967
7240,0.29901767
7241,0.26707482
7242,0.2696786
7243,0.3012824
7244,0.35439163
7245,0.43609953
7246,0.4883572
7247,0.5217448
7248,0.46170855
7249,0.40976447
7250,0.36447597
7251,0.35989594
7252,0.3504187
7253,0.35074604
7254,0.3806901
7255,0.4480316
7256,0.5358901
7257,0.5075676
7258,0.49293894
7259,0.44135696
7260,0.3979367
7261,0.32844412
7262,0.30124074
7263,0.2507091
7264,0.2550129
7265,0.22311296
7266,0.22855778
7267,0.22426994
7268,0.27479142
7269,0.32861936
7270,0.38397676
7271,0.4018427
7272,0.41027886
7273,0.35919142
7274,0.29428786
7275,0.28545594
7276,0.29079676
7277,0.2948848
7278,0.35152596
7279,0.41648644
7280,0.518951
7281,0.48546845
7282,0.46836042
7283,0.40437686
7284,0.3875041
7285,0.29224548
7286,0.23794854
7287,0.1974266
7288,0.20611258
7289,0.19434553
7290,0.20727976
7291,0.25050795
7292,0.3492005
7293,0.49442935
7294,0.5163972
7295,0.53355896
7296,0.50144815
7297,0.4659015
7298,0.41528404
7299,0.4124019
7300,0.4431309
7301,0.42949665
7302,0.46358103
7303,0.50078124
7304,0.5503026
7305,0.53749895
7306,0.5047028
7307,0.45798784
7308,0.41704953
7309,0.36564326
7310,0.29656684
7311,0.25710225
7312,0.26477647
7313,0.2520939
7314,0.2591871
7315,0.3154512
7316,0.42189336
7317,0.5658375
7318,0.60187364
7319,0.62094617
7320,0.58913666
7321,0.5626781
7322,0.5038712
7323,0.49197012
7324,0.49745744
7325,0.4995252
7326,0.5406692
7327,0.6013941
7328,0.6536919
7329,0.6392008
7330,0.6071121
7331,0.5600637
7332,0.5098238
7333,0.43351495
7334,0.35217732
7335,0.29317755
7336,0.2896617
7337,0.27088648
7338,0.2773869
7339,0.32934815
7340,0.45284438
7341,0.60908866
7342,0.6504698
7343,0.66111493
7344,0.6273775
7345,0.5657568
7346,0.48487276
7347,0.47901416
7348,0.49237174
7349,0.5046149
7350,0.5546563
7351,0.60176015
7352,0.63936305
7353,0.62087315
7354,0.59215987
7355,0.5401775
7356,0.49319255
7357,0.4279278
7358,0.35454434
7359,0.29879168
7360,0.3057473
7361,0.28794503
7362,0.29895484
7363,0.35037988
7364,0.4706406
7365,0.6226434
7366,0.6552087
7367,0.671405
7368,0.6399606
7369,0.5947926
7370,0.5258389
7371,0.5221409
7372,0.5426753
7373,0.54919934
7374,0.5824929
7375,0.64410645
7376,0.6900058
7377,0.68504393
7378,0.65198845
7379,0.6065179
7380,0.55548674
7381,0.47713786
7382,0.39737606
7383,0.32568103
7384,0.3240003
7385,0.30153772
7386,0.29405707
7387,0.35221457
7388,0.46627408
7389,0.62273645
7390,0.6405464
7391,0.64988023
7392,0.59942466
7393,0.5527896
7394,0.48536426
7395,0.47140092
7396,0.4954129
7397,0.48602933
7398,0.534675
7399,0.5871061
7400,0.6296953
7401,0.6103655
7402,0.5831289
7403,0.53394216
7404,0.48549408
7405,0.43095022
7406,0.36397737
7407,0.30486822
7408,0.30237174
7409,0.2798401
7410,0.27260005
7411,0.3059802
7412,0.36621255
7413,0.45269227
7414,0.49141437
7415,0.5197622
7416,0.45896584
7417,0.40509313
7418,0.35750544
7419,0.3573929
7420,0.34881628
7421,0.34417838
7422,0.37566823
7423,0.42467362
7424,0.5280913
7425,0.5164106
7426,0.49317992
7427,0.4467643
7428,0.40635186
7429,0.33572805
7430,0.29911882
7431,0.25071624
7432,0.25955397
7433,0.239624
7434,0.2308137
7435,0.25137442
7436,0.2834476
7437,0.34560502
7438,0.37530738
7439,0.3970508
7440,0.3844977
7441,0.3943444
7442,0.37210858
7443,0.3831826
7444,0.38326782
7445,0.3832153
7446,0.39751232
7447,0.4612084
7448,0.5420671
7449,0.52619326
7450,0.4976132
7451,0.4425254
7452,0.3980158
7453,0.31718516
7454,0.25461572
7455,0.21806836
7456,0.22838269
7457,0.22050509
7458,0.23221317
7459,0.28700757
7460,0.39471453
7461,0.541892
7462,0.5463343
7463,0.55911183
7464,0.5232535
7465,0.4988767
7466,0.45377004
7467,0.47123915
7468,0.5039398
7469,0.47803652
7470,0.52945125
7471,0.5458054
7472,0.6192516
7473,0.61245185
7474,0.5829252
7475,0.525076
7476,0.4803537
7477,0.42197663
7478,0.3427831
7479,0.29472622
7480,0.29900977
7481,0.28354993
7482,0.2932776
7483,0.34659708
7484,0.44630408
7485,0.59148777
7486,0.6102336
7487,0.6279235
7488,0.5943592
7489,0.56889516
7490,0.5025701
7491,0.49628305
7492,0.51839936
7493,0.52750194
7494,0.57147366
7495,0.6338141
7496,0.69465476
7497,0.68875206
7498,0.65404284
7499,0.60119873
7500,0.55169624
7501,0.4767301
7502,0.3910125
7503,0.33002794
7504,0.32489252
7505,0.29933006
7506,0.310907
7507,0.34957892
7508,0.47193283
7509,0.6223375
7510,0.65563524
7511,0.6582857
7512,0.61775327
7513,0.5607598
7514,0.4983052
7515,0.49489075
7516,0.51091796
7517,0.49765813
7518,0.5433935
7519,0.6012478
7520,0.6530675
7521,0.6436859
7522,0.6097712
7523,0.5570085
7524,0.5018931
7525,0.4406746
7526,0.35407764
7527,0.29152006
7528,0.29483485
7529,0.2737111
7530,0.28381222
7531,0.3383528
7532,0.45655024
7533,0.6109475
7534,0.69956905
7535,0.7572918
7536,0.7630726
7537,0.74210095
7538,0.69177485
7539,0.71683186
7540,0.69951797
7541,0.7279172
7542,0.7477642
7543,0.7683422
7544,0.7845687
7545,0.7556038
7546,0.6974979
7547,0.64984626
7548,0.5817068
7549,0.49770248
7550,0.4032002
7551,0.31495896
7552,0.32267463
7553,0.29820594
7554,0.30761346
7555,0.36350983
7556,0.4904791
7557,0.64382887
7558,0.68545866
7559,0.70088154
7560,0.62977415
7561,0.5617218
7562,0.5177142
7563,0.5380739
7564,0.60358554
7565,0.6214371
7566,0.6805889
7567,0.70044667
7568,0.7313347
7569,0.69134736
7570,0.65888727
7571,0.61325264
7572,0.5641697
7573,0.50023246
7574,0.43010247
7575,0.36359805
7576,0.34611362
7577,0.3137531
7578,0.31546724
7579,0.33542842
7580,0.4078675
7581,0.49813145
7582,0.534656
7583,0.55809873
7584,0.5058574
7585,0.4335478
7586,0.37930816
7587,0.37335575
7588,0.36591846
7589,0.4197718
7590,0.43381172
7591,0.50525755
7592,0.5952659
7593,0.6000222
7594,0.57156116
7595,0.5310889
7596,0.49445724
7597,0.4182167
7598,0.37185872
7599,0.30238307
7600,0.3093212
7601,0.27637762
7602,0.2655452
7603,0.28824505
7604,0.34102994
7605,0.4112072
7606,0.4522131
7607,0.4607994
7608,0.4153664
7609,0.36071134
7610,0.32037967
7611,0.33048534
7612,0.32595062
7613,0.33013898
7614,0.37492573
7615,0.42395175
7616,0.5692174
7617,0.5894393
7618,0.5662691
7619,0.52084273
7620,0.49889952
7621,0.40371674
7622,0.34344953
7623,0.27561855
7624,0.2904057
7625,0.2674572
7626,0.27797356
7627,0.32710612
7628,0.46190476
7629,0.62801605
7630,0.65253127
7631,0.65725857
7632,0.623416
7633,0.58280766
7634,0.52590793
7635,0.5011494
7636,0.5181379
7637,0.5070524
7638,0.5602674
7639,0.619318
7640,0.6584303
7641,0.65843064
7642,0.62547505
7643,0.5738669
7644,0.5177913
7645,0.45773256
7646,0.3749718
7647,0.30773696
7648,0.31099057
7649,0.2932642
7650,0.30047852
7651,0.35822397
7652,0.47946566
7653,0.6306878
7654,0.64818686
7655,0.6496978
7656,0.6169783
7657,0.5795094
7658,0.5029298
