,0
19439,0.47110003
19440,0.48963037
19441,0.49105152
19442,0.44892633
19443,0.47036764
19444,0.4565768
19445,0.45115322
19446,0.45252872
19447,0.45343935
19448,0.43215036
19449,0.41566622
19450,0.3710751
19451,0.3274099
19452,0.28729203
19453,0.2468817
19454,0.18663973
19455,0.15034539
19456,0.14414434
19457,0.14426148
19458,0.15391308
19459,0.16614613
19460,0.18333825
19461,0.26911992
19462,0.36803636
19463,0.44195592
19464,0.47456223
19465,0.46453032
19466,0.43203455
19467,0.4827028
19468,0.4751991
19469,0.4498486
19470,0.44741708
19471,0.45008197
19472,0.4306959
19473,0.4221981
19474,0.39775044
19475,0.34691215
19476,0.3033556
19477,0.25048134
19478,0.18874559
19479,0.15401721
19480,0.14544031
19481,0.14603832
19482,0.15964818
19483,0.16201931
19484,0.18750498
19485,0.2745341
19486,0.36326975
19487,0.45478892
19488,0.5118561
19489,0.52830803
19490,0.4838639
19491,0.5166483
19492,0.5352183
19493,0.51288456
19494,0.49966276
19495,0.49271512
19496,0.45969862
19497,0.4330108
19498,0.40372023
19499,0.35294163
19500,0.3107666
19501,0.26860005
19502,0.20979834
19503,0.1555974
19504,0.15443943
19505,0.1402306
19506,0.15212518
19507,0.14785594
19508,0.14315268
19509,0.19374901
19510,0.26719317
19511,0.32325754
19512,0.35401857
19513,0.3559357
19514,0.33299074
19515,0.32716128
19516,0.34027416
19517,0.32669795
19518,0.32718664
19519,0.33916053
19520,0.34983525
19521,0.3266881
19522,0.31421557
19523,0.26616693
19524,0.21537554
19525,0.17764685
19526,0.12961096
19527,0.104461275
19528,0.09201105
19529,0.09997583
19530,0.11255517
19531,0.10312434
19532,0.095548324
19533,0.13535842
19534,0.17264251
19535,0.23599443
19536,0.24754593
19537,0.2563211
19538,0.25332904
19539,0.28245136
19540,0.28354093
19541,0.30142447
19542,0.28446376
19543,0.29752812
19544,0.3185232
19545,0.32805404
19546,0.3520273
19547,0.2921451
19548,0.23441538
19549,0.206617
19550,0.14534268
19551,0.124720454
19552,0.118630365
19553,0.10410135
19554,0.117709264
19555,0.13068533
19556,0.14628893
19557,0.25271335
19558,0.36096513
19559,0.4970632
19560,0.5711232
19561,0.59541535
19562,0.57589835
19563,0.6226401
19564,0.65168184
19565,0.63582647
19566,0.6349859
19567,0.6022357
19568,0.5686407
19569,0.52034336
19570,0.4762803
19571,0.4050099
19572,0.36838865
19573,0.31788626
19574,0.24436659
19575,0.19513059
19576,0.17961015
19577,0.17021412
19578,0.18062603
19579,0.19087684
19580,0.22205353
19581,0.3086362
19582,0.4103635
19583,0.5292837
19584,0.5868865
19585,0.6137302
19586,0.592462
19587,0.6311683
19588,0.663244
19589,0.6320855
19590,0.6055234
19591,0.5605343
19592,0.54869306
19593,0.5234658
19594,0.497579
19595,0.4348619
19596,0.40373653
19597,0.33530277
19598,0.26267383
19599,0.21116844
19600,0.19885772
19601,0.19293946
19602,0.20661604
19603,0.21504816
19604,0.23871529
19605,0.3327981
19606,0.46960652
19607,0.5921095
19608,0.6430763
19609,0.6431542
19610,0.63956326
19611,0.6909367
19612,0.7032601
19613,0.7033648
19614,0.6741016
19615,0.62617326
19616,0.60198057
19617,0.5636863
19618,0.53084385
19619,0.4709934
19620,0.44296592
19621,0.37078485
19622,0.29527503
19623,0.23960939
19624,0.22173706
19625,0.21337956
19626,0.23108631
19627,0.24467391
19628,0.28780824
19629,0.37356782
19630,0.4976753
19631,0.6131981
19632,0.635102
19633,0.6369743
19634,0.6182949
19635,0.6798274
19636,0.7196431
19637,0.69956607
19638,0.6863393
19639,0.645495
19640,0.61304927
19641,0.5764503
19642,0.5415285
19643,0.48093837
19644,0.43901604
19645,0.37249067
19646,0.3071108
19647,0.25717688
19648,0.21198428
19649,0.2071569
19650,0.21881679
19651,0.21401814
19652,0.2573563
19653,0.38664627
19654,0.49224457
19655,0.6622826
19656,0.71891195
19657,0.7438139
19658,0.71194834
19659,0.7418521
19660,0.759178
19661,0.7404675
19662,0.7429299
19663,0.70238495
19664,0.67538625
19665,0.60587186
19666,0.5600398
19667,0.494494
19668,0.45150903
19669,0.39904433
19670,0.32388723
19671,0.25743172
19672,0.23863384
19673,0.20851937
19674,0.21948996
19675,0.20769235
19676,0.22732937
19677,0.3242982
19678,0.41804042
19679,0.5400186
19680,0.597156
19681,0.61386925
19682,0.61351734
19683,0.64326674
19684,0.6393455
19685,0.62966776
19686,0.62433404
19687,0.5905285
19688,0.5650893
19689,0.5359398
19690,0.52680326
19691,0.46033964
19692,0.41082484
19693,0.35389477
19694,0.28075576
19695,0.21906105
19696,0.18970942
19697,0.1832265
19698,0.18749043
19699,0.17842582
19700,0.19502965
19701,0.28354684
19702,0.34705225
19703,0.44165474
19704,0.48888487
19705,0.49660105
19706,0.51410425
19707,0.53518164
19708,0.5465938
19709,0.52238387
19710,0.5284529
19711,0.5214224
19712,0.5345136
19713,0.5148706
19714,0.51271653
19715,0.4504602
19716,0.39128047
19717,0.3233726
19718,0.25041232
19719,0.19741601
19720,0.1807379
19721,0.167384
19722,0.18481186
19723,0.19599307
19724,0.25990734
19725,0.37291932
19726,0.5383052
19727,0.67177904
19728,0.757873
19729,0.78914946
19730,0.78594345
19731,0.8099399
19732,0.8316992
19733,0.8053767
19734,0.8144091
19735,0.7829297
19736,0.76955116
19737,0.702393
19738,0.65101165
19739,0.57868034
19740,0.506104
19741,0.44485062
19742,0.34172472
19743,0.29334086
19744,0.27067828
19745,0.26013395
19746,0.30040088
19747,0.31606904
19748,0.33359802
19749,0.42431366
19750,0.60609573
19751,0.73373824
19752,0.7990977
19753,0.83215773
19754,0.7868505
19755,0.78428805
19756,0.8132706
19757,0.79166543
19758,0.7646788
19759,0.7072566
19760,0.6776816
19761,0.62434405
19762,0.58151144
19763,0.50850266
19764,0.4545774
19765,0.39159015
19766,0.31154275
19767,0.24463665
19768,0.2398214
19769,0.22095516
19770,0.2325441
19771,0.257168
19772,0.30518565
19773,0.37594897
19774,0.5229349
19775,0.64524907
19776,0.69232154
19777,0.71418446
19778,0.7126984
19779,0.7363444
19780,0.7491302
19781,0.7448341
19782,0.722473
19783,0.6583237
19784,0.64934856
19785,0.6186419
19786,0.5810345
19787,0.517664
19788,0.47857726
19789,0.41613573
19790,0.32468665
19791,0.26566023
19792,0.23650819
19793,0.22565565
19794,0.23700392
19795,0.26092124
19796,0.31333312
19797,0.40321428
19798,0.53145546
19799,0.6309597
19800,0.7096601
19801,0.6848198
19802,0.6473306
19803,0.6401481
19804,0.64757234
19805,0.6217819
19806,0.64176595
19807,0.60514337
19808,0.5987704
19809,0.5732255
19810,0.5322107
19811,0.4718818
19812,0.43033275
19813,0.36525
19814,0.29677624
19815,0.25019434
19816,0.2244842
19817,0.21521965
19818,0.22159216
19819,0.2446068
19820,0.29070365
19821,0.37637085
19822,0.46740592
19823,0.5684311
19824,0.59645826
19825,0.59265625
19826,0.53646076
19827,0.5344293
19828,0.5200931
19829,0.52360344
19830,0.5183231
19831,0.5063275
19832,0.4724056
19833,0.43329635
19834,0.38726997
19835,0.3380853
19836,0.29340285
19837,0.27726611
19838,0.21240574
19839,0.1811866
19840,0.1610089
19841,0.15257692
19842,0.16318384
19843,0.16545309
19844,0.17109105
19845,0.2234188
19846,0.29663008
19847,0.39062935
19848,0.43918744
19849,0.46006638
19850,0.4482719
19851,0.4487151
19852,0.4764518
19853,0.4573353
19854,0.42425478
19855,0.421856
19856,0.41537413
19857,0.43805638
19858,0.42540264
19859,0.37213755
19860,0.32467264
19861,0.2893842
19862,0.22236526
19863,0.16227755
19864,0.1503028
19865,0.14763789
19866,0.15301332
19867,0.15176496
19868,0.14955135
19869,0.20544693
19870,0.28549606
19871,0.35923234
19872,0.41641018
19873,0.42788523
19874,0.4406814
19875,0.46123114
19876,0.48950458
19877,0.4629553
19878,0.46529025
19879,0.46770823
19880,0.4670106
19881,0.4775928
19882,0.48499626
19883,0.4274461
19884,0.37229866
19885,0.3149771
19886,0.24190387
19887,0.19252777
19888,0.16345122
19889,0.1710974
19890,0.1790834
19891,0.19916487
19892,0.24953195
19893,0.36977607
19894,0.5352687
19895,0.63981265
19896,0.71553487
19897,0.7059882
19898,0.7188756
19899,0.73766994
19900,0.763779
19901,0.74994504
19902,0.754919
19903,0.711332
19904,0.6829526
19905,0.6309433
19906,0.5918781
19907,0.5297467
19908,0.47351325
19909,0.41741967
19910,0.3292395
19911,0.2596415
19912,0.24602887
19913,0.2217589
19914,0.23812231
19915,0.24724367
19916,0.30602247
19917,0.4142476
19918,0.5763891
19919,0.70547324
19920,0.7683687
19921,0.7884135
19922,0.76243144
19923,0.8007701
19924,0.820565
19925,0.8132733
19926,0.80383265
19927,0.73870236
19928,0.70790774
19929,0.65901154
19930,0.61137426
19931,0.5501067
19932,0.49811816
19933,0.4372239
19934,0.343518
19935,0.2752126
19936,0.25401878
19937,0.2330251
19938,0.2536598
19939,0.26767448
19940,0.31116617
19941,0.43411046
19942,0.59747106
19943,0.7142099
19944,0.77098745
19945,0.8187449
19946,0.8194002
19947,0.84456205
19948,0.8386467
19949,0.8122819
19950,0.7794491
19951,0.7465417
19952,0.71993446
19953,0.70631504
19954,0.664876
19955,0.59024113
19956,0.53555703
19957,0.4659914
19958,0.36359996
19959,0.2864565
19960,0.25983286
19961,0.24682754
19962,0.24256682
19963,0.26246256
19964,0.31650335
19965,0.40612805
19966,0.53768057
19967,0.6444892
19968,0.69455326
19969,0.6784693
19970,0.6545654
19971,0.6875997
19972,0.72447056
19973,0.71683294
19974,0.69911474
19975,0.64923495
19976,0.6488689
19977,0.6199999
19978,0.5837204
19979,0.5180614
19980,0.47360882
19981,0.40474647
19982,0.3188309
19983,0.26054925
19984,0.23870403
19985,0.2315596
19986,0.23594466
19987,0.2583342
19988,0.31450814
19989,0.42170024
19990,0.59408754
19991,0.6987737
19992,0.7690698
19993,0.80325204
19994,0.80977654
19995,0.8347623
19996,0.8582432
19997,0.8383467
19998,0.819991
19999,0.7642179
20000,0.72751725
20001,0.70021385
20002,0.6600019
20003,0.5904314
20004,0.5316114
20005,0.46911597
20006,0.38218218
20007,0.30825347
20008,0.27423525
20009,0.2574884
20010,0.26141757
20011,0.24806437
20012,0.27565065
20013,0.3854913
20014,0.4801802
20015,0.6039837
20016,0.6617403
20017,0.686051
20018,0.7080896
20019,0.73538357
20020,0.744091
20021,0.7174794
20022,0.6905838
20023,0.6554695
20024,0.64438295
20025,0.6157744
20026,0.6027174
20027,0.53508884
20028,0.4776553
20029,0.4280469
20030,0.33859095
20031,0.27207348
20032,0.2410109
20033,0.22288227
20034,0.22744003
20035,0.22883606
20036,0.24336961
20037,0.33835694
20038,0.41015202
20039,0.51833296
20040,0.5750792
20041,0.58920705
20042,0.61247283
20043,0.6382744
20044,0.65111154
20045,0.6311229
20046,0.6350636
20047,0.6186725
20048,0.6145678
20049,0.5872204
20050,0.5922269
20051,0.5257955
20052,0.47078252
20053,0.41106227
20054,0.3264416
20055,0.26470515
20056,0.23787701
20057,0.21937189
20058,0.22388947
20059,0.23029554
20060,0.25205025
20061,0.3778322
20062,0.5092639
20063,0.6471113
20064,0.724992
20065,0.75625783
20066,0.70268106
20067,0.759461
20068,0.7902723
20069,0.74759847
20070,0.7132341
20071,0.6970735
20072,0.6891522
20073,0.6769994
20074,0.6467429
20075,0.5864106
20076,0.5319295
20077,0.44103613
20078,0.35118803
20079,0.28638893
20080,0.2527939
20081,0.24898356
20082,0.261563
20083,0.28859195
20084,0.34024844
20085,0.4700286
20086,0.6772885
20087,0.81656986
20088,0.8756859
20089,0.8957408
20090,0.8868135
20091,0.93734145
20092,0.9580685
20093,0.94091517
20094,0.91659397
20095,0.8686401
20096,0.8298345
20097,0.7949349
20098,0.7470729
20099,0.6666846
20100,0.59433764
20101,0.51328605
20102,0.41796273
20103,0.34303162
20104,0.30777746
20105,0.3069452
20106,0.30417424
20107,0.3316416
20108,0.39684665
20109,0.51812905
20110,0.6949701
20111,0.8397384
20112,0.9142546
20113,0.9495069
20114,0.94538254
20115,0.9646314
20116,0.9827516
20117,0.96799606
20118,0.9492612
20119,0.90431744
20120,0.85621697
20121,0.8170327
20122,0.7701821
20123,0.69144243
20124,0.61170703
20125,0.53687584
20126,0.43521184
20127,0.35736978
20128,0.3206721
20129,0.31159288
20130,0.31516296
20131,0.3401656
20132,0.40216833
20133,0.5357658
20134,0.68292373
20135,0.8095679
20136,0.8828153
20137,0.91676056
20138,0.918684
20139,0.9444882
20140,0.9720797
20141,0.9342943
20142,0.9180866
20143,0.8746688
20144,0.8282332
20145,0.79012924
20146,0.7351308
20147,0.6604695
20148,0.5952679
20149,0.52445036
20150,0.42217523
20151,0.3510285
20152,0.31462884
20153,0.3106357
20154,0.3164413
20155,0.328035
20156,0.39941573
20157,0.5226738
20158,0.67828757
20159,0.81775534
20160,0.8759536
20161,0.8970874
20162,0.90004194
20163,0.94282
20164,0.95881504
20165,0.9406894
20166,0.9200974
20167,0.87650687
20168,0.81745195
20169,0.7612441
20170,0.7097704
20171,0.63893515
20172,0.57381934
20173,0.5135548
20174,0.41985548
20175,0.34109837
20176,0.3085564
20177,0.27745843
20178,0.2820482
20179,0.29333925
20180,0.32302618
20181,0.4478743
20182,0.565281
20183,0.6965904
20184,0.76608044
20185,0.7926696
20186,0.7831203
20187,0.8218356
20188,0.8233635
20189,0.7845207
20190,0.7606451
20191,0.7158436
20192,0.6924463
20193,0.6671529
20194,0.64621097
20195,0.5826315
20196,0.5284436
20197,0.4688748
20198,0.376721
20199,0.3013145
20200,0.26754
20201,0.2555368
20202,0.25408724
20203,0.26095825
20204,0.29540724
20205,0.40284443
20206,0.50428677
20207,0.62200755
20208,0.68930835
20209,0.704258
20210,0.69232047
20211,0.74181664
20212,0.73442626
20213,0.7201917
20214,0.7084969
20215,0.6932274
20216,0.70486003
20217,0.69600314
20218,0.69544077
20219,0.63130146
20220,0.56529635
20221,0.492068
20222,0.38920164
20223,0.3107205
20224,0.2758473
20225,0.27113494
20226,0.26689658
20227,0.29586026
20228,0.35676935
20229,0.5017857
20230,0.707071
20231,0.85120064
20232,0.9233728
20233,0.9524226
20234,0.96167386
20235,1.0006632
20236,1.0047313
20237,0.98837847
20238,0.9612443
20239,0.93725175
20240,0.897378
20241,0.85840005
20242,0.8103662
20243,0.7159885
20244,0.645118
20245,0.5619671
20246,0.46078983
20247,0.37059277
20248,0.3212392
20249,0.3057235
20250,0.30505463
20251,0.3331419
20252,0.38955444
20253,0.520851
20254,0.64929026
20255,0.7940958
20256,0.84535146
20257,0.8978941
20258,0.90971047
20259,0.94551545
20260,0.9660066
20261,0.9628741
20262,0.94880515
20263,0.91527414
20264,0.8640266
20265,0.83159673
20266,0.77615136
20267,0.6938815
20268,0.6163555
20269,0.54110205
20270,0.44104502
20271,0.36534202
20272,0.32276648
20273,0.31227893
20274,0.31612325
20275,0.3434276
20276,0.40018347
20277,0.5050125
20278,0.64342403
20279,0.7817612
20280,0.8287553
20281,0.84627277
20282,0.8403931
20283,0.87321454
20284,0.8971234
20285,0.8699307
20286,0.837412
20287,0.80048305
20288,0.7435995
20289,0.7094051
20290,0.6496395
20291,0.5776679
20292,0.5132943
20293,0.42937082
20294,0.34735104
20295,0.2860086
20296,0.26125062
20297,0.25029168
20298,0.2493276
20299,0.27055618
20300,0.32379884
20301,0.40595335
20302,0.5435408
20303,0.6747026
20304,0.7196693
20305,0.6860919
20306,0.638402
20307,0.6761159
20308,0.67624736
20309,0.69147766
20310,0.69778484
20311,0.6609626
20312,0.6257499
20313,0.57326895
20314,0.52531195
20315,0.458318
20316,0.40792483
20317,0.35320204
20318,0.2859566
20319,0.22653398
20320,0.20539045
20321,0.19030964
20322,0.19562826
20323,0.2141881
20324,0.25357807
20325,0.34958076
20326,0.47639236
20327,0.62259
20328,0.66698736
20329,0.67710024
20330,0.6093417
20331,0.6510301
20332,0.65896976
20333,0.63576865
20334,0.61460036
20335,0.56262845
20336,0.53726655
20337,0.5140149
20338,0.46792364
20339,0.4129598
20340,0.37905917
20341,0.32437316
20342,0.26398927
20343,0.20977688
20344,0.19265729
20345,0.16880867
20346,0.18077698
20347,0.18252152
20348,0.19699097
20349,0.25166222
20350,0.30588573
20351,0.37657028
20352,0.39933932
20353,0.4042855
20354,0.4212838
20355,0.45074663
20356,0.48169693
20357,0.48313338
20358,0.46877092
20359,0.46186805
20360,0.46806958
20361,0.46627486
20362,0.4554943
20363,0.40031755
20364,0.35224345
20365,0.3028461
20366,0.23999381
20367,0.18270111
20368,0.17937139
20369,0.16586809
20370,0.17345792
20371,0.18412292
20372,0.19528401
20373,0.2563439
20374,0.33448064
20375,0.4297664
20376,0.48909494
20377,0.49664694
20378,0.5086649
20379,0.5491168
20380,0.5448528
20381,0.53250444
20382,0.5473822
20383,0.53525066
20384,0.5452466
20385,0.5349364
20386,0.53325176
20387,0.46528363
20388,0.41704726
20389,0.34640282
20390,0.27434275
20391,0.21721604
20392,0.18588617
20393,0.18623662
20394,0.1948578
20395,0.2211262
20396,0.266223
20397,0.38768816
20398,0.55276823
20399,0.6963874
20400,0.7519182
20401,0.7865686
20402,0.7695148
20403,0.78868157
20404,0.7848317
20405,0.76368725
20406,0.7740158
20407,0.74340594
20408,0.71849585
20409,0.68038255
20410,0.6297954
20411,0.55488926
20412,0.5075305
20413,0.4258275
20414,0.3445654
20415,0.28205287
20416,0.2516509
20417,0.24103796
20418,0.23694387
20419,0.2655573
20420,0.32517928
20421,0.42733926
20422,0.6040458
20423,0.74194825
20424,0.8062422
20425,0.84259665
20426,0.8219688
20427,0.8642457
20428,0.8779504
20429,0.86043566
20430,0.8459112
20431,0.8140547
20432,0.78862447
20433,0.73070705
20434,0.67615515
20435,0.6015641
20436,0.542405
20437,0.46460056
20438,0.37558168
20439,0.309769
20440,0.27573267
20441,0.26400483
20442,0.2616372
20443,0.28873965
20444,0.34254843
20445,0.4719258
20446,0.6396748
20447,0.7948416
20448,0.8752964
20449,0.9218738
20450,0.9135959
20451,0.9627313
20452,0.97602034
20453,0.936297
20454,0.9150627
20455,0.882716
20456,0.84135646
20457,0.8191153
20458,0.75939834
20459,0.684522
20460,0.6204805
20461,0.53820217
20462,0.44615388
20463,0.3652917
20464,0.31512216
20465,0.31100446
20466,0.317667
20467,0.33972746
20468,0.39604926
20469,0.54253167
20470,0.68579006
20471,0.84295803
20472,0.9183767
20473,0.95735794
20474,0.95964456
20475,0.99739933
20476,1.00954
20477,0.9745137
20478,0.93932533
20479,0.87293094
20480,0.8480561
20481,0.84800386
20482,0.78867245
20483,0.7053451
20484,0.6370954
20485,0.5608411
20486,0.47028673
20487,0.3751515
20488,0.3285241
20489,0.32082036
20490,0.32520667
20491,0.3504281
20492,0.3997597
20493,0.543898
20494,0.68986756
20495,0.84014934
20496,0.9119186
20497,0.95211303
20498,0.95757234
20499,0.987974
20500,1.0056326
20501,0.9753638
20502,0.95089835
20503,0.902078
20504,0.83681387
20505,0.78535885
20506,0.7210905
20507,0.644087
20508,0.5782705
20509,0.5084577
20510,0.41390982
20511,0.34701616
20512,0.3068862
20513,0.2839304
20514,0.28901818
20515,0.29837224
20516,0.31179684
20517,0.41763467
20518,0.52815425
20519,0.6504807
20520,0.7019058
20521,0.7136296
20522,0.72592914
20523,0.7613663
20524,0.7801891
20525,0.7671246
20526,0.74049085
20527,0.70468664
20528,0.6794537
20529,0.64727646
20530,0.61636585
20531,0.5596195
20532,0.52002907
20533,0.45129967
20534,0.37621555
20535,0.29650795
20536,0.26298895
20537,0.2516395
20538,0.2513433
20539,0.2701161
20540,0.2799452
20541,0.3623907
20542,0.46789563
20543,0.57717985
20544,0.6407808
20545,0.6671746
20546,0.6938308
20547,0.7263635
20548,0.7450549
20549,0.7170357
20550,0.7306178
20551,0.70601594
20552,0.6958383
20553,0.68632954
20554,0.67120105
20555,0.61170405
20556,0.5479053
20557,0.4727007
20558,0.37553933
20559,0.3060091
20560,0.2678782
20561,0.26515138
20562,0.27283764
20563,0.30607346
20564,0.36814976
20565,0.50451
20566,0.69412476
20567,0.8278417
20568,0.8748756
20569,0.8670792
20570,0.8751901
20571,0.91464853
20572,0.92380816
20573,0.9062564
20574,0.87995744
20575,0.8365431
20576,0.75930065
20577,0.6990483
20578,0.6108826
20579,0.52753484
20580,0.47200885
20581,0.40775463
20582,0.33677992
20583,0.2753209
20584,0.24493363
20585,0.22350055
20586,0.22364798
20587,0.2499286
20588,0.3112417
20589,0.37987992
20590,0.4832365
20591,0.5819922
20592,0.59189194
20593,0.57540125
20594,0.5314113
20595,0.5332074
20596,0.52335745
20597,0.5403707
20598,0.56664103
20599,0.53297323
20600,0.5049774
20601,0.48795408
20602,0.4400981
20603,0.3853158
20604,0.33652297
20605,0.29150578
20606,0.24063945
20607,0.18714565
20608,0.18148464
20609,0.17022872
20610,0.18518046
20611,0.20604026
20612,0.24282855
20613,0.31527537
20614,0.439793
20615,0.5493142
20616,0.5779833
20617,0.58585024
20618,0.5538813
20619,0.5790588
20620,0.58150655
20621,0.57240695
20622,0.58801275
20623,0.5612622
20624,0.5387747
20625,0.5231526
20626,0.47324428
20627,0.4182824
20628,0.37780535
20629,0.33366108
20630,0.26766643
20631,0.22260514
20632,0.2027109
20633,0.19387236
20634,0.20068794
20635,0.22359714
20636,0.28468573
20637,0.36093438
20638,0.50638187
20639,0.61582905
20640,0.6647411
20641,0.6716004
20642,0.65892535
20643,0.6847047
20644,0.7100409
20645,0.7106686
20646,0.7244684
20647,0.70963436
20648,0.6818077
20649,0.6522826
20650,0.602912
20651,0.5354862
20652,0.4818896
20653,0.4169569
20654,0.34261927
20655,0.27523693
20656,0.2556383
20657,0.23833874
20658,0.24510613
20659,0.27029592
20660,0.31761977
20661,0.43392497
20662,0.6047403
20663,0.763989
20664,0.8271374
20665,0.87456685
20666,0.8332667
20667,0.87715906
20668,0.87362033
20669,0.8490539
20670,0.8086606
20671,0.74037427
20672,0.69804627
20673,0.6609185
20674,0.6057333
20675,0.5374125
20676,0.48583955
20677,0.42079252
20678,0.35396725
20679,0.2778613
20680,0.2627859
20681,0.23544028
20682,0.22315204
20683,0.22802642
20684,0.25336877
20685,0.34184104
20686,0.44951874
20687,0.5492754
20688,0.61400634
20689,0.6407415
20690,0.6515679
20691,0.6549204
20692,0.6491379
20693,0.616047
20694,0.5884128
20695,0.54516816
20696,0.5643173
20697,0.5733846
20698,0.5415728
20699,0.48304158
20700,0.43413544
20701,0.35867488
20702,0.28026736
20703,0.21916902
20704,0.18585321
20705,0.17903364
20706,0.17086297
20707,0.18524301
20708,0.20062205
20709,0.2657023
20710,0.32692447
20711,0.39263994
20712,0.41871434
20713,0.4146716
20714,0.4247637
20715,0.43914014
20716,0.45810267
20717,0.43618277
20718,0.45473665
20719,0.46433187
20720,0.4707197
20721,0.4966151
20722,0.46179163
20723,0.41796935
20724,0.36799645
20725,0.3090391
20726,0.24031922
20727,0.18611538
20728,0.15555331
20729,0.15475023
20730,0.15917677
20731,0.17534992
20732,0.21580726
20733,0.31317508
20734,0.45229337
20735,0.5424941
20736,0.55875784
20737,0.5983625
20738,0.6320084
20739,0.67933285
20740,0.6589655
20741,0.58863306
20742,0.5165089
20743,0.5014213
20744,0.49428675
20745,0.53522885
20746,0.49328753
20747,0.44068488
20748,0.38119817
20749,0.31129438
20750,0.23032632
20751,0.1839009
20752,0.15740609
20753,0.14955862
20754,0.15301481
20755,0.16685055
20756,0.20250249
20757,0.30049512
20758,0.42738014
20759,0.53928435
20760,0.5726835
20761,0.61263174
20762,0.6135759
20763,0.6762436
20764,0.64533764
20765,0.6308188
20766,0.6151714
20767,0.5976417
20768,0.58232445
20769,0.5757299
20770,0.5414023
20771,0.47852623
20772,0.4202367
20773,0.35393128
20774,0.2776092
20775,0.21705481
20776,0.18774799
20777,0.17567
20778,0.17513084
20779,0.184843
20780,0.22732648
20781,0.3466333
20782,0.47127426
20783,0.5807982
20784,0.6016956
20785,0.6305137
20786,0.6255534
20787,0.68028146
20788,0.6444729
20789,0.62642914
20790,0.6065181
20791,0.59406644
20792,0.5681271
20793,0.5615326
20794,0.5244674
20795,0.46750855
20796,0.4139216
20797,0.35186714
20798,0.26818553
20799,0.21376774
20800,0.1790716
20801,0.16856503
20802,0.17330012
20803,0.19587094
20804,0.23587066
20805,0.348885
20806,0.49005407
20807,0.6149079
20808,0.64222354
20809,0.67164415
20810,0.6200126
20811,0.6520435
20812,0.6277233
20813,0.6144734
20814,0.57256335
20815,0.56757355
20816,0.5488168
20817,0.52809346
20818,0.48005885
20819,0.4222507
20820,0.37626764
20821,0.32484022
20822,0.24689874
20823,0.19244298
20824,0.16955768
20825,0.1447834
20826,0.14021164
20827,0.1514262
20828,0.18701845
20829,0.2660352
20830,0.35080227
20831,0.47193652
20832,0.5089556
20833,0.50152034
20834,0.47537553
20835,0.5147434
20836,0.5085018
20837,0.49739444
20838,0.48546866
20839,0.47565144
20840,0.43484062
20841,0.41018146
20842,0.34340173
20843,0.27855185
20844,0.24380374
20845,0.21490929
20846,0.15375027
20847,0.11908737
20848,0.09568279
20849,0.08717199
20850,0.09526078
20851,0.102481246
20852,0.10948203
20853,0.15316632
20854,0.21345869
20855,0.31806108
20856,0.35213035
20857,0.3704766
20858,0.3601644
20859,0.37635422
20860,0.38117614
20861,0.36438763
20862,0.35629106
20863,0.35523173
20864,0.34503815
20865,0.3619379
20866,0.31673527
20867,0.26122895
20868,0.21979973
20869,0.17951283
20870,0.14010078
20871,0.099685945
20872,0.08255004
20873,0.07931601
20874,0.08336357
20875,0.09304277
20876,0.088402905
20877,0.12536725
20878,0.17976691
20879,0.2657852
20880,0.30722898
20881,0.32287884
20882,0.32770246
20883,0.3348431
20884,0.3537753
20885,0.34109807
20886,0.31169033
20887,0.29797164
20888,0.34098074
20889,0.3844437
20890,0.3412322
20891,0.2813073
20892,0.23944536
20893,0.19605535
20894,0.13882717
20895,0.1060786
20896,0.0887825
20897,0.08885948
20898,0.09812055
20899,0.12575868
20900,0.16421774
20901,0.24027961
20902,0.36244518
20903,0.48428303
20904,0.5210311
20905,0.5223857
20906,0.5006714
20907,0.5660239
20908,0.55385923
20909,0.54031444
20910,0.5416898
20911,0.5263199
20912,0.5118827
20913,0.5073707
20914,0.45351112
20915,0.3950588
20916,0.35393465
20917,0.30892503
20918,0.24381891
20919,0.20034689
20920,0.17862314
20921,0.17734289
20922,0.18214938
20923,0.20341009
20924,0.2492705
20925,0.3201053
20926,0.47964096
20927,0.62704927
20928,0.69647914
20929,0.7531375
20930,0.74684054
20931,0.7862856
20932,0.82214355
20933,0.7962391
20934,0.7913443
20935,0.7434687
20936,0.71271896
20937,0.6816542
20938,0.61724156
20939,0.55035216
20940,0.49696013
20941,0.43451703
20942,0.35020462
20943,0.29397598
20944,0.2677972
20945,0.25240102
20946,0.26050884
20947,0.28968087
20948,0.33181393
20949,0.43914437
20950,0.61345637
20951,0.7710205
20952,0.83365494
20953,0.8810914
20954,0.8632055
20955,0.90020746
20956,0.9070208
20957,0.88846344
20958,0.862864
20959,0.82617193
20960,0.77156997
20961,0.74386257
20962,0.66699594
20963,0.59851295
20964,0.53494686
20965,0.46567115
20966,0.3792539
20967,0.31416613
20968,0.2826943
20969,0.27428982
20970,0.28118518
20971,0.30288363
20972,0.35884598
20973,0.46435815
20974,0.64110434
20975,0.78949624
20976,0.8471039
20977,0.8912454
20978,0.87165713
20979,0.8783334
20980,0.8765792
20981,0.8527908
20982,0.8418958
20983,0.78837544
20984,0.7562539
20985,0.74889916
20986,0.66779053
20987,0.600715
20988,0.5445771
20989,0.4818187
20990,0.40779686
20991,0.3368811
20992,0.3095696
20993,0.29888335
20994,0.300031
20995,0.327114
20996,0.39551544
20997,0.4634682
20998,0.57935303
20999,0.7143518
21000,0.7777403
21001,0.775297
