,0
19813,0.3715274
19814,0.29309887
19815,0.25219712
19816,0.22591151
19817,0.21900222
19818,0.22020534
19819,0.24275485
19820,0.2858241
19821,0.37597427
19822,0.46658
19823,0.557838
19824,0.5851666
19825,0.5826439
19826,0.52611464
19827,0.49246877
19828,0.5225104
19829,0.5094309
19830,0.5174427
19831,0.5182378
19832,0.46865186
19833,0.43433177
19834,0.38286752
19835,0.32799047
19836,0.29218063
19837,0.28126585
19838,0.21594872
19839,0.18985447
19840,0.15924057
19841,0.16329786
19842,0.1640983
19843,0.16432108
19844,0.17782491
19845,0.21181837
19846,0.29198423
19847,0.3732094
19848,0.42975098
19849,0.46602073
19850,0.44378167
19851,0.44172308
19852,0.47335008
19853,0.4375044
19854,0.42582634
19855,0.4211714
19856,0.41092837
19857,0.43309593
19858,0.41920105
19859,0.3788021
19860,0.3228891
19861,0.2769907
19862,0.21479367
19863,0.1513394
19864,0.14234187
19865,0.15189137
19866,0.15745927
19867,0.15386252
19868,0.15416521
19869,0.19246571
19870,0.2800361
19871,0.35023046
19872,0.41094762
19873,0.43782464
19874,0.43096074
19875,0.460866
19876,0.48084453
19877,0.4422335
19878,0.4640072
19879,0.4663833
19880,0.46740946
19881,0.48052877
19882,0.48869807
19883,0.43206385
19884,0.37050337
19885,0.30521291
19886,0.23886077
19887,0.17744032
19888,0.15658748
19889,0.17520154
19890,0.18607715
19891,0.20073283
19892,0.23816043
19893,0.36705774
19894,0.52231544
19895,0.61232895
19896,0.70332444
19897,0.7005991
19898,0.70275354
19899,0.7157164
19900,0.747368
19901,0.7282428
19902,0.76583683
19903,0.72772235
19904,0.67400724
19905,0.62096393
19906,0.5914103
19907,0.50519335
19908,0.48108932
19909,0.42643887
19910,0.33481038
19911,0.2661773
19912,0.23528348
19913,0.22861195
19914,0.23854816
19915,0.24737217
19916,0.30018038
19917,0.4117254
19918,0.55298275
19919,0.68880713
19920,0.7537675
19921,0.7680706
19922,0.74239874
19923,0.7693043
19924,0.80313385
19925,0.80053365
19926,0.81222826
19927,0.7565907
19928,0.6971106
19929,0.64478767
19930,0.60389805
19931,0.5261583
19932,0.50507927
19933,0.44734502
19934,0.34941903
19935,0.27795047
19936,0.24366693
19937,0.23600887
19938,0.25207
19939,0.26550046
19940,0.30961895
19941,0.42844266
19942,0.56862926
19943,0.6950426
19944,0.75962657
19945,0.79571235
19946,0.7971402
19947,0.80548537
19948,0.8224732
19949,0.80144554
19950,0.7796642
19951,0.74733543
19952,0.7069855
19953,0.696191
19954,0.6522412
19955,0.5761903
19956,0.53182465
19957,0.46631783
19958,0.3547387
19959,0.2786331
19960,0.24449213
19961,0.23882623
19962,0.24603716
19963,0.26244092
19964,0.3123393
19965,0.4076921
19966,0.51408994
19967,0.64267766
19968,0.6769224
19969,0.6669987
19970,0.6270959
19971,0.6644366
19972,0.719152
19973,0.70059353
19974,0.71175134
19975,0.6713861
19976,0.64200056
19977,0.6133759
19978,0.5775521
19979,0.5076517
19980,0.474106
19981,0.41220558
19982,0.31426784
19983,0.25987974
19984,0.23351015
19985,0.23358643
19986,0.23528856
19987,0.256328
19988,0.3073972
19989,0.4250065
19990,0.5669033
19991,0.679638
19992,0.75361675
19993,0.7829519
19994,0.7908191
19995,0.79530764
19996,0.8396796
19997,0.8291306
19998,0.8242093
19999,0.7709398
20000,0.71578276
20001,0.68512166
20002,0.64992756
20003,0.569882
20004,0.5411254
20005,0.47421888
20006,0.37720454
20007,0.30768573
20008,0.26337552
20009,0.2579925
20010,0.26101685
20011,0.25585914
20012,0.28441554
20013,0.36502194
20014,0.47207946
20015,0.59150803
20016,0.6547932
20017,0.6741923
20018,0.67765903
20019,0.71038264
20020,0.7240602
20021,0.697524
20022,0.682449
20023,0.6560584
20024,0.6319435
20025,0.6075349
20026,0.59390986
20027,0.5263994
20028,0.47682643
20029,0.42104873
20030,0.33568403
20031,0.2672733
20032,0.23203659
20033,0.22542492
20034,0.22713962
20035,0.2338643
20036,0.25020397
20037,0.32230908
20038,0.4103109
20039,0.51289964
20040,0.5664948
20041,0.58626527
20042,0.58766794
20043,0.6272655
20044,0.63564116
20045,0.61459976
20046,0.62308997
20047,0.62627906
20048,0.6100594
20049,0.58381426
20050,0.5870464
20051,0.51510984
20052,0.46817195
20053,0.40193877
20054,0.32708463
20055,0.25687337
20056,0.22710422
20057,0.21967092
20058,0.2299175
20059,0.23859757
20060,0.2576212
20061,0.3567818
20062,0.4991981
20063,0.63190246
20064,0.7092268
20065,0.7361178
20066,0.6883297
20067,0.73138
20068,0.7913906
20069,0.72451127
20070,0.71740806
20071,0.7117194
20072,0.6811228
20073,0.6664979
20074,0.63544536
20075,0.5786655
20076,0.5265355
20077,0.43495435
20078,0.34439972
20079,0.26764852
20080,0.2397986
20081,0.24566749
20082,0.26716393
20083,0.29165757
20084,0.33330786
20085,0.4710542
20086,0.64330167
20087,0.7874648
20088,0.86771125
20089,0.8755369
20090,0.8567899
20091,0.903541
20092,0.9347883
20093,0.9226431
20094,0.93295836
20095,0.8746058
20096,0.82090217
20097,0.77014893
20098,0.730455
20099,0.6476776
20100,0.5938599
20101,0.5100626
20102,0.41525015
20103,0.33231282
20104,0.29133275
20105,0.2943889
20106,0.30508965
20107,0.33352953
20108,0.38649088
20109,0.51608956
20110,0.65850973
20111,0.8194268
20112,0.9035384
20113,0.934129
20114,0.91833115
20115,0.92477685
20116,0.961209
20117,0.96228623
20118,0.9557056
20119,0.90949064
20120,0.8505566
20121,0.794241
20122,0.75151116
20123,0.670516
20124,0.609218
20125,0.53074634
20126,0.43168986
20127,0.3504939
20128,0.30134946
20129,0.29625356
20130,0.31494117
20131,0.3388612
20132,0.3936935
20133,0.5261952
20134,0.6527218
20135,0.79387265
20136,0.8695383
20137,0.8997382
20138,0.8924185
20139,0.90474814
20140,0.9474903
20141,0.92707944
20142,0.92007387
20143,0.87626463
20144,0.8204653
20145,0.7668719
20146,0.71966803
20147,0.64097154
20148,0.58867085
20149,0.51846004
20150,0.41885898
20151,0.34663737
20152,0.30167806
20153,0.2953813
20154,0.31235576
20155,0.32850432
20156,0.39214417
20157,0.50878036
20158,0.6438326
20159,0.8017959
20160,0.86451375
20161,0.87871605
20162,0.87028617
20163,0.9094074
20164,0.9327174
20165,0.922998
20166,0.9311774
20167,0.87732273
20168,0.8089776
20169,0.74077797
20170,0.69860345
20171,0.61409634
20172,0.5704268
20173,0.5123265
20174,0.4220066
20175,0.34673283
20176,0.29579365
20177,0.27313274
20178,0.2819778
20179,0.29383552
20180,0.32992142
20181,0.42689666
20182,0.54582906
20183,0.6830271
20184,0.75008786
20185,0.7749228
20186,0.7571263
20187,0.7878344
20188,0.8014244
20189,0.7637541
20190,0.75726736
20191,0.71845955
20192,0.68137735
20193,0.65290695
20194,0.6358128
20195,0.57074106
20196,0.52908397
20197,0.46033284
20198,0.3696426
20199,0.28974366
20200,0.25580186
20201,0.25150034
20202,0.25609964
20203,0.26800853
20204,0.29985243
20205,0.38682547
20206,0.49409825
20207,0.61341196
20208,0.67305887
20209,0.6906644
20210,0.66739243
20211,0.71795225
20212,0.7211236
20213,0.7018815
20214,0.70414513
20215,0.70112807
20216,0.6957215
20217,0.6828136
20218,0.6792536
20219,0.61924267
20220,0.5579985
20221,0.4756215
20222,0.37888846
20223,0.29020938
20224,0.25781113
20225,0.26110846
20226,0.2732106
20227,0.3036433
20228,0.34948292
20229,0.4977029
20230,0.6744149
20231,0.8359182
20232,0.9197193
20233,0.9372801
20234,0.92995054
20235,0.962339
20236,0.9853978
20237,0.97520876
20238,0.9748421
20239,0.9376169
20240,0.89159375
20241,0.8327245
20242,0.7886233
20243,0.69829416
20244,0.63614064
20245,0.5488248
20246,0.45201722
20247,0.3618914
20248,0.3033135
20249,0.28707862
20250,0.30145466
20251,0.32951218
20252,0.3839715
20253,0.5116638
20254,0.62889826
20255,0.78485906
20256,0.82988375
20257,0.87737477
20258,0.88673884
20259,0.9019206
20260,0.93989456
20261,0.9445841
20262,0.9531991
20263,0.91350985
20264,0.8600998
20265,0.80968076
20266,0.75889564
20267,0.6741154
20268,0.60899043
20269,0.5348242
20270,0.4379988
20271,0.35895285
20272,0.3085764
20273,0.29717425
20274,0.31459382
20275,0.3392102
20276,0.39378572
20277,0.49638748
20278,0.618675
20279,0.7573192
20280,0.81010467
20281,0.8268901
20282,0.81673694
20283,0.83931315
20284,0.871148
20285,0.8485036
20286,0.84461755
20287,0.80279016
20288,0.7309318
20289,0.6948302
20290,0.6388185
20291,0.55790055
20292,0.51137686
20293,0.439559
20294,0.34984624
20295,0.28587827
20296,0.2513405
20297,0.25511718
20298,0.2581569
20299,0.27401623
20300,0.3168228
20301,0.40861395
20302,0.52410436
20303,0.6569501
20304,0.699405
20305,0.6739887
20306,0.60937816
20307,0.65937954
20308,0.6721805
20309,0.6715987
20310,0.7086028
20311,0.6887169
20312,0.62280154
20313,0.5656958
20314,0.5244298
20315,0.4342519
20316,0.40979555
20317,0.3637644
20318,0.28781855
20319,0.23642333
20320,0.20495337
20321,0.20483226
20322,0.19951531
20323,0.21189734
20324,0.247297
20325,0.345205
20326,0.46846074
20327,0.6024338
20328,0.65022516
20329,0.66471004
20330,0.6028708
20331,0.61995214
20332,0.6590681
20333,0.6193535
20334,0.62458295
20335,0.5798247
20336,0.53312874
20337,0.5084859
20338,0.46079832
20339,0.40756786
20340,0.38729897
20341,0.3357731
20342,0.26119405
20343,0.21057436
20344,0.1909105
20345,0.17916206
20346,0.18116301
20347,0.18327303
20348,0.2009362
20349,0.24222901
20350,0.30690563
20351,0.37435994
20352,0.393031
20353,0.40821195
20354,0.41949052
20355,0.45775956
20356,0.48090535
20357,0.4732115
20358,0.46389928
20359,0.4584303
20360,0.47283348
20361,0.47086757
20362,0.4603642
20363,0.40644604
20364,0.34373143
20365,0.29486728
20366,0.23988
20367,0.18339345
20368,0.179225
20369,0.1690687
20370,0.1739487
20371,0.18291534
20372,0.19863841
20373,0.24893868
20374,0.3297009
20375,0.42022893
20376,0.47282326
20377,0.5001343
20378,0.5034145
20379,0.5404631
20380,0.52886
20381,0.5164912
20382,0.53912675
20383,0.5447069
20384,0.5460229
20385,0.5364523
20386,0.5324693
20387,0.45892015
20388,0.4111872
20389,0.3424937
20390,0.2720927
20391,0.20344299
20392,0.17848969
20393,0.18509082
20394,0.19809072
20395,0.22119199
20396,0.25642914
20397,0.38800734
20398,0.53717685
20399,0.6722901
20400,0.74014026
20401,0.77224165
20402,0.7522565
20403,0.75782955
20404,0.7668259
20405,0.75559586
20406,0.7762884
20407,0.7553802
20408,0.7119631
20409,0.67339605
20410,0.6231522
20411,0.53179455
20412,0.49943733
20413,0.4333014
20414,0.3478677
20415,0.28226584
20416,0.24500832
20417,0.24117467
20418,0.24182601
20419,0.26685232
20420,0.3172198
20421,0.43182892
20422,0.57695115
20423,0.7239102
20424,0.7882934
20425,0.8199068
20426,0.8017881
20427,0.82539773
20428,0.85654986
20429,0.84577143
20430,0.8527208
20431,0.82284844
20432,0.7787905
20433,0.7136923
20434,0.66579163
20435,0.5794103
20436,0.53485346
20437,0.4642035
20438,0.381173
20439,0.31286418
20440,0.2661547
20441,0.26204228
20442,0.26603776
20443,0.29215133
20444,0.33602002
20445,0.46890357
20446,0.61023724
20447,0.7772326
20448,0.8617659
20449,0.90335006
20450,0.88809186
20451,0.91851246
20452,0.95245457
20453,0.92231524
20454,0.92124355
20455,0.88483816
20456,0.83816624
20457,0.7971808
20458,0.7421372
20459,0.6680753
20460,0.6106723
20461,0.5295065
20462,0.4392933
20463,0.35686398
20464,0.3025893
20465,0.29628026
20466,0.30975282
20467,0.33610535
20468,0.39006943
20469,0.52704036
20470,0.6580563
20471,0.8250611
20472,0.9094144
20473,0.9440542
20474,0.933394
20475,0.956119
20476,0.985815
20477,0.9624653
20478,0.9462193
20479,0.87384975
20480,0.8417129
20481,0.8150816
20482,0.7626443
20483,0.6979575
20484,0.631095
20485,0.5479542
20486,0.4479278
20487,0.35582587
20488,0.316018
20489,0.30569082
20490,0.31814012
20491,0.3446238
20492,0.39468563
20493,0.52696514
20494,0.66249776
20495,0.81961316
20496,0.9027952
20497,0.93786514
20498,0.93323505
20499,0.9464308
20500,0.9815449
20501,0.96401656
20502,0.9556082
20503,0.90211743
20504,0.83275765
20505,0.76395077
20506,0.7060692
20507,0.6208812
20508,0.5704236
20509,0.5072248
20510,0.41691968
20511,0.35082412
20512,0.29629928
20513,0.27898479
20514,0.29017794
20515,0.30032635
20516,0.3241992
20517,0.39837694
20518,0.50953305
20519,0.62970835
20520,0.6872404
20521,0.7018482
20522,0.6972517
20523,0.7334162
20524,0.75733984
20525,0.743162
20526,0.74216026
20527,0.7087192
20528,0.666758
20529,0.63664126
20530,0.60641325
20531,0.54758173
20532,0.5161486
20533,0.45004925
20534,0.37405506
20535,0.2917732
20536,0.25631505
20537,0.2461381
20538,0.24794035
20539,0.27296573
20540,0.28796637
20541,0.35307696
20542,0.45367336
20543,0.5609044
20544,0.62400067
20545,0.6591759
20546,0.66890544
20547,0.7028761
20548,0.72092324
20549,0.6999311
20550,0.7243568
20551,0.7115632
20552,0.6917932
20553,0.67539054
20554,0.65899396
20555,0.5998523
20556,0.54157376
20557,0.462028
20558,0.37254164
20559,0.2877116
20560,0.25240394
20561,0.2560904
20562,0.27615574
20563,0.30928087
20564,0.3585805
20565,0.5036597
20566,0.66350734
20567,0.80510837
20568,0.86471313
20569,0.84944373
20570,0.8416754
20571,0.8961502
20572,0.89683884
20573,0.8877296
20574,0.8991581
20575,0.83946365
20576,0.7470182
20577,0.68368435
20578,0.5909414
20579,0.50729764
20580,0.46405464
20581,0.41269842
20582,0.34420994
20583,0.289574
20584,0.24915603
20585,0.2409994
20586,0.23662521
20587,0.2507934
20588,0.3018636
20589,0.38485125
20590,0.47953323
20591,0.5754857
20592,0.5798607
20593,0.56205344
20594,0.5180912
20595,0.4977165
20596,0.52934194
20597,0.5281271
20598,0.5638186
20599,0.55619943
20600,0.50909734
20601,0.48745188
20602,0.43639457
20603,0.3690489
20604,0.33231726
20605,0.30198377
20606,0.23910934
20607,0.19109052
20608,0.18037082
20609,0.17868161
20610,0.18352038
20611,0.19817
20612,0.23917598
20613,0.32046768
20614,0.43074536
20615,0.5229879
20616,0.5698986
20617,0.5797477
20618,0.5567539
20619,0.5376742
20620,0.57687736
20621,0.56216514
20622,0.59700406
20623,0.5797925
20624,0.54194856
20625,0.52610946
20626,0.47191057
20627,0.40650907
20628,0.37321845
20629,0.3445378
20630,0.26659876
20631,0.22736818
20632,0.20280871
20633,0.19890931
20634,0.19688743
20635,0.21804333
20636,0.27632654
20637,0.3668786
20638,0.498378
20639,0.590379
20640,0.64987314
20641,0.6594887
20642,0.65478176
20643,0.6511868
20644,0.6978004
20645,0.70054954
20646,0.73406893
20647,0.72577775
20648,0.6751696
20649,0.6472133
20650,0.5980753
20651,0.5174254
20652,0.47663888
20653,0.4256143
20654,0.3449051
20655,0.2811848
20656,0.25146663
20657,0.24051152
20658,0.24530922
20659,0.26783252
20660,0.3128017
20661,0.4346114
20662,0.5748427
20663,0.7401468
20664,0.8124712
20665,0.85270876
20666,0.81037956
20667,0.8394939
20668,0.8555535
20669,0.8381239
20670,0.8124347
20671,0.750142
20672,0.68446773
20673,0.6448226
20674,0.59074414
20675,0.51865387
20676,0.4937768
20677,0.4339984
20678,0.3519355
20679,0.2832455
20680,0.25575447
20681,0.24536964
20682,0.22973007
20683,0.23404394
20684,0.25924322
20685,0.33006072
20686,0.435509
20687,0.54573476
20688,0.60212195
20689,0.63005406
20690,0.63052136
20691,0.63838375
20692,0.631412
20693,0.59423774
20694,0.56607693
20695,0.541781
20696,0.55213773
20697,0.5618646
20698,0.53816855
20699,0.48750392
20700,0.41372705
20701,0.343706
20702,0.26798886
20703,0.20076233
20704,0.18322974
20705,0.18214902
20706,0.17775941
20707,0.18989298
20708,0.19867386
20709,0.25173402
20710,0.3255394
20711,0.39285812
20712,0.41525525
20713,0.4183337
20714,0.41719615
20715,0.44558144
20716,0.44304147
20717,0.42734793
20718,0.45162722
20719,0.46984085
20720,0.47636732
20721,0.50171447
20722,0.46704847
20723,0.41903937
20724,0.35302314
20725,0.3089312
20726,0.23998322
20727,0.17884727
20728,0.15542242
20729,0.15695927
20730,0.15846823
20731,0.17473084
20732,0.20783125
20733,0.30543357
20734,0.44477677
20735,0.52654135
20736,0.55116487
20737,0.58618057
20738,0.625287
20739,0.6534905
20740,0.6404769
20741,0.55565244
20742,0.48394603
20743,0.50018156
20744,0.4846911
20745,0.52187145
20746,0.49355868
20747,0.44999453
20748,0.35931703
20749,0.30942366
20750,0.22260305
20751,0.17055267
20752,0.15260983
20753,0.15253353
20754,0.15429632
20755,0.16550553
20756,0.19512546
20757,0.2878223
20758,0.4213891
20759,0.52281976
20760,0.5623901
20761,0.5992349
20762,0.61076057
20763,0.65179956
20764,0.6309903
20765,0.6023776
20766,0.6058783
20767,0.599758
20768,0.57776284
20769,0.56988066
20770,0.5346495
20771,0.47635263
20772,0.41163495
20773,0.35394418
20774,0.27405182
20775,0.20579252
20776,0.1810329
20777,0.17805453
20778,0.17910822
20779,0.18712896
20780,0.21900111
20781,0.331726
20782,0.46553335
20783,0.5763324
20784,0.5930108
20785,0.6146246
20786,0.6178144
20787,0.65923357
20788,0.6281387
20789,0.6025337
20790,0.6030098
20791,0.5938022
20792,0.561898
20793,0.55629545
20794,0.51781267
20795,0.46442226
20796,0.40438014
20797,0.35382134
20798,0.26497275
20799,0.20241117
20800,0.17115293
20801,0.16960227
20802,0.17346656
20803,0.1932989
20804,0.22707047
20805,0.33921087
20806,0.48352873
20807,0.6006723
20808,0.62948596
20809,0.6578848
20810,0.6136981
20811,0.62161374
20812,0.62653995
20813,0.58991396
20814,0.57277596
20815,0.5701244
20816,0.54272723
20817,0.5291586
20818,0.47123975
20819,0.41830504
20820,0.36449465
20821,0.32885462
20822,0.24410766
20823,0.1894969
20824,0.1636719
20825,0.14999261
20826,0.13768595
20827,0.14627303
20828,0.18272464
20829,0.25374347
20830,0.34543455
20831,0.46646893
20832,0.49345902
20833,0.49593955
20834,0.47372988
20835,0.48926252
20836,0.49866608
20837,0.48544732
20838,0.49111494
20839,0.48451903
20840,0.43811068
20841,0.4007847
20842,0.34685194
20843,0.27905765
20844,0.24600966
20845,0.22171584
20846,0.15780127
20847,0.11825818
20848,0.09304617
20849,0.09786147
20850,0.09399061
20851,0.09493998
20852,0.10928857
20853,0.14353186
20854,0.21148986
20855,0.31248605
20856,0.35190672
20857,0.3626987
20858,0.34608904
20859,0.37049246
20860,0.36872315
20861,0.35652936
20862,0.3586546
20863,0.36662707
20864,0.341708
20865,0.35256958
20866,0.31770775
20867,0.26740205
20868,0.22132018
20869,0.19524708
20870,0.14705643
20871,0.093449205
20872,0.07857108
20873,0.08706965
20874,0.088595115
20875,0.09244325
20876,0.091679916
20877,0.113892764
20878,0.17498748
20879,0.26037872
20880,0.30615458
20881,0.3226055
20882,0.30915582
20883,0.3364772
20884,0.35069638
20885,0.32533982
20886,0.3128217
20887,0.3041455
20888,0.34129077
20889,0.37960023
20890,0.3505599
20891,0.3069861
20892,0.23099743
20893,0.19170704
20894,0.13533944
20895,0.097494386
20896,0.09867435
20897,0.1055274
20898,0.104012825
20899,0.12286952
20900,0.15582576
20901,0.23594777
20902,0.3493654
20903,0.46921015
20904,0.5141394
20905,0.51536465
20906,0.51069844
20907,0.5348842
20908,0.53439313
20909,0.51922613
20910,0.5538212
20911,0.5407169
20912,0.5162787
20913,0.5106166
20914,0.44806504
20915,0.39172107
20916,0.34917885
20917,0.3188858
20918,0.2445743
20919,0.19912927
20920,0.1790657
20921,0.18099299
20922,0.17888638
20923,0.19738212
20924,0.2439816
20925,0.32448757
20926,0.4681102
20927,0.5933762
20928,0.6806439
20929,0.7366362
20930,0.7410428
20931,0.74278104
20932,0.79705787
20933,0.7832161
20934,0.79236054
20935,0.7535915
20936,0.7067087
20937,0.66925085
20938,0.6078561
20939,0.5349857
20940,0.4951272
20941,0.44385898
20942,0.35413453
20943,0.299587
20944,0.2645222
20945,0.25580627
20946,0.26105607
20947,0.28650758
20948,0.32941866
20949,0.43619055
20950,0.5835221
20951,0.7361975
20952,0.81776994
20953,0.85797226
20954,0.8397113
20955,0.85853255
20956,0.88443184
20957,0.87437814
20958,0.8686264
20959,0.830957
20960,0.7630059
20961,0.730091
20962,0.6507263
20963,0.5798693
20964,0.5242524
20965,0.47081056
20966,0.38280973
20967,0.31828463
20968,0.27511853
20969,0.27238965
20970,0.27884132
20971,0.3002692
20972,0.35232055
20973,0.46265772
20974,0.607361
20975,0.7599334
20976,0.8333835
20977,0.8687691
20978,0.8462504
20979,0.83996063
20980,0.8592597
20981,0.8498467
20982,0.83981824
20983,0.7939438
20984,0.74736136
20985,0.7316109
20986,0.6480133
20987,0.589945
20988,0.5301924
20989,0.48075885
20990,0.40107244
20991,0.33529297
20992,0.30752054
20993,0.29489782
20994,0.29565638
20995,0.3231265
20996,0.38315958
20997,0.46052462
20998,0.56295645
20999,0.6894881
21000,0.75323987
21001,0.7578459
21002,0.7351382
21003,0.7441092
21004,0.78072643
21005,0.76332843
21006,0.76379895
21007,0.7328907
21008,0.67977387
21009,0.67119145
21010,0.5901189
21011,0.5340545
21012,0.4800927
21013,0.43808612
21014,0.356996
21015,0.3120829
21016,0.28224826
21017,0.26655877
21018,0.26863393
21019,0.28332287
21020,0.30683583
21021,0.3717249
21022,0.49112394
21023,0.6055986
21024,0.69671357
21025,0.73173565
21026,0.7355173
21027,0.7696387
21028,0.79380965
21029,0.76588523
21030,0.7707367
21031,0.73977035
21032,0.6923305
21033,0.6693848
21034,0.61398184
21035,0.55531037
21036,0.50327075
21037,0.44338658
21038,0.3650438
21039,0.2953472
21040,0.2561943
21041,0.23852234
21042,0.24166517
21043,0.2560628
21044,0.27471387
21045,0.34472916
21046,0.46661192
21047,0.5773258
21048,0.6528823
21049,0.6795532
21050,0.6886516
21051,0.7325602
21052,0.7559376
21053,0.73002523
21054,0.7291326
21055,0.7224036
21056,0.7105807
21057,0.7167241
21058,0.66860014
21059,0.6126816
21060,0.5327066
21061,0.44364417
21062,0.34649044
21063,0.2766268
21064,0.23651001
21065,0.24234274
21066,0.24620573
21067,0.27678174
21068,0.32030147
21069,0.4736947
21070,0.6525685
21071,0.81107736
21072,0.8927188
21073,0.92140186
21074,0.9123133
21075,0.9401115
21076,0.94480926
21077,0.92332786
21078,0.9023017
21079,0.8300992
21080,0.7616074
21081,0.71262807
21082,0.61187905
21083,0.5314217
21084,0.49602568
21085,0.43818733
21086,0.36650094
21087,0.31891042
21088,0.27862716
21089,0.26497397
21090,0.26126462
21091,0.28552073
21092,0.34207177
21093,0.41209102
21094,0.5205995
21095,0.6165497
21096,0.6535954
21097,0.698211
21098,0.6916983
21099,0.65440786
21100,0.7388345
21101,0.72926855
21102,0.72694933
21103,0.68091005
21104,0.67202514
21105,0.6634831
21106,0.56981623
21107,0.52332985
21108,0.45555386
21109,0.40311736
21110,0.31751224
21111,0.26179165
21112,0.24141008
21113,0.22908133
21114,0.23113662
21115,0.25306016
21116,0.30531928
21117,0.3997292
21118,0.5164566
21119,0.6175753
21120,0.62733084
21121,0.624998
21122,0.6120191
21123,0.6165655
21124,0.6613488
21125,0.6493357
21126,0.6907299
21127,0.6707004
21128,0.63769317
21129,0.62807655
21130,0.5527323
21131,0.4914834
21132,0.43605733
21133,0.39228496
21134,0.31542337
21135,0.2608245
21136,0.23927468
21137,0.22689319
21138,0.22774921
21139,0.25055945
21140,0.3088731
21141,0.3985077
21142,0.5397203
21143,0.6805199
21144,0.7681895
21145,0.8236374
21146,0.83061063
21147,0.8241607
21148,0.8478884
21149,0.8374341
21150,0.8100724
21151,0.73967844
21152,0.72015774
21153,0.7189227
21154,0.6295081
21155,0.58103037
21156,0.5126833
21157,0.45618486
21158,0.35332304
21159,0.29234672
21160,0.2660601
21161,0.25628406
21162,0.2567489
21163,0.2835726
21164,0.3376783
21165,0.44313657
21166,0.6088508
21167,0.7555333
21168,0.845258
21169,0.88939875
21170,0.89180285
21171,0.8928049
21172,0.92991775
21173,0.90276575
21174,0.84124625
21175,0.74348587
21176,0.6605472
21177,0.6353484
21178,0.5282201
21179,0.5002069
21180,0.4782235
21181,0.42225885
21182,0.34687126
21183,0.2919119
21184,0.2566055
21185,0.23324858
21186,0.22579077
21187,0.23510638
21188,0.25669363
21189,0.30589175
21190,0.4016489
21191,0.48122585
21192,0.5323558
21193,0.530396
21194,0.5605877
21195,0.53042555
21196,0.5445565
21197,0.5339015
21198,0.5220905
21199,0.50229853
21200,0.4859065
21201,0.49543303
21202,0.41949552
21203,0.366817
21204,0.306627
21205,0.26230893
21206,0.20060152
21207,0.15471765
21208,0.14108178
21209,0.14257336
21210,0.14252676
21211,0.14277871
21212,0.1649794
21213,0.18840432
21214,0.24764176
21215,0.30206627
21216,0.31094164
21217,0.31870157
21218,0.3144514
21219,0.31963515
21220,0.32872647
21221,0.29465833
21222,0.32007375
21223,0.34008455
21224,0.37727517
21225,0.40837747
21226,0.36725086
21227,0.31111622
21228,0.25698733
21229,0.2167632
21230,0.17369956
21231,0.14532015
21232,0.12683684
21233,0.12571572
21234,0.13104814
21235,0.15663637
21236,0.20950994
21237,0.2989788
21238,0.40900582
21239,0.4854441
21240,0.5442072
21241,0.54286796
21242,0.5166177
21243,0.47540236
21244,0.55454934
21245,0.52604413
21246,0.60295653
21247,0.59229016
21248,0.5594907
21249,0.5407672
21250,0.46773687
21251,0.39734206
21252,0.35830605
21253,0.32409388
21254,0.26478034
21255,0.21686938
21256,0.1920406
21257,0.18897243
21258,0.1880852
21259,0.20986085
21260,0.25942928
21261,0.34194273
21262,0.47585335
21263,0.56853163
21264,0.6400577
21265,0.6575723
21266,0.66725916
21267,0.65558195
21268,0.68553525
21269,0.63055694
21270,0.6421435
21271,0.6369022
21272,0.6301522
21273,0.61966944
21274,0.5329846
21275,0.47662893
21276,0.41011328
21277,0.37067047
21278,0.30180234
21279,0.2687189
21280,0.24010395
21281,0.22891644
21282,0.21491224
21283,0.22250527
21284,0.287139
21285,0.35075396
21286,0.47764635
21287,0.5892408
21288,0.6616583
21289,0.7034581
21290,0.7229708
21291,0.6986312
21292,0.7615059
21293,0.7475445
21294,0.7331792
21295,0.6812043
21296,0.6322887
21297,0.61756337
21298,0.52101934
21299,0.47108868
21300,0.42712605
21301,0.38475809
21302,0.29814595
21303,0.2547119
21304,0.22627163
21305,0.22451332
21306,0.21359831
21307,0.23143116
21308,0.27673984
21309,0.35517693
21310,0.4857923
21311,0.61861914
21312,0.67946947
21313,0.709223
21314,0.6940665
21315,0.69062257
21316,0.6880942
21317,0.6697507
21318,0.65175414
21319,0.6340488
21320,0.6323185
21321,0.6241307
21322,0.5291498
21323,0.4691681
21324,0.39771965
21325,0.35952514
21326,0.2776687
21327,0.24451703
21328,0.22412768
21329,0.21397617
21330,0.2124561
21331,0.23257722
21332,0.29384643
21333,0.37113506
21334,0.49421242
21335,0.585755
21336,0.6510934
21337,0.66920614
21338,0.6571922
21339,0.6431086
21340,0.69457114
21341,0.6544578
21342,0.6717828
21343,0.65302855
21344,0.61505175
21345,0.6083634
21346,0.5102168
21347,0.45880592
21348,0.40873656
21349,0.37015626
21350,0.30914265
21351,0.26322338
21352,0.23972203
21353,0.2182295
21354,0.22142851
21355,0.23367733
21356,0.2568268
21357,0.299938
21358,0.41389298
21359,0.53053945
21360,0.5921926
21361,0.6352198
21362,0.61934185
21363,0.6072103
21364,0.6152808
21365,0.5957004
21366,0.59927106
21367,0.5629754
21368,0.55787706
21369,0.5535512
21370,0.46988657
21371,0.43687657
21372,0.36207214
21373,0.3144263
21374,0.2448484
21375,0.19208059
