,0
3229,0.4177606
3230,0.4273572
3231,0.399
3232,0.41726315
3233,0.43684804
3234,0.42851722
3235,0.41632825
3236,0.41879946
3237,0.3824665
3238,0.36166477
3239,0.3267495
3240,0.2796495
3241,0.2493356
3242,0.2071076
3243,0.16334684
3244,0.09906529
3245,0.09031309
3246,0.107479215
3247,0.113128826
3248,0.11296493
3249,0.12083758
3250,0.21287404
3251,0.2799964
3252,0.39712644
3253,0.44531024
3254,0.48368818
3255,0.4563284
3256,0.47165072
3257,0.5063387
3258,0.48852706
3259,0.4646597
3260,0.41990346
3261,0.38774186
3262,0.38996333
3263,0.33522618
3264,0.291403
3265,0.26389492
3266,0.22271828
3267,0.16533719
3268,0.10416284
3269,0.10163087
3270,0.11303918
3271,0.11930992
3272,0.119564705
3273,0.13930315
3274,0.22440952
3275,0.3084808
3276,0.4019314
3277,0.43057263
3278,0.4535429
3279,0.44548243
3280,0.46101964
3281,0.4740758
3282,0.47476977
3283,0.46885765
3284,0.44474995
3285,0.40946448
3286,0.3816573
3287,0.34879225
3288,0.2890075
3289,0.2554096
3290,0.22331993
3291,0.17214599
3292,0.114054576
3293,0.10305539
3294,0.11469649
3295,0.122085005
3296,0.12182609
3297,0.12329715
3298,0.22959377
3299,0.30803007
3300,0.42587227
3301,0.4851743
3302,0.5368573
3303,0.51913995
3304,0.53283876
3305,0.5605971
3306,0.53172255
3307,0.50916094
3308,0.45468622
3309,0.42635608
3310,0.3903032
3311,0.35207444
3312,0.28968185
3313,0.26834732
3314,0.23710439
3315,0.1845172
3316,0.11486657
3317,0.10519117
3318,0.11219187
3319,0.1060911
3320,0.09576738
3321,0.073516406
3322,0.14344217
3323,0.20280354
3324,0.30515677
3325,0.35007685
3326,0.36627263
3327,0.37316626
3328,0.3522967
3329,0.35513693
3330,0.34451872
3331,0.3023098
3332,0.3141185
3333,0.3356551
3334,0.34749633
3335,0.2856148
3336,0.23990777
3337,0.18625838
3338,0.13823043
3339,0.11430299
3340,0.06870568
3341,0.059521303
3342,0.06446989
3343,0.07328478
3344,0.06554034
3345,0.05450604
3346,0.0955089
3347,0.10831095
3348,0.13494813
3349,0.21863638
3350,0.21595132
3351,0.22837633
3352,0.23787333
3353,0.22841375
3354,0.21128632
3355,0.22334942
3356,0.23399879
3357,0.26934433
3358,0.28975618
3359,0.2735572
3360,0.21118507
3361,0.1638314
3362,0.116375655
3363,0.09808007
3364,0.051899806
3365,0.041086197
3366,0.053386465
3367,0.06729015
3368,0.07515371
3369,0.104814634
3370,0.18815212
3371,0.27367914
3372,0.36933964
3373,0.41724122
3374,0.44452798
3375,0.44213706
3376,0.45373386
3377,0.47669196
3378,0.47489637
3379,0.47301275
3380,0.45448792
3381,0.42634797
3382,0.38123494
3383,0.35509592
3384,0.28926224
3385,0.2607392
3386,0.22085619
3387,0.17737184
3388,0.11238621
3389,0.09853472
3390,0.11489171
3391,0.11567059
3392,0.1147091
3393,0.13849224
3394,0.23435481
3395,0.3383755
3396,0.4683894
3397,0.5263015
3398,0.56723326
3399,0.54987186
3400,0.5678178
3401,0.5892828
3402,0.5656486
3403,0.55448353
3404,0.51425433
3405,0.48235673
3406,0.42957342
3407,0.388483
3408,0.32183325
3409,0.2898484
3410,0.25030136
3411,0.19637829
3412,0.12809953
3413,0.114081904
3414,0.12029594
3415,0.123322666
3416,0.118157156
3417,0.15250804
3418,0.25729126
3419,0.3606766
3420,0.49906486
3421,0.55766684
3422,0.59691167
3423,0.57539386
3424,0.6079027
3425,0.6158258
3426,0.58164865
3427,0.57134354
3428,0.5228336
3429,0.4731319
3430,0.43112427
3431,0.386311
3432,0.33042526
3433,0.29867023
3434,0.26583102
3435,0.21418954
3436,0.13927296
3437,0.12958185
3438,0.13416119
3439,0.13708855
3440,0.1410611
3441,0.16924323
3442,0.2947322
3443,0.416673
3444,0.54792356
3445,0.6040715
3446,0.63497794
3447,0.61853737
3448,0.6782269
3449,0.6472075
3450,0.5813328
3451,0.537299
3452,0.5057559
3453,0.4735219
3454,0.4583391
3455,0.38803995
3456,0.3536548
3457,0.29470748
3458,0.2559239
3459,0.20839535
3460,0.14760293
3461,0.13546312
3462,0.142301
3463,0.14699425
3464,0.14473929
3465,0.17587413
3466,0.27032292
3467,0.37863272
3468,0.5173378
3469,0.592397
3470,0.627185
3471,0.6025398
3472,0.64238393
3473,0.6694066
3474,0.6250012
3475,0.59833896
3476,0.5449143
3477,0.51748943
3478,0.48695755
3479,0.41418606
3480,0.37320292
3481,0.3272059
3482,0.28420106
3483,0.23607504
3484,0.16215637
3485,0.14121851
3486,0.1431399
3487,0.1431893
3488,0.1367525
3489,0.15829828
3490,0.20328131
3491,0.27391815
3492,0.35204595
3493,0.36443764
3494,0.3557951
3495,0.34052372
3496,0.3264084
3497,0.3148589
3498,0.26929265
3499,0.25461537
3500,0.30368096
3501,0.30981907
3502,0.32156366
3503,0.28013676
3504,0.2283145
3505,0.18296051
3506,0.1350646
3507,0.11800085
3508,0.075669885
3509,0.06173791
3510,0.07056858
3511,0.0762577
3512,0.06900054
3513,0.068302095
3514,0.09918019
3515,0.14376456
3516,0.24030252
3517,0.25116047
3518,0.25484943
3519,0.26252854
3520,0.2683125
3521,0.24553704
3522,0.23388694
3523,0.23106612
3524,0.27809182
3525,0.312369
3526,0.3350296
3527,0.2949512
3528,0.25369734
3529,0.20932595
3530,0.16013415
3531,0.13358611
3532,0.09292191
3533,0.07665451
3534,0.08685978
3535,0.09458129
3536,0.09837407
3537,0.13064666
3538,0.23828001
3539,0.32735306
3540,0.46339202
3541,0.5625712
3542,0.59639007
3543,0.57099384
3544,0.6266341
3545,0.68082273
3546,0.60814476
3547,0.61442626
3548,0.5688171
3549,0.5363169
3550,0.50235873
3551,0.45810872
3552,0.39426708
3553,0.3346033
3554,0.2841258
3555,0.23155916
3556,0.15435292
3557,0.13379262
3558,0.13868256
3559,0.13597766
3560,0.13046575
3561,0.15868504
3562,0.2630428
3563,0.37309116
3564,0.51976717
3565,0.5362344
3566,0.5680326
3567,0.5346
3568,0.5518111
3569,0.562344
3570,0.57580656
3571,0.5558922
3572,0.5350725
3573,0.49621785
3574,0.43385792
3575,0.38729918
3576,0.3262775
3577,0.29939455
3578,0.24972203
3579,0.19907793
3580,0.1271681
3581,0.11308876
3582,0.11861767
3583,0.12411404
3584,0.120910555
3585,0.14759578
3586,0.2311175
3587,0.3245511
3588,0.44771522
3589,0.4899403
3590,0.523195
3591,0.5035713
3592,0.5086136
3593,0.5283256
3594,0.5125525
3595,0.49884212
3596,0.46312994
3597,0.43499553
3598,0.38047993
3599,0.35039842
3600,0.2908247
3601,0.26432157
3602,0.23362911
3603,0.1829389
3604,0.11563538
3605,0.10629493
3606,0.11960247
3607,0.11991404
3608,0.12510352
3609,0.15100735
3610,0.2375921
3611,0.33023405
3612,0.44440645
3613,0.48500055
3614,0.48520583
3615,0.44550115
3616,0.4791199
3617,0.47785783
3618,0.4385838
3619,0.42260504
3620,0.42027313
3621,0.40698916
3622,0.39098042
3623,0.33022326
3624,0.2951793
3625,0.2543187
3626,0.21516272
3627,0.16750553
3628,0.10679972
3629,0.09768759
3630,0.11032778
3631,0.11248346
3632,0.12214437
3633,0.16758288
3634,0.24488671
3635,0.33620644
3636,0.3955292
3637,0.41305864
3638,0.40728724
3639,0.39259434
3640,0.39504874
3641,0.37247753
3642,0.34748983
3643,0.3661555
3644,0.37556475
3645,0.34437317
3646,0.3322624
3647,0.28529686
3648,0.23509233
3649,0.19605772
3650,0.17426112
3651,0.13904195
3652,0.08506659
3653,0.06811465
3654,0.08642559
3655,0.0902466
3656,0.07257879
3657,0.075649515
3658,0.10689465
3659,0.16489881
3660,0.2398512
3661,0.31162614
3662,0.30568022
3663,0.32719278
3664,0.3047921
3665,0.31926638
3666,0.31463227
3667,0.27946407
3668,0.2731104
3669,0.29684043
3670,0.32438833
3671,0.30196726
3672,0.24350515
3673,0.20515803
3674,0.15604597
3675,0.11178997
3676,0.07178715
3677,0.057871938
3678,0.07309125
3679,0.07364056
3680,0.067640856
3681,0.07172382
3682,0.10793264
3683,0.1505429
3684,0.19659506
3685,0.22431038
3686,0.1820415
3687,0.2198368
3688,0.23577033
3689,0.23164177
3690,0.21393572
3691,0.24051027
3692,0.25563765
3693,0.28039697
3694,0.28484544
3695,0.27675453
3696,0.22981295
3697,0.18018882
3698,0.1310167
3699,0.10813154
3700,0.0627414
3701,0.04928504
3702,0.06622392
3703,0.07220386
3704,0.087515995
3705,0.13740844
3706,0.22421007
3707,0.31517625
3708,0.40411806
3709,0.444767
3710,0.43314976
3711,0.40906793
3712,0.41914332
3713,0.38348687
3714,0.35663098
3715,0.37545162
3716,0.3705759
3717,0.3569123
3718,0.34145987
3719,0.29379612
3720,0.24435939
3721,0.21331926
3722,0.18276295
3723,0.14096132
3724,0.08166082
3725,0.075881466
3726,0.09217407
3727,0.099344
3728,0.11135752
3729,0.14699706
3730,0.22556397
3731,0.30506933
3732,0.40233284
3733,0.44135737
3734,0.44654942
3735,0.42657745
3736,0.45033264
3737,0.44859862
3738,0.43099326
3739,0.43290222
3740,0.42190933
3741,0.40529257
3742,0.38617933
3743,0.36176777
3744,0.30471808
3745,0.26405132
3746,0.22367081
3747,0.17161056
3748,0.113463536
3749,0.10012542
3750,0.11187707
3751,0.119688064
3752,0.12475889
3753,0.16285226
3754,0.2601518
3755,0.34914666
3756,0.43731928
3757,0.44421613
3758,0.4241507
3759,0.41050482
3760,0.45901334
3761,0.4333657
3762,0.43518603
3763,0.4542175
3764,0.42013532
3765,0.3778602
3766,0.36292958
3767,0.33006275
3768,0.2772954
3769,0.23953424
3770,0.21466345
3771,0.16064742
3772,0.10085988
3773,0.08888064
3774,0.10241853
3775,0.11191973
3776,0.11488794
3777,0.16581531
3778,0.23333481
3779,0.3376692
3780,0.41552526
3781,0.43800896
3782,0.4084589
3783,0.3980171
3784,0.41325712
3785,0.39336133
3786,0.39562368
3787,0.42352402
3788,0.41381985
3789,0.3809678
3790,0.3583324
3791,0.32585102
3792,0.26897043
3793,0.23826624
3794,0.21300748
3795,0.16619624
3796,0.108934164
3797,0.09537071
3798,0.11084533
3799,0.11624837
3800,0.12136805
3801,0.1562037
3802,0.23883532
3803,0.32491606
3804,0.40747833
3805,0.45353585
3806,0.4616695
3807,0.45750862
3808,0.49428964
3809,0.5360113
3810,0.5369982
3811,0.5543522
3812,0.51286656
3813,0.500101
3814,0.45212972
3815,0.42531258
3816,0.35846883
3817,0.32549477
3818,0.27734232
3819,0.22136232
3820,0.15211247
3821,0.1243691
3822,0.13407564
3823,0.12626553
3824,0.117809415
3825,0.113122076
3826,0.18731357
3827,0.23923828
3828,0.31631184
3829,0.35085154
3830,0.3693378
3831,0.42358142
3832,0.41614598
3833,0.4029708
3834,0.41026258
3835,0.43118435
3836,0.39478457
3837,0.40024805
3838,0.41535592
3839,0.3904639
3840,0.3249793
3841,0.26906455
3842,0.23344092
3843,0.18312605
3844,0.12415464
3845,0.1043061
3846,0.11258535
3847,0.1146241
3848,0.10169507
3849,0.12532476
3850,0.16287765
3851,0.22608788
3852,0.27092874
3853,0.31112182
3854,0.2813071
3855,0.2718262
3856,0.25456747
3857,0.24752967
3858,0.2241982
3859,0.22305192
3860,0.27786374
3861,0.30480373
3862,0.32087064
3863,0.298973
3864,0.2522696
3865,0.20689254
3866,0.16013153
3867,0.116665885
3868,0.08153646
3869,0.062733606
3870,0.07224272
3871,0.07929072
3872,0.07888726
3873,0.11771979
3874,0.20861772
3875,0.31546125
3876,0.42907512
3877,0.49295872
3878,0.51779944
3879,0.5108426
3880,0.5218004
3881,0.53195333
3882,0.51437575
3883,0.5154487
3884,0.4750961
3885,0.45077765
3886,0.41993713
3887,0.3871032
3888,0.3247577
3889,0.2865938
3890,0.25703776
3891,0.19530246
3892,0.1325271
3893,0.12395401
3894,0.12648292
3895,0.1288568
3896,0.13399875
3897,0.15867412
3898,0.26406586
3899,0.37996453
3900,0.48710603
3901,0.5009123
3902,0.53093755
3903,0.5290725
3904,0.5407714
3905,0.50291467
3906,0.50744283
3907,0.49951184
3908,0.4933467
3909,0.4795723
3910,0.460895
3911,0.4077431
3912,0.35024208
3913,0.30749667
3914,0.27895445
3915,0.24171773
3916,0.15795141
3917,0.151137
3918,0.15502602
3919,0.16175126
3920,0.16301823
3921,0.21421081
3922,0.3121214
3923,0.40409106
3924,0.53052914
3925,0.5785608
3926,0.5879631
3927,0.53779507
3928,0.5624555
3929,0.53140026
3930,0.52433735
3931,0.5251393
3932,0.49456334
3933,0.4717561
3934,0.45405692
3935,0.40420973
3936,0.3404796
3937,0.3075813
3938,0.2846092
3939,0.20893696
3940,0.15521032
3941,0.1334446
3942,0.14674751
3943,0.14775184
3944,0.14909324
3945,0.17964223
3946,0.2821797
3947,0.37567168
3948,0.509535
3949,0.5601681
3950,0.6057344
3951,0.58432734
3952,0.605301
3953,0.60695827
3954,0.60309494
3955,0.6027226
3956,0.5840465
3957,0.55401516
3958,0.48656934
3959,0.43910372
3960,0.35674125
3961,0.31975716
3962,0.29426587
3963,0.23433994
3964,0.15788688
3965,0.14448117
3966,0.15116353
3967,0.14777653
3968,0.14484262
3969,0.1631287
3970,0.27993137
3971,0.37598407
3972,0.49907523
3973,0.545079
3974,0.58650887
3975,0.5540751
3976,0.55294096
3977,0.5345735
3978,0.49578112
3979,0.45989352
3980,0.43297005
3981,0.4244439
3982,0.41420895
3983,0.34091365
3984,0.29657024
3985,0.24482067
3986,0.23327649
3987,0.18230341
3988,0.124769375
3989,0.10652022
3990,0.12201701
3991,0.12649113
3992,0.111614525
3993,0.1331953
3994,0.1826503
3995,0.2486474
3996,0.30669928
3997,0.3338645
3998,0.32156044
3999,0.3696828
4000,0.37668616
4001,0.35396063
4002,0.31742448
4003,0.32775015
4004,0.31132704
4005,0.3475225
4006,0.379794
4007,0.3666379
4008,0.2947153
4009,0.25237066
4010,0.2049866
4011,0.16347939
4012,0.11160551
4013,0.10026094
4014,0.10466389
4015,0.10380305
4016,0.097683616
4017,0.083349735
4018,0.15510418
4019,0.23171668
4020,0.296184
4021,0.34003377
4022,0.3361035
4023,0.35817337
4024,0.3394503
4025,0.3224147
4026,0.28741318
4027,0.28969353
4028,0.30248094
4029,0.35303622
4030,0.37026912
4031,0.3383237
4032,0.28810945
4033,0.23921134
4034,0.19878738
4035,0.15762183
4036,0.10494086
4037,0.09105845
4038,0.11060245
4039,0.119626045
4040,0.12849143
4041,0.19257349
4042,0.29462445
4043,0.40283728
4044,0.49884868
4045,0.5459338
4046,0.52920663
4047,0.5221106
4048,0.58226323
4049,0.543475
4050,0.51242024
4051,0.5106328
4052,0.5012767
4053,0.47569394
4054,0.4613173
4055,0.40925044
4056,0.3667615
4057,0.31166992
4058,0.27782512
4059,0.23216097
4060,0.16899097
4061,0.1512195
4062,0.16045514
4063,0.1707742
4064,0.1831567
4065,0.22120027
4066,0.33555967
4067,0.44814515
4068,0.5984758
4069,0.6475153
4070,0.652311
4071,0.60552454
4072,0.6517768
4073,0.6140496
4074,0.60090244
4075,0.5878756
4076,0.58356994
4077,0.5328933
4078,0.5266119
4079,0.47632533
4080,0.4121421
4081,0.36662084
4082,0.32589138
4083,0.2637443
4084,0.19191207
4085,0.17210911
4086,0.17898893
4087,0.18102965
4088,0.18927932
4089,0.24283579
4090,0.35910708
4091,0.46882147
4092,0.60893446
4093,0.67241526
4094,0.63364124
4095,0.52730376
4096,0.57004315
4097,0.548095
4098,0.5036067
4099,0.51069576
4100,0.52455634
4101,0.49339885
4102,0.45190513
4103,0.4298442
4104,0.37454098
4105,0.3339187
4106,0.28899968
4107,0.22501074
4108,0.1693818
4109,0.1501101
4110,0.16262901
4111,0.15803726
4112,0.17604889
4113,0.2227766
4114,0.33343047
4115,0.40862715
4116,0.543771
4117,0.5750989
4118,0.5796777
4119,0.53552115
4120,0.6012932
4121,0.5533261
4122,0.50654846
4123,0.5009147
4124,0.47874248
4125,0.46378237
4126,0.44412678
4127,0.39180624
4128,0.34938824
4129,0.27796203
4130,0.2619753
4131,0.20610721
4132,0.1544557
4133,0.13341308
4134,0.14600624
4135,0.15189266
4136,0.15472418
4137,0.19085547
4138,0.28597903
4139,0.37997758
4140,0.49956524
4141,0.551037
4142,0.5671734
4143,0.5404352
4144,0.57391816
4145,0.56198025
4146,0.53871214
4147,0.550843
4148,0.5184892
4149,0.50358427
4150,0.4698134
4151,0.43789864
4152,0.36823088
4153,0.3142559
4154,0.2961016
4155,0.24386513
4156,0.17575838
4157,0.15809819
4158,0.1676194
4159,0.17061126
4160,0.15941286
4161,0.17025384
4162,0.24476205
4163,0.32960647
4164,0.40204614
4165,0.46096593
4166,0.45943385
4167,0.4692157
4168,0.47604722
4169,0.49832028
4170,0.4094922
4171,0.40888822
4172,0.40890288
4173,0.43828022
4174,0.45728904
4175,0.44117737
4176,0.36127204
4177,0.30467343
4178,0.24959819
4179,0.20212205
4180,0.14350238
4181,0.13515449
4182,0.14145981
4183,0.13589168
4184,0.12990466
4185,0.13102835
4186,0.17018327
4187,0.2504381
4188,0.3316421
4189,0.3838089
4190,0.43302494
4191,0.47070938
4192,0.46399897
4193,0.47368318
4194,0.46266335
4195,0.43293768
4196,0.4043789
4197,0.3984937
4198,0.39738768
4199,0.37230974
4200,0.2909181
4201,0.23705287
4202,0.17775728
4203,0.14660509
4204,0.09132314
4205,0.07476884
4206,0.0836761
4207,0.09555388
4208,0.110894874
4209,0.14496057
4210,0.24239092
4211,0.3336941
4212,0.4284562
4213,0.45729363
4214,0.44641978
4215,0.43797362
4216,0.47775704
4217,0.44771278
4218,0.43939006
4219,0.43697095
4220,0.41652936
4221,0.39360833
4222,0.38304174
4223,0.33542508
4224,0.2914068
4225,0.2540004
4226,0.2366231
4227,0.18074311
4228,0.121959046
4229,0.10970065
4230,0.12444645
4231,0.13319376
4232,0.14236745
4233,0.19304883
4234,0.27493986
4235,0.38940597
4236,0.49048436
4237,0.53062046
4238,0.52017605
4239,0.48980474
4240,0.5071143
4241,0.47626573
4242,0.45309842
4243,0.4642468
4244,0.43340647
4245,0.43398833
4246,0.4068873
4247,0.36974514
4248,0.31481653
4249,0.274382
4250,0.24760838
4251,0.19263929
4252,0.13160914
4253,0.119121
4254,0.12885407
4255,0.13211475
4256,0.13657811
4257,0.16406614
4258,0.2616977
4259,0.35612625
4260,0.45739704
4261,0.4926949
4262,0.49964756
4263,0.46391684
4264,0.47856694
4265,0.46507382
4266,0.4382586
4267,0.43628764
4268,0.41969103
4269,0.39538157
4270,0.37711072
4271,0.30705667
4272,0.2717345
4273,0.226986
4274,0.21578206
4275,0.15546398
4276,0.102920964
4277,0.09679587
4278,0.10786149
4279,0.113852575
4280,0.123343125
4281,0.16035306
4282,0.2293645
4283,0.31345668
4284,0.3984065
4285,0.4195884
4286,0.42103636
4287,0.4085791
4288,0.42465663
4289,0.42661142
4290,0.42979205
4291,0.43467617
4292,0.42617452
4293,0.39512712
4294,0.3770805
4295,0.32838064
4296,0.2827185
4297,0.23703997
4298,0.22503628
4299,0.16909218
4300,0.11212392
4301,0.101246655
4302,0.11376259
4303,0.11755295
4304,0.12858495
4305,0.17108892
4306,0.23922737
4307,0.33264363
4308,0.39797038
4309,0.42904484
4310,0.4161724
4311,0.40488368
4312,0.40861577
4313,0.4031917
4314,0.38280374
4315,0.3991661
4316,0.3852749
4317,0.37008953
4318,0.34980297
4319,0.305691
4320,0.26636744
4321,0.2220612
4322,0.20747599
4323,0.1605319
4324,0.10463023
4325,0.0899917
4326,0.1084183
4327,0.110023454
4328,0.107110396
4329,0.13230938
4330,0.16910833
4331,0.23834272
4332,0.2890857
4333,0.31916767
4334,0.31523502
4335,0.31689304
4336,0.29565442
4337,0.28958845
4338,0.2702998
4339,0.27355552
4340,0.29298824
4341,0.31756467
4342,0.30964014
4343,0.28362983
4344,0.23357187
4345,0.19109856
4346,0.16858691
4347,0.13568613
4348,0.091082975
4349,0.07350443
4350,0.09571564
4351,0.087968886
4352,0.087007
4353,0.09530772
4354,0.124304764
4355,0.16431797
4356,0.22189012
4357,0.28207976
4358,0.30541945
4359,0.33680183
4360,0.34522933
4361,0.34291184
4362,0.33695054
4363,0.3473199
4364,0.3477348
4365,0.3779896
4366,0.3843329
4367,0.3758552
4368,0.3175643
4369,0.26218134
4370,0.20422597
4371,0.16970368
4372,0.11305232
4373,0.09560946
4374,0.103960514
4375,0.11026582
4376,0.11394939
4377,0.13910109
4378,0.2730909
4379,0.39924407
4380,0.5524595
4381,0.6175431
4382,0.6542756
4383,0.6508636
4384,0.70763725
4385,0.6960501
4386,0.66693515
4387,0.6502253
4388,0.59723896
4389,0.56848705
4390,0.533651
4391,0.4658587
4392,0.38978142
4393,0.34748518
4394,0.30392373
4395,0.23476113
4396,0.17363362
4397,0.14968845
4398,0.15129802
4399,0.15271397
4400,0.16354978
4401,0.21332179
4402,0.29794347
4403,0.4044832
4404,0.5159072
4405,0.547856
4406,0.5711775
4407,0.56620866
4408,0.584205
4409,0.5897932
4410,0.594594
4411,0.58021873
4412,0.5531971
4413,0.528984
4414,0.5100603
4415,0.4610644
4416,0.40362746
4417,0.34801054
4418,0.31294143
4419,0.25031254
4420,0.18616009
4421,0.16377042
4422,0.17579558
4423,0.17516686
4424,0.18461703
4425,0.23178941
4426,0.3319621
4427,0.4464541
4428,0.571946
4429,0.6275976
4430,0.6288355
4431,0.60311294
4432,0.63548553
4433,0.66874117
4434,0.65460503
4435,0.6692769
4436,0.62213856
4437,0.5853568
4438,0.5306014
4439,0.48084152
4440,0.4217804
4441,0.38335317
4442,0.34115934
4443,0.28333634
4444,0.19583435
4445,0.16835962
4446,0.17094864
4447,0.17258973
4448,0.1591959
4449,0.1810412
4450,0.23316012
4451,0.32064986
4452,0.40538174
4453,0.41301417
4454,0.40438044
4455,0.41506672
4456,0.40129876
4457,0.39204514
4458,0.3731376
4459,0.3715117
4460,0.37916642
4461,0.3864562
4462,0.39570266
4463,0.35517663
4464,0.30810612
4465,0.2584913
4466,0.21540171
4467,0.18042384
4468,0.124966815
4469,0.11110416
4470,0.12342532
4471,0.12697779
4472,0.11951423
4473,0.107424475
4474,0.16628277
4475,0.22088258
4476,0.319004
4477,0.34884328
4478,0.35044378
4479,0.37727267
4480,0.37974727
4481,0.37428266
4482,0.3652501
4483,0.3804896
4484,0.38227862
4485,0.40878755
4486,0.4198315
4487,0.39273804
4488,0.33932376
4489,0.2882738
4490,0.24230483
4491,0.19712247
4492,0.1424941
4493,0.114779234
4494,0.1282842
4495,0.1309357
4496,0.12655368
4497,0.15357533
4498,0.18008064
4499,0.26071084
4500,0.33663136
4501,0.39405638
4502,0.38639998
4503,0.41487163
4504,0.40820986
4505,0.41692567
4506,0.38490725
4507,0.382581
4508,0.38777393
4509,0.40615916
4510,0.41569966
4511,0.3749686
4512,0.3180439
4513,0.2596466
4514,0.21546705
4515,0.17605807
4516,0.12652479
4517,0.10743579
4518,0.11708878
4519,0.11480883
4520,0.11584656
4521,0.13130723
4522,0.15422322
4523,0.24022323
4524,0.29546434
4525,0.3170634
4526,0.33731306
4527,0.435808
4528,0.44405782
4529,0.40432245
4530,0.38196307
4531,0.39659172
4532,0.36096913
4533,0.4019313
4534,0.4356032
4535,0.40184325
4536,0.33825266
4537,0.2729692
4538,0.20645012
4539,0.17477188
4540,0.12511943
4541,0.10147241
4542,0.115509614
4543,0.11852215
4544,0.1262665
4545,0.17012113
4546,0.28095114
4547,0.40422714
4548,0.5579799
4549,0.63199395
4550,0.66861963
4551,0.639845
4552,0.6547656
4553,0.62707424
4554,0.5894287
4555,0.5690543
4556,0.57806337
4557,0.5597318
4558,0.5400466
4559,0.46539408
4560,0.39998388
4561,0.3363881
4562,0.3049844
4563,0.25180778
4564,0.18043451
4565,0.15979575
4566,0.16437955
4567,0.16708721
4568,0.1714186
4569,0.2260007
4570,0.32044613
4571,0.45865953
4572,0.60987973
4573,0.6466577
4574,0.63383865
4575,0.6169466
4576,0.68496376
4577,0.65480065
4578,0.62480813
4579,0.6057598
4580,0.59562474
4581,0.5540686
4582,0.53904223
4583,0.47829276
4584,0.4276634
4585,0.35929567
4586,0.31579244
4587,0.2578984
4588,0.18249264
4589,0.15211849
4590,0.15358828
4591,0.15284738
4592,0.15888758
4593,0.20045987
4594,0.29185277
4595,0.3775723
4596,0.48871917
4597,0.5099671
4598,0.50006706
4599,0.47490954
4600,0.4999224
4601,0.48978567
4602,0.47422117
4603,0.47552574
4604,0.44995803
4605,0.42651182
4606,0.4053157
4607,0.35045058
4608,0.310296
4609,0.25886443
4610,0.23629369
4611,0.18465222
4612,0.12513779
4613,0.114195466
4614,0.122822106
4615,0.1269724
4616,0.13226464
4617,0.1799006
4618,0.25328463
4619,0.34392005
4620,0.4209873
4621,0.43322915
4622,0.4388016
4623,0.44770122
4624,0.46534872
4625,0.46120137
4626,0.48219377
4627,0.496289
4628,0.471794
4629,0.447648
4630,0.42568487
4631,0.38997883
4632,0.3279016
4633,0.2795301
4634,0.26008102
4635,0.20380718
4636,0.13594423
4637,0.11804326
4638,0.13210468
4639,0.13085787
4640,0.14176497
4641,0.19216126
4642,0.28246066
4643,0.37858945
4644,0.47201884
4645,0.4904775
4646,0.5020599
4647,0.49936503
4648,0.53194726
4649,0.5351224
4650,0.54631186
4651,0.56234276
4652,0.54488844
4653,0.5194998
4654,0.4760604
4655,0.44635785
4656,0.37401813
4657,0.3240658
4658,0.29194576
4659,0.23955716
4660,0.16256474
4661,0.14474258
4662,0.14487438
4663,0.13782631
4664,0.13246109
4665,0.14510441
4666,0.17311966
4667,0.23652552
4668,0.3543566
4669,0.40492922
4670,0.44519413
4671,0.47581303
4672,0.47693676
4673,0.47754622
4674,0.46986187
4675,0.42612386
4676,0.40247285
4677,0.41259044
4678,0.41931581
4679,0.39456022
4680,0.320607
4681,0.2671149
4682,0.22922426
4683,0.176613
4684,0.1225709
4685,0.10864112
4686,0.1125633
4687,0.112501204
4688,0.10601511
4689,0.102334335
4690,0.13778016
4691,0.2015845
4692,0.28428304
4693,0.3395164
4694,0.34601885
4695,0.39292908
4696,0.41365737
4697,0.4265738
4698,0.4076962
4699,0.4269902
4700,0.42493623
4701,0.43823797
4702,0.43961465
4703,0.4171849
4704,0.35370135
4705,0.28715652
4706,0.22328022
4707,0.18535386
4708,0.1302501
4709,0.10509229
4710,0.11462304
4711,0.1223793
4712,0.13205376
4713,0.1638551
4714,0.27473676
4715,0.39368272
4716,0.5567576
4717,0.64041597
4718,0.68276185
4719,0.66684645
4720,0.72046703
4721,0.73585755
4722,0.7052891
4723,0.7294821
4724,0.67846555
4725,0.6441677
4726,0.58379066
4727,0.52714264
4728,0.43904644
4729,0.38963085
4730,0.35874778
4731,0.28561354
4732,0.21197586
4733,0.18702823
4734,0.18507859
4735,0.18770735
4736,0.19737883
4737,0.23828937
4738,0.3475864
4739,0.46168214
4740,0.6360784
4741,0.71276915
4742,0.7652938
4743,0.76514167
4744,0.8116799
4745,0.8087014
4746,0.80081016
4747,0.7935
4748,0.7516298
4749,0.71404874
4750,0.6560381
4751,0.5972556
4752,0.5055581
4753,0.44008595
4754,0.3956076
4755,0.32214373
4756,0.2409589
4757,0.2156685
4758,0.21172397
4759,0.21604839
4760,0.23171474
4761,0.2700401
4762,0.3810758
4763,0.5105644
4764,0.69865084
4765,0.77469075
4766,0.8156735
4767,0.82369715
4768,0.87226695
4769,0.8582439
4770,0.85092306
4771,0.84155095
4772,0.79234076
4773,0.7411009
4774,0.6805334
4775,0.62113017
4776,0.5303539
4777,0.46361738
4778,0.4078241
4779,0.34336472
4780,0.252371
4781,0.22818698
4782,0.21635777
4783,0.22079027
4784,0.23661281
4785,0.28123963
4786,0.39901936
4787,0.5267141
4788,0.68607694
4789,0.7675982
