,0
19711,0.5177988
19712,0.5214731
19713,0.5033848
19714,0.50377923
19715,0.43634728
19716,0.38062072
19717,0.30484563
19718,0.24207878
19719,0.18557033
19720,0.18832539
19721,0.17920274
19722,0.19083545
19723,0.19820973
19724,0.25959855
19725,0.37072283
19726,0.5209981
19727,0.6642393
19728,0.74441713
19729,0.7768385
19730,0.77912694
19731,0.79004914
19732,0.809651
19733,0.81122196
19734,0.7993985
19735,0.78005064
19736,0.7621148
19737,0.6891314
19738,0.6475683
19739,0.56146604
19740,0.5053559
19741,0.43054187
19742,0.34051076
19743,0.29547557
19744,0.27309275
19745,0.2753593
19746,0.29137492
19747,0.31456497
19748,0.3626731
19749,0.41441965
19750,0.57636595
19751,0.70782363
19752,0.77661693
19753,0.81027585
19754,0.771898
19755,0.7590299
19756,0.7962231
19757,0.79632604
19758,0.7496815
19759,0.7148023
19760,0.6618054
19761,0.62166053
19762,0.5733495
19763,0.48295057
19764,0.45101145
19765,0.39131403
19766,0.31240812
19767,0.24798593
19768,0.23960981
19769,0.23822367
19770,0.23393005
19771,0.2566172
19772,0.31217983
19773,0.38112116
19774,0.49892196
19775,0.63645184
19776,0.673801
19777,0.68984246
19778,0.68817073
19779,0.7150816
19780,0.7260196
19781,0.7409892
19782,0.72045696
19783,0.65872693
19784,0.63867664
19785,0.6122454
19786,0.579298
19787,0.5038681
19788,0.46976346
19789,0.40682155
19790,0.31651357
19791,0.25980395
19792,0.23606637
19793,0.2395333
19794,0.23863482
19795,0.2577921
19796,0.31967738
19797,0.40732476
19798,0.5102533
19799,0.6271809
19800,0.68941855
19801,0.68204975
19802,0.63596714
19803,0.6108461
19804,0.6611543
19805,0.6261408
19806,0.6246481
19807,0.6143559
19808,0.5847162
19809,0.5827133
19810,0.52121085
19811,0.45387915
19812,0.4127322
19813,0.3568687
19814,0.2956228
19815,0.2499794
19816,0.23041183
19817,0.22869825
19818,0.22559872
19819,0.24611267
19820,0.29433095
19821,0.37284088
19822,0.4545958
19823,0.56204677
19824,0.5855313
19825,0.5770137
19826,0.5278074
19827,0.5098274
19828,0.52758926
19829,0.5151629
19830,0.50624883
19831,0.5125062
19832,0.45033726
19833,0.4361112
19834,0.37350374
19835,0.31744453
19836,0.28975183
19837,0.28336704
19838,0.22230315
19839,0.19390184
19840,0.16524357
19841,0.16869697
19842,0.16806562
19843,0.17281011
19844,0.17837667
19845,0.20410049
19846,0.28167605
19847,0.38145232
19848,0.4310264
19849,0.45084196
19850,0.43660957
19851,0.43508258
19852,0.471137
19853,0.4478064
19854,0.42300603
19855,0.41442314
19856,0.40468988
19857,0.43280187
19858,0.42000362
19859,0.3672802
19860,0.3190525
19861,0.269436
19862,0.21201873
19863,0.14606676
19864,0.14994052
19865,0.15537333
19866,0.16473746
19867,0.15937024
19868,0.15694904
19869,0.18760058
19870,0.26762998
19871,0.35870883
19872,0.4146727
19873,0.42575818
19874,0.42596442
19875,0.442744
19876,0.48767355
19877,0.44760972
19878,0.4626619
19879,0.463724
19880,0.4526996
19881,0.4683714
19882,0.4804097
19883,0.4192268
19884,0.36826202
19885,0.29656565
19886,0.23535672
19887,0.1714967
19888,0.17016843
19889,0.17419495
19890,0.18587217
19891,0.20290893
19892,0.24958459
19893,0.3646901
19894,0.51808685
19895,0.6278169
19896,0.69811344
19897,0.7066141
19898,0.7079355
19899,0.7207465
19900,0.7493186
19901,0.7397737
19902,0.75036144
19903,0.71052307
19904,0.6749972
19905,0.61993825
19906,0.59084874
19907,0.5112532
19908,0.47323757
19909,0.41401023
19910,0.33047786
19911,0.2619259
19912,0.24227989
19913,0.23970217
19914,0.2397655
19915,0.24629533
19916,0.31382874
19917,0.4159373
19918,0.5490372
19919,0.701675
19920,0.75200474
19921,0.76651347
19922,0.74820435
19923,0.7713979
19924,0.7974734
19925,0.8109246
19926,0.79583746
19927,0.7446696
19928,0.699918
19929,0.64796805
19930,0.6092262
19931,0.53218
19932,0.49438524
19933,0.43368354
19934,0.34156454
19935,0.27489278
19936,0.25011554
19937,0.25019407
19938,0.25403932
19939,0.26363432
19940,0.3249004
19941,0.43384466
19942,0.56642884
19943,0.7092982
19944,0.75583416
19945,0.7898922
19946,0.78969395
19947,0.8181436
19948,0.82087684
19949,0.81226915
19950,0.77378124
19951,0.7400055
19952,0.7074686
19953,0.6963542
19954,0.65641433
19955,0.581201
19956,0.5238725
19957,0.44616118
19958,0.34502336
19959,0.2743778
19960,0.25380394
19961,0.2602484
19962,0.24823093
19963,0.25922298
19964,0.3249622
19965,0.41936654
19966,0.5155246
19967,0.6531081
19968,0.67982835
19969,0.667738
19970,0.6278901
19971,0.6560249
19972,0.7122802
19973,0.7136511
19974,0.69508076
19975,0.6601758
19976,0.6397016
19977,0.6177324
19978,0.57892436
19979,0.50572413
19980,0.46442562
19981,0.3970776
19982,0.31244475
19983,0.25636634
19984,0.24084169
19985,0.24433115
19986,0.23766807
19987,0.25793964
19988,0.31991595
19989,0.42410105
19990,0.56523526
19991,0.6896134
19992,0.74747837
19993,0.77827954
19994,0.78583205
19995,0.8060476
19996,0.83445215
19997,0.8375417
19998,0.81337476
19999,0.76225847
20000,0.72064686
20001,0.68693644
20002,0.657557
20003,0.5785291
20004,0.52824146
20005,0.45399365
20006,0.36871794
20007,0.30824375
20008,0.26880142
20009,0.2710322
20010,0.26592353
20011,0.2532758
20012,0.29087248
20013,0.37778464
20014,0.468974
20015,0.60108376
20016,0.64682955
20017,0.66836256
20018,0.6632711
20019,0.6963236
20020,0.72441566
20021,0.7064909
20022,0.68634236
20023,0.64562273
20024,0.62678915
20025,0.6060552
20026,0.5954035
20027,0.5226469
20028,0.4667259
20029,0.4075179
20030,0.32464188
20031,0.26779872
20032,0.23482877
20033,0.23598802
20034,0.23276418
20035,0.23161086
20036,0.25505593
20037,0.333292
20038,0.39922577
20039,0.51824164
20040,0.56615156
20041,0.57795256
20042,0.5727555
20043,0.6102306
20044,0.63634896
20045,0.6161421
20046,0.6264484
20047,0.61249036
20048,0.598832
20049,0.57604206
20050,0.5834112
20051,0.5134778
20052,0.46428457
20053,0.38695857
20054,0.31721872
20055,0.2557492
20056,0.23441976
20057,0.22746149
20058,0.23030388
20059,0.23312446
20060,0.2636575
20061,0.3659575
20062,0.4945349
20063,0.6375347
20064,0.7037344
20065,0.73389965
20066,0.6959819
20067,0.72533375
20068,0.7789256
20069,0.75014216
20070,0.7042519
20071,0.698559
20072,0.67736626
20073,0.6709749
20074,0.63656175
20075,0.5786818
20076,0.5200751
20077,0.41557777
20078,0.33814877
20079,0.26557106
20080,0.25096595
20081,0.2548701
20082,0.26280364
20083,0.28252774
20084,0.3536971
20085,0.47479078
20086,0.6440908
20087,0.80500084
20088,0.86079454
20089,0.87965274
20090,0.86800987
20091,0.9059671
20092,0.9296455
20093,0.9318127
20094,0.9089391
20095,0.8653968
20096,0.82905126
20097,0.77328306
20098,0.7436258
20099,0.66063595
20100,0.5923514
20101,0.49470252
20102,0.40641734
20103,0.3295421
20104,0.3025394
20105,0.3127101
20106,0.30929276
20107,0.33174
20108,0.40656757
20109,0.5209501
20110,0.66860205
20111,0.82942814
20112,0.89856094
20113,0.9321857
20114,0.9210101
20115,0.9392829
20116,0.9562292
20117,0.9643268
20118,0.935235
20119,0.8964744
20120,0.85750973
20121,0.7967685
20122,0.7634423
20123,0.6865701
20124,0.6112526
20125,0.5188947
20126,0.41881758
20127,0.34720442
20128,0.31028202
20129,0.31810045
20130,0.31939903
20131,0.33940494
20132,0.41249755
20133,0.5360388
20134,0.6599077
20135,0.80025303
20136,0.8671186
20137,0.89793706
20138,0.88814455
20139,0.91394275
20140,0.9424214
20141,0.9333237
20142,0.9040992
20143,0.864543
20144,0.82769066
20145,0.7703366
20146,0.73037046
20147,0.6526876
20148,0.5898521
20149,0.50422895
20150,0.40619493
20151,0.3411631
20152,0.3109155
20153,0.31829685
20154,0.31847754
20155,0.3322241
20156,0.4101145
20157,0.5154597
20158,0.656599
20159,0.80689013
20160,0.86232114
20161,0.8777653
20162,0.8656519
20163,0.9105274
20164,0.92884165
20165,0.928829
20166,0.91019094
20167,0.8667486
20168,0.8194702
20169,0.7445087
20170,0.7082446
20171,0.62772864
20172,0.5705173
20173,0.49566
20174,0.40842807
20175,0.34019458
20176,0.30305624
20177,0.29180726
20178,0.28898552
20179,0.29361442
20180,0.33437595
20181,0.44538742
20182,0.54603326
20183,0.6879324
20184,0.74769616
20185,0.7742884
20186,0.74936575
20187,0.7810337
20188,0.8047672
20189,0.77671653
20190,0.7516079
20191,0.7074547
20192,0.6770413
20193,0.655103
20194,0.6406959
20195,0.5732979
20196,0.5182582
20197,0.44197583
20198,0.35980672
20199,0.28952295
20200,0.25950217
20201,0.2639602
20202,0.25975296
20203,0.26240256
20204,0.30600843
20205,0.39873746
20206,0.48987088
20207,0.61742765
20208,0.67114335
20209,0.687207
20210,0.6610829
20211,0.70097286
20212,0.73089564
20213,0.7051532
20214,0.6996858
20215,0.6864666
20216,0.686294
20217,0.68329054
20218,0.6825513
20219,0.6220758
20220,0.55746335
20221,0.46691123
20222,0.37365016
20223,0.28622016
20224,0.26560643
20225,0.2710813
20226,0.2711811
20227,0.29008672
20228,0.36486274
20229,0.509552
20230,0.67873114
20231,0.8461256
20232,0.91096944
20233,0.9397043
20234,0.9372426
20235,0.9710558
20236,0.98356825
20237,0.9805653
20238,0.9522584
20239,0.92436886
20240,0.8981175
20241,0.8349802
20242,0.8003698
20243,0.71456075
20244,0.6433916
20245,0.542585
20246,0.44589818
20247,0.35256216
20248,0.30958697
20249,0.31027633
20250,0.31310397
20251,0.32786888
20252,0.39836276
20253,0.5325438
20254,0.62886745
20255,0.7943146
20256,0.83540267
20257,0.8732444
20258,0.8729202
20259,0.9152522
20260,0.9327915
20261,0.9532328
20262,0.93490046
20263,0.9006656
20264,0.86624885
20265,0.80843806
20266,0.77145046
20267,0.69065464
20268,0.6143452
20269,0.5237523
20270,0.4300916
20271,0.3535372
20272,0.3167405
20273,0.3193062
20274,0.32091874
20275,0.34186965
20276,0.41035235
20277,0.5068212
20278,0.62080246
20279,0.7683478
20280,0.8129846
20281,0.8277347
20282,0.80962455
20283,0.8416214
20284,0.86722666
20285,0.8601809
20286,0.82971185
20287,0.7934735
20288,0.7396403
20289,0.6978541
20290,0.6419864
20291,0.5659468
20292,0.5035385
20293,0.41846114
20294,0.34457496
20295,0.28528765
20296,0.26214007
20297,0.2662474
20298,0.25227076
20299,0.27170667
20300,0.33244455
20301,0.4119696
20302,0.5212975
20303,0.6680666
20304,0.7008729
20305,0.67793316
20306,0.62216455
20307,0.6480446
20308,0.6798185
20309,0.67817634
20310,0.69116485
20311,0.66956705
20312,0.6131856
20313,0.56793225
20314,0.51582336
20315,0.43612525
20316,0.40453246
20317,0.35968733
20318,0.2951763
20319,0.23123276
20320,0.21160346
20321,0.20516795
20322,0.19961932
20323,0.21473148
20324,0.2571312
20325,0.34604704
20326,0.45867342
20327,0.61515343
20328,0.65415406
20329,0.6624202
20330,0.61391103
20331,0.6285129
20332,0.6513425
20333,0.647852
20334,0.60574394
20335,0.5706422
20336,0.5228075
20337,0.518293
20338,0.45579988
20339,0.40305787
20340,0.3789626
20341,0.32935226
20342,0.2649476
20343,0.20887405
20344,0.19417661
20345,0.18519863
20346,0.18772097
20347,0.18751022
20348,0.20565185
20349,0.24165663
20350,0.2934205
20351,0.37670296
20352,0.39449903
20353,0.39568585
20354,0.40503407
20355,0.438896
20356,0.4735366
20357,0.47048646
20358,0.45970184
20359,0.45061308
20360,0.46511826
20361,0.46251893
20362,0.4480644
20363,0.39156395
20364,0.33983094
20365,0.2907008
20366,0.23522303
20367,0.18075198
20368,0.184252
20369,0.17906299
20370,0.1850109
20371,0.18922871
20372,0.20267898
20373,0.24299729
20374,0.31852153
20375,0.4282664
20376,0.4755007
20377,0.48819482
20378,0.4894748
20379,0.5260176
20380,0.5370012
20381,0.51346576
20382,0.5467083
20383,0.5299562
20384,0.53034425
20385,0.5238228
20386,0.52589303
20387,0.45433143
20388,0.4093893
20389,0.3259963
20390,0.26974985
20391,0.19793105
20392,0.19284366
20393,0.19247913
20394,0.20160285
20395,0.21921945
20396,0.27032638
20397,0.3895688
20398,0.52910537
20399,0.6872441
20400,0.7411759
20401,0.7715252
20402,0.76056236
20403,0.77638817
20404,0.76409274
20405,0.7746723
20406,0.75894046
20407,0.7414664
20408,0.70762575
20409,0.6710525
20410,0.62371546
20411,0.5406648
20412,0.49714208
20413,0.41319454
20414,0.34512487
20415,0.27699846
20416,0.2554143
20417,0.2537269
20418,0.24236211
20419,0.2632838
20420,0.3297889
20421,0.4379994
20422,0.5756245
20423,0.735374
20424,0.78745055
20425,0.81664103
20426,0.80486596
20427,0.83380264
20428,0.85130453
20429,0.858467
20430,0.8358715
20431,0.80981123
20432,0.7806885
20433,0.71586007
20434,0.6717146
20435,0.587483
20436,0.5366343
20437,0.4484731
20438,0.37179813
20439,0.30886754
20440,0.2771853
20441,0.2765267
20442,0.26800779
20443,0.2863807
20444,0.3502829
20445,0.47827625
20446,0.6109413
20447,0.7874892
20448,0.8590463
20449,0.9005632
20450,0.89142233
20451,0.92807525
20452,0.9483439
20453,0.9367549
20454,0.9067367
20455,0.8720536
20456,0.8436797
20457,0.796287
20458,0.7533658
20459,0.6805787
20460,0.6145089
20461,0.5175377
20462,0.4319163
20463,0.35081238
20464,0.3076724
20465,0.3163745
20466,0.3210539
20467,0.33667612
20468,0.40730935
20469,0.539705
20470,0.6643747
20471,0.8346491
20472,0.9064925
20473,0.9431369
20474,0.9318749
20475,0.9656007
20476,0.98309076
20477,0.9706462
20478,0.9314987
20479,0.867282
20480,0.8460075
20481,0.81937724
20482,0.78224945
20483,0.70328164
20484,0.63092387
20485,0.54187876
20486,0.4497732
20487,0.3503462
20488,0.31798694
20489,0.32529956
20490,0.32893798
20491,0.34721333
20492,0.41107666
20493,0.54198796
20494,0.6686766
20495,0.82888025
20496,0.8992715
20497,0.93757045
20498,0.92788774
20499,0.95658976
20500,0.9781574
20501,0.9707053
20502,0.93873936
20503,0.89123243
20504,0.84188396
20505,0.7684628
20506,0.71860796
20507,0.6348376
20508,0.5722825
20509,0.4902624
20510,0.40364802
20511,0.34504786
20512,0.30622613
20513,0.297698
20514,0.2950974
20515,0.30030066
20516,0.33039254
20517,0.41366065
20518,0.50713056
20519,0.6389583
20520,0.68226075
20521,0.70005757
20522,0.6828657
20523,0.7189773
20524,0.75570774
20525,0.75191903
20526,0.7377454
20527,0.69656944
20528,0.6638505
20529,0.6369906
20530,0.6097963
20531,0.5497166
20532,0.5079053
20533,0.43376648
20534,0.36725837
20535,0.28777167
20536,0.25872624
20537,0.26028073
20538,0.25904304
20539,0.26792178
20540,0.2937495
20541,0.36174953
20542,0.4470071
20543,0.56830794
20544,0.61964786
20545,0.65158594
20546,0.651422
20547,0.6877656
20548,0.72315705
20549,0.70597804
20550,0.72023225
20551,0.69939023
20552,0.6805711
20553,0.669476
20554,0.6611336
20555,0.6043249
20556,0.5386878
20557,0.44920334
20558,0.366064
20559,0.28383744
20560,0.26155666
20561,0.2677885
20562,0.27474827
20563,0.29836413
20564,0.3769314
20565,0.50968343
20566,0.66485286
20567,0.81511253
20568,0.8614248
20569,0.8590257
20570,0.8464809
20571,0.8954414
20572,0.8994193
20573,0.8893731
20574,0.87617457
20575,0.8306096
20576,0.7604151
20577,0.68740207
20578,0.5998791
20579,0.516141
20580,0.45861694
20581,0.41303474
20582,0.34955266
20583,0.29027835
20584,0.25685728
20585,0.2404184
20586,0.22647142
20587,0.24902293
20588,0.31493562
20589,0.38821584
20590,0.47067595
20591,0.5827745
20592,0.58288234
20593,0.5582834
20594,0.51773053
20595,0.51088995
20596,0.5320093
20597,0.53332597
20598,0.54923195
20599,0.540012
20600,0.49077508
20601,0.49249968
20602,0.4245573
20603,0.36807093
20604,0.32588467
20605,0.29502347
20606,0.2448973
20607,0.19198583
20608,0.18784541
20609,0.18523046
20610,0.19166449
20611,0.20718613
20612,0.24519348
20613,0.30842155
20614,0.42266726
20615,0.53656113
20616,0.56867856
20617,0.573789
20618,0.55330527
20619,0.55661243
20620,0.5704539
20621,0.5806861
20622,0.57851636
20623,0.5603624
20624,0.53101206
20625,0.5244397
20626,0.46021
20627,0.4067385
20628,0.36628598
20629,0.33670682
20630,0.27200493
20631,0.22562069
20632,0.20836869
20633,0.20961589
20634,0.20535249
20635,0.2264548
20636,0.2829677
20637,0.35732684
20638,0.4901433
20639,0.60100704
20640,0.6460942
20641,0.6550353
20642,0.6534424
20643,0.6607979
20644,0.6921761
20645,0.7122229
20646,0.7130025
20647,0.7049756
20648,0.6740031
20649,0.6429008
20650,0.5955222
20651,0.52573013
20652,0.47231588
20653,0.41143656
20654,0.34712148
20655,0.27618876
20656,0.25821576
20657,0.2525831
20658,0.2487674
20659,0.2673738
20660,0.32422128
20661,0.43730238
20662,0.57283527
20663,0.75241387
20664,0.8115996
20665,0.848966
20666,0.82045907
20667,0.85028136
20668,0.85116386
20669,0.8521395
20670,0.8005301
20671,0.7455575
20672,0.6863627
20673,0.65350616
20674,0.5967486
20675,0.52023673
20676,0.47804847
20677,0.4186759
20678,0.349753
20679,0.28489017
20680,0.26042897
20681,0.2534705
20682,0.23179722
20683,0.23203367
20684,0.26130858
20685,0.33899757
20686,0.43355885
20687,0.5479935
20688,0.59696865
20689,0.6246018
20690,0.6182443
20691,0.63203377
20692,0.63677484
20693,0.60802716
20694,0.57489485
20695,0.5363468
20696,0.54971325
20697,0.5665123
20698,0.5396806
20699,0.47300032
20700,0.40724212
20701,0.3310569
20702,0.2630122
20703,0.19701159
20704,0.19022042
20705,0.18859804
20706,0.18185438
20707,0.18784928
20708,0.20542285
20709,0.2589648
20710,0.31846863
20711,0.39489454
20712,0.42064846
20713,0.41074502
20714,0.4055603
20715,0.42931345
20716,0.44696012
20717,0.4224836
20718,0.4490889
20719,0.46095446
20720,0.458119
20721,0.48784667
20722,0.456593
20723,0.41147363
20724,0.35328498
20725,0.30151293
20726,0.2351655
20727,0.17082302
20728,0.1599637
20729,0.16546789
20730,0.16972683
20731,0.17690822
20732,0.21626598
20733,0.30625096
20734,0.4364734
20735,0.5404423
20736,0.5531802
20737,0.5796121
20738,0.6044261
20739,0.6590626
20740,0.64612293
20741,0.5842956
20742,0.50277114
20743,0.5003291
20744,0.49071085
20745,0.5339779
20746,0.4929619
20747,0.4322485
20748,0.35669586
20749,0.29055625
20750,0.20665237
20751,0.17202118
20752,0.16324927
20753,0.1652146
20754,0.16165785
20755,0.16969916
20756,0.20144218
20757,0.29014328
20758,0.41513485
20759,0.53683597
20760,0.5668346
20761,0.5958176
20762,0.5962985
20763,0.6524005
20764,0.6423746
20765,0.6160486
20766,0.6066252
20767,0.59041965
20768,0.5678387
20769,0.56330884
20770,0.5311189
20771,0.470221
20772,0.40299085
20773,0.3397725
20774,0.27113366
20775,0.20435202
20776,0.19117558
20777,0.1906339
20778,0.18271157
20779,0.1858281
20780,0.22832596
20781,0.34031183
20782,0.46015304
20783,0.58396465
20784,0.59759104
20785,0.61246604
20786,0.6066135
20787,0.6607427
20788,0.634814
20789,0.6177077
20790,0.59955525
20791,0.5844141
20792,0.55256623
20793,0.55251634
20794,0.514268
20795,0.4595289
20796,0.39585817
20797,0.33910987
20798,0.26079082
20799,0.20030966
20800,0.18167984
20801,0.1846365
20802,0.1795915
20803,0.19319785
20804,0.23570597
20805,0.3503347
20806,0.4721966
20807,0.612446
20808,0.6369953
20809,0.6560938
20810,0.6192173
20811,0.63770074
20812,0.6268487
20813,0.6155493
20814,0.5637393
20815,0.56369936
20816,0.53237516
20817,0.53098595
20818,0.4685684
20819,0.40915912
20820,0.35754412
20821,0.32010564
20822,0.24427801
20823,0.18749097
20824,0.17342184
20825,0.16213205
20826,0.14963427
20827,0.1529159
20828,0.18284938
20829,0.25910395
20830,0.3447509
20831,0.47256348
20832,0.50564146
20833,0.49780244
20834,0.47099495
20835,0.49117547
20836,0.5066798
20837,0.49337885
20838,0.48977503
20839,0.4678801
20840,0.4250713
20841,0.40008166
20842,0.33418742
20843,0.27815112
20844,0.24099636
20845,0.22644237
20846,0.16719234
20847,0.12812802
20848,0.104131676
20849,0.09880047
20850,0.098531835
20851,0.09554684
20852,0.10163483
20853,0.14518516
20854,0.20944071
20855,0.31827205
20856,0.35206088
20857,0.36083618
20858,0.36064267
20859,0.36403203
20860,0.37920585
20861,0.36706775
20862,0.35565937
20863,0.35452452
20864,0.3329051
20865,0.35013655
20866,0.30619925
20867,0.25994098
20868,0.22215506
20869,0.1841467
20870,0.14470679
20871,0.0920623
20872,0.090585776
20873,0.08834444
20874,0.08987825
20875,0.08938132
20876,0.0832549
20877,0.11866224
20878,0.1746809
20879,0.2656234
20880,0.3060322
20881,0.31443757
20882,0.32470873
20883,0.32799703
20884,0.3543453
20885,0.34085876
20886,0.31278515
20887,0.2942837
20888,0.3380759
20889,0.3818304
20890,0.33765268
20891,0.27970943
20892,0.23749757
20893,0.1844284
20894,0.12818538
20895,0.09431898
20896,0.0951845
20897,0.09872293
20898,0.10451726
20899,0.11931841
20900,0.15454295
20901,0.24217495
20902,0.34968066
20903,0.4770285
20904,0.52550834
20905,0.52933586
20906,0.505275
20907,0.54884195
20908,0.54726315
20909,0.53308386
20910,0.5480813
20911,0.518107
20912,0.50557816
20913,0.5049419
20914,0.4400112
20915,0.39012194
20916,0.3413965
20917,0.31084338
20918,0.24793586
20919,0.19910443
20920,0.18615717
20921,0.19144519
20922,0.18807605
20923,0.20645073
20924,0.24969953
20925,0.31355733
20926,0.46202305
20927,0.6121761
20928,0.679802
20929,0.7273154
20930,0.7392471
20931,0.76032436
20932,0.78569746
20933,0.8077573
20934,0.77915215
20935,0.7405145
20936,0.7095222
20937,0.66816205
20938,0.611506
20939,0.5403519
20940,0.48744702
20941,0.43150553
20942,0.35294577
20943,0.2989844
20944,0.27148235
20945,0.26799193
20946,0.26238686
20947,0.28807402
20948,0.3399607
20949,0.43748745
20950,0.58216053
20951,0.75049764
20952,0.8143768
20953,0.8536793
20954,0.84090984
20955,0.87179863
20956,0.8803343
20957,0.8855515
20958,0.8536888
20959,0.8202492
20960,0.768728
20961,0.7304438
20962,0.65851974
20963,0.5914752
20964,0.5195536
20965,0.4549828
20966,0.3768175
20967,0.31781083
20968,0.28300345
20969,0.28996035
20970,0.28251803
20971,0.3014535
20972,0.36883438
20973,0.465091
20974,0.6110866
20975,0.77723235
20976,0.82991153
20977,0.864015
20978,0.8488245
20979,0.8582197
20980,0.85775733
20981,0.85737514
20982,0.82383716
20983,0.7846719
20984,0.74663204
20985,0.73360485
20986,0.6585507
20987,0.59602976
20988,0.5231374
20989,0.4666353
20990,0.40026423
20991,0.33670062
20992,0.3127425
20993,0.31311554
20994,0.3049068
20995,0.32800522
20996,0.3960246
20997,0.4642969
20998,0.5624145
20999,0.69634026
21000,0.75523764
21001,0.75749636
21002,0.73262584
21003,0.74530995
21004,0.7806444
21005,0.7711209
21006,0.75111395
21007,0.72091377
21008,0.6790512
21009,0.67503685
21010,0.59277076
21011,0.5361018
21012,0.47074786
21013,0.4256338
21014,0.36138994
21015,0.31573588
21016,0.28641635
21017,0.27901998
21018,0.27299544
21019,0.2855826
21020,0.313204
21021,0.37670162
21022,0.4838317
21023,0.61681354
21024,0.69018126
21025,0.72623587
21026,0.7213058
21027,0.7576677
21028,0.798658
21029,0.7739787
21030,0.76827186
21031,0.727443
21032,0.6892912
21033,0.6685358
21034,0.6181514
21035,0.5584512
21036,0.4945475
21037,0.4277766
21038,0.36226848
21039,0.2944149
21040,0.26101625
21041,0.2507429
21042,0.24622503
21043,0.24998984
21044,0.27775255
21045,0.35862556
21046,0.45905757
21047,0.58387136
21048,0.6490618
21049,0.6752505
21050,0.6748467
21051,0.7163956
21052,0.76012754
21053,0.73565817
21054,0.7297565
21055,0.7098002
21056,0.70292616
21057,0.7143587
21058,0.67257625
21059,0.6117079
21060,0.5287739
21061,0.43450314
21062,0.34554407
21063,0.27408838
21064,0.24604455
21065,0.24705333
21066,0.24419057
21067,0.26042265
21068,0.33393353
21069,0.49432904
21070,0.64385223
21071,0.82079536
21072,0.89150786
21073,0.9233955
21074,0.9242378
21075,0.9519284
21076,0.9487475
21077,0.9312545
21078,0.88933486
21079,0.82537305
21080,0.7692193
21081,0.7197081
21082,0.6271614
21083,0.5352526
21084,0.48742267
21085,0.43067417
21086,0.37298566
21087,0.32227725
21088,0.28942806
21089,0.27240443
21090,0.2577189
21091,0.28543067
21092,0.35280243
21093,0.41373345
21094,0.5134143
21095,0.62445134
21096,0.65414214
21097,0.6849824
21098,0.6823148
21099,0.66935813
21100,0.72164744
21101,0.75189036
21102,0.70395404
21103,0.67008936
21104,0.6689739
21105,0.6669557
21106,0.5785035
21107,0.51825416
21108,0.4426987
21109,0.39770764
21110,0.32365555
21111,0.26279142
21112,0.24214244
21113,0.23989207
21114,0.22958526
21115,0.25243196
21116,0.3176372
21117,0.4030046
21118,0.5052706
21119,0.6288169
21120,0.63068146
21121,0.62136394
21122,0.60491925
21123,0.6256652
21124,0.6529992
21125,0.66378456
21126,0.6659617
21127,0.6527862
21128,0.6349704
21129,0.62532836
21130,0.551599
21131,0.4930458
21132,0.42801777
21133,0.3841487
21134,0.32070684
21135,0.25731665
21136,0.24305537
21137,0.23866704
21138,0.22990179
21139,0.25320983
21140,0.31931022
21141,0.39507905
21142,0.53385836
21143,0.6954326
21144,0.7670294
21145,0.8143593
21146,0.8288184
21147,0.84448296
21148,0.84880334
21149,0.8500855
21150,0.8073957
21151,0.73513174
21152,0.7187334
21153,0.72402626
21154,0.6442489
21155,0.5767908
21156,0.49906558
21157,0.44272593
21158,0.35584357
21159,0.2935863
21160,0.27205446
21161,0.2721696
21162,0.25775144
21163,0.2824267
21164,0.3478896
21165,0.4519935
21166,0.6063055
21167,0.77218056
21168,0.84095484
21169,0.8842345
21170,0.892139
21171,0.9106248
21172,0.92762554
21173,0.9174916
21174,0.8394353
21175,0.7509195
21176,0.6707647
21177,0.65079015
21178,0.5342904
21179,0.49846104
21180,0.46236104
21181,0.42340025
21182,0.35020486
21183,0.2988414
21184,0.250717
21185,0.23613775
21186,0.22192404
21187,0.23435268
21188,0.25868082
21189,0.3137009
21190,0.3910349
21191,0.48221588
21192,0.5298823
21193,0.52409416
21194,0.540317
21195,0.5272759
21196,0.54463726
21197,0.5330141
21198,0.53479457
21199,0.4879584
21200,0.47511908
21201,0.4931954
21202,0.41223702
21203,0.3606764
21204,0.29979563
21205,0.2533446
21206,0.20244452
21207,0.16562854
21208,0.14712158
21209,0.14660981
21210,0.14746532
21211,0.14841413
21212,0.17086369
21213,0.18270585
21214,0.24341029
21215,0.3022694
21216,0.31105217
21217,0.31214216
21218,0.31228486
21219,0.31259173
21220,0.32772726
21221,0.30417368
21222,0.3136685
21223,0.33062783
21224,0.37211293
21225,0.3937443
21226,0.34542224
21227,0.30349967
21228,0.25767034
21229,0.21387544
21230,0.16177699
21231,0.13504031
21232,0.12158013
21233,0.12539993
21234,0.13599041
21235,0.15605631
21236,0.21242765
21237,0.29915136
21238,0.41245884
21239,0.5008519
21240,0.55021
21241,0.54621005
21242,0.52249104
21243,0.5091005
21244,0.55213904
21245,0.5506837
21246,0.57138836
21247,0.5667411
21248,0.5478759
21249,0.5378083
21250,0.45271015
21251,0.4032604
21252,0.34909
21253,0.32032254
21254,0.26595268
21255,0.21370399
21256,0.19487613
21257,0.19511479
21258,0.19222297
21259,0.21804398
21260,0.26744872
21261,0.33089817
21262,0.4669384
21263,0.58327866
21264,0.63749105
21265,0.65438247
21266,0.66225713
21267,0.66923314
21268,0.6862578
21269,0.6507945
21270,0.63894284
21271,0.6237761
21272,0.6269624
21273,0.6118795
