,0
4198,0.33587125
4199,0.41236582
4200,0.47162843
4201,0.4782452
4202,0.45305303
4203,0.4444517
4204,0.4761623
4205,0.46753728
4206,0.45086032
4207,0.467263
4208,0.48445654
4209,0.4421758
4210,0.37550956
4211,0.32206988
4212,0.27584347
4213,0.25421888
4214,0.20666002
4215,0.16039014
4216,0.13324237
4217,0.132587
4218,0.12835
4219,0.13337702
4220,0.158301
4221,0.17880884
4222,0.2621686
4223,0.34941444
4224,0.35631683
4225,0.3621028
4226,0.36799058
4227,0.35256046
4228,0.37492844
4229,0.3782882
4230,0.36063847
4231,0.37378514
4232,0.39820513
4233,0.3696233
4234,0.32589993
4235,0.28311872
4236,0.22770184
4237,0.19438124
4238,0.1502376
4239,0.10806759
4240,0.09078869
4241,0.0871079
4242,0.095246285
4243,0.09629399
4244,0.107914284
4245,0.112420216
4246,0.17069422
4247,0.23089609
4248,0.2656735
4249,0.27702004
4250,0.31003782
4251,0.32912314
4252,0.31704542
4253,0.30480814
4254,0.33373597
4255,0.33452794
4256,0.39402246
4257,0.4121236
4258,0.37220266
4259,0.31063107
4260,0.26489252
4261,0.2122598
4262,0.16763812
4263,0.12923282
4264,0.105019055
4265,0.10029098
4266,0.09942321
4267,0.12143125
4268,0.16025946
4269,0.2452212
4270,0.36181882
4271,0.48406053
4272,0.5402044
4273,0.5583504
4274,0.5481282
4275,0.5594313
4276,0.5841446
4277,0.5943972
4278,0.56595767
4279,0.5516327
4280,0.58562165
4281,0.5444198
4282,0.4623551
4283,0.39775503
4284,0.34724805
4285,0.31310257
4286,0.24551249
4287,0.20227891
4288,0.17083603
4289,0.16477714
4290,0.16350657
4291,0.17512444
4292,0.21455108
4293,0.28661045
4294,0.3882949
4295,0.50547826
4296,0.5524857
4297,0.56527823
4298,0.5585857
4299,0.6240817
4300,0.6339087
4301,0.6498323
4302,0.62147635
4303,0.59297687
4304,0.61661667
4305,0.5899407
4306,0.5110566
4307,0.44650093
4308,0.3861699
4309,0.34651953
4310,0.2718118
4311,0.22290313
4312,0.193443
4313,0.17811657
4314,0.18097416
4315,0.1963218
4316,0.24234265
4317,0.31362978
4318,0.42603058
4319,0.5584145
4320,0.61636865
4321,0.64900017
4322,0.6339848
4323,0.6405549
4324,0.62449026
4325,0.64754975
4326,0.5971496
4327,0.5984675
4328,0.6280003
4329,0.5893997
4330,0.5130254
4331,0.43111545
4332,0.36735696
4333,0.34535983
4334,0.26521668
4335,0.22248247
4336,0.19143483
4337,0.18501753
4338,0.18660536
4339,0.19921923
4340,0.25286448
4341,0.32958558
4342,0.44036058
4343,0.5292766
4344,0.5953463
4345,0.5964706
4346,0.5690649
4347,0.5491024
4348,0.61557966
4349,0.57912266
4350,0.54586583
4351,0.5214177
4352,0.55106425
4353,0.4971148
4354,0.42062402
4355,0.35239807
4356,0.3027178
4357,0.28032887
4358,0.21515346
4359,0.18022297
4360,0.14357907
4361,0.1388113
4362,0.14011055
4363,0.14644781
4364,0.19221635
4365,0.25029954
4366,0.33108842
4367,0.42125192
4368,0.42694354
4369,0.43991864
4370,0.4369942
4371,0.42103082
4372,0.45202348
4373,0.44924295
4374,0.41248283
4375,0.42391282
4376,0.45498544
4377,0.40620756
4378,0.3522443
4379,0.29924405
4380,0.24779993
4381,0.23677886
4382,0.1815739
4383,0.1509009
4384,0.13304518
4385,0.124941126
4386,0.12649982
4387,0.12441226
4388,0.14435637
4389,0.1680778
4390,0.23125803
4391,0.30283785
4392,0.31520793
4393,0.3167223
4394,0.30796745
4395,0.3095777
4396,0.33089808
4397,0.3164397
4398,0.31558624
4399,0.335294
4400,0.3729601
4401,0.34210962
4402,0.309124
4403,0.2577982
4404,0.2101607
4405,0.17904687
4406,0.1356645
4407,0.10400018
4408,0.08501983
4409,0.08284765
4410,0.08995142
4411,0.09150841
4412,0.114389986
4413,0.12924235
4414,0.17287183
4415,0.22445667
4416,0.25715292
4417,0.2675589
4418,0.29090396
4419,0.3123725
4420,0.31545216
4421,0.31994078
4422,0.3342956
4423,0.3292291
4424,0.39494434
4425,0.39146268
4426,0.35569078
4427,0.29695138
4428,0.25749388
4429,0.19518608
4430,0.15594664
4431,0.11407396
4432,0.09824899
4433,0.098989666
4434,0.10426862
4435,0.12778714
4436,0.17913797
4437,0.26501623
4438,0.36821148
4439,0.45727992
4440,0.5094989
4441,0.51967716
4442,0.5044639
4443,0.49822348
4444,0.54480016
4445,0.5274044
4446,0.50788736
4447,0.48545986
4448,0.51460546
4449,0.45175806
4450,0.38317505
4451,0.33132878
4452,0.29704493
4453,0.2655987
4454,0.21759284
4455,0.17197034
4456,0.14719906
4457,0.14674164
4458,0.155823
4459,0.1667558
4460,0.21039498
4461,0.26261538
4462,0.34431008
4463,0.44480368
4464,0.53742045
4465,0.55383384
4466,0.55873525
4467,0.5811491
4468,0.62378454
4469,0.6076182
4470,0.571056
4471,0.5468253
4472,0.5825648
4473,0.5249152
4474,0.43968925
4475,0.36332476
4476,0.31974605
4477,0.28849623
4478,0.2285738
4479,0.18811214
4480,0.15782383
4481,0.14777327
4482,0.15026416
4483,0.16490743
4484,0.20864668
4485,0.26261303
4486,0.36504358
4487,0.45899475
4488,0.48526758
4489,0.49553087
4490,0.48315024
4491,0.45057327
4492,0.5218169
4493,0.51407754
4494,0.50700766
4495,0.48992735
4496,0.5239887
4497,0.4661826
4498,0.4051982
4499,0.35233855
4500,0.31827065
4501,0.29833746
4502,0.247578
4503,0.21190068
4504,0.18100947
4505,0.17182252
4506,0.16914888
4507,0.18370277
4508,0.22301173
4509,0.27172333
4510,0.37778947
4511,0.4817254
4512,0.54939526
4513,0.57900494
4514,0.580031
4515,0.5611729
4516,0.6196661
4517,0.60651034
4518,0.5660699
4519,0.5243058
4520,0.54577714
4521,0.49172714
4522,0.411573
4523,0.35234517
4524,0.2999638
4525,0.27501705
4526,0.21256286
4527,0.1728097
4528,0.144817
4529,0.14012209
4530,0.13790405
4531,0.15180343
4532,0.18873598
4533,0.24082407
4534,0.31182057
4535,0.39204583
4536,0.41724563
4537,0.4249663
4538,0.41964465
4539,0.39016554
4540,0.44446346
4541,0.45838493
4542,0.4373297
4543,0.42247736
4544,0.45772702
4545,0.39744493
4546,0.33883756
4547,0.29307204
4548,0.25388566
4549,0.23451045
4550,0.17470506
4551,0.14636283
4552,0.119520694
4553,0.121146515
4554,0.12408149
4555,0.12511154
4556,0.15076232
4557,0.17637128
4558,0.23296016
4559,0.30146652
4560,0.32235578
4561,0.32197866
4562,0.31848887
4563,0.311281
4564,0.3362316
4565,0.32944503
4566,0.33107576
4567,0.33657515
4568,0.40109184
4569,0.35458973
4570,0.3299634
4571,0.27835295
4572,0.23665872
4573,0.19381306
4574,0.15842256
4575,0.12282969
4576,0.10384651
4577,0.09824692
4578,0.109148696
4579,0.11499382
4580,0.13808826
4581,0.15738162
4582,0.21716586
4583,0.26888204
4584,0.28543916
4585,0.27588272
4586,0.28576267
4587,0.2765775
4588,0.26847824
4589,0.25223362
4590,0.25954482
4591,0.2684617
4592,0.3437268
4593,0.30771652
4594,0.28458726
4595,0.21652454
4596,0.18863997
4597,0.13118029
4598,0.111099
4599,0.08016458
4600,0.06891715
4601,0.06566018
4602,0.07385023
4603,0.08178745
4604,0.11396337
4605,0.13758713
4606,0.18671927
4607,0.25784212
4608,0.2729835
4609,0.27102846
4610,0.2645773
4611,0.2501308
4612,0.26731533
4613,0.2650598
4614,0.27130097
4615,0.31524408
4616,0.36681226
4617,0.32055843
4618,0.2872774
4619,0.23822996
4620,0.2116991
4621,0.15250966
4622,0.1331513
4623,0.0908108
4624,0.06887536
4625,0.072027
4626,0.07838295
4627,0.09881865
4628,0.15052718
4629,0.21461958
4630,0.28454563
4631,0.35465226
4632,0.3767102
4633,0.3525577
4634,0.35055348
4635,0.35839355
4636,0.39685392
4637,0.38446277
4638,0.38989055
4639,0.39863363
4640,0.4407468
4641,0.3754745
4642,0.33106893
4643,0.28086612
4644,0.24439955
4645,0.21279454
4646,0.16224529
4647,0.12435937
4648,0.1033845
4649,0.10302298
4650,0.111637026
4651,0.12526453
4652,0.17301732
4653,0.22443601
4654,0.2774418
4655,0.3416218
4656,0.36621755
4657,0.36719257
4658,0.37762496
4659,0.3462637
4660,0.3911213
4661,0.4108648
4662,0.3820747
4663,0.38887596
4664,0.44889805
4665,0.38088706
4666,0.33745193
4667,0.28338018
4668,0.24433595
4669,0.20993128
4670,0.154237
4671,0.121037476
4672,0.100844815
4673,0.10541737
4674,0.11091006
4675,0.12318655
4676,0.17228943
4677,0.23719478
4678,0.3167438
4679,0.37739405
4680,0.39235914
4681,0.3902111
4682,0.39805865
4683,0.35647005
4684,0.39853543
4685,0.40164956
4686,0.39036816
4687,0.41629788
4688,0.44648743
4689,0.39232296
4690,0.34017077
4691,0.29111972
4692,0.2544634
4693,0.22380596
4694,0.1685772
4695,0.13878162
4696,0.11282279
4697,0.11712571
4698,0.123876974
4699,0.14103134
4700,0.18855342
4701,0.23747054
4702,0.2950729
4703,0.34861428
4704,0.35923225
4705,0.35063964
4706,0.37201196
4707,0.32868302
4708,0.377362
4709,0.38318554
4710,0.36841083
4711,0.37226957
4712,0.4276732
4713,0.37156108
4714,0.3318206
4715,0.2762775
4716,0.24986261
4717,0.21673903
4718,0.16700026
4719,0.13113157
4720,0.11061756
4721,0.11431499
4722,0.11523044
4723,0.12218495
4724,0.15259941
4725,0.16720375
4726,0.20742275
4727,0.26525208
4728,0.26321495
4729,0.2659226
4730,0.27393878
4731,0.2575411
4732,0.27486584
4733,0.28208333
4734,0.27523658
4735,0.29175416
4736,0.35615864
4737,0.30719203
4738,0.28581512
4739,0.23708183
4740,0.20716113
4741,0.15045258
4742,0.12538755
4743,0.0906674
4744,0.07239318
4745,0.07340567
4746,0.081688054
4747,0.084888965
4748,0.106762126
4749,0.11195341
4750,0.14067847
4751,0.1791846
4752,0.19540489
4753,0.20793366
4754,0.21732363
4755,0.21499333
4756,0.20964444
4757,0.2033996
4758,0.22478503
4759,0.25527638
4760,0.3387011
4761,0.30393088
4762,0.2832671
4763,0.22230458
4764,0.20902663
4765,0.13352746
4766,0.12765239
4767,0.08116724
4768,0.07482968
4769,0.068299696
4770,0.078268245
4771,0.09725588
4772,0.14835817
4773,0.23368755
4774,0.3204598
4775,0.39329836
4776,0.4278849
4777,0.4125401
4778,0.399218
4779,0.39051443
4780,0.43480158
4781,0.41618192
4782,0.41266522
4783,0.41274315
4784,0.4608633
4785,0.3910342
4786,0.34669927
4787,0.2944244
4788,0.25715655
4789,0.22895998
4790,0.17265671
4791,0.1439163
4792,0.12345384
4793,0.12814982
4794,0.13398767
4795,0.14502221
4796,0.19214532
4797,0.24235931
4798,0.30763766
4799,0.3698736
4800,0.40024635
4801,0.40519702
4802,0.4166293
4803,0.38403332
4804,0.4534432
4805,0.44931772
4806,0.45333096
4807,0.4384921
4808,0.49347046
4809,0.42148343
4810,0.37192637
4811,0.312758
4812,0.27763075
4813,0.23819217
4814,0.18318975
4815,0.15058887
4816,0.13246536
4817,0.12556258
4818,0.12920845
4819,0.13970041
4820,0.18147996
4821,0.22830898
4822,0.30437058
4823,0.38377547
4824,0.43774712
4825,0.43113306
4826,0.41911888
4827,0.3991459
4828,0.45092452
4829,0.44220382
4830,0.42822838
4831,0.44045305
4832,0.4790822
4833,0.4014382
4834,0.3514376
4835,0.30203268
4836,0.25426698
4837,0.22848952
4838,0.1778916
4839,0.14285871
4840,0.12089521
4841,0.12299083
4842,0.12948616
4843,0.1426806
4844,0.1842957
4845,0.22814119
4846,0.30047825
4847,0.376313
4848,0.42618832
4849,0.43672174
4850,0.44199982
4851,0.41224462
4852,0.482432
4853,0.4839307
4854,0.46384513
4855,0.4422633
4856,0.4926318
4857,0.41230562
4858,0.35575613
4859,0.30014914
4860,0.25441062
4861,0.22229883
4862,0.17375806
4863,0.134949
4864,0.11929235
4865,0.12372613
4866,0.12696667
4867,0.13672955
4868,0.18546277
4869,0.22599629
4870,0.2782927
4871,0.3533957
4872,0.3760387
4873,0.37274545
4874,0.37551737
4875,0.35169137
4876,0.39893162
4877,0.40044248
4878,0.38324818
4879,0.39275
4880,0.4477697
4881,0.36878288
4882,0.32728162
4883,0.27627608
4884,0.23235387
4885,0.2143929
4886,0.16320534
4887,0.13496315
4888,0.105943345
4889,0.11234386
4890,0.11691366
4891,0.1131921
4892,0.14772129
4893,0.17047757
4894,0.22183815
4895,0.28008267
4896,0.2858389
4897,0.28333327
4898,0.2983706
4899,0.26501155
4900,0.2826682
4901,0.28925392
4902,0.2844885
4903,0.3306206
4904,0.36708954
4905,0.32317114
4906,0.2864195
4907,0.24680266
4908,0.19539902
4909,0.15619394
4910,0.12623516
4911,0.09478162
4912,0.07444207
4913,0.07386185
4914,0.07976925
4915,0.091579415
4916,0.10981728
4917,0.108653024
4918,0.15048414
4919,0.18093029
4920,0.18966988
4921,0.20348573
4922,0.21042448
4923,0.21048877
4924,0.20029712
4925,0.21597886
4926,0.22003189
4927,0.2710058
4928,0.3305081
4929,0.2910085
4930,0.26629058
4931,0.24456203
4932,0.1823751
4933,0.13763955
4934,0.1159071
4935,0.07863553
4936,0.069680795
4937,0.06068625
4938,0.07737765
4939,0.09840168
4940,0.15240729
4941,0.2161092
4942,0.27434453
4943,0.32674187
4944,0.35918632
4945,0.3407737
4946,0.34185493
4947,0.32568938
4948,0.38493484
4949,0.3717519
4950,0.37554875
4951,0.37602052
4952,0.44619015
4953,0.3740127
4954,0.3370632
4955,0.28575876
4956,0.25783837
4957,0.21894449
4958,0.16822073
4959,0.1314338
4960,0.111509934
4961,0.11685225
4962,0.12650731
4963,0.14536431
4964,0.20983571
4965,0.27085394
4966,0.29830992
4967,0.3396441
4968,0.3703882
4969,0.38736096
4970,0.36965328
4971,0.3380163
4972,0.41330543
4973,0.40561935
4974,0.40769455
4975,0.43744275
4976,0.46180582
4977,0.41113088
4978,0.370993
4979,0.31432453
4980,0.27318996
4981,0.23552465
4982,0.18228108
4983,0.13231963
4984,0.11744517
4985,0.120910645
4986,0.13057488
4987,0.14185357
4988,0.19763927
4989,0.2530369
4990,0.29442626
4991,0.3401009
4992,0.3669556
4993,0.3705962
4994,0.37878194
4995,0.35407758
4996,0.4225461
4997,0.42785493
4998,0.42284223
4999,0.4146364
5000,0.47700915
5001,0.39591846
5002,0.35390523
5003,0.30306605
5004,0.26482227
5005,0.22983932
5006,0.17271516
5007,0.13906437
5008,0.115817524
5009,0.124436915
5010,0.12693161
5011,0.13729215
5012,0.18525389
5013,0.23346883
5014,0.28851792
5015,0.34523576
5016,0.37201405
5017,0.36752242
5018,0.36583173
5019,0.330282
5020,0.3970914
5021,0.3986965
5022,0.38975325
5023,0.40244743
5024,0.45497313
5025,0.37456736
5026,0.33952036
5027,0.29546255
5028,0.25458315
5029,0.2233324
5030,0.1699993
5031,0.13075463
5032,0.11540395
5033,0.12190162
5034,0.13213462
5035,0.1435629
5036,0.2016932
5037,0.2680988
5038,0.32805637
5039,0.3925347
5040,0.42506537
5041,0.41396987
5042,0.4038754
5043,0.40531307
5044,0.44413164
5045,0.4384314
5046,0.4592801
5047,0.46993008
5048,0.47081062
5049,0.4123733
5050,0.3763213
5051,0.32442865
5052,0.28595534
5053,0.2563144
5054,0.2070091
5055,0.15573482
5056,0.12940855
5057,0.13187245
5058,0.12655582
5059,0.13521335
5060,0.16287068
5061,0.18972912
5062,0.23795423
5063,0.2972724
5064,0.2849774
5065,0.2882668
5066,0.2926615
5067,0.2636491
5068,0.2772535
5069,0.28764835
5070,0.28529602
5071,0.33889514
5072,0.37081245
5073,0.33359566
5074,0.30865446
5075,0.25667042
5076,0.21811698
5077,0.18139428
5078,0.14891526
5079,0.11277318
5080,0.09042093
5081,0.093996815
5082,0.09411393
5083,0.103301436
5084,0.12825646
5085,0.15854543
5086,0.20390886
5087,0.25420013
5088,0.27363834
5089,0.25962904
5090,0.24689731
5091,0.2565854
5092,0.2519727
5093,0.243004
5094,0.2701196
5095,0.3225383
5096,0.39162904
5097,0.3515295
5098,0.33296174
5099,0.28262028
5100,0.24808541
5101,0.1798738
5102,0.15929921
5103,0.106541276
5104,0.09278414
5105,0.09499831
5106,0.102487504
5107,0.12589696
5108,0.19379018
5109,0.28657016
5110,0.31093365
5111,0.34420195
5112,0.36345458
5113,0.37690073
5114,0.35618693
5115,0.3463127
5116,0.39573604
5117,0.3967884
5118,0.39446306
5119,0.4212045
5120,0.4594358
5121,0.39924908
5122,0.3637829
5123,0.3165703
5124,0.27701175
5125,0.24267152
5126,0.18761738
5127,0.14265469
5128,0.12478015
5129,0.12631276
5130,0.1333132
5131,0.15294021
5132,0.20893063
5133,0.30774173
5134,0.36998546
5135,0.41945726
5136,0.4609262
5137,0.4555486
5138,0.4136164
5139,0.40012467
5140,0.38077524
5141,0.397837
5142,0.39325988
5143,0.4485294
5144,0.48766202
5145,0.42368588
5146,0.3714528
5147,0.3411571
5148,0.28570062
5149,0.24900693
5150,0.20133324
5151,0.15654314
5152,0.13089979
5153,0.13647671
5154,0.14394963
5155,0.16359548
5156,0.23137611
5157,0.3294131
5158,0.3773822
5159,0.42764765
5160,0.45653036
5161,0.4622741
5162,0.44353184
5163,0.4325365
5164,0.4650158
5165,0.4779643
5166,0.47472757
5167,0.5048627
5168,0.5161012
5169,0.46423826
5170,0.42109722
5171,0.37355417
5172,0.32668564
5173,0.28674933
5174,0.22963181
5175,0.18247877
5176,0.16345482
5177,0.1611133
5178,0.16864772
5179,0.17844221
5180,0.21840194
5181,0.24754047
5182,0.2803211
5183,0.32032186
5184,0.3017132
5185,0.28046134
5186,0.2888304
5187,0.27629933
5188,0.2823878
5189,0.30359754
5190,0.308206
5191,0.36166638
5192,0.41774198
5193,0.37917638
5194,0.35994312
5195,0.33075145
5196,0.2927901
5197,0.24002951
5198,0.20292269
5199,0.14859957
5200,0.13272007
5201,0.13300824
5202,0.14684843
5203,0.17215323
5204,0.24405313
5205,0.3254928
5206,0.3381839
5207,0.35426933
5208,0.38273787
5209,0.3678442
5210,0.34639913
5211,0.3294096
5212,0.36864963
5213,0.37708786
5214,0.38425094
5215,0.4237054
5216,0.45608705
5217,0.39569122
5218,0.36593318
5219,0.32856005
5220,0.2831084
5221,0.2589867
5222,0.20327726
5223,0.16622406
5224,0.13851431
5225,0.14278562
5226,0.14104101
5227,0.15372902
5228,0.18954635
5229,0.23579264
5230,0.28529477
5231,0.34096846
5232,0.30998147
5233,0.27368566
5234,0.25144887
5235,0.26572305
5236,0.26453945
5237,0.2789996
5238,0.29207742
5239,0.33279446
5240,0.3681337
5241,0.31905213
5242,0.30312133
5243,0.27399838
5244,0.22351441
5245,0.18494152
5246,0.16256073
5247,0.11375623
5248,0.10322796
5249,0.10308174
5250,0.10313423
5251,0.11396833
5252,0.14205435
5253,0.14967315
5254,0.17918757
5255,0.1983257
5256,0.20876773
5257,0.1998094
5258,0.2063256
5259,0.19703826
5260,0.19194621
5261,0.1829569
5262,0.2141018
5263,0.276474
5264,0.36137465
5265,0.3220396
5266,0.30921042
5267,0.27374667
5268,0.2384105
5269,0.17541881
5270,0.16223028
5271,0.107523724
5272,0.10101336
5273,0.098200604
5274,0.11242476
5275,0.13877158
5276,0.21797669
5277,0.32015464
5278,0.35194787
5279,0.40119368
5280,0.42691016
5281,0.38976696
5282,0.36102346
5283,0.38050494
5284,0.39271626
5285,0.39653513
5286,0.42557338
5287,0.46646
5288,0.5011099
5289,0.45036292
5290,0.42311373
5291,0.38374338
5292,0.3363978
5293,0.2955585
5294,0.23532808
5295,0.16716266
5296,0.15278037
5297,0.15870452
5298,0.15748179
5299,0.19684058
5300,0.2777736
5301,0.37548903
5302,0.40817374
5303,0.44673863
5304,0.45876136
5305,0.44667736
5306,0.40319663
5307,0.42776248
5308,0.44668403
5309,0.4479219
5310,0.47322088
5311,0.52013844
5312,0.5070731
5313,0.46861276
5314,0.4351203
5315,0.38454735
5316,0.33356673
5317,0.28999433
5318,0.23311609
5319,0.1878719
5320,0.16480017
5321,0.1713233
5322,0.17552885
5323,0.2055594
5324,0.27553758
5325,0.37707463
5326,0.4154834
5327,0.46996903
5328,0.48527282
5329,0.4585919
5330,0.39102343
5331,0.41810402
5332,0.42817315
5333,0.42964253
5334,0.47222155
5335,0.52786905
5336,0.5544421
5337,0.5096745
5338,0.48063943
5339,0.44351223
5340,0.38694462
5341,0.33492896
5342,0.27106342
5343,0.21055037
5344,0.18915278
5345,0.1935297
5346,0.20201838
5347,0.23846364
5348,0.322678
5349,0.4304648
5350,0.46227524
5351,0.5179561
5352,0.5427912
5353,0.51444495
5354,0.45063764
5355,0.48502216
5356,0.50833917
5357,0.4979091
5358,0.5345368
5359,0.57762426
5360,0.5674254
5361,0.5259267
5362,0.49442852
5363,0.43839315
5364,0.38300088
5365,0.32522523
5366,0.26639715
5367,0.2103054
5368,0.19067731
5369,0.1996313
5370,0.20939755
5371,0.24899018
5372,0.33052364
5373,0.45478868
5374,0.5170688
5375,0.55832165
5376,0.5798643
5377,0.56864923
5378,0.53667575
5379,0.5421066
5380,0.5447103
5381,0.5518228
5382,0.54136896
5383,0.577111
5384,0.55388564
5385,0.50843114
5386,0.4563239
5387,0.40708017
5388,0.35445297
5389,0.31009868
5390,0.25444013
5391,0.19710419
5392,0.17598605
5393,0.17418799
5394,0.17371765
5395,0.1876953
5396,0.22994155
5397,0.27696526
5398,0.3117919
5399,0.3459403
5400,0.32228807
5401,0.28922543
5402,0.28048074
5403,0.2811998
5404,0.27085206
5405,0.28261515
5406,0.28872833
5407,0.35154405
5408,0.39218956
5409,0.35749102
5410,0.3384349
5411,0.3138258
5412,0.262712
5413,0.22394091
5414,0.1943466
5415,0.14572746
5416,0.12912293
5417,0.121020816
5418,0.13094684
5419,0.14357272
5420,0.17445306
5421,0.20111135
5422,0.22119719
5423,0.23565719
5424,0.2259284
5425,0.21357924
5426,0.21541853
5427,0.2147223
5428,0.20734574
5429,0.2176295
5430,0.23014557
5431,0.30976823
5432,0.3649314
5433,0.34055868
5434,0.31638646
5435,0.29556176
5436,0.24229434
5437,0.1966956
5438,0.16519582
5439,0.120133474
5440,0.11119488
5441,0.10743493
5442,0.11353484
5443,0.14257737
5444,0.20841247
5445,0.3022425
5446,0.35914072
5447,0.4279011
5448,0.45421708
5449,0.45121142
5450,0.42893398
5451,0.41560742
5452,0.44293365
5453,0.44793737
5454,0.4672708
5455,0.5059216
5456,0.5031601
5457,0.45199385
5458,0.41540584
5459,0.3590202
5460,0.31791472
5461,0.26992598
5462,0.22123182
5463,0.16323474
5464,0.1450966
5465,0.15384296
5466,0.15495619
5467,0.17953177
5468,0.24217662
5469,0.33253375
5470,0.36567467
5471,0.3971716
5472,0.4290045
5473,0.43390045
5474,0.3890469
5475,0.37783033
5476,0.4184094
5477,0.41310164
5478,0.42415226
5479,0.47356015
5480,0.4816417
5481,0.432714
5482,0.3893939
5483,0.34300905
5484,0.3013047
5485,0.26415962
5486,0.2164786
5487,0.1711494
5488,0.15384212
5489,0.15924865
5490,0.1640489
5491,0.1928182
5492,0.26574633
5493,0.36050424
5494,0.3868512
5495,0.42801476
5496,0.4590524
5497,0.4396184
5498,0.40018988
5499,0.4109385
5500,0.43719932
5501,0.44261992
5502,0.4585358
5503,0.5066895
5504,0.50530076
5505,0.46316555
5506,0.4303912
5507,0.38492578
5508,0.33141047
5509,0.291452
5510,0.23406494
5511,0.17801842
5512,0.16110691
5513,0.16875586
5514,0.16959342
5515,0.20540817
5516,0.2805862
5517,0.38417542
5518,0.39242423
5519,0.40691543
5520,0.41568145
5521,0.4047996
5522,0.36116526
5523,0.37016842
5524,0.40085274
5525,0.40586746
5526,0.42495352
5527,0.47964805
5528,0.4869942
5529,0.4490748
5530,0.42063576
5531,0.37962037
5532,0.33224544
5533,0.2886225
5534,0.24013865
5535,0.1869657
5536,0.16910505
5537,0.1724368
5538,0.1785851
5539,0.21937162
5540,0.29834783
5541,0.40018767
5542,0.41187367
5543,0.43142837
5544,0.4489419
5545,0.43248883
5546,0.3746888
5547,0.38102543
5548,0.40865353
5549,0.40806752
5550,0.44162905
5551,0.4947971
5552,0.4890179
5553,0.44522205
5554,0.42108792
5555,0.37607613
5556,0.32550246
5557,0.29368603
5558,0.2470204
5559,0.19324194
5560,0.16798258
5561,0.16641048
5562,0.16395563
5563,0.18109637
5564,0.2204378
5565,0.28475052
5566,0.35803506
5567,0.4391379
5568,0.4433995
5569,0.43950978
5570,0.41344187
5571,0.4410911
5572,0.40721175
5573,0.4170631
5574,0.40192273
5575,0.46031982
5576,0.45468917
5577,0.42454904
5578,0.37867454
5579,0.34483227
5580,0.28361
5581,0.24463561
5582,0.19581974
5583,0.14637384
5584,0.13488114
5585,0.13783836
5586,0.13641118
5587,0.14994816
5588,0.18286131
5589,0.21506047
5590,0.2443327
5591,0.2689749
5592,0.2487095
5593,0.23226216
5594,0.21684062
5595,0.22951856
5596,0.21310118
5597,0.23401964
5598,0.2374137
5599,0.33079112
5600,0.36059573
5601,0.3473005
5602,0.31251645
5603,0.31249577
5604,0.23336399
5605,0.20560873
5606,0.16233891
5607,0.12306418
5608,0.11101105
5609,0.111600146
5610,0.11989745
5611,0.1504798
5612,0.21803841
5613,0.32733822
5614,0.37859774
5615,0.44093248
5616,0.4718711
5617,0.47251102
5618,0.45405987
5619,0.46676037
5620,0.47639132
5621,0.48761484
5622,0.5099092
5623,0.54803634
5624,0.53086144
5625,0.4886725
5626,0.4487401
5627,0.39057022
5628,0.3423725
5629,0.29879555
5630,0.2354931
5631,0.18345448
5632,0.16910928
5633,0.17304464
5634,0.17610049
5635,0.20991458
5636,0.2739912
5637,0.40884957
5638,0.41328347
5639,0.42903197
5640,0.41916564
5641,0.41360483
5642,0.33738267
5643,0.38005173
5644,0.38889164
5645,0.40208203
5646,0.4237358
5647,0.4657795
5648,0.46221423
5649,0.41204545
5650,0.38660637
5651,0.3456157
5652,0.29785234
5653,0.26678637
5654,0.22350958
5655,0.17572421
5656,0.15821874
5657,0.16236535
5658,0.16076359
5659,0.17717554
5660,0.21612437
5661,0.26130697
5662,0.31193355
5663,0.39877513
5664,0.41827598
5665,0.42240053
5666,0.40236053
5667,0.42566082
5668,0.40493318
5669,0.42857146
5670,0.43486172
5671,0.50587976
5672,0.5116814
5673,0.4891644
5674,0.44237924
5675,0.4167257
5676,0.3623385
5677,0.3094668
5678,0.25254205
5679,0.19380891
5680,0.17829293
5681,0.1891315
5682,0.20914331
5683,0.26200983
5684,0.36141175
5685,0.515192
5686,0.57658714
5687,0.68458563
5688,0.7501657
5689,0.76566374
5690,0.71889937
5691,0.73592734
5692,0.73624057
5693,0.73427206
5694,0.7021216
5695,0.73563343
5696,0.74717027
5697,0.69583905
5698,0.633006
5699,0.57816017
5700,0.51916957
5701,0.4484415
5702,0.37046653
5703,0.30782846
5704,0.28804594
5705,0.28007072
5706,0.2896274
5707,0.33317426
5708,0.4333512
5709,0.58318955
5710,0.60641193
5711,0.6498581
5712,0.6468327
5713,0.59086454
5714,0.51326925
5715,0.5110333
5716,0.4939247
5717,0.5098898
5718,0.54891616
5719,0.6440705
5720,0.6356905
5721,0.5980826
5722,0.5604193
5723,0.5366526
5724,0.4633886
5725,0.42114606
5726,0.36986348
5727,0.30129552
5728,0.26036856
5729,0.25114542
5730,0.24634114
5731,0.27102858
5732,0.3316765
5733,0.40806788
5734,0.438828
5735,0.47392094
5736,0.42923877
5737,0.37361917
5738,0.3626477
5739,0.3617852
5740,0.35530716
5741,0.378265
5742,0.40750912
5743,0.49173295
5744,0.48541293
5745,0.47014368
5746,0.42831057
5747,0.423358
5748,0.3509457
5749,0.3070501
5750,0.2563472
5751,0.19698323
5752,0.1709433
5753,0.16697997
5754,0.16561759
5755,0.1801586
5756,0.21170847
