,elec_tra,elec_tes,elec,HAZURE
29349,4308.541,,4291.0,0
29350,4105.9805,,4055.0002,0
29351,3793.5479,,3756.0,1
29352,3473.9177,,3405.0,1
29353,3240.8245,,3160.0,1
29354,3080.6416,,3023.0,1
29355,3010.9377,,2977.0,1
29356,3020.2605,,2971.0,0
29357,3057.5476,,3020.0,0
29358,3351.9185,,3310.0,0
29359,3877.2915,,3833.9998,0
29360,4545.7925,,4531.0,0
29361,5113.7017,,5057.0,1
29362,5308.0225,,5255.0,1
29363,5402.1274,,5383.0,1
29364,5288.651,,5308.0,0
29365,5402.001,,5478.0,0
29366,5482.866,,5543.0,0
29367,5415.9165,,5422.0,0
29368,5257.4434,,5236.0,0
29369,4988.0474,,4961.0,0
29370,4816.717,,4855.0,0
29371,4690.1216,,4739.0,0
29372,4491.8306,,4494.0,0
29373,4234.6816,,4226.0,0
29374,4056.0474,,4021.9998,0
29375,3759.2515,,3729.0,1
29376,3453.6755,,3406.0,1
29377,3222.083,,3170.0,1
29378,3099.916,,3048.0,1
29379,3030.6902,,3001.0,1
29380,3022.0334,,3004.0,0
29381,3071.1494,,3050.0,0
29382,3376.983,,3344.0,0
29383,3834.8047,,3820.0,0
29384,4480.5923,,4529.0,0
29385,5096.181,,5081.0,1
29386,5305.8267,,5300.0,1
29387,5441.236,,5409.0,1
29388,5294.6284,,5294.0,0
29389,5390.7344,,5459.0,0
29390,5386.799,,5416.0,0
29391,5303.83,,5261.0,0
29392,5191.559,,5147.0,0
29393,4946.0,,4978.0,0
29394,4851.84,,4885.0,0
29395,4751.6934,,4744.0,0
29396,4509.449,,4483.0,0
29397,4248.8667,,4214.0,0
29398,4040.305,,4002.9998,0
29399,3752.6116,,3713.0,1
29400,3436.4277,,3382.0,1
29401,3218.824,,3147.0,1
29402,3078.7705,,3017.0,1
29403,3023.2932,,2971.0,1
29404,3013.0745,,2965.0,0
29405,3060.5732,,3012.0,0
29406,3380.8218,,3290.0,0
29407,3877.2554,,3778.0,0
29408,4488.699,,4449.0,0
29409,5039.8354,,4977.0,1
29410,5258.616,,5183.0,1
29411,5344.021,,5306.0,1
29412,5236.3877,,5228.0,0
29413,5360.727,,5363.0,0
29414,5353.99,,5375.0,0
29415,5319.098,,5299.0,0
29416,5240.378,,5162.0,0
29417,4927.072,,4833.0,0
29418,4700.481,,4671.0,0
29419,4535.0127,,4526.0,0
29420,4310.457,,4286.0,0
29421,4066.334,,4029.0,0
29422,3898.8643,,3864.0,0
29423,3669.367,,3613.0,1
29424,3395.7122,,3307.0,1
29425,3141.416,,3063.0,1
29426,2991.2947,,2914.0,1
29427,2909.525,,2840.0,1
29428,2858.8503,,2821.0,0
29429,2837.8638,,2808.0,0
29430,2997.716,,2957.0,0
29431,3336.0632,,3308.0,0
29432,3889.2822,,3832.0,0
29433,4363.447,,4252.0,0
29434,4540.308,,4443.0,0
29435,4590.652,,4559.0,0
29436,4624.2725,,4563.0,0
29437,4652.025,,4590.0,0
29438,4579.9517,,4551.0,0
29439,4501.5376,,4502.0,0
29440,4415.662,,4437.0,0
29441,4304.707,,4283.0,0
29442,4260.6826,,4216.0,0
29443,4180.7153,,4176.0,0
29444,4014.3992,,3992.0,0
29445,3806.3713,,3764.0,0
29446,3621.315,,3569.0,0
29447,3386.137,,3327.0,1
29448,3121.5657,,3059.0,1
29449,2891.6367,,2839.0,1
29450,2773.6409,,2704.0,1
29451,2710.3506,,2665.0,1
29452,2703.2346,,2648.0,1
29453,2665.446,,2636.0,0
29454,2753.728,,2743.0,0
29455,3033.3413,,3037.0,0
29456,3430.9998,,3364.0,0
29457,3746.3445,,3679.0,0
29458,3884.5266,,3835.0,0
29459,3955.6357,,3898.0002,0
29460,4000.9539,,3985.0,0
29461,4018.2886,,3971.0,0
29462,4002.0676,,4000.9998,0
29463,4031.9312,,4006.0,0
29464,4018.1396,,3975.0,0
29465,3996.2385,,3948.9998,0
29466,4020.631,,3991.0,0
29467,3977.1555,,3948.0,0
29468,3822.5647,,3758.0,0
29469,3586.3813,,3556.0,0
29470,3396.8884,,3358.0,0
29471,3172.6326,,3134.0,1
29472,2936.7793,,2878.0,1
29473,2754.8447,,2673.0,1
29474,2632.2625,,2574.0,1
29475,2598.3857,,2546.0,1
29476,2615.1062,,2550.0,1
29477,2626.9124,,2550.0,0
29478,2766.4888,,2664.0,0
29479,3047.4531,,2921.0,0
29480,3343.1313,,3242.0,0
29481,3635.5293,,3552.0,0
29482,3752.3855,,3724.0,1
29483,3846.088,,3798.0002,1
29484,3929.8445,,3860.0,0
29485,3917.4436,,3927.0,0
29486,3966.9143,,3959.0002,0
29487,3986.7893,,3994.9998,0
29488,4003.6626,,4025.9998,0
29489,4024.2285,,4009.0002,0
29490,4068.382,,4034.0002,0
29491,3979.3313,,4019.0,0
29492,3842.4397,,3841.0,0
29493,3635.3774,,3642.0,0
29494,3457.3647,,3452.0,0
29495,3238.9402,,3208.0,1
29496,2987.7769,,2937.0,1
29497,2798.0364,,2729.0,1
29498,2676.1309,,2623.0,1
29499,2633.55,,2592.0,1
29500,2649.723,,2601.0,0
29501,2688.6445,,2628.0,0
29502,2941.065,,2835.0,0
29503,3306.692,,3215.0,0
29504,3782.0178,,3608.0,0
29505,3984.1987,,3862.9998,1
29506,4053.582,,4031.0,1
29507,4174.778,,4109.0,1
29508,4124.5137,,4196.0,1
29509,4250.135,,4241.0,1
29510,4257.749,,4198.0,0
29511,4185.174,,4124.0,0
29512,4126.1377,,4119.0,0
29513,4061.1292,,4114.0,0
29514,4115.6826,,4123.0,0
29515,4089.4875,,4099.0,0
29516,3939.3157,,3925.9998,0
29517,3724.1797,,3707.0,0
29518,3561.752,,3508.0,0
29519,3295.5928,,3261.0,1
29520,3028.4277,,2994.0,1
29521,2843.2107,,2787.0,1
29522,2723.7476,,2664.0,1
29523,2672.914,,2635.0,1
29524,2678.5542,,2636.0,1
29525,2717.1558,,2661.0,0
29526,2876.4487,,2860.0,0
29527,3303.0083,,3254.0,0
29528,3748.691,,3675.0,0
29529,4038.41,,3899.0,1
29530,4064.0066,,4015.0,1
29531,4084.6685,,4085.0,1
29532,4037.3145,,4063.0,0
29533,4057.1516,,3977.0,0
29534,3970.603,,3979.9998,0
29535,3972.931,,4006.0,0
29536,4023.0227,,3983.0,0
29537,3980.928,,3952.0,0
29538,3972.875,,3977.0,0
29539,3921.5,,3940.0002,0
29540,3766.6692,,3774.9998,0
29541,3554.2,,3584.0,0
29542,3434.6152,,3399.0,0
29543,3215.3083,,3174.0,1
29544,2968.6445,,2909.0,1
29545,2767.5737,,2711.0,1
29546,2647.6304,,2600.0,1
29547,2605.4324,,2572.0,1
29548,2615.095,,2587.0,1
29549,2653.0784,,2617.0,0
29550,2822.914,,2802.0,0
29551,3192.047,,3176.0,0
29552,3660.3452,,3617.0,0
29553,4053.7986,,3961.0002,1
29554,4146.717,,4109.0,1
29555,4164.7925,,4103.0,1
29556,4072.9373,,4062.0,0
29557,4033.9077,,4056.0,0
29558,4084.1702,,4037.0,0
29559,4034.3335,,4005.0002,0
29560,3998.776,,4002.0,0
29561,3958.122,,3946.0,0
29562,3953.777,,3986.0002,0
29563,3942.9138,,3933.9998,0
29564,3766.8835,,3772.9998,0
29565,3572.9883,,3585.0,0
29566,3438.603,,3407.0,0
29567,3214.0942,,3180.0,1
29568,2966.962,,2929.0,1
29569,2778.5461,,2745.0,1
29570,2675.5388,,2650.0,1
29571,2646.736,,2624.0,1
29572,2658.1816,,2640.0,0
29573,2726.22,,2691.0,0
29574,2958.991,,2888.0,0
29575,3290.4175,,3210.0,0
29576,3686.2915,,3604.0,0
29577,3984.008,,3885.0,1
29578,4019.4644,,3967.0002,1
29579,3994.131,,3952.9998,0
29580,3844.5671,,3889.0,0
29581,3966.0923,,3937.0,0
29582,3992.8594,,3988.0002,0
29583,4025.7048,,4037.0,0
29584,4097.6807,,4090.9998,0
29585,4071.627,,4044.0,0
29586,4029.3992,,4042.0,0
29587,3973.799,,3968.0,0
29588,3790.4546,,3768.0,0
29589,3566.9033,,3553.0,0
29590,3427.5613,,3415.0,0
29591,3240.3748,,3208.0,1
29592,3009.346,,2951.0,1
29593,2809.6396,,2736.0,1
29594,2684.9482,,2623.0,1
29595,2624.6523,,2598.0,1
29596,2617.7942,,2592.0,1
29597,2652.4023,,2592.0,0
29598,2778.361,,2730.0,0
29599,3084.4675,,3053.0,0
29600,3592.6372,,3523.0,0
29601,3932.961,,3954.9998,1
29602,4182.473,,4186.0,1
29603,4299.6,,4329.0,1
29604,4368.3438,,4386.0,1
29605,4473.1353,,4441.0,1
29606,4452.03,,4446.0,0
29607,4458.628,,4424.0,0
29608,4386.387,,4391.0,0
29609,4296.7847,,4283.0,0
29610,4262.0947,,4257.0,0
29611,4221.4214,,4192.0,0
29612,4014.4182,,4002.0,0
29613,3775.421,,3787.0,0
29614,3630.4194,,3612.0,0
29615,3408.3403,,3371.0,0
29616,3144.264,,3086.0,1
29617,2922.959,,2853.0,1
29618,2775.4116,,2730.0,1
29619,2722.1284,,2672.0,1
29620,2688.9146,,2659.0,1
29621,2678.8499,,2645.0,0
29622,2781.699,,2747.0,0
29623,3075.929,,3060.0,0
29624,3511.757,,3467.0,0
29625,3885.972,,3853.0,0
29626,4105.691,,4063.9998,1
29627,4207.7407,,4171.0,1
29628,4255.092,,4253.0,1
29629,4259.304,,4276.0,0
29630,4288.3193,,4251.0,0
29631,4242.2563,,4195.0,0
29632,4162.983,,4103.0,0
29633,4085.188,,4067.9998,0
29634,4120.176,,4151.0,0
29635,4123.9434,,4099.0,0
29636,3967.468,,3935.0,0
29637,3742.7783,,3722.0,0
29638,3561.055,,3500.0,0
29639,3321.4644,,3250.0,1
29640,3038.761,,2974.0,1
29641,2807.195,,2766.0,1
29642,2704.3557,,2666.0,1
29643,2665.2024,,2647.0,1
29644,2677.1826,,2675.0,0
29645,2742.6985,,2759.0,0
29646,3007.0427,,3042.0,0
29647,3555.4204,,3529.0,0
29648,4100.8633,,4135.0,1
29649,4535.797,,4526.0,1
29650,4706.6553,,4658.0,1
29651,4779.82,,4787.0,1
29652,4720.8647,,4662.0,0
29653,4742.0815,,4781.0,0
29654,4775.512,,4814.0,0
29655,4756.4873,,4795.0,0
29656,4771.1836,,4759.0,0
29657,4590.2993,,4566.0,0
29658,4479.7056,,4489.0,0
29659,4357.116,,4323.0,0
29660,4112.897,,4075.0,0
29661,3880.296,,3822.0,0
29662,3687.6843,,3643.0,0
29663,3448.6335,,3384.0,1
29664,3141.6895,,3095.0,1
29665,2933.9714,,2880.0,1
29666,2827.7563,,2779.0,1
29667,2794.3716,,2754.0,1
29668,2794.6677,,2777.0,0
29669,2857.287,,2840.0,0
29670,3082.454,,3065.0,0
29671,3493.5889,,3468.0,0
29672,3985.7883,,4000.0,0
29673,4427.588,,4405.0,1
29674,4587.4424,,4540.0,1
29675,4626.2646,,4600.0,1
29676,4554.4746,,4515.0,0
29677,4637.7036,,4737.0,0
29678,4725.0938,,4738.0,0
29679,4711.6704,,4685.0,0
29680,4620.781,,4569.0,0
29681,4453.4004,,4326.0,0
29682,4314.9077,,4271.0,0
29683,4170.25,,4114.0,0
29684,3918.1858,,3879.9998,0
29685,3700.899,,3655.0,0
29686,3545.9592,,3489.0,0
29687,3318.4487,,3250.0,1
29688,3049.3062,,2979.0,1
29689,2838.559,,2781.0,1
29690,2736.904,,2686.0,1
29691,2715.9988,,2665.0,1
29692,2719.1946,,2690.0,0
29693,2749.217,,2736.0,0
29694,2979.961,,2938.0,0
29695,3366.3726,,3370.0,0
29696,3933.7373,,3948.9998,0
29697,4430.145,,4452.0,1
29698,4691.89,,4629.0,1
29699,4773.188,,4675.0,1
29700,4649.177,,4549.0,0
29701,4653.2593,,4707.0,0
29702,4701.5522,,4713.0,0
29703,4655.0107,,4619.0,0
29704,4565.7593,,4544.0,0
29705,4424.6064,,4369.0,0
29706,4320.568,,4286.0,0
29707,4170.296,,4126.0,0
29708,3940.6284,,3935.0,0
29709,3742.1055,,3723.0,0
29710,3605.353,,3573.0,0
29711,3402.4983,,3341.0,1
29712,3132.6487,,3061.0,1
29713,2905.8176,,2843.0,1
29714,2789.1965,,2727.0,1
29715,2745.3071,,2693.0,1
29716,2726.3816,,2706.0,0
29717,2785.7112,,2753.0,0
29718,3000.9102,,2942.0,0
29719,3369.5317,,3308.0,0
29720,3862.5583,,3765.0,0
29721,4229.261,,4131.0,1
29722,4342.078,,4298.0,1
29723,4400.1577,,4392.0,1
29724,4300.732,,4231.0,0
29725,4353.286,,4369.0,0
29726,4377.053,,4408.0,0
29727,4392.1606,,4423.0,0
29728,4405.044,,4438.0,0
29729,4316.8174,,4319.0,0
29730,4280.354,,4293.0,0
29731,4196.5283,,4146.0,0
29732,3956.4197,,3927.0,0
29733,3705.5051,,3703.0,0
29734,3597.6956,,3559.0,0
29735,3392.465,,3336.0,1
29736,3116.6777,,3068.0,1
29737,2908.5618,,2874.0,1
29738,2810.4644,,2770.0,1
29739,2775.1914,,2743.0,1
29740,2774.7292,,2761.0,0
29741,2836.925,,2832.0,0
29742,3112.2573,,3068.0,0
29743,3516.568,,3461.0,0
29744,3988.6445,,3929.0,0
29745,4375.199,,4272.0,1
29746,4470.552,,4348.0,1
29747,4426.803,,4310.0,0
29748,4190.329,,4182.0,0
29749,4315.186,,4375.0,0
29750,4383.835,,4369.0,0
29751,4371.3857,,4338.0,0
29752,4302.494,,4267.0,0
29753,4152.575,,4132.0,0
29754,4105.5254,,4088.9998,0
29755,3987.373,,3948.0,0
29756,3784.29,,3751.0,0
29757,3584.831,,3548.0,0
29758,3464.7153,,3433.0,0
29759,3283.3066,,3222.0,1
29760,3033.097,,2964.0,1
29761,2830.8333,,2769.0,1
29762,2719.2463,,2662.0,1
29763,2676.8423,,2624.0,1
29764,2665.3364,,2622.0,1
29765,2661.4194,,2610.0,0
29766,2742.601,,2655.0,0
29767,2906.6245,,2885.0,0
29768,3206.609,,3238.0,0
29769,3572.7957,,3619.0,0
29770,3816.062,,3837.0,1
29771,3912.4988,,3893.0,0
29772,3891.4915,,3858.0,0
29773,3903.1938,,3914.0,0
29774,3938.7048,,3948.0,0
29775,3949.0603,,3952.0,0
29776,3913.7266,,3895.0,0
29777,3860.991,,3747.0,0
29778,3815.0222,,3795.9998,0
29779,3740.0015,,3722.0,0
29780,3588.1677,,3565.0,0
29781,3402.8184,,3377.0,0
29782,3262.4546,,3246.0,0
29783,3090.6965,,3051.0,1
29784,2863.3296,,2814.0,1
29785,2669.964,,2622.0,1
29786,2574.9297,,2503.0,1
29787,2514.0413,,2453.0,1
29788,2502.1436,,2432.0,1
29789,2473.0051,,2430.0,0
29790,2491.4065,,2444.0,0
29791,2636.311,,2600.0,0
29792,2837.316,,2870.0,0
29793,3167.0198,,3179.0,0
29794,3367.7078,,3383.0,0
29795,3497.4326,,3510.0,0
29796,3587.4731,,3581.0,0
29797,3650.5186,,3617.0,0
29798,3685.1038,,3643.0,0
29799,3685.375,,3611.0,0
29800,3620.6172,,3611.0,0
29801,3634.6702,,3594.0,0
29802,3690.6155,,3666.0,0
29803,3634.6458,,3614.0,0
29804,3502.5217,,3467.0,0
29805,3316.576,,3293.0,0
29806,3165.1123,,3107.0,0
29807,2951.3833,,2902.0,1
29808,2718.6753,,2671.0,1
29809,2542.6064,,2493.0,1
29810,2455.4626,,2417.0,1
29811,2451.2385,,2418.0,1
29812,2481.4695,,2452.0,0
29813,2540.4148,,2521.0,0
29814,2772.431,,2710.0,0
29815,3122.4365,,3074.0,0
29816,3542.5776,,3548.0,1
29817,3937.7976,,3929.9998,1
29818,4118.774,,4082.0002,1
29819,4236.7817,,4216.0,1
29820,4142.452,,4088.0,1
29821,4247.5522,,4251.0,1
29822,4261.5757,,4228.0,0
29823,4182.659,,4166.0,0
29824,4148.638,,4134.0,0
29825,4048.5786,,3996.0,0
29826,4007.5852,,3971.0,0
29827,3874.5251,,3821.0002,0
29828,3653.5479,,3608.0,0
29829,3432.092,,3405.0,0
29830,3306.7285,,3275.0,0
29831,3096.8452,,3079.0,1
29832,2878.4907,,2828.0,1
29833,2705.416,,2648.0,1
29834,2610.76,,2570.0,1
29835,2587.0115,,2556.0,1
29836,2615.2703,,2583.0,0
29837,2655.257,,2621.0,0
29838,2845.7969,,2777.0,0
29839,3160.3538,,3112.0,0
29840,3607.217,,3619.0,0
29841,4009.8506,,4019.9998,1
29842,4223.1787,,4191.0,1
29843,4314.1597,,4273.0,1
29844,4183.698,,4178.0,0
29845,4329.5034,,4350.0,1
29846,4350.1045,,4271.0,0
29847,4206.9956,,4180.0,0
29848,4149.03,,4213.0,0
29849,4083.76,,4134.0,0
29850,4104.012,,4110.0,0
29851,4002.1794,,3961.0002,0
29852,3778.398,,3736.0,0
29853,3550.9492,,3511.0,0
29854,3401.8496,,3365.0,0
29855,3181.0532,,3146.0,1
29856,2927.254,,2892.0,1
29857,2755.1072,,2712.0,1
29858,2651.369,,2635.0,1
29859,2642.3792,,2625.0,1
29860,2670.6633,,2644.0,0
29861,2733.0435,,2707.0,0
29862,2947.842,,2901.0,0
29863,3303.7178,,3264.0,0
29864,3804.119,,3747.0,0
29865,4233.402,,4132.0,1
29866,4358.981,,4268.0,1
29867,4352.86,,4209.0,1
29868,4087.2925,,3970.0,0
29869,4067.593,,4097.0,0
29870,4083.2668,,4115.0,0
29871,4067.6135,,4061.0,0
29872,4029.6726,,4083.0,0
29873,4010.6018,,4021.9998,0
29874,4011.117,,4002.0,0
29875,3892.9988,,3874.0,0
29876,3684.7756,,3688.0,0
29877,3488.1108,,3488.0,0
29878,3400.6235,,3379.0,0
29879,3198.5496,,3186.0,1
29880,2955.205,,2959.0,1
29881,2829.8298,,2783.0,1
29882,2733.99,,2702.0,1
29883,2714.497,,2677.0,1
29884,2714.503,,2691.0,0
29885,2757.6736,,2734.0,0
29886,2966.852,,2910.0,0
29887,3290.6592,,3323.0,0
29888,3850.2131,,3881.9998,1
29889,4351.7104,,4357.0,1
29890,4580.9263,,4607.0,1
29891,4760.4146,,4836.0,1
29892,4723.722,,4765.0,1
29893,4893.8745,,4869.0,1
29894,4883.6333,,4863.0,0
29895,4838.585,,4849.0,0
29896,4766.578,,4768.0,0
29897,4580.2114,,4586.0,0
29898,4486.4507,,4544.0,0
29899,4413.2827,,4365.0,0
29900,4145.136,,4124.0,0
29901,3901.1826,,3864.9998,0
29902,3732.3245,,3695.0,0
29903,3481.768,,3428.0,1
29904,3184.8862,,3122.0,1
29905,2953.7644,,2913.0,1
29906,2845.955,,2800.0,1
29907,2813.1223,,2767.0,1
29908,2809.596,,2792.0,0
29909,2872.2578,,2831.0,0
29910,3104.9858,,3054.0,0
29911,3530.7085,,3488.0,0
29912,4051.4412,,3901.0,0
29913,4389.158,,4193.0,0
29914,4356.1733,,4230.0,0
29915,4279.6885,,4221.0,0
29916,3984.585,,4007.0002,0
29917,4099.6963,,4119.0,0
29918,4143.788,,4140.0,0
29919,4150.228,,4123.0,0
29920,4146.2227,,4115.0,0
29921,4080.4553,,4051.0002,0
29922,4043.027,,4034.0002,0
29923,3935.9014,,3870.0,0
29924,3701.0503,,3674.0,0
29925,3499.9343,,3475.0,0
29926,3374.6797,,3363.0,0
29927,3224.7878,,3173.0,1
29928,3002.7966,,2932.0,1
29929,2785.05,,2751.0,1
29930,2685.147,,2654.0,1
29931,2651.2412,,2637.0,1
29932,2660.099,,2638.0,0
29933,2678.5532,,2624.0,0
29934,2762.6501,,2691.0,0
29935,2950.3357,,2950.0,0
29936,3364.2607,,3316.0,0
29937,3669.759,,3582.0,0
29938,3772.6074,,3751.0,0
29939,3839.4329,,3876.0,1
29940,3900.1223,,3917.0002,0
29941,4001.4436,,3983.0,0
29942,4018.0264,,3994.9998,0
29943,3989.2947,,3952.0,0
29944,3941.6628,,3848.0002,0
29945,3829.0327,,3767.0,0
29946,3845.5913,,3846.0002,0
29947,3795.8115,,3761.0,0
29948,3606.2188,,3597.0,0
29949,3458.2656,,3402.0,0
29950,3299.7822,,3263.0,0
29951,3110.5178,,3068.0,1
29952,2894.121,,2834.0,1
29953,2700.2517,,2649.0,1
29954,2607.0854,,2547.0,1
29955,2564.2856,,2517.0,1
29956,2544.9426,,2520.0,1
29957,2534.3604,,2514.0,0
29958,2620.016,,2543.0,0
29959,2792.7654,,2749.0,0
29960,3054.752,,3067.0,0
29961,3361.0854,,3317.0,0
29962,3490.8486,,3464.0,0
29963,3603.5544,,3590.0,0
29964,3686.6592,,3678.0,1
29965,3739.052,,3658.0,0
29966,3716.0876,,3687.0,0
29967,3721.106,,3676.0,0
29968,3700.785,,3674.0,0
29969,3714.965,,3720.0,0
29970,3812.991,,3814.9998,0
29971,3781.5452,,3743.0,0
29972,3636.5845,,3577.0,0
29973,3415.6367,,3378.0,0
29974,3231.5835,,3201.0,0
29975,3017.7178,,2996.0,1
29976,2793.1199,,2764.0,1
29977,2627.1616,,2587.0,1
29978,2536.961,,2518.0,1
29979,2538.2627,,2505.0,1
29980,2559.5605,,2534.0,0
29981,2629.8552,,2593.0,0
29982,2886.347,,2835.0,0
29983,3344.277,,3290.0,0
29984,3930.7883,,3867.0002,1
29985,4356.2954,,4337.0,1
29986,4545.207,,4564.0,1
29987,4709.148,,4723.0,1
29988,4667.179,,4645.0,1
29989,4838.575,,4830.0,1
29990,4869.776,,4828.0,0
29991,4779.2227,,4774.0,0
29992,4727.492,,4701.0,0
29993,4551.02,,4527.0,0
29994,4476.797,,4489.0,0
29995,4350.827,,4302.0,0
29996,4095.416,,4053.0002,0
29997,3848.3743,,3803.0,0
29998,3672.0786,,3635.0,0
29999,3428.499,,3369.0,0
30000,3134.3608,,3082.0,1
30001,2932.4365,,2880.0,1
30002,2825.7102,,2781.0,1
30003,2805.6377,,2747.0,1
30004,2804.6646,,2772.0,0
30005,2828.4805,,2824.0,0
30006,3069.6882,,3038.0,0
30007,3481.6143,,3444.0,0
30008,3996.7156,,3931.0,0
30009,4364.0933,,4264.0,1
30010,4379.2505,,4339.0,1
30011,4416.2324,,4359.0,0
30012,4208.3584,,4180.0,0
30013,4308.685,,4323.0,0
30014,4327.866,,4335.0,0
30015,4322.68,,4299.0,0
30016,4302.4736,,4304.0,0
30017,4220.4175,,4215.0,0
30018,4213.963,,4145.0,0
30019,4020.0403,,3924.0,0
30020,3752.0134,,3679.0,0
30021,3488.333,,3439.0,0
30022,3332.0059,,3288.0,1
30023,3111.0469,,3077.0,1
30024,2872.842,,2823.0,1
30025,2702.126,,2646.0,1
30026,2612.636,,2563.0,1
30027,2580.9133,,2559.0,1
30028,2603.7014,,2587.0,0
30029,2672.555,,2645.0,0
30030,2882.9788,,2834.0,0
30031,3204.734,,3169.0,0
30032,3593.0212,,3562.0,0
30033,3848.8662,,3812.9998,0
30034,3923.2185,,3897.0,0
30035,3948.0835,,3973.0,0
30036,3822.1729,,3828.0,0
30037,3937.428,,3954.0,0
30038,3997.909,,3971.9998,0
30039,3998.4702,,3936.0002,0
30040,3971.4639,,3936.0002,0
30041,3888.049,,3849.0,0
30042,3846.9595,,3816.0,0
30043,3688.368,,3661.0,0
30044,3490.6194,,3478.0,0
30045,3321.0967,,3286.0,0
30046,3193.113,,3172.0,0
30047,3029.3965,,2991.0,1
30048,2798.4114,,2763.0,1
30049,2633.3748,,2604.0,1
30050,2569.457,,2530.0,1
30051,2558.1978,,2528.0,1
30052,2599.0925,,2562.0,0
30053,2631.8445,,2621.0,0
30054,2846.5347,,2791.0,0
30055,3187.3328,,3117.0,0
30056,3571.5605,,3543.0,0
30057,3919.569,,3906.0,1
30058,4023.2588,,4042.0,1
30059,4103.3735,,4138.0,1
30060,4012.0508,,4036.0002,0
30061,4193.745,,4219.0,1
30062,4259.339,,4258.0,0
30063,4265.952,,4243.0,0
30064,4251.9976,,4228.0,0
30065,4136.9565,,4153.0,0
30066,4125.3,,4162.0,0
30067,4023.0469,,3992.0,0
30068,3797.4944,,3782.0,0
30069,3582.3425,,3563.0,0
30070,3440.6592,,3423.0,0
30071,3234.7805,,3200.0,1
30072,2983.3203,,2930.0,1
30073,2785.8435,,2742.0,1
30074,2686.1985,,2653.0,1
30075,2672.474,,2637.0,1
30076,2686.868,,2656.0,0
30077,2735.3005,,2701.0,0
30078,2977.107,,2910.0,0
30079,3388.6873,,3332.0,0
30080,3945.7202,,3898.0002,1
30081,4399.2554,,4393.0,1
30082,4656.763,,4620.0,1
30083,4802.172,,4756.0,1
30084,4714.7007,,4684.0,1
30085,4915.8,,4868.0,1
30086,4957.4517,,4916.0,1
30087,4921.879,,4892.0,0
30088,4838.375,,4845.0,0
30089,4642.7163,,4615.0,0
30090,4529.585,,4535.0,0
30091,4358.636,,4334.0,0
30092,4126.2334,,4088.0,0
30093,3870.0574,,3833.9998,0
30094,3685.6445,,3672.0,0
30095,3470.8357,,3418.0,1
30096,3189.7285,,3126.0,1
30097,2963.2322,,2902.0,1
30098,2816.6665,,2771.0,1
30099,2768.3208,,2727.0,1
30100,2762.0215,,2711.0,0
30101,2739.3394,,2693.0,0
30102,2838.1394,,2779.0,0
30103,3124.8623,,3111.0,0
30104,3635.0078,,3592.0,0
30105,4059.7546,,3992.0,0
30106,4242.496,,4189.0,0
30107,4346.0693,,4296.0,0
30108,4336.4644,,4328.0,0
30109,4409.555,,4397.0,0
30110,4389.567,,4342.0,0
30111,4321.1284,,4292.0,0
30112,4259.3467,,4231.0,0
30113,4145.2827,,4151.0,0
30114,4141.5312,,4197.0,0
30115,4091.5774,,4085.0,0
30116,3897.0867,,3906.0,0
30117,3731.2993,,3677.0,0
30118,3532.7007,,3472.0,0
30119,3298.9204,,3246.0,1
30120,3041.2773,,2983.0,1
30121,2823.4563,,2784.0,1
30122,2703.9353,,2673.0,1
30123,2681.4814,,2639.0,1
30124,2668.757,,2631.0,0
30125,2672.988,,2615.0,0
30126,2764.473,,2692.0,0
30127,2979.7583,,2991.0,0
30128,3359.399,,3403.0,0
30129,3765.342,,3740.0,0
30130,3931.6658,,3910.0,0
30131,4003.0208,,3977.0,0
30132,3964.3582,,4025.0,0
30133,4104.8486,,4063.9998,0
30134,4087.0935,,4081.0,0
30135,4076.403,,4098.0,0
30136,4092.4197,,4086.9998,0
30137,4099.659,,4110.0,0
30138,4163.511,,4209.0,0
30139,4095.0405,,4090.9998,0
30140,3929.893,,3891.0,0
30141,3711.115,,3670.0,0
30142,3494.1357,,3429.0,0
30143,3236.0742,,3188.0,1
30144,2951.892,,2940.0,1
30145,2777.259,,2759.0,1
30146,2701.281,,2667.0,1
30147,2677.2334,,2640.0,1
30148,2703.1353,,2650.0,0
30149,2743.5405,,2677.0,0
30150,2953.9983,,2838.0,0
30151,3313.1448,,3243.0,0
30152,3792.9292,,3774.9998,0
30153,4244.9844,,4228.0,1
30154,4478.967,,4583.0,1
30155,4788.664,,4851.0,1
30156,4912.7134,,4909.0,1
30157,5089.5957,,5099.0,1
30158,5180.293,,5149.0,1
30159,5153.116,,5086.0,0
30160,5028.482,,4963.0,0
30161,4759.9355,,4724.0,0
30162,4643.623,,4659.0,0
30163,4489.9062,,4460.0,0
30164,4244.4653,,4199.0,0
30165,3983.5652,,3921.0002,0
30166,3764.5676,,3710.0,0
30167,3479.6091,,3440.0,0
30168,3193.9827,,3150.0,1
30169,2995.059,,2944.0,1
30170,2887.238,,2829.0,1
30171,2845.65,,2788.0,1
30172,2840.9268,,2791.0,0
30173,2873.247,,2847.0,0
30174,3127.52,,3099.0,0
30175,3649.6667,,3603.0,0
30176,4328.4785,,4265.0,0
30177,4868.329,,4823.0,1
30178,5132.1294,,5097.0,1
30179,5284.422,,5260.0,1
30180,5229.9287,,5218.0,1
30181,5353.154,,5390.0,1
30182,5354.955,,5369.0,0
30183,5253.2803,,5251.0,0
